gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"125,000",중개거래,2009,2023,12,20,송정동,서울숲아이파크,84.87,15,104
11200,"96,000",중개거래,2005,2023,12,16,금호동3가,금호1차푸르지오,59.97,11,917
11200,"142,000",중개거래,2000,2023,12,30,행당동,행당한진타운,114.62,18,346
11200,"82,500",중개거래,1998,2023,12,29,마장동,현대,59.94,20,818
11200,"94,500",중개거래,1986,2023,12,26,옥수동,극동,57.78,12,428
11200,"180,000",중개거래,1982,2023,12,29,옥수동,한남하이츠,89.19,11,220-1
11200,"100,000",중개거래,1996,2023,12,30,마장동,왕십리삼성아파트,84.93,15,817
11200,"89,000",중개거래,1996,2023,12,30,하왕십리동,벽산,71.33,8,258
11200,"140,800",중개거래,2012,2023,12,28,옥수동,래미안 옥수 리버젠,59.84,5,561
11200,"129,000",중개거래,2007,2023,12,28,금호동4가,브라운스톤금호,84.838,3,1507
11200,"92,000",중개거래,2004,2023,12,30,하왕십리동,왕십리풍림아이원,59.936,17,1061
11200,"12,800",중개거래,2013,2023,12,28,하왕십리동,상리제나우스,12.84,4,966-18
11200,"197,000",중개거래,2002,2023,12,30,성수동1가,강변건영아파트,84.952,16,710
11200,"123,000",중개거래,2007,2023,12,24,금호동4가,서울숲푸르지오,59.9,11,340
11200,"141,500",중개거래,2015,2023,12,23,하왕십리동,텐즈힐(1단지),84.96,18,1066
11200,"144,500",중개거래,2015,2023,12,28,하왕십리동,텐즈힐(1단지),84.96,19,1066
11200,"67,500",중개거래,2000,2023,12,23,송정동,건영,59.83,2,90
11200,"220,000",중개거래,2012,2023,12,22,옥수동,래미안 옥수 리버젠,113.52,13,561
11200,"133,000",중개거래,2018,2023,12,29,금호동4가,힐스테이트서울숲리버,59.98,5,1553
11200,"275,000",중개거래,2009,2023,12,20,성수동2가,서울숲힐스테이트,143,17,843
11200,"100,000",중개거래,1996,2023,12,30,마장동,왕십리삼성아파트,84.93,15,817
11200,"80,000",중개거래,1996,2023,12,30,마장동,왕십리삼성아파트,59.76,10,817
11200,"114,000",중개거래,2009,2023,12,23,행당동,행당두산위브,59.99,8,375
11200,"127,000",직거래,1986,2023,12,26,옥수동,극동,142.26,2,428
11200,"163,000",중개거래,1999,2023,12,23,옥수동,옥수삼성,114.666,3,250
11200,"155,500",중개거래,2017,2023,12,20,성수동1가,트리마제,35.4442,7,718
11200,"120,000",중개거래,2001,2023,12,29,응봉동,대림강변타운,84.42,5,15
11200,"127,500",중개거래,2012,2023,12,12,금호동2가,래미안하이리버,84.99,2,1217
