gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"42,000",,2014,2020,9,19,개봉동,LIPe-푸른아파트,83.02,3,491
11530,"59,900",,1987,2020,9,29,고척동,"우성,현대아파트",68.7,7,76-55
11530,"71,000",,2002,2020,9,26,오류동,영풍마드레빌,84.741,3,342
11530,"83,000",,2001,2020,9,27,신도림동,대림2,59.82,17,642
11530,"74,000",,2003,2020,9,24,구로동,대림아르빌,111.8,11,1273
11530,"96,000",,2001,2020,9,26,신도림동,대림2,84.95,2,642
11530,"75,000",,2007,2020,9,28,구로동,신구로자이,84.91,11,501
11530,"50,500",,1996,2020,9,26,오류동,금강,84.96,1,335
11530,"64,800",,2003,2020,9,28,구로동,신성미소지움,71.04,8,1274
11530,"70,000",,2002,2020,9,23,오류동,영풍마드레빌,84.741,16,342
11530,"60,000",,1997,2020,9,16,개봉동,두산,111.69,6,472
11530,"81,500",,2004,2020,9,23,구로동,삼성래미안,78.665,4,256-1
11530,"58,000",,1989,2020,9,23,고척동,서울가든,64.39,12,141-1
11530,"15,900",,1998,2020,9,29,구로동,(807-21),55.68,2,807-21
11530,"78,500",,1999,2020,9,22,신도림동,대림1,59.82,14,642
11530,"89,000",,2009,2020,9,23,고척동,고척파크푸르지오,114.99,8,339
11530,"87,300",,2003,2020,9,19,고척동,벽산,84.878,19,334
11530,"84,500",,1999,2020,9,29,신도림동,대림1,59.9,5,642
11530,"59,000",,1996,2020,9,22,구로동,새솔금호,84.89,3,108-2
11530,"99,000",,1999,2020,9,23,구로동,신도림롯데아파트,131.3,3,1263
11530,"51,500",,1997,2020,9,27,개봉동,두산,59.69,16,472
11530,"68,400",,1999,2020,9,18,개봉동,한마을,59.57,20,476
11530,"51,500",,1987,2020,9,19,고척동,"우성,현대아파트",58.5,3,76-55
11530,"42,000",,2014,2020,9,19,개봉동,LIPe-푸른아파트,83.02,3,491
11530,"53,500",,1994,2020,9,24,개봉동,거성푸르뫼2,132.68,2,60-82
11530,"67,800",,2004,2020,9,28,구로동,삼성래미안,56.036,13,256-1
11530,"29,500",,1997,2020,9,23,고척동,그랜드,57.74,10,323
11530,"54,000",,2002,2020,9,16,구로동,뉴홍현솔레디움,84.86,10,1270
11530,"73,000",,2003,2020,9,18,오류동,금강(343),84.983,4,343
11530,"73,000",,2001,2020,9,22,개봉동,현대홈타운,84.915,14,480
11530,"53,500",,2004,2020,9,18,항동,현대홈타운스위트,84.9852,2,233
11530,"48,300",,1997,2020,9,19,개봉동,두산,59.69,1,472
11530,"67,000",,1989,2020,9,21,구로동,현대연예인,84.91,4,685-70
11530,"47,900",,1999,2020,9,22,개봉동,대상,84.94,22,477
11530,"81,500",,2011,2020,9,14,천왕동,천왕이펜하우스2단지,84.97,12,279-2
11530,"47,500",,2002,2020,9,17,개봉동,동도센트리움(70-12),78.476,18,70-12
11530,"14,000",,1996,2020,9,25,구로동,(792-86),47.5,5,792-86
11530,"7,500",,2014,2020,9,1,오류동,썬앤빌,14.064,15,34-13
11530,"141,000",,2011,2020,9,21,신도림동,디큐브시티,105.45,20,692
11530,"60,000",,2002,2020,9,18,구로동,뉴홍현솔레디움,84.69,3,1270
11530,"52,700",,1989,2020,9,21,구로동,현대연예인,54.86,5,685-70
11530,"34,000",,1994,2020,9,15,개봉동,건영,84.73,1,47-1
11530,"16,000",,2002,2020,9,24,구로동,대성아파트(749-11),57.04,2,749-11
11530,"79,000",,1994,2020,9,23,구로동,신도림현대,80.01,9,560
11530,"129,200",,2001,2020,9,21,신도림동,대림2,134.99,12,642
