gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"96,800",중개거래,1997,2024,5,18,신수동,신촌삼익,59.85,7,450
11440,"26,400",중개거래,2004,2024,5,24,노고산동,신촌포스빌,32.34,3,1-3
11440,"132,500",중개거래,2000,2024,5,8,신공덕동,신공덕1차삼성래미안1아파트,84.9,19,155
11440,"154,000",중개거래,2021,2024,5,18,염리동,마포프레스티지자이,59.8772,7,532
11440,"154,000",중개거래,2021,2024,5,18,염리동,마포프레스티지자이,59.8772,7,532
11440,"108,500",중개거래,1986,2024,5,28,성산동,성산시영(유원),59.43,12,446
11440,"329,000",중개거래,2010,2024,5,31,하중동,한강밤섬자이,168.15,19,101
11440,"158,000",중개거래,1989,2024,5,29,현석동,밤섬예가클래식,85.54,5,118
11440,"132,000",중개거래,2005,2024,5,31,상암동,상암월드컵파크7단지,104.77,15,1660
11440,"149,000",중개거래,2014,2024,5,31,아현동,마포래미안푸르지오4단지,59.9656,22,777
11440,"86,000",중개거래,1986,2024,5,31,성산동,성산시영(대우),50.03,12,446
11440,"123,500",중개거래,1991,2024,5,21,도화동,우성,79.97,12,82
11440,"113,000",중개거래,1999,2024,5,25,대흥동,대흥동태영아파트,59.4,16,660
11440,"42,000",중개거래,1970,2024,5,29,연남동,새마을,41.65,2,244-15
11440,"81,800",중개거래,2004,2024,5,31,성산동,성산월드타운대림,59.888,5,601
11440,"91,000",중개거래,2004,2024,5,24,성산동,성산월드타운대림,84.689,19,601
11440,"135,500",중개거래,2011,2024,5,27,공덕동,래미안공덕5차,59.968,9,469
11440,"158,500",중개거래,2022,2024,5,25,염리동,마포자이더센트리지(102동~112동),84.987,4,533
11440,"145,000",중개거래,1999,2024,5,25,대흥동,대흥동태영아파트,84.77,14,660
11440,"178,500",중개거래,2003,2024,5,25,염리동,마포자이,84.692,5,521
11440,"157,000",중개거래,2021,2024,5,25,염리동,마포프레스티지자이,59.8772,3,532
