gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"245,000",,1981,2020,7,8,잠원동,신반포10,76.32,6,58-16
11650,"300,000",,1981,2020,7,13,잠원동,신반포11,110.42,7,58-24
11650,"61,000",,2001,2020,7,4,잠원동,대우아이빌,34.72,9,42-13
11650,"437,000",,1973,2020,7,7,반포동,반포주공1단지,140.13,3,757
11650,"200,000",,1987,2020,7,18,반포동,반포미도,84.96,10,60-4
11650,"113,000",,1987,2020,7,6,반포동,한신서래,45.72,9,70-1
11650,"265,000",,1988,2020,7,31,서초동,삼풍아파트,130.73,15,1685
11650,"250,000",,2018,2020,7,30,반포동,반포써밋,84.9716,15,1342
11650,"270,000",,2009,2020,7,30,반포동,반포자이,84.943,23,20-43
11650,"240,000",,2018,2020,7,30,반포동,반포써밋,84.9716,5,1342
11650,"215,000",,1998,2020,7,31,잠원동,신반포청구,84.84,9,63-2
11650,"204,000",,1978,2020,7,29,잠원동,신반포2,68.91,10,73
11650,"26,800",,2014,2020,7,2,우면동,우솔마을서초리슈빌S아파트,30.89,3,764
11650,"159,000",,2004,2020,7,28,방배동,방배아크로리버,84.74,25,752-36
11650,"153,000",,1989,2020,7,31,서초동,현대아파트,84.33,11,1346
11650,"230,000",,2005,2020,7,29,서초동,"더샾오데움(101,102동)",205.195,7,1483-18
11650,"160,000",,2002,2020,7,31,서초동,현대성우주상복합아파트,150.95,21,1316-15
11650,"145,000",,1995,2020,7,27,우면동,대림,130.89,10,57
11650,"210,000",,1974,2020,7,30,반포동,에이아이디차관주택,72.51,5,968
11650,"180,000",,1978,2020,7,28,서초동,신동아아파트(1차),86.61,9,1333
11650,"200,000",,2008,2020,7,31,서초동,서초두산위브트레지움,84.96,17,1310-4
11650,"260,000",,2019,2020,7,28,잠원동,래미안신반포리오센트,84.92,26,161
11650,"199,500",,1978,2020,7,28,서초동,신동아아파트(1차),101.6,13,1333
11650,"210,000",,2009,2020,7,27,반포동,래미안퍼스티지,59.89,26,18-1
11650,"175,000",,1999,2020,7,30,서초동,서초현대,114.84,7,1648-2
11650,"133,000",,2002,2020,7,30,잠원동,월드메르디앙,84.78,6,33-11
11650,"255,000",,1978,2020,7,31,잠원동,신반포2,93.71,11,73
11650,"105,000",,2013,2020,7,31,우면동,호반써밋서초파크,59.93,10,788
11650,"204,000",,1978,2020,7,29,잠원동,신반포2,68.91,10,73
11650,"145,000",,1991,2020,7,25,양재동,우성,84.88,4,154-2
11650,"33,500",,2003,2020,7,23,서초동,서초이오빌,45.96,3,1593-7
11650,"157,000",,2005,2020,7,29,방배동,브라운스톤방배,84.96,2,899-16
11650,"268,000",,2010,2020,7,26,서초동,서초교대e편한세상,149.6,15,1686-9
11650,"153,000",,2014,2020,7,25,내곡동,서초더샵포레,101.34,4,411
11650,"50,000",,2003,2020,7,25,반포동,써니힐,57.57,5,701-31
11650,"170,000",,2005,2020,7,24,서초동,래미안서초4차,133.14,5,1473-2
11650,"147,500",,2014,2020,7,23,내곡동,서초더샵포레,101.95,7,411
11650,"140,000",,2005,2020,7,27,서초동,서초파라곤,109.73,12,1327-29
11650,"275,000",,1978,2020,7,23,잠원동,신반포2,107.31,5,73
11650,"50,000",,2003,2020,7,30,서초동,서초대우아이빌,50.212,9,1675-11
11650,"275,000",,2004,2020,7,31,서초동,아크로비스타,174.78,34,1685-3
11650,"167,500",,1999,2020,7,23,서초동,서초한빛삼성,99.09,13,1509-1
11650,"337,000",,2006,2020,7,22,방배동,방배3차e-편한세상,244.8796,14,797-30
11650,"74,000",,2003,2020,7,30,서초동,예성그린(1667-3),58.42,5,1667-3
11650,"378,000",,2009,2020,7,28,반포동,반포자이,165.446,20,20-43
11650,"220,000",,2009,2020,7,31,반포동,반포자이,59.98,14,20-43
11650,"139,500",,1991,2020,7,21,양재동,우성,84.58,10,154-2
11650,"148,000",,2019,2020,7,24,방배동,방배 서리풀 그랑블,84.9948,2,3279
11650,"138,000",,1995,2020,7,22,우면동,대림,130.89,15,57
11650,"159,000",,2003,2020,7,26,방배동,삼환나띠르빌(1002-8),114.16,8,1002-8
11650,"405,000",,2009,2020,7,25,반포동,래미안퍼스티지,198.04,25,18-1
11650,"139,000",,2001,2020,7,24,방배동,방배한화,84.7,13,169-24
11650,"146,000",,1995,2020,7,23,우면동,대림,130.89,15,57
11650,"199,000",,2005,2020,7,23,서초동,서초5차e편한세상,158.24,8,1467-62
11650,"72,500",,2003,2020,7,22,양재동,미영(102),61.4,5,6-31
11650,"159,000",,2014,2020,7,30,내곡동,서초더샵포레,114.71,5,411
11650,"145,000",,2012,2020,7,21,우면동,서초힐스,84.98,5,773
11650,"190,000",,1981,2020,7,26,방배동,신동아,106.96,1,988-1
11650,"139,500",,1991,2020,7,21,양재동,우성,84.58,10,154-2
11650,"209,500",,1998,2020,7,28,서초동,우성아파트,134.91,10,1326-17
11650,"120,000",,1995,2020,7,21,방배동,공작빌라트,148.08,7,1029-1
11650,"145,000",,2013,2020,7,25,우면동,서초네이처힐3단지,84.84,6,717
11650,"202,000",,1988,2020,7,23,서초동,삼풍아파트,79.47,11,1685
11650,"148,000",,2012,2020,7,25,우면동,서초네이처힐1단지,84.82,3,707
