gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"124,000",,1996,2021,2,8,중계동,성원1,134.78,5,580
11350,"50,000",,1999,2021,2,25,하계동,우방,59.74,12,353
11350,"74,000",,1985,2021,2,26,공릉동,태릉우성아파트,66.87,5,254
11350,"73,500",,2001,2021,2,28,상계동,대동황토방,84.97,3,1284
11350,"71,900",,1999,2021,2,27,중계동,양지마을(대림)2,59.4,14,588
11350,"77,000",,1986,2021,2,27,월계동,미륭,51.48,10,13
11350,"49,700",,1993,2021,2,26,중계동,주공7,44.1,7,363-1
11350,"55,000",,1999,2021,2,26,공릉동,태강아파트(아이파크),49.6,10,81
11350,"67,800",,1988,2021,2,27,상계동,상계주공1(고층),58.01,11,765
11350,"44,000",,1992,2021,2,24,중계동,주공5,38.64,15,359-1
11350,"76,000",,1995,2021,2,27,중계동,주공10,58.14,8,360-16
11350,"58,800",,2005,2021,2,26,월계동,동원베네스트,59.854,2,940
11350,"90,300",,2000,2021,2,24,공릉동,화랑타운아파트,84.65,6,111
11350,"34,500",,1988,2021,2,25,상계동,한신2차,45.92,11,451
11350,"72,000",,2000,2021,2,23,상계동,극동늘푸른,84.514,9,1128
11350,"94,000",,1993,2021,2,22,하계동,한신동성,112.24,3,256-5
11350,"53,000",,1988,2021,2,24,상계동,상계주공9(고층),41.3,5,670
11350,"65,100",,1988,2021,2,26,상계동,상계주공1(고층),58.01,7,765
11350,"55,300",,1999,2021,2,26,공릉동,태강아파트(아이파크),49.6,10,81
11350,"97,300",,1992,2021,2,27,중계동,현대(3차),84.35,8,576
11350,"35,500",,1987,2021,2,25,상계동,한신1차,45.44,9,135
11350,"53,000",,1989,2021,2,23,하계동,장미(시영6),43.41,11,273
11350,"78,000",,1992,2021,2,27,중계동,주공5,58.46,11,359-1
11350,"89,000",,2005,2021,2,25,상계동,한일유앤아이,84.991,11,1309
11350,"59,000",,1990,2021,2,27,중계동,중계그린1단지,49.5,5,502-1
11350,"50,000",,1990,2021,2,27,중계동,중계그린1단지,39.91,8,502-1
11350,"49,800",,1990,2021,2,24,중계동,중계그린1단지,39.78,8,502-1
11350,"82,500",,2000,2021,2,17,공릉동,화랑타운아파트,84.65,2,111
11350,"65,000",,2001,2021,2,28,상계동,대동황토방,60,10,1284
11350,"45,000",,1988,2021,2,26,상계동,상계주공16(고층),45.77,1,624
11350,"42,700",,1998,2021,2,25,월계동,청백3,49.77,5,780
11350,"50,000",,1998,2021,2,20,상계동,은빛2단지,49.77,13,1256
11350,"86,000",,2006,2021,2,21,월계동,롯데캐슬루나,84.9852,2,947
11350,"50,000",,1999,2021,2,26,상계동,불암현대,59.4,8,1293
11350,"30,000",,2004,2021,2,24,공릉동,삼익2차아파트,32.765,18,754
11350,"83,000",,1999,2021,2,27,중계동,삼성,84.75,2,593
11350,"107,500",,1988,2021,2,20,상계동,대림,93.13,8,695
11350,"88,000",,1995,2021,2,24,공릉동,삼익포레스트아파트,114.88,13,737
11350,"117,000",,2000,2021,2,24,공릉동,공릉해링턴플레이스,134.914,7,106
11350,"42,000",,1994,2021,2,27,공릉동,시영2단지(라이프)아파트,39.6,14,707
11350,"59,500",,1988,2021,2,3,하계동,극동,55.72,6,271-3
11350,"32,500",,1997,2021,2,24,월계동,초안2,39.6,13,924
11350,"103,000",,2002,2021,2,27,월계동,한진한화그랑빌,84.97,17,18
11350,"80,000",,2000,2021,2,22,상계동,상계불암대림,84.96,16,1289
11350,"69,500",,1999,2021,2,27,상계동,불암현대,84.9,15,1293
11350,"51,700",,1999,2021,2,22,상계동,불암현대,59.4,9,1293
11350,"66,000",,1991,2021,2,20,중계동,중계무지개,59.26,5,512
11350,"72,500",,1995,2021,2,21,공릉동,공릉우성아파트,84.97,14,738
11350,"50,500",,1993,2021,2,22,중계동,주공7,44.1,11,363-1
11350,"115,000",,2020,2021,2,20,월계동,월계센트럴아이파크,84.99,7,951
11350,"95,000",,1987,2021,2,24,상계동,상계주공3(고층),68.86,11,730-2
11350,"134,000",,1999,2021,2,18,중계동,양지마을(대림)2,114.81,25,588
11350,"39,800",,1998,2021,2,25,상계동,은빛2단지,39.7,6,1256
11350,"64,000",,1999,2021,2,20,월계동,한일1,59.953,18,926
11350,"83,000",,1987,2021,2,23,상계동,상계주공3(고층),58.01,15,730-2
11350,"59,000",,1990,2021,2,27,중계동,중계그린1단지,49.5,13,502-1
11350,"57,800",,1990,2021,2,20,중계동,중계그린1단지,49.85,6,502-1
11350,"67,000",,1994,2021,2,18,상계동,두산,84.09,12,1110
11350,"56,000",,1991,2021,2,20,중계동,중계무지개,49.89,4,512
11350,"76,800",,1988,2021,2,22,상계동,상계주공12(고층),66.56,7,647
11350,"69,800",,1999,2021,2,23,공릉동,대동아파트2,84.81,11,380-1
