gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11110,"112,000",중개거래,1995,2021,12,15,명륜2가,아남1,84.9,19,4
11110,"46,500",직거래,2021,2021,12,24,효제동,이지마루종로,26.65,12,126-2
11110,"111,500",중개거래,1995,2021,12,20,명륜2가,아남1,84.9,17,4
11110,"79,500",중개거래,1999,2021,12,18,창신동,두산,59.95,1,232
11110,"82,000",중개거래,1999,2021,12,13,창신동,두산,59.95,2,232
11110,"10,900",중개거래,2012,2021,12,27,숭인동,삼전솔하임2차,16.67,5,296-19
11110,"34,800",직거래,2021,2021,12,9,효제동,이지마루종로,24.44,13,126-2
11110,"209,000",중개거래,2017,2021,12,11,평동,경희궁자이(3단지),84.8359,6,233
11110,"80,000",중개거래,2017,2021,12,15,교북동,경희궁자이(4단지),33.982,6,126
11110,"114,000",중개거래,1995,2021,12,15,명륜2가,아남1,84.9,19,4
11110,"190,500",중개거래,2017,2021,12,29,홍파동,경희궁자이(2단지),77.974,10,199
11110,"135,000",중개거래,2009,2021,12,7,평창동,엘리시아,236.07,4,66-1
11110,"74,000",중개거래,1999,2021,12,6,창신동,두산,84.9,11,232
11110,"13,000",중개거래,2013,2021,12,7,숭인동,종로중흥S클래스,17.811,12,202-3
11110,"11,000",중개거래,2013,2021,12,9,숭인동,종로동광모닝스카이,15.855,15,1421-1
11110,"35,500",직거래,2021,2021,12,2,효제동,이지마루종로,25.55,15,126-2
11110,"138,000",중개거래,2019,2021,12,13,무악동,경희궁롯데캐슬,59.6737,13,89
11110,"10,500",직거래,2012,2021,12,1,숭인동,삼전솔하임2차,15,9,296-19
