gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11650,330,"50,000",2018,2022,2,12,서초동,래미안서초에스티지S,84.17,18,1754,,,,
11650,0,"70,000",2012,2022,2,12,우면동,서초힐스,59.91,5,773,,,,
11650,0,"100,000",2010,2022,2,14,서초동,서초교대e편한세상,59.9,2,1686-9,,,,
11650,200,"30,000",1985,2022,2,11,잠원동,신반포27,84.49,7,56-2,,,,
11650,95,"44,000",1998,2022,2,12,서초동,우성아파트,84.93,3,1326-17,,,,
11650,0,"69,000",2012,2022,2,12,우면동,서초힐스,74.96,8,773,,,,
11650,0,"50,000",1995,2022,2,11,우면동,동고,77.14,14,59,,,,
11650,240,"30,000",1987,2022,2,8,잠원동,강변,84.53,2,53-15,,,,
11650,0,"68,250",1987,2022,2,7,반포동,반포미도,84.96,1,60-4,,,,
11650,230,"10,000",1989,2022,2,7,잠원동,한강,84.53,13,49-8,,,,
11650,18,"21,000",2003,2022,2,4,서초동,서초대우아이빌,35.307,4,1675-11,,,,
11650,0,"35,700",2019,2022,2,5,서초동,DK밸리뷰시티,25.92,9,1584-6,,,,
11650,90,"1,000",2003,2022,2,18,서초동,서초대우아이빌,35.307,7,1675-11,신규,22.02~24.06,,
11650,0,"56,000",1991,2022,2,2,양재동,우성,84.88,2,154-2,신규,22.02~24.02,,
11650,0,"41,000",2022,2022,2,25,서초동,지에스타워,26.05,5,1675-10,신규,22.04~24.04,,
11650,0,"67,000",2017,2022,2,28,서초동,서초푸르지오써밋,59.62,27,1311-10,갱신,22.02~27.02,"67,000",
11650,0,"89,250",2005,2022,2,4,방배동,방배CJ나인빌2차,158.33,1,889-6,갱신,22.02~24.02,"85,000",
11650,0,"65,000",2012,2022,2,5,우면동,서초힐스,84.95,17,773,신규,22.02~24.02,,
11650,240,"60,000",2004,2022,2,26,방배동,방배5차상지리츠빌,128.11,6,797-22,갱신,24.02~26.02,"55,500",240
11650,117,"10,000",2019,2022,2,5,방배동,방배마에스트로,25.48,10,866-10,갱신,22.02~24.02,"5,000",123
11650,111,"13,240",2019,2022,2,3,잠원동,래미안신반포리오센트,59.92,5,161,신규,~24.05,,
11650,0,"30,905",2011,2022,2,24,우면동,서초네이처힐5단지,84.85,7,730,갱신,22.02~24.02,"29,434",
11650,0,"13,188",2011,2022,2,21,우면동,서초네이처힐5단지,59.99,2,730,,22.02~24.02,,
11650,32,"10,608",2011,2022,2,21,우면동,서초네이처힐7단지,49.9,9,735,,22.02~24.02,,
11650,300,"50,000",2009,2022,2,18,반포동,반포자이,84.984,15,20-43,갱신,22.03~24.03,"50,000",280
11650,0,"13,816",2011,2022,2,16,우면동,서초네이처힐5단지,59.99,14,730,,,,
11650,0,"30,905",2011,2022,2,17,우면동,서초네이처힐5단지,84.85,7,730,,22.02~24.02,,
11650,87,"1,000",2003,2022,2,7,서초동,서초이오빌,36.66,10,1593-7,신규,22.02~24.02,,
11650,0,"278,000",2009,2022,2,23,반포동,래미안퍼스티지,198.04,14,18-1,갱신,22.02~24.01,"265,000",
11650,95,"3,000",1983,2022,2,25,잠원동,신반포16,52.32,2,55-12,갱신,22.04~24.04,"3,000",95
11650,0,"68,250",1987,2022,2,7,반포동,반포미도,84.96,1,60-4,갱신,22.02~24.02,"65,000",
11650,0,"84,000",1979,2022,2,18,서초동,진흥아파트,160.46,5,1315,갱신,22.02~24.02,"80,000",
11650,200,"20,000",2006,2022,2,26,서초동,삼환바우스,84.98,6,1677-11,신규,22.04~24.04,,
11650,140,"25,000",1987,2022,2,23,잠원동,강변,66.29,1,53-15,신규,22.03~24.03,,
11650,0,"111,300",2002,2022,2,14,방배동,방배현대멤피스2,162.8,5,982-1,갱신,22.02~24.02,"106,000",
11650,0,"38,950",2018,2022,2,17,서초동,헤센파크힐,26.11,7,1633-4,갱신,22.04~24.04,"38,000",
11650,"2,400","30,000",2016,2022,2,22,반포동,아크로리버파크,234.91,35,2-12,갱신,22.03~24.03,"30,000","1,900"
11650,60,"110,000",2018,2022,2,18,반포동,반포래미안아이파크,84.93,10,1341,갱신,23.03~25.03,"110,000",170
11650,0,"155,000",2006,2022,2,5,방배동,방배아이파크,125.58,5,3277,,23.02~25.02,,
11650,180,"51,000",2017,2022,2,11,서초동,서초푸르지오써밋,74.93,30,1311-10,갱신,22.03~24.03,"50,000",180
11650,0,"69,000",2017,2022,2,6,방배동,TheHerren,54.95,7,812-1,신규,22.02~24.02,,
11650,0,"27,000",2004,2022,2,4,서초동,풍림아이원플러스,28.666,15,1338-1,신규,,,
11650,240,"120,000",2018,2022,2,9,반포동,반포래미안아이파크,84.93,7,1341,갱신,22.04~24.06,"80,000",150
11650,160,"5,000",1978,2022,2,7,잠원동,신반포2,68.91,12,73,신규,22.03~23.02,,
11650,85,"3,660",1982,2022,2,7,잠원동,신반포12,55.45,7,50-5,갱신,22.02~24.02,"2,000",85
11650,200,"5,000",1978,2022,2,7,잠원동,신반포2,79.42,3,73,신규,22.03~24.03,,
11650,0,"74,970",2010,2022,2,24,방배동,서리풀e편한세상,59.97,1,906-13,갱신,22.05~24.05,"71,400",
11650,130,"2,000",2022,2022,2,8,서초동,지에스타워,26.43,10,1675-10,신규,22.02~23.02,,
11650,150,"20,000",1975,2022,2,26,방배동,삼호1동~3동,81.39,5,770-1,,22.08~24.08,,
11650,300,"20,000",1979,2022,2,28,잠원동,신반포4,106.31,1,70,신규,22.02~24.02,,
11650,0,"13,188",2011,2022,2,22,우면동,서초네이처힐5단지,59.99,12,730,,,,
11650,220,"5,000",1993,2022,2,9,서초동,유원서초,84.87,7,1687,갱신,22.02~24.02,"5,000",210
11650,300,"170,000",2020,2022,2,5,잠원동,반포센트럴자이,114.96,10,162,,22.02~23.12,,
11650,180,"170,000",2020,2022,2,5,잠원동,반포센트럴자이,114.96,10,162,,,,
11650,0,"71,000",1979,2022,2,12,잠원동,신반포4,100.11,13,70,갱신,22.04~24.04,"61,000",
11650,90,"1,000",2005,2022,2,3,방배동,방배대우디오빌,29.6,19,866-20,신규,22.02~24.02,,
11650,0,"250,000",2000,2022,2,23,서초동,삼성서초가든스위트,197.79,6,1326,신규,22.06~24.06,,
11650,305,100,2010,2022,2,25,반포동,반포리체,59.993,35,30-26,갱신,22.04~24.03,100,290
11650,36,"2,021",2011,2022,2,17,우면동,서초네이처힐5단지,49.9,3,730,신규,,,
11650,220,"80,000",2009,2022,2,16,반포동,반포자이,84.943,19,20-43,갱신,22.03~23.02,"80,000",200
11650,190,"40,000",2003,2022,2,10,서초동,서초래미안,84.97,5,1682,갱신,22.04~24.04,"40,000",190
11650,0,"120,750",2009,2022,2,8,반포동,반포자이,59.98,23,20-43,,,,
11650,0,"69,000",2012,2022,2,12,우면동,서초힐스,74.96,8,773,신규,22.03~24.03,,
11650,100,"96,300",2006,2022,2,22,서초동,롯데캐슬클래식,120.18,17,1312-3,갱신,22.02~24.02,"90,000",100
11650,90,"1,000",2001,2022,2,10,잠원동,대우아이빌,35.38,7,42-13,갱신,22.02~23.02,"1,000",90
11650,164,"50,000",2010,2022,2,15,반포동,반포리체,59.993,21,30-26,갱신,22.03~24.03,"50,000",150
11650,0,"80,000",2005,2022,2,9,서초동,서초파라곤,89.01,13,1327-29,갱신,22.03~24.03,"80,000",
11650,30,"100,000",1978,2022,2,14,잠원동,신반포2,150.58,1,73,신규,22.03~24.03,,
11650,399,"126,000",2009,2022,2,8,반포동,반포자이,194.692,3,20-43,갱신,22.02~24.02,"120,000",380
11650,0,"28,000",2005,2022,2,17,방배동,방배대우디오빌,29.6,12,866-20,신규,22.02~24.02,,
11650,60,"60,000",2012,2022,2,20,우면동,서초힐스,74.97,17,773,갱신,22.02~23.02,"60,000",
11650,0,"36,750",1982,2022,2,26,잠원동,신반포12,55.45,11,50-5,갱신,22.05~24.05,"35,000",
11650,315,"40,000",2004,2022,2,10,서초동,아크로비스타,149.08,13,1685-3,갱신,22.04~24.04,"40,000",300
11650,0,"105,000",2010,2022,2,25,방배동,서리풀e편한세상,84.97,3,906-13,갱신,22.03~24.03,"100,000",
11650,390,"10,000",2010,2022,2,12,반포동,반포리체,59.993,35,30-26,신규,22.02~24.01,,
11650,230,"120,000",2016,2022,2,11,반포동,아크로리버파크,84.95,4,2-12,,,,
11650,165,"90,000",2020,2022,2,27,잠원동,반포센트럴자이,84.95,7,162,신규,22.05~24.05,,
11650,0,"85,050",2006,2022,2,13,방배동,SK리더스뷰(파스텔시티),84.86,13,444-3,갱신,22.02~24.02,"81,000",
11650,0,"45,000",1983,2022,2,26,잠원동,신반포16,52.26,5,55-12,신규,22.05~24.05,,
11650,0,"60,000",1984,2022,2,18,반포동,궁전,117.11,1,65-1,신규,22.03~24.03,,
11650,0,"110,000",2001,2022,2,12,방배동,방배2차현대홈타운,84.94,14,2001,신규,22.05~24.05,,
11650,0,"120,000",2009,2022,2,19,서초동,래미안서초스위트,59.9958,26,1301-6,신규,22.03~24.03,,
11650,0,"25,200",2019,2022,2,5,서초동,DK밸리뷰시티,16.25,5,1584-6,,,,
11650,0,"218,000",2016,2022,2,21,반포동,아크로리버파크,84.99,8,2-12,신규,22.05~24.05,,
11650,89,"1,000",2005,2022,2,25,방배동,방배대우디오빌,29.6,6,866-20,갱신,22.03~23.03,"1,000",85
11650,150,"10,000",1978,2022,2,9,잠원동,신반포2,79.42,7,73,갱신,22.02~24.02,"7,000",120
11650,110,"37,000",1979,2022,2,12,서초동,진흥아파트,131.04,13,1315,갱신,22.02~24.02,"37,000",100
11650,0,"157,000",2009,2022,2,26,반포동,반포자이,84.998,6,20-43,갱신,22.03~24.03,"137,000",
11650,450,"10,000",2017,2022,2,22,서초동,서초푸르지오써밋,59.62,30,1311-10,신규,22.03~24.03,,
11650,220,"2,000",1997,2022,2,7,반포동,다우탑스빌라트,159.75,4,50-2,갱신,22.02~23.02,"2,000",200
11650,130,"2,000",2003,2022,2,25,서초동,대림서초리시온,48.2,12,1671-5,신규,22.02~23.02,,
11650,0,"94,500",2002,2022,2,26,잠원동,동아,84.91,13,157,갱신,22.05~24.05,"90,000",
11650,30,"80,000",1983,2022,2,14,방배동,방배신삼호,185.46,8,725,갱신,22.02~24.02,"80,000",
11650,0,"72,000",2020,2022,2,26,양재동,리시본하우스,58.583,3,15-11,신규,22.05~24.05,,
11650,200,"20,000",2006,2022,2,26,서초동,삼환바우스,84.98,6,1677-11,신규,22.04~24.04,,
11650,135,"10,000",1999,2022,2,10,방배동,방배1차현대홈타운,59.94,9,1344,갱신,22.02~24.02,"10,000",125
11650,360,"3,000",2005,2022,2,25,서초동,강남태영데시앙루브,94.69,15,1303-35,신규,22.04~24.04,,
11650,20,"47,650",1995,2022,2,9,우면동,동고,77.14,7,59,갱신,22.04~24.04,"45,000",
11650,800,0,2003,2022,2,16,방배동,방배다움샤인힐,208.85,5,806-9,신규,22.03~24.03,,
11650,150,"20,000",1989,2022,2,26,반포동,반포미도2차아파트,71.49,14,60-5,갱신,22.05~24.05,"20,000",100
11650,380,"80,000",2013,2022,2,18,방배동,롯데캐슬아르떼,147.7221,9,424-28,신규,22.04~24.04,,
11650,140,"150,000",2018,2022,2,12,방배동,방배아트자이,126.6226,9,3278,신규,22.05~24.05,,
11650,0,"110,000",1995,2022,2,12,우면동,대림,130.89,8,57,신규,22.05~24.05,,
11650,0,"110,000",2020,2022,2,16,서초동,서초센트럴IPARK,80.5154,14,1582-3,신규,22.03~24.03,,
11650,100,"60,000",2015,2022,2,4,신원동,서초포레스타6단지,59.98,6,619,신규,22.03~24.03,,
11650,150,"170,000",2004,2022,2,3,서초동,아크로비스타,164.21,21,1685-3,갱신,22.06~23.05,"150,000",100
11650,0,"47,250",1989,2022,2,14,반포동,반포미도2차아파트,71.49,1,60-5,갱신,22.02~24.02,"45,000",
11650,0,"30,000",1996,2022,2,11,잠원동,킴스빌리지,23.7,10,71-12,신규,22.03~24.03,,
11650,70,"1,000",2013,2022,2,25,서초동,서초중흥S-클래스(도시형생활주택),20.68,1,1451-89,신규,22.03~23.02,,
11650,105,"40,000",1998,2022,2,18,방배동,삼호한숲,59.98,12,1030-1,,,,
11650,120,"93,000",1984,2022,2,15,잠원동,신반포26,142.54,11,62-4,신규,22.05~24.05,,
11650,0,"89,250",1992,2022,2,12,잠원동,한신,84.52,14,56-3,갱신,22.03~24.03,"85,000",
11650,0,"170,000",2003,2022,2,21,서초동,현대슈퍼빌,164.87,12,1446-11,갱신,22.04~24.03,"135,000",
11650,290,"8,000",2005,2022,2,8,서초동,두산위브(1362),78.63,14,1362,신규,22.02~24.02,,
11650,0,"130,000",2013,2022,2,12,방배동,롯데캐슬아르떼,84.974,3,424-28,,,,
11650,61,"30,000",1991,2022,2,28,양재동,우성,73.15,6,154-2,갱신,22.02~24.02,"30,000",55
11650,20,"52,000",2002,2022,2,6,방배동,다솔,96.66,3,449-2,갱신,22.02~24.02,"48,500",10
11650,100,"40,000",1988,2022,2,9,서초동,삼풍아파트,79.47,12,1685,갱신,22.02~24.02,"40,000",80
11650,315,"90,000",2004,2022,2,28,방배동,래미안방배아트힐(1008-2),174.5,16,1008-2,신규,22.05~24.04,,
11650,0,"250,000",2020,2022,2,22,잠원동,반포센트럴자이,98.99,19,162,신규,22.05~24.05,,
11650,0,"157,000",2009,2022,2,26,반포동,반포자이,84.998,6,20-43,갱신,22.03~24.03,"137,000",
11650,0,"73,500",2006,2022,2,12,방배동,방배브라운가,84.94,3,930-1,갱신,22.02~24.02,"70,000",
11650,410,"25,000",2021,2022,2,12,서초동,서초그랑자이,59.98,30,1757,신규,22.03~24.03,,
11650,15,"8,615",2015,2022,2,17,내곡동,서초포레스타2단지,49.33,13,384,,,,
11650,0,"320,250",2009,2022,2,19,반포동,래미안퍼스티지,222.76,20,18-1,갱신,22.05~24.05,"305,000",
11650,15,"115,000",2002,2022,2,9,방배동,방배현대멤피스2,162.8,4,982-1,갱신,22.02~24.02,"115,000",
11650,0,"56,700",1979,2022,2,11,서초동,진흥아파트,101.32,9,1315,갱신,22.02~24.02,"54,000",
11650,300,"5,000",2007,2022,2,12,서초동,서초한일유앤아이주상복합,84.7,10,1303-10,신규,22.02~24.02,,
11650,0,"52,500",2005,2022,2,15,서초동,서초가람아파트,94.35,5,1435-18,신규,,,
11650,0,"67,200",1987,2022,2,25,반포동,반포미도,84.96,8,60-4,갱신,22.04~24.04,"64,000",
11650,90,"30,500",1999,2022,2,1,서초동,서초현대,84.78,4,1648-2,신규,22.03~24.03,,
11650,258,"70,000",2009,2022,2,12,반포동,반포자이,84.943,11,20-43,갱신,22.04~24.04,"80,000",210
11650,0,"45,000",1994,2022,2,10,우면동,코오롱,52.47,5,70,신규,22.04~24.04,,
11650,0,"49,850",2013,2022,2,11,우면동,호반써밋서초파크뷰,59.99,18,789,신규,22.04~24.04,,
11650,13,"95,000",2003,2022,2,18,서초동,서초래미안,96.87,24,1682,갱신,22.02~22.08,"95,000",
11650,7,"10,016",2015,2022,2,16,내곡동,서초포레스타2단지,49.33,8,384,신규,,,
11650,0,"114,450",2004,2022,2,5,서초동,서초1차e-편한세상,130.53,11,1487-63,갱신,22.03~24.03,"109,000",
11650,0,"37,000",2005,2022,2,17,방배동,방배대우디오빌,36.63,3,866-20,신규,22.03~24.03,,
11650,55,"70,000",2012,2022,2,19,우면동,서초힐스,84.96,8,773,신규,22.04~24.04,,
11650,0,"185,000",2003,2022,2,26,서초동,서초동아이파크,164.8,18,1436-14,,,,
11650,0,"157,000",2018,2022,2,14,서초동,래미안서초에스티지S,84.8,12,1754,신규,22.04~24.04,,
11650,0,"157,000",2021,2022,2,26,방배동,방배그랑자이,84.972,19,3283,신규,22.04~24.04,,
11650,380,"80,000",2013,2022,2,18,방배동,롯데캐슬아르떼,147.7221,9,424-28,신규,22.04~24.04,,
11650,158,"5,000",1988,2022,2,15,서초동,삼풍아파트,79.47,15,1685,갱신,22.02~24.02,"5,000",150
11650,0,"102,900",2009,2022,2,28,반포동,반포자이,59.971,6,20-43,갱신,22.04~24.04,"98,000",
11650,0,"83,000",1999,2022,2,26,방배동,방배1차현대홈타운,59.94,13,1344,신규,22.04~23.08,,
11650,35,"4,969",2015,2022,2,16,내곡동,서초포레스타2단지,49.33,8,384,신규,,,
11650,0,"70,000",1991,2022,2,7,방배동,방배우성,84.95,4,2525,신규,22.03~24.04,,
11650,0,"60,000",2000,2022,2,26,방배동,방배씨티(보성),74.16,2,836-1,신규,22.04~24.04,,
11650,450,"10,000",2020,2022,2,26,서초동,래미안 리더스원,74.93,18,1755,신규,22.03~24.03,,
11650,30,"55,000",1988,2022,2,22,서초동,삼풍아파트,79.47,2,1685,갱신,22.05~24.05,"55,000",20
11650,331,"5,000",2017,2022,2,23,서초동,서초푸르지오써밋,59.92,20,1311-10,신규,22.04~23.04,,
11650,341,"5,000",2017,2022,2,23,서초동,서초푸르지오써밋,59.92,20,1311-10,,,,
11650,175,"90,000",2016,2022,2,16,잠원동,래미안신반포팰리스,84.49,4,158,갱신,22.04~24.04,"90,000",120
11650,0,"74,500",2015,2022,2,5,신원동,서초포레스타6단지,59.98,3,619,,,,
11650,9,"7,534",2015,2022,2,9,신원동,서초 선포레,21.58,4,605,신규,,,
11650,570,"10,000",2004,2022,2,26,방배동,상지리츠빌6차,129.75,6,843-10,신규,22.04~24.04,,
11650,0,"120,000",2009,2022,2,14,서초동,래미안서초스위트,59.9958,23,1301-6,신규,22.04~24.04,,
11650,140,"60,000",1988,2022,2,19,서초동,삼풍아파트,79.47,1,1685,신규,22.03~24.03,,
11650,0,"38,000",2003,2022,2,26,서초동,래미안서초유니빌,45.255,8,1445-4,신규,22.04~24.04,,
11650,360,"40,000",2021,2022,2,9,반포동,디에이치반포라클라스,59.9897,26,1343,,,,
11650,120,"40,000",1978,2022,2,16,잠원동,신반포2,92.2,5,73,신규,22.04~24.04,,
11650,150,"100,000",2003,2022,2,19,서초동,서초래미안,111.32,12,1682,신규,22.04~24.04,,
11650,176,"5,000",1998,2022,2,5,서초동,우성아파트,59.93,10,1326-17,갱신,22.03~23.03,"5,000",168
11650,0,"139,000",2001,2022,2,22,방배동,방배2차현대홈타운,114.74,4,2001,신규,22.04~24.04,,
11650,0,"85,000",2006,2022,2,24,서초동,서초우방유쉘,84.85,9,1560-9,신규,22.04~24.04,,
11650,0,"190,000",2009,2022,2,24,반포동,래미안퍼스티지,84.85,15,18-1,신규,22.04~24.04,,
11650,199,"5,000",1987,2022,2,12,반포동,반포미도,84.96,3,60-4,갱신,22.02~24.02,"5,000",180
11650,7,"10,016",2015,2022,2,18,내곡동,서초포레스타2단지,49.33,1,384,신규,,,
11650,0,"105,000",2014,2022,2,17,신원동,힐스테이트서초젠트리스,84.95,2,557,신규,22.04~24.04,,
11650,0,"220,000",2019,2022,2,15,잠원동,래미안신반포리오센트,108.37,20,161,신규,22.04~24.04,,
11650,0,"80,000",2020,2022,2,9,서초동,비버리캐슬,49.09,8,1486-17,신규,22.05~24.05,,
11650,0,"70,000",1985,2022,2,7,잠원동,신반포27,84.49,8,56-2,신규,22.04~24.04,,
11650,0,"100,000",2005,2022,2,24,서초동,래미안서초5차,147.07,1,1522-1,갱신,22.03~24.03,"100,000",
11650,0,"145,000",2006,2022,2,19,방배동,롯데캐슬헤론,124.27,18,754-1,신규,22.04~24.04,,
11650,50,"80,000",2005,2022,2,15,방배동,방배아트e편한세상104,113.183,1,486-1,신규,22.04~24.04,,
11650,33,"15,000",2005,2022,2,25,방배동,방배대우디오빌,28.84,4,866-20,갱신,22.04~24.04,"12,000",40
11650,0,"160,000",2004,2022,2,14,서초동,서초대림빌라트,206.27,3,1518-6,,,,
11650,125,"2,000",1983,2022,2,22,잠원동,신반포16,52.77,1,55-12,신규,22.03~24.03,,
11650,0,"65,000",2003,2022,2,15,방배동,아이리스,84.79,5,1021-9,신규,22.04~24.04,,
11650,0,"125,000",2003,2022,2,24,방배동,방배대성유니드아파트,124.95,9,957-7,신규,22.04~24.04,,
11650,0,"39,500",2004,2022,2,12,서초동,서초아파트,70.25,3,1357-25,갱신,22.04~24.04,"38,000",
11650,0,"160,000",2018,2022,2,28,서초동,래미안서초에스티지S,84.17,29,1754,신규,22.04~26.04,,
11650,123,"27,000",2013,2022,2,19,우면동,호반써밋서초파크뷰,84.95,1,789,갱신,22.04~24.04,"25,000",120
11650,180,"40,000",1987,2022,2,4,반포동,반포미도,84.96,3,60-4,신규,22.02~24.02,,
11650,120,"2,000",2002,2022,2,21,양재동,신영체르니,39.1,6,90,신규,22.04~24.04,,
11650,400,"10,000",2018,2022,2,19,서초동,래미안서초에스티지S,84.96,23,1754,갱신,22.04~24.04,"10,000",380
11650,222,"20,000",2010,2022,2,12,반포동,반포리체,59.994,23,30-26,갱신,22.02~24.02,"20,000",210
11650,180,"55,000",2001,2022,2,19,서초동,서초삼성래미안,84.97,13,1641-1,신규,22.04~24.04,,
11650,130,"2,000",2001,2022,2,16,잠원동,대우아이빌,35.38,11,42-13,신규,22.03~23.03,,
11650,190,"20,000",1988,2022,2,18,서초동,삼풍아파트,79.47,8,1685,신규,22.02~24.02,,
11650,190,"30,000",1992,2022,2,8,잠원동,훼미리,84.9,14,51,신규,22.03~24.03,,
11650,200,"2,000",1987,2022,2,25,반포동,반포미도,84.96,5,60-4,,22.03~24.03,,
11650,13,"10,752",2015,2022,2,4,신원동,서초 선포레,29.26,4,605,신규,,,
11650,175,"50,000",2009,2022,2,11,서초동,래미안서초스위트,84.9571,22,1301-6,갱신,22.02~24.02,"50,000",160
11650,290,"50,000",2018,2022,2,25,서초동,래미안서초에스티지S,84.96,24,1754,갱신,22.03~23.03,"50,000",240
11650,670,"20,000",2005,2022,2,19,반포동,프레스턴클레식,215.06,1,612-49,신규,22.03~24.03,,
11650,320,"40,000",2009,2022,2,10,반포동,반포자이,84.943,17,20-43,갱신,22.05~24.05,"40,000",300
11650,0,"10,608",2011,2022,2,15,우면동,서초네이처힐7단지,49.9,16,735,,,,
11650,248,"10,000",1986,2022,2,3,반포동,삼호가든맨션(5차),142.11,10,30-1,갱신,22.02~24.02,"10,000",235
11650,50,"80,000",2005,2022,2,15,방배동,방배아트e편한세상104,113.183,1,486-1,신규,22.05~24.05,,
11650,316,"10,000",2009,2022,2,18,반포동,반포자이,59.98,12,20-43,갱신,22.04~24.04,"10,000",300
11650,0,"140,000",2010,2022,2,18,반포동,반포리체,59.993,16,30-26,신규,22.03~24.04,,
11650,128,"18,000",1999,2022,2,26,서초동,서초한빛삼성,59.52,9,1509-1,갱신,22.02~24.02,"18,000",120
11650,0,"53,000",2001,2022,2,7,반포동,산호아파트,68.54,1,741-5,신규,22.03~24.03,,
11650,38,"15,000",1988,2022,2,12,방배동,방배임광3차,44.61,10,1010-1,,,,
11650,0,"23,152",1995,2022,2,26,서초동,서신,32.76,7,1488-9,신규,22.04~24.04,,
11650,170,"20,000",2013,2022,2,19,우면동,서초네이처힐6단지,59.99,8,737,신규,22.03~24.03,,
11650,50,"50,000",1995,2022,2,20,반포동,라인,59.97,5,70,갱신,22.02~24.02,"50,000",
11650,0,"30,000",2003,2022,2,14,서초동,서초이오빌,45.96,3,1593-7,신규,22.04~24.04,,
11650,66,"10,100",2021,2022,2,28,서초동,서초꽃마을주얼리,30.89,5,1502-12,,,,
11650,0,"31,500",2001,2022,2,19,양재동,갤럭시타운,47.7,4,317-3,신규,22.05~24.05,,
11650,320,"20,000",2019,2022,2,26,방배동,방배 서리풀 그랑블,84.9948,2,3279,신규,22.03~24.03,,
11650,40,"40,000",1987,2022,2,28,반포동,한신서래,45.72,4,70-1,신규,22.03~24.03,,
11650,0,"141,750",2019,2022,2,27,잠원동,래미안신반포리오센트,84.92,20,161,갱신,22.02~24.02,"135,000",
11650,173,"5,000",1979,2022,2,14,서초동,진흥아파트,101.32,14,1315,갱신,22.02~24.02,"5,000",165
