gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"80,000",중개거래,2017,2024,8,29,보문동6가,보문파크뷰자이,45.81,8,458
11290,"90,000",중개거래,2004,2024,8,2,돈암동,이수브라운스톤돈암,84.97,7,636
11290,"100,000",중개거래,2013,2024,8,8,돈암동,돈암동해피트리,126.88,7,642
11290,"84,000",중개거래,2008,2024,8,9,삼선동2가,삼선푸르지오,84.83,3,425
11290,"91,000",중개거래,2011,2024,8,10,종암동,래미안라센트,59.98,9,134
11290,"65,300",중개거래,2005,2024,8,24,길음동,길음뉴타운2단지푸르지오,59.99,2,1280
11290,"91,000",중개거래,2005,2024,8,17,종암동,아이파크종암동2차,84.73,15,131
11290,"114,000",중개거래,2011,2024,8,30,하월곡동,동일하이빌뉴시티,126.6,25,230
11290,"78,000",중개거래,2003,2024,8,24,길음동,길음뉴타운1단지(래미안길음1차),59.99,5,1279
11290,"147,000",중개거래,2019,2024,8,29,길음동,래미안길음센터피스,84.95,13,1288
11290,"95,000",중개거래,2007,2024,8,26,하월곡동,월곡래미안루나밸리,84.88,19,226
11290,"118,900",중개거래,2017,2024,8,25,보문동6가,보문파크뷰자이,84.99,20,458
11290,"70,000",중개거래,2013,2024,8,27,돈암동,돈암동해피트리,84.98,9,642
11290,"130,000",중개거래,2011,2024,8,28,하월곡동,동일하이빌뉴시티,133.74,10,230
11290,"118,000",중개거래,2022,2024,8,25,길음동,롯데캐슬클라시아,59.7812,22,1289
11290,"69,700",중개거래,2000,2024,8,29,정릉동,정릉우성아파트 101~105동,84.99,10,1020
11290,"66,000",중개거래,1998,2024,8,27,돈암동,한신,68.13,17,609-1
11290,"119,500",중개거래,2022,2024,8,24,길음동,롯데캐슬클라시아,59.8826,7,1289
11290,"80,000",중개거래,2014,2024,8,29,돈암동,길음역금호어울림센터힐,59.5,13,643
11290,"107,000",중개거래,2022,2024,8,30,보문동1가,보문리슈빌하우트,59.7918,8,228
11290,"79,000",중개거래,1999,2024,8,22,삼선동4가,코오롱,59.94,7,73
11290,"70,000",중개거래,1998,2024,8,31,돈암동,한신,68.13,15,609-1
11290,"80,000",중개거래,2017,2024,8,29,보문동6가,보문파크뷰자이,45.81,8,458
11290,"91,500",중개거래,2005,2024,8,15,길음동,길음뉴타운4단지(e편한세상),84.64,12,1281
11290,"150,000",중개거래,2022,2024,8,31,길음동,롯데캐슬클라시아,84.7694,16,1289
11290,"118,000",중개거래,2011,2024,8,19,하월곡동,동일하이빌뉴시티,126.6,12,230
11290,"79,000",중개거래,2010,2024,8,28,길음동,길음뉴타운8단지(래미안),59.99,1,1284
11290,"59,000",중개거래,1998,2024,8,28,돈암동,한진(609-1),59.58,15,609-1
11290,"78,500",중개거래,2005,2024,8,23,길음동,길음뉴타운2단지푸르지오,84.97,1,1280
11290,"168,000",중개거래,2011,2024,8,28,하월곡동,동일하이빌뉴시티,178.84,33,230
11290,"69,800",중개거래,1998,2024,8,30,돈암동,한신,68.13,13,609-1
11290,"65,300",중개거래,2005,2024,8,24,길음동,길음뉴타운2단지푸르지오,59.99,2,1280
11290,"90,000",중개거래,2005,2024,8,24,길음동,길음뉴타운2단지푸르지오,84.97,7,1280
11290,"89,500",중개거래,2005,2024,8,24,길음동,길음뉴타운4단지(e편한세상),84.64,3,1281
11290,"92,000",중개거래,2006,2024,8,30,하월곡동,래미안월곡,84.589,7,225
11290,"74,800",중개거래,2008,2024,8,24,삼선동2가,삼선푸르지오,59.95,7,425
11290,"97,000",중개거래,2003,2024,8,24,길음동,길음뉴타운1단지(래미안길음1차),84.96,12,1279
11290,"68,000",중개거래,2005,2024,8,25,길음동,길음뉴타운3단지푸르지오,59.77,17,1280-1
11290,"75,000",중개거래,2003,2024,8,21,길음동,길음동동부센트레빌(1278-0),59.998,9,1278
11290,"44,000",중개거래,1988,2024,8,22,길음동,길음뉴타운신안파크아파트,68.14,10,635-168
11290,"93,900",중개거래,2005,2024,8,24,길음동,길음뉴타운4단지(e편한세상),84.64,3,1281
11290,"102,000",중개거래,1999,2024,8,24,삼선동4가,코오롱,114.84,2,73
11290,"106,300",중개거래,2003,2024,8,29,돈암동,동부센트레빌,115.51,10,633
11290,"91,000",중개거래,2011,2024,8,31,종암동,래미안라센트,59.98,9,134
11290,"99,500",중개거래,2003,2024,8,27,길음동,길음동동부센트레빌(1278-0),114.912,5,1278
11290,"52,500",중개거래,1999,2024,8,26,정릉동,길음뉴타운데시앙,59.42,3,1018
11290,"110,000",중개거래,2017,2024,8,29,보문동6가,보문파크뷰자이,72.97,14,458
11290,"56,250",중개거래,1999,2024,8,29,돈암동,돈암동 풍림아파트 101~105동,59.64,1,632
11290,"63,000",중개거래,2003,2024,8,24,정릉동,정릉푸른마을동아,84.96,7,210
11290,"86,400",중개거래,1999,2024,8,24,돈암동,돈암동삼성,114.66,10,15-1
11290,"91,500",중개거래,2005,2024,8,15,길음동,길음뉴타운4단지(e편한세상),84.64,12,1281
11290,"64,500",중개거래,1999,2024,8,24,돈암동,돈암동 풍림아파트 101~105동,84.68,4,632
11290,"56,500",중개거래,2000,2024,8,29,정릉동,정릉우성아파트 101~105동,59.97,12,1020
11290,"119,500",중개거래,2022,2024,8,24,길음동,롯데캐슬클라시아,59.8745,23,1289
11290,"74,000",중개거래,2003,2024,8,20,길음동,길음동동부센트레빌(1278-0),59.998,8,1278
11290,"80,000",중개거래,2003,2024,8,14,길음동,길음뉴타운1단지(래미안길음1차),59.99,6,1279
