gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"110,000",중개거래,1998,2021,11,24,가산동,두산,134.95,20,769
11545,"89,800",중개거래,1991,2021,11,19,독산동,한신아파트,129.66,1,1093-4
11545,"14,800",직거래,2013,2021,11,30,가산동,가산지웰에스테이트,15.95,10,140-9
11545,"84,500",중개거래,1998,2021,11,23,가산동,두산,84.9,12,769
11545,"62,800",중개거래,1999,2021,11,5,독산동,독산현대,58.72,8,293-10
11545,"85,300",중개거래,2004,2021,11,9,시흥동,관악산벽산타운5,114.84,18,1013
11545,"15,900",직거래,2013,2021,11,29,가산동,가산지웰에스테이트,12.13,11,140-9
11545,"51,800",중개거래,2003,2021,11,5,독산동,동은노보빌(887-1),84.6,5,887-1
11545,"70,000",중개거래,1998,2021,11,5,가산동,두산,59.84,3,769
11545,"9,450",중개거래,2012,2021,11,19,시흥동,와이즈플레이스,14.22,15,882-61
11545,"40,900",중개거래,1996,2021,11,23,시흥동,현대(209),59.91,4,209
11545,"69,800",중개거래,2004,2021,11,8,시흥동,관악산벽산타운5,84.97,5,1013
11545,"72,500",중개거래,1989,2021,11,23,시흥동,남서울건영2,84.82,10,384-12
11545,"103,000",중개거래,2018,2021,11,5,독산동,금천롯데캐슬골드파크3차,59.968,37,1155
11545,"49,550",중개거래,2001,2021,11,5,독산동,태영아파트,59.86,5,1003-21
11545,"60,000",중개거래,1998,2021,11,1,독산동,삼환아파트,84.76,4,1006-132
11545,"50,300",중개거래,1998,2021,11,1,독산동,삼환아파트,59.94,6,1006-132
11545,"49,800",중개거래,1998,2021,11,6,시흥동,경남아파트,59.97,4,820-12
11545,"10,000",중개거래,2013,2021,11,18,가산동,가산양우내안에애플,12.04,13,141-2
11545,"9,000",중개거래,2012,2021,11,6,시흥동,와이즈플레이스,14.22,18,882-61
11545,"29,000",중개거래,2019,2021,11,2,독산동,명도힐스티지,29.63,15,962-32
11545,"60,000",중개거래,1989,2021,11,6,시흥동,남서울건영2,61.14,10,384-12
11545,"48,000",중개거래,2001,2021,11,6,독산동,대광아파트,84.6,5,990-3
11545,"14,700",직거래,2013,2021,11,11,가산동,가산지웰에스테이트,15.96,10,140-9
11545,"68,000",중개거래,2004,2021,11,11,시흥동,관악산벽산타운5,84.97,13,1013
11545,"12,000",직거래,2014,2021,11,9,가산동,비즈트위트바이올렛5차,12.19,10,140-36
11545,"11,500",중개거래,2013,2021,11,1,가산동,가산양우내안에애플,12.04,10,141-2
