gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"158,000",중개거래,2014,2026,2,3,답십리동,래미안위브,59.99,5,1003
11230,"42,000",중개거래,1992,2026,2,26,답십리동,동답한신,35.45,7,42
11230,"108,000",중개거래,2000,2026,2,24,답십리동,답십리청솔우성,114.76,14,80
11230,"9,000",중개거래,2012,2026,2,24,장안동,장안뉴시티,17.63,12,372-5
11230,"80,000",중개거래,2005,2026,2,19,답십리동,세양청마루,84.98,7,997
11230,"94,500",중개거래,2007,2026,2,27,용두동,청계천대성스카이렉스2,84.99,10,255-66
11230,"58,000",중개거래,2003,2026,2,27,장안동,SM이로빌(350-11),84.93,4,350-11
11230,"165,000",중개거래,2023,2026,2,28,용두동,청량리역한양수자인그라시엘,84.97,36,798
11230,"81,000",중개거래,1989,2026,2,24,회기동,신현대,72.27,1,65
11230,"193,000",중개거래,2023,2026,2,26,전농동,청량리역롯데캐슬 SKY-L65,84.971,22,620-47
11230,"134,000",중개거래,2003,2026,2,28,장안동,래미안장안,115.681,17,354-2
11230,"91,000",중개거래,2001,2026,2,20,답십리동,답십리한화,84.86,20,994
11230,"99,500",중개거래,2000,2026,2,26,이문동,쌍용,84.89,9,64
11230,"70,000",중개거래,1994,2026,2,12,용두동,신동아,49.68,4,779
11230,"100,000",중개거래,1997,2026,2,14,청량리동,한신,114.95,15,60
11230,"180,000",중개거래,2014,2026,2,28,전농동,래미안크레시티,84.97,11,690
11230,"180,000",중개거래,2014,2026,2,28,전농동,래미안크레시티,84.97,11,690
11230,"49,800",중개거래,2009,2026,2,21,용두동,롯데캐슬피렌체,37.73,4,790
11230,"104,000",중개거래,2000,2026,2,12,전농동,전농동삼성래미안,84.98,6,155
11230,"160,000",중개거래,1978,2026,2,27,청량리동,미주,137.42,5,235-1
11230,"186,000",중개거래,2014,2026,2,28,전농동,래미안크레시티,121.98,18,690
11230,"59,000",중개거래,2013,2026,2,28,장안동,서희스타힐스,80.53,6,365-4
11230,"46,000",중개거래,2016,2026,2,24,장안동,양지쉐르빌아파트(415-1),56.4,4,415-1
11230,"168,000",중개거래,1978,2026,2,10,청량리동,미주,137.46,9,235-1
11230,"113,000",중개거래,2003,2026,2,28,장안동,장안현대홈타운(336),84.87,2,336
11230,"81,500",중개거래,2000,2026,2,11,휘경동,롯데,82.8,18,78
11230,"90,000",중개거래,2003,2026,2,28,장안동,장안현대홈타운(336),58.42,1,336
11230,"14,500",중개거래,2019,2026,2,9,답십리동,보광타워,16.13,12,530-4
11230,"35,000",중개거래,2020,2026,2,22,이문동,이문스카이뷰,25.99,11,291-35
11230,"191,700",중개거래,2023,2026,2,17,전농동,청량리역롯데캐슬 SKY-L65,84.971,16,620-47
11230,"95,500",중개거래,2001,2026,2,21,답십리동,답십리한화,84.86,16,994
11230,"105,500",중개거래,2009,2026,2,3,용두동,롯데캐슬피렌체,84.99,12,790
11230,"102,000",중개거래,2003,2026,2,27,답십리동,대림,114.9,17,808
11230,"9,950",중개거래,2015,2026,2,28,장안동,현대썬앤빌601,18.35,9,373-3
11230,"135,000",중개거래,2019,2026,2,8,휘경동,휘경SK뷰,59.65,14,372
11230,"82,000",중개거래,2000,2026,2,27,전농동,전농동삼성래미안,59.93,20,155
11230,"100,000",중개거래,2004,2026,2,24,제기동,한신아파트,59.84,8,1212
11230,"101,000",중개거래,2004,2026,2,25,제기동,한신아파트,59.84,21,1212
11230,"110,000",중개거래,2007,2026,2,24,장안동,래미안장안2차,64.85,20,329-3
11230,"125,000",중개거래,2007,2026,2,28,답십리동,두산위브,59.91,12,998
11230,"115,000",중개거래,2021,2026,2,28,휘경동,휘경해모로프레스티지,84.86,1,375
11230,"167,000",중개거래,2021,2026,2,13,용두동,이편한세상청계센트럴포레,59.96,15,795
11230,"112,000",중개거래,2007,2026,2,28,장안동,장안힐스테이트,84.568,1,329-2
11230,"119,000",중개거래,2021,2026,2,28,휘경동,휘경해모로프레스티지,84.88,4,375
11230,"124,000",중개거래,2003,2026,2,28,장안동,래미안장안,84.774,10,354-2
11230,"140,000",중개거래,2022,2026,2,10,용두동,래미안엘리니티,59.96,16,796
11230,"188,000",중개거래,2014,2026,2,28,전농동,래미안크레시티,121.93,8,690
11230,"30,900",중개거래,2009,2026,2,27,용두동,롯데캐슬피렌체,26.08,10,790
11230,"33,000",중개거래,1972,2026,2,7,휘경동,휘경,42.28,-1,43-66
11230,"56,800",중개거래,2001,2026,2,27,휘경동,주공2,39.98,7,57
11230,"145,000",중개거래,2018,2026,2,27,답십리동,힐스테이트청계,59.94,16,1009
11230,"115,000",중개거래,2007,2026,2,24,장안동,래미안장안2차,81.05,8,329-3
11230,"143,000",중개거래,1978,2026,2,26,청량리동,미주,101.65,10,235-1
11230,"150,000",중개거래,2011,2026,2,26,용두동,래미안 허브리츠,59.98,14,792
11230,"83,000",중개거래,2002,2026,2,26,답십리동,답십리대우,59.76,6,111
11230,"150,000",중개거래,2010,2026,2,26,답십리동,청계한신휴플러스,73.96,11,1002
11230,"95,500",중개거래,2000,2026,2,26,이문동,쌍용,59.99,17,64
11230,"71,000",중개거래,1992,2026,2,26,답십리동,동답한신,82.39,2,42
11230,"88,000",중개거래,2001,2026,2,26,청량리동,홍릉동부,59.7,12,212
11230,"115,000",중개거래,2004,2026,2,7,제기동,한신아파트,114.885,14,1212
11230,"55,000",중개거래,2001,2026,2,26,휘경동,주공2,39.98,15,57
11230,"74,700",중개거래,1992,2026,2,24,답십리동,동답한신,82.39,11,42
11230,"40,000",직거래,2007,2026,2,24,회기동,동일스카이시티3차,68.035,3,60-223
