gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"64,500",중개거래,2004,2023,12,27,미아동,벽산라이브파크,114.68,10,1354
11305,"64,500",중개거래,2004,2023,12,27,미아동,벽산라이브파크,114.68,10,1354
11305,"63,000",중개거래,2011,2023,12,25,미아동,두산위브트레지움,59.82,4,811
11305,"55,700",중개거래,2019,2023,12,29,미아동,꿈의숲해링턴플레이스,46.68,8,1369
11305,"72,000",중개거래,2006,2023,12,29,미아동,미아동부센트레빌,59.96,5,474
11305,"89,000",중개거래,2010,2023,12,20,미아동,삼성래미안트리베라2단지,84.29,20,812
11305,"62,500",중개거래,2004,2023,12,20,미아동,에스케이북한산시티,84.76,9,1353
11305,"52,700",중개거래,1992,2023,12,27,번동,번동한양아파트,84.67,15,133-1
11305,"50,000",중개거래,2004,2023,12,23,미아동,벽산라이브파크,59.67,7,1354
11305,"63,000",중개거래,1991,2023,12,14,번동,주공4단지,84.79,3,234
11305,"80,500",중개거래,2017,2023,12,28,미아동,꿈의숲롯데캐슬,84.98,1,4
11305,"50,000",중개거래,2004,2023,12,23,미아동,벽산라이브파크,59.67,24,1354
11305,"50,500",중개거래,2004,2023,12,23,미아동,벽산라이브파크,60,7,1354
11305,"84,000",중개거래,2019,2023,12,23,미아동,꿈의숲해링턴플레이스,84.36,10,1369
11305,"53,000",중개거래,2001,2023,12,29,수유동,래미안수유,59.88,16,730
11305,"63,000",중개거래,2004,2023,12,29,미아동,에스케이북한산시티,84.71,4,1353
11305,"14,000",중개거래,2014,2023,12,26,미아동,푸르지오시티,18.6479,15,160-3
11305,"14,000",중개거래,2014,2023,12,26,미아동,푸르지오시티,18.6479,13,160-3
11305,"62,500",중개거래,2004,2023,12,11,미아동,에스케이북한산시티,84.76,2,1353
11305,"70,000",중개거래,1993,2023,12,9,수유동,수유벽산1차,122.58,15,205
11305,"37,500",중개거래,2020,2023,12,20,수유동,북한산스카이뷰아파트,56.96,2,739
11305,"84,500",직거래,2011,2023,12,28,미아동,두산위브트레지움,84.99,10,811
11305,"83,500",중개거래,2017,2023,12,23,미아동,꿈의숲롯데캐슬,84.98,9,4
11305,"73,000",중개거래,2011,2023,12,11,미아동,두산위브트레지움,84.97,1,811
11305,"70,000",중개거래,2017,2023,12,23,미아동,꿈의숲롯데캐슬,84.98,3,4
11305,"62,500",중개거래,1993,2023,12,4,수유동,수유벽산1차,84.95,7,205
11305,"79,000",중개거래,2017,2023,12,9,미아동,꿈의숲롯데캐슬,84.98,3,4
11305,"46,000",중개거래,2005,2023,12,2,번동,효성네오인텔리안,71.05,11,418-3
11305,"56,000",중개거래,2004,2023,12,7,미아동,에스케이북한산시티,59.98,14,1353
11305,"60,500",중개거래,2004,2023,12,15,미아동,에스케이북한산시티,59.98,15,1353
11305,"17,100",직거래,2020,2023,12,20,수유동,예도팔라티움,13.47,15,223-7
11305,"76,000",중개거래,2010,2023,12,9,미아동,삼성래미안트리베라2단지,84.29,1,812
11305,"13,350",중개거래,2014,2023,12,13,미아동,푸르지오시티,18.6479,7,160-3
11305,"52,000",중개거래,1993,2023,12,1,수유동,수유벽산1차,63.78,9,205
11305,"51,700",중개거래,2004,2023,12,9,미아동,벽산라이브파크,59.67,5,1354
11305,"40,000",중개거래,2020,2023,12,7,수유동,북한산스카이뷰아파트,59.51,6,739
11305,"71,000",중개거래,2010,2023,12,2,미아동,삼성래미안트리베라2단지,59.38,19,812
11305,"42,000",중개거래,1999,2023,12,2,번동,번동솔그린,59.82,6,136
11305,"13,000",중개거래,2018,2023,12,1,수유동,수유다우아트리체,14.86,6,279-74
11305,"13,000",중개거래,2018,2023,12,1,수유동,수유다우아트리체,14.86,6,279-74
