gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"160,000",,1987,2020,1,23,신정동,목동신시가지9,126.02,3,312
11470,"85,339",,2020,2020,1,21,신월동,목동센트럴아이파크위브1단지,59.88,10,1075
11470,"71,000",,2005,2020,1,31,신정동,신정동경남아너스빌2차,95.93,3,294-70
11470,"84,790",,2020,2020,1,20,신월동,목동센트럴아이파크위브1단지,59.68,13,1075
11470,"163,000",,1985,2020,1,17,목동,목동신시가지1,90.06,3,901
11470,"165,000",,1987,2020,1,16,신정동,목동신시가지13,122.3,7,327
11470,"89,990",,1992,2020,1,22,신정동,대림,84.89,7,333
11470,"45,000",,2000,2020,1,11,신정동,신트리4,49.5,5,1277
11470,"75,500",,2002,2020,1,3,목동,목동금호베스트빌,96.83,6,549
11470,"111,000",,2019,2020,1,28,목동,목동롯데캐슬마에스트로,84.9779,12,965
11470,"54,800",,1999,2020,1,3,신정동,목동우성3,59.69,12,338
11470,"90,800",,1988,2020,1,29,신정동,목동신시가지11,51.48,6,325
11470,"100,000",,1986,2020,1,18,목동,목동신시가지4,48.69,10,904
11470,"85,500",,2014,2020,1,30,신월동,롯데캐슬,84.984,3,1063
11470,"140,000",,1987,2020,1,20,신정동,목동신시가지9,71.37,10,312
11470,"53,900",,2000,2020,1,31,신정동,학마을1단지,59.98,4,1293
11470,"102,000",,1999,2020,1,14,목동,벽산미라지타워,148.22,21,907-14
11470,"47,000",,2000,2020,1,21,목동,성원2,59.9,13,709-2
11470,"128,000",,1987,2020,1,13,신정동,목동신시가지14,74.19,6,329
11470,"45,000",,1988,2020,1,20,신월동,신월시영,43.2,5,987-1
11470,"40,000",,2003,2020,1,10,목동,지오트레벨,84.59,6,729-2
11470,"24,700",,1987,2020,1,9,신월동,신안파크,56.78,5,350-2
11470,"135,000",,1997,2020,1,29,목동,목동청구한신아파트,84.76,9,929
11470,"110,000",,1999,2020,1,9,목동,목동가든스위트,172.6,4,907-5
11470,"37,400",,1987,2020,1,13,신정동,수정,48.87,1,733-31
