gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"65,000",직거래,2002,2025,11,29,신림동,두영,84.87,11,1717
11620,"110,000",중개거래,2003,2025,11,28,봉천동,관악드림(동아),114.75,9,1712
11620,"62,000",중개거래,2002,2025,11,29,신림동,두영,84.87,3,1717
11620,"42,000",중개거래,1999,2025,11,29,신림동,초원,59.93,5,1712
11620,"43,800",중개거래,1993,2025,11,27,신림동,신림현대,34.86,2,1694
11620,"68,000",중개거래,1993,2025,11,29,신림동,신림현대,82.2,2,1694
11620,"100,500",중개거래,1992,2025,11,29,봉천동,현대(관악),116.72,1,1000
11620,"25,900",중개거래,2013,2025,11,29,봉천동,더블유에스타워,25.12,7,463-1
11620,"69,000",중개거래,2004,2025,11,28,남현동,풍산캐슬,98.49,2,1053-5
11620,"144,200",중개거래,2019,2025,11,28,봉천동,e편한세상서울대입구1단지,84.93,5,1730
11620,"60,690",중개거래,2000,2025,11,20,봉천동,봉천동아,84.87,14,1703
11620,"76,500",중개거래,2005,2025,11,29,신림동,청암두산위브센티움,84,11,86-3
11620,"65,900",중개거래,2003,2025,11,28,신림동,그대家,84.77,9,1727
11620,"60,000",중개거래,2008,2025,11,28,신림동,관악산휴먼시아2단지,59.99,2,1735
11620,"68,000",중개거래,2004,2025,11,30,신림동,청화,84.58,9,1729
11620,"85,000",중개거래,2005,2025,11,23,봉천동,벽산블루밍,59.99,4,1718
11620,"128,500",중개거래,2022,2025,11,29,신림동,힐스테이트뉴포레,59.9882,31,1746
11620,"52,300",중개거래,2002,2025,11,25,봉천동,관악캐스빌,70.12,6,1690-162
11620,"97,000",중개거래,2004,2025,11,22,봉천동,관악푸르지오,59.58,18,1717
11620,"108,000",중개거래,2003,2025,11,25,봉천동,관악드림(삼성),84.96,22,1712
11620,"69,500",중개거래,2008,2025,11,29,신림동,관악산휴먼시아2단지,84.97,12,1735
11620,"71,500",중개거래,2008,2025,11,24,신림동,관악산휴먼시아2단지,84.97,16,1735
11620,"92,000",중개거래,2005,2025,11,29,신림동,신림푸르지오,84.79,19,1730
11620,"60,000",중개거래,2008,2025,11,29,신림동,관악산휴먼시아2단지,59.99,8,1735
11620,"86,750",중개거래,2005,2025,11,20,봉천동,벽산블루밍,59.99,14,1718
11620,"49,000",중개거래,2000,2025,11,29,신림동,삼성산주공(주공3단지),58.55,6,1714
11620,"95,000",중개거래,2005,2025,11,29,봉천동,벽산블루밍,101.95,13,1718
11620,"104,700",중개거래,2005,2025,11,29,봉천동,벽산블루밍,114.97,22,1718
11620,"97,300",중개거래,2004,2025,11,29,봉천동,관악푸르지오,59.58,12,1717
11620,"96,000",중개거래,2005,2025,11,29,봉천동,벽산블루밍,84.99,5,1718
11620,"76,500",중개거래,2008,2025,11,29,신림동,관악산휴먼시아2단지,114.7,5,1735
11620,"96,000",중개거래,2005,2025,11,29,봉천동,벽산블루밍,114.97,4,1718
11620,"84,000",중개거래,2008,2025,11,29,신림동,관악산휴먼시아2단지,114.7,8,1735
11620,"102,800",중개거래,2000,2025,11,22,봉천동,봉천동아,84.87,11,1703
11620,"98,500",중개거래,2005,2025,11,29,봉천동,벽산블루밍,84.99,15,1718
