gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"87,500",중개거래,2024,2025,3,18,안암동3가,해링턴플레이스안암,75.65,2,138
11290,"69,800",중개거래,2024,2025,3,18,안암동3가,해링턴플레이스안암,49.56,1,138
11290,"125,500",중개거래,2010,2025,3,18,길음동,길음뉴타운8단지(래미안),114.99,18,1284
11290,"85,800",중개거래,2003,2025,3,1,길음동,길음뉴타운1단지(래미안길음1차),59.99,17,1279
11290,"76,000",중개거래,2007,2025,3,15,하월곡동,월곡래미안루나밸리,59.98,1,226
11290,"109,000",중개거래,2019,2025,3,19,길음동,래미안길음센터피스,59.9,30,1288
11290,"82,000",중개거래,2007,2025,3,27,하월곡동,월곡래미안루나밸리,59.98,16,226
11290,"125,500",중개거래,2010,2025,3,18,길음동,길음뉴타운8단지(래미안),114.99,18,1284
11290,"82,400",중개거래,2008,2025,3,7,삼선동2가,삼선푸르지오,114.65,2,425
11290,"87,000",중개거래,2003,2025,3,15,돈암동,동부센트레빌,80.54,3,633
11290,"68,000",중개거래,1999,2025,3,15,종암동,종암에스케이,59.04,12,104-1
11290,"93,000",중개거래,2011,2025,3,23,종암동,래미안라센트,59.98,9,134
11290,"51,000",중개거래,2005,2025,3,22,정릉동,정릉풍림아이원,59.88,12,239
11290,"113,000",중개거래,2019,2025,3,15,길음동,래미안길음센터피스,59.99,26,1288
11290,"72,500",중개거래,2010,2025,3,3,하월곡동,꿈의숲푸르지오,59.65,13,228
11290,"85,000",중개거래,2005,2025,3,13,종암동,아이파크종암동2차,84.73,2,131
11290,"71,500",중개거래,1999,2025,3,15,석관동,코오롱,84.87,4,405
11290,"79,000",중개거래,2005,2025,3,13,길음동,길음뉴타운3단지푸르지오,84.97,1,1280-1
11290,"71,300",중개거래,1998,2025,3,14,석관동,두산,59.97,11,10
11290,"79,000",중개거래,2005,2025,3,13,길음동,길음뉴타운3단지푸르지오,84.97,1,1280-1
11290,"77,500",중개거래,2003,2025,3,31,길음동,길음동동부센트레빌(1278-0),59.998,11,1278
11290,"88,000",중개거래,2005,2025,3,1,길음동,길음뉴타운2단지푸르지오,84.97,18,1280
11290,"129,000",중개거래,2010,2025,3,31,길음동,길음뉴타운9단지(래미안),114.91,2,1286
11290,"129,000",중개거래,2010,2025,3,31,길음동,길음뉴타운9단지(래미안),114.91,2,1286
11290,"71,000",중개거래,1998,2025,3,29,석관동,두산,59.97,10,10
11290,"71,000",중개거래,1998,2025,3,29,석관동,두산,59.97,10,10
11290,"84,500",중개거래,2004,2025,3,1,종암동,래미안크리시엘,84.95,1,80
11290,"87,500",중개거래,2003,2025,3,15,길음동,길음뉴타운1단지(래미안길음1차),59.99,5,1279
11290,"110,000",중개거래,2021,2025,3,29,장위동,래미안포레카운티,84.97,13,322
11290,"88,500",중개거래,2009,2025,3,31,종암동,래미안세레니티,59.97,10,133
11290,"123,000",중개거래,2022,2025,3,12,길음동,롯데캐슬클라시아,59.8826,25,1289
11290,"85,500",중개거래,2007,2025,3,29,하월곡동,월곡래미안루나밸리,84.88,1,226
11290,"71,800",중개거래,2005,2025,3,8,길음동,길음뉴타운4단지(e편한세상),59.97,1,1281
11290,"98,000",중개거래,2009,2025,3,27,석관동,석관래미안,114.97,16,407
11290,"72,000",중개거래,1998,2025,3,1,석관동,두산,59.97,14,10
11290,"88,000",중개거래,2009,2025,3,23,석관동,석관래미안,84.84,10,407
11290,"118,500",중개거래,2022,2025,3,28,길음동,롯데캐슬클라시아,59.8826,4,1289
11290,"104,000",중개거래,2006,2025,3,21,길음동,길음뉴타운5단지(래미안),84.96,17,1282
11290,"107,000",중개거래,2020,2025,3,3,장위동,래미안장위퍼스트하이,84.94,18,320
11290,"70,000",중개거래,2003,2025,3,27,길음동,길음동동부센트레빌(1278-0),84.844,14,1278
11290,"52,500",중개거래,1999,2025,3,31,정릉동,길음뉴타운데시앙,59.42,10,1018
11290,"95,000",중개거래,2014,2025,3,15,돈암동,길음역금호어울림센터힐,84.94,7,643
11290,"60,500",중개거래,1998,2025,3,8,돈암동,한진(609-1),59.58,12,609-1
11290,"94,000",중개거래,2007,2025,3,29,하월곡동,월곡래미안루나밸리,84.88,6,226
11290,"72,500",중개거래,2006,2025,3,31,하월곡동,래미안월곡,59.754,9,225
11290,"83,500",중개거래,2003,2025,3,21,길음동,길음뉴타운1단지(래미안길음1차),59.99,13,1279
11290,"119,000",중개거래,2022,2025,3,22,장위동,꿈의숲아이파크,84.48,23,323
11290,"145,000",중개거래,2019,2025,3,28,길음동,래미안길음센터피스,84.95,25,1288
11290,"119,000",중개거래,2022,2025,3,22,장위동,꿈의숲아이파크,84.48,23,323
11290,"74,000",중개거래,2005,2025,3,23,정릉동,정릉풍림아이원,114.75,14,239
11290,"77,900",중개거래,1998,2025,3,29,돈암동,한진(609-1),84.87,20,609-1
11290,"95,000",중개거래,2007,2025,3,27,길음동,길음뉴타운6단지(래미안),59.373,5,1283
11290,"93,000",중개거래,2007,2025,3,29,길음동,길음뉴타운6단지(래미안),59.373,18,1283
11290,"75,400",중개거래,2005,2025,3,29,안암동1가,안암동삼성래미안,59.6983,5,361
11290,"146,000",중개거래,2019,2025,3,27,길음동,래미안길음센터피스,84.66,36,1288
11290,"71,000",중개거래,1998,2025,3,29,석관동,두산,59.97,10,10
11290,"104,500",중개거래,2006,2025,3,29,길음동,길음뉴타운5단지(래미안),84.96,6,1282
11290,"94,000",중개거래,2019,2025,3,27,길음동,롯데캐슬골든힐스,84.932,6,1287-1
11290,"78,500",중개거래,1999,2025,3,29,종암동,종암에스케이,84.72,15,104-1
11290,"141,000",중개거래,2019,2025,3,22,길음동,래미안길음센터피스,84.66,12,1288
11290,"78,700",중개거래,1998,2025,3,15,하월곡동,동신,84.78,2,219
11290,"94,000",중개거래,2003,2025,3,29,길음동,길음동동부센트레빌(1278-0),84.844,11,1278
11290,"63,000",중개거래,2003,2025,3,27,상월곡동,동아에코빌,59.95,8,101
11290,"75,500",중개거래,2005,2025,3,30,종암동,아이파크종암동2차,59.61,11,131
11290,"75,000",중개거래,2007,2025,3,29,하월곡동,성북힐스테이트(101동),84.69,18,88-64
11290,"67,000",중개거래,1999,2025,3,29,종암동,종암에스케이,59.04,23,104-1
11290,"93,000",중개거래,2011,2025,3,23,종암동,래미안라센트,59.98,9,134
11290,"97,500",중개거래,2003,2025,3,28,길음동,길음동동부센트레빌(1278-0),114.912,18,1278
11290,"93,000",중개거래,2005,2025,3,29,길음동,길음뉴타운4단지(e편한세상),84.64,5,1281
11290,"85,800",중개거래,2010,2025,3,16,동소문동7가,브라운스톤동선,59.95,8,120
11290,"74,700",중개거래,2008,2025,3,9,삼선동2가,삼선푸르지오,59.95,9,425
11290,"58,500",중개거래,1998,2025,3,27,돈암동,한진(609-1),59.58,19,609-1
11290,"89,800",중개거래,2006,2025,3,17,길음동,길음뉴타운5단지(래미안),59.75,14,1282
11290,"113,000",중개거래,2019,2025,3,15,길음동,래미안길음센터피스,59.99,26,1288
11290,"113,000",중개거래,2019,2025,3,13,길음동,래미안길음센터피스,59.97,11,1288
11290,"140,000",중개거래,2019,2025,3,28,길음동,래미안길음센터피스,84.9,4,1288
11290,"68,500",중개거래,2005,2025,3,18,정릉동,정릉푸르지오,59.98,6,406
11290,"130,000",중개거래,2010,2025,3,25,길음동,길음뉴타운9단지(래미안),114.86,13,1286
11290,"76,000",중개거래,2007,2025,3,15,하월곡동,월곡래미안루나밸리,59.98,1,226
