gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"92,000",,2018,2020,2,24,응암동,백련산힐스테이트4차,84.98,5,764
11380,"66,000",,2004,2020,2,26,역촌동,센타폴리스,106.38,14,85-12
11380,"48,750",,2001,2020,2,25,녹번동,해주드림빌,78.8,11,279-1
11380,"50,700",,2004,2020,2,22,불광동,북한산대창센시티,84.72,4,71-16
11380,"22,500",,2000,2020,2,17,신사동,명진(200-115),84.95,2,200-115
11380,"45,300",,2019,2020,2,20,녹번동,거장메카,40.97,14,183-2
11380,"81,700",,2011,2020,2,15,응암동,백련산힐스테이트1차,114.66,15,759
11380,"37,200",,2019,2020,2,17,녹번동,거장메카,39.51,10,183-2
11380,"41,500",,2004,2020,2,20,증산동,럭스빌(101동),82.58,3,174-5
11380,"45,300",,2019,2020,2,20,녹번동,거장메카,40.97,14,183-2
11380,"64,700",,2010,2020,2,18,불광동,북한산현대힐스테이트3차아파트,59.99,10,641
11380,"90,000",,2019,2020,2,15,녹번동,래미안베라힐즈,59.98,6,283
11380,"81,500",,2018,2020,2,19,응암동,백련산힐스테이트4차,59.98,14,764
11380,"28,000",,2002,2020,2,10,녹번동,초우레디안아트빌,71.64,2,100-32
11380,"45,300",,2019,2020,2,19,녹번동,거장메카,40.97,13,183-2
11380,"86,000",,2019,2020,2,20,녹번동,래미안베라힐즈,59.98,9,283
11380,"68,000",,2009,2020,2,4,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,59.85,8,102
11380,"70,000",,1988,2020,2,17,불광동,라이프미성,84.65,15,248
11380,"63,500",,2010,2020,2,5,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.87,1,92
11380,"56,000",,2004,2020,2,1,갈현동,동광갈현베르빌,134.715,11,465-12
11380,"65,000",,2001,2020,2,19,불광동,극동메트로타워,104.49,19,311-13
11380,"36,800",,2001,2020,2,17,신사동,삼부,62.7,13,361
11380,"51,000",,2001,2020,2,8,불광동,극동메트로타워,83.72,21,311-13
11380,"40,000",,1988,2020,2,29,응암동,우성,80.99,3,694-1
11380,"95,000",,2009,2020,2,9,진관동,마고정3단지센트레빌(301~309동)BL2-11,134.26,9,106
11380,"85,700",,2009,2020,2,26,진관동,우물골2단지두산위브(245~255동)BL2-6,84.51,5,81
11380,"69,500",,2015,2020,2,26,진관동,은평뉴타운기자촌11단지,84.94,3,150
11380,"59,250",,2011,2020,2,3,역촌동,역촌센트레빌,84.89,11,232
11380,"90,000",,2010,2020,2,18,불광동,북한산현대힐스테이트3차아파트,115.41,9,641
11380,"65,500",,2009,2020,2,28,불광동,북한산힐스테이트1차아파트,59.817,5,635
11380,"36,300",,2004,2020,2,28,응암동,역산아이지아,70.11,4,89-12
11380,"35,000",,2019,2020,2,12,갈현동,플라잉캐슬,55.7,7,468-4
