gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"48,000",,1991,2021,4,16,쌍문동,한양5,65.37,4,59-3
11320,"74,000",,1988,2021,4,15,창동,창동주공18단지,59.39,1,30
11320,"64,000",,1995,2021,4,21,도봉동,한신,84.94,3,30-1
11320,"60,000",,1998,2021,4,26,방학동,신동아아파트5,84.94,9,738
11320,"9,300",,2013,2021,4,22,방학동,퍼스티안,13.6794,8,705-17
11320,"60,700",,1990,2021,4,2,도봉동,유원도봉,84.93,5,83
11320,"69,300",,2003,2021,4,29,도봉동,동아에코빌,84.967,5,654
11320,"65,000",,1987,2021,4,29,도봉동,삼환도봉,73.89,15,87
11320,"145,000",,2004,2021,4,28,창동,북한산아이파크5차,165.1717,8,825
11320,"63,700",,2002,2021,4,27,도봉동,도봉파크빌3,84.354,3,644
11320,"42,000",,1990,2021,4,27,쌍문동,금호1,56.73,2,199-1
11320,"39,000",,1988,2021,4,28,쌍문동,한양2,48.96,11,59
11320,"82,500",,2014,2021,4,30,쌍문동,북한산코오롱하늘채,84.98,3,732
11320,"28,000",,1995,2021,4,23,방학동,신동아아파트4,84.9,8,732
11320,"76,000",,2003,2021,4,28,방학동,이에스에이아파트2,84.98,2,716-5
11320,"61,500",,1991,2021,4,16,창동,창동주공4단지,49.94,10,373
11320,"64,000",,1995,2021,4,21,도봉동,한신,84.94,4,30-1
11320,"69,500",,2002,2021,4,24,도봉동,도봉파크빌2,84.354,3,647
11320,"43,700",,1995,2021,4,20,쌍문동,미라보,59.96,10,160
11320,"60,000",,1998,2021,4,26,방학동,신동아아파트5,84.94,9,738
11320,"53,000",,1991,2021,4,28,창동,창동주공4단지,41.3,9,373
11320,"44,500",,1987,2021,4,22,도봉동,서울가든,75.33,2,555
11320,"59,000",,2002,2021,4,28,방학동,효성하이타운아파트,84.86,5,739
11320,"45,500",,1996,2021,4,22,도봉동,서원,49.77,7,641
11320,"30,000",,2013,2021,4,27,창동,삼성브래뉴,57.18,2,443-1
11320,"56,000",,1993,2021,4,19,방학동,우성아파트2,84.98,1,508
11320,"90,500",,1988,2021,4,26,창동,주공19단지(창동리버타운),59.39,11,27
11320,"59,900",,1992,2021,4,30,방학동,신동아아파트2,84.86,5,531
11320,"115,000",,2001,2021,4,25,방학동,대상타운현대아파트,133.97,5,720-1
11320,"53,500",,1986,2021,4,23,방학동,신동아아파트1,70.62,6,271-1
11320,"58,000",,1986,2021,4,26,방학동,신동아아파트1,84.87,3,271-1
11320,"56,000",,1990,2021,4,27,창동,창동주공2단지,36.16,12,316
11320,"51,700",,1991,2021,4,24,창동,창동주공4단지,41.3,11,373
11320,"55,000",,1986,2021,4,21,방학동,신동아아파트1,70.62,5,271-1
11320,"48,000",,1991,2021,4,28,창동,창동주공4단지,41.3,4,373
11320,"28,500",,2002,2021,4,16,창동,한솔,62.13,4,661-78
11320,"41,700",,1996,2021,4,26,도봉동,서원,49.77,14,641
11320,"57,500",,1986,2021,4,28,쌍문동,한양1,50.58,5,388-33
11320,"57,000",,1986,2021,4,28,쌍문동,한양1,50.58,2,388-33
11320,"47,500",,1989,2021,4,19,창동,주공17단지,36.16,7,38
11320,"89,800",,2002,2021,4,28,방학동,방학동삼성래미안2,84.937,6,715-12
11320,"44,000",,1989,2021,4,29,창동,주공17단지,36.34,4,38
11320,"65,000",,1987,2021,4,21,도봉동,삼환도봉,73.89,14,87
11320,"60,000",,1988,2021,4,19,창동,창동주공18단지,45.9,3,30
11320,"41,000",,1986,2021,4,23,방학동,신동아아파트1,53.16,1,271-1
11320,"18,900",,1988,2021,4,16,쌍문동,기용,41.31,4,153
11320,"32,400",,1996,2021,4,26,도봉동,서원,40.02,17,641
11320,"34,700",,1986,2021,4,30,방학동,신동아아파트1,43.35,13,271-1
11320,"21,400",,2003,2021,4,26,방학동,신주아파트B,56.21,3,695-21
