gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"60,000",중개거래,2003,2023,6,9,응암동,응암하이포롬,84.99,11,117-22
11380,"93,000",중개거래,2022,2023,6,26,응암동,힐스테이트녹번역,59.99,12,770
11380,"73,500",중개거래,2006,2023,6,8,신사동,은평신사두산위브,84.958,9,370
11380,"93,000",중개거래,2010,2023,6,3,진관동,은평뉴타운 제각말 푸르지오(5-2단지),101.83,6,155
11380,"115,000",중개거래,2023,2023,6,29,수색동,DMCSKVIEW,84.9965,18,418
11380,"100,000",중개거래,2021,2023,6,29,수색동,DMC롯데캐슬더퍼스트,84.87,11,417
11380,"108,000",중개거래,2019,2023,6,29,녹번동,래미안베라힐즈,84.93,7,283
11380,"68,000",중개거래,2013,2023,6,27,응암동,녹번역센트레빌,59.97,9,762
11380,"70,000",중개거래,2010,2023,6,27,불광동,북한산현대힐스테이트3차아파트,59.99,10,641
11380,"50,000",중개거래,2004,2023,6,17,역촌동,두성,81.86,6,21-21
11380,"98,000",중개거래,2015,2023,6,28,녹번동,북한산푸르지오,84.99,11,281
11380,"87,500",직거래,2011,2023,6,16,불광동,북한산힐스테이트7차,84.947,8,643
11380,"87,000",중개거래,2010,2023,6,20,불광동,북한산래미안아파트(2단지),84.9885,12,637
11380,"110,000",중개거래,2021,2023,6,27,응암동,녹번역e편한세상캐슬,84.97,14,769
11380,"24,000",직거래,2000,2023,6,27,불광동,대호프라자아파트,41.22,7,631-1
11380,"115,000",직거래,2011,2023,6,28,신사동,은평신사두산위브2차,122.59,3,371
11380,"71,000",중개거래,2011,2023,6,28,응암동,백련산힐스테이트3차,59.63,8,761
11380,"89,900",중개거래,2021,2023,6,29,수색동,DMC롯데캐슬더퍼스트,59.96,8,417
11380,"79,000",중개거래,2010,2023,6,14,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.87,8,92
11380,"88,000",중개거래,2008,2023,6,30,진관동,상림마을6단지푸르지오(606~614동)BL1-7,134.7,4,2
11380,"69,000",중개거래,2009,2023,6,24,불광동,북한산힐스테이트1차아파트,59.817,5,635
11380,"60,000",중개거래,2021,2023,6,17,응암동,백련산파크자이,49.759,8,766
11380,"37,000",중개거래,1996,2023,6,26,갈현동,명성,111.28,5,521-2
11380,"110,000",중개거래,2019,2023,6,16,녹번동,래미안베라힐즈,84.98,6,283
11380,"61,800",중개거래,2021,2023,6,17,응암동,백련산파크자이,49.759,11,766
