gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"45,500",중개거래,1993,2024,9,26,신림동,신림현대,34.86,5,1694
11620,"60,000",직거래,2000,2024,9,20,봉천동,봉천우성,84.96,13,1706
11620,"80,000",중개거래,2004,2024,9,27,봉천동,관악푸르지오,59.58,10,1717
11620,"68,000",중개거래,2004,2024,9,29,신림동,우정하이비전,84.58,18,1721
11620,"53,750",중개거래,2016,2024,9,21,남현동,다청림라인씨티,38.53,4,602-17
11620,"60,000",직거래,2000,2024,9,20,봉천동,봉천우성,84.96,13,1706
11620,"53,500",중개거래,1993,2024,9,19,신림동,국제산장,84.15,13,1693
11620,"81,000",중개거래,2004,2024,9,24,봉천동,관악푸르지오,59.58,6,1717
11620,"59,000",중개거래,2000,2024,9,26,봉천동,은천2단지아파트,49.95,8,1707-1
11620,"81,300",중개거래,2004,2024,9,21,봉천동,관악푸르지오,59.58,12,1717
11620,"124,500",중개거래,2019,2024,9,22,봉천동,e편한세상서울대입구1단지,84.93,18,1730
11620,"28,000",중개거래,1998,2024,9,21,봉천동,관악캠퍼스타워,40.56,10,875-1
11620,"94,000",중개거래,2000,2024,9,21,봉천동,두산,59.92,22,1708
11620,"86,800",중개거래,2000,2024,9,23,봉천동,두산,59.92,6,1708
11620,"55,000",직거래,2004,2024,9,10,봉천동,관악푸르지오,59.58,12,1717
11620,"44,000",중개거래,2004,2024,9,30,신림동,미래한건(1563-78),74.98,4,1563-78
11620,"89,500",중개거래,1996,2024,9,30,봉천동,보라매삼성,84.84,8,1698-1
11620,"48,000",중개거래,1995,2024,9,10,신림동,LIG5차,59.9,7,233-11
11620,"89,000",중개거래,2014,2024,9,6,봉천동,관악파크푸르지오,84.99,2,1728
11620,"50,000",중개거래,2008,2024,9,29,봉천동,카후나빌,80.98,2,41-258
11620,"94,000",중개거래,2003,2024,9,19,봉천동,관악드림(동아),84.96,12,1712
11620,"78,000",중개거래,2003,2024,9,28,봉천동,관악드림(삼성),59.85,22,1712
11620,"100,000",중개거래,2003,2024,9,25,봉천동,관악드림(동아),102,18,1712
11620,"62,500",중개거래,2005,2024,9,11,남현동,남현동한일유앤아이,59.91,1,1136
11620,"59,300",중개거래,2000,2024,9,23,신림동,삼성산주공(주공3단지),83.21,16,1714
11620,"74,000",중개거래,1999,2024,9,22,봉천동,서울대입구삼성,59.78,10,1591-2
11620,"62,800",중개거래,2004,2024,9,12,신림동,우정하이비전2,84.58,15,1726
11620,"67,000",중개거래,2000,2024,9,11,신림동,삼성산주공(주공3단지),113.31,4,1714
11620,"95,000",중개거래,2003,2024,9,14,봉천동,관악드림(삼성),84.96,15,1712
11620,"57,000",중개거래,2003,2024,9,23,신림동,신림동이모르젠,80.23,4,518-19
11620,"80,000",중개거래,2004,2024,9,8,봉천동,관악푸르지오,84.75,12,1717
11620,"110,000",중개거래,2022,2024,9,7,신림동,힐스테이트뉴포레,59.9882,27,1746
11620,"57,000",중개거래,2003,2024,9,3,봉천동,벽산타운II,57.36,3,1716
11620,"82,000",중개거래,2003,2024,9,27,봉천동,관악드림(삼성),59.83,13,1712
11620,"131,500",중개거래,2005,2024,9,24,신림동,신림푸르지오,138.74,15,1730
11620,"53,000",직거래,2008,2024,9,29,신림동,관악산휴먼시아2단지,59.96,16,1735
11620,"56,000",중개거래,2003,2024,9,28,봉천동,새진(1653-10),83.55,4,1653-10
11620,"90,000",중개거래,2005,2024,9,24,신림동,신림푸르지오,84.79,8,1730
11620,"75,000",중개거래,2003,2024,9,13,봉천동,관악드림(삼성),59.83,1,1712
11620,"110,000",중개거래,2022,2024,9,4,신림동,힐스테이트뉴포레,59.9882,34,1746
11620,"88,000",중개거래,2000,2024,9,10,봉천동,두산,59.92,22,1708
11620,"74,000",중개거래,2023,2024,9,3,봉천동,닷컴힐즈,57.77,11,1653-1
11620,"8,000",중개거래,2012,2024,9,24,신림동,코스모그린,12.21,6,1425-4
11620,"123,000",중개거래,2019,2024,9,8,봉천동,e편한세상서울대입구1단지,84.98,17,1730
11620,"75,500",중개거래,2005,2024,9,7,남현동,남현동한일유앤아이,84.99,9,1136
11620,"70,800",중개거래,2008,2024,9,25,신림동,관악산휴먼시아2단지,84.96,18,1735
11620,"69,000",중개거래,1999,2024,9,20,봉천동,서울대입구삼성,59.78,6,1591-2
11620,"12,800",중개거래,2012,2024,9,12,봉천동,마에스트로캠퍼스타운,13.15,13,893-12
11620,"88,000",중개거래,2007,2024,9,7,남현동,예성그랑펠리체,73.55,3,1138
11620,"15,900",중개거래,1998,2024,9,9,봉천동,관악캠퍼스타워,26.76,8,875-1
11620,"68,500",중개거래,2000,2024,9,11,봉천동,봉천동아,59.76,8,1703
11620,"12,000",중개거래,2012,2024,9,4,봉천동,서울대역해담채,13.02,12,867-9
11620,"19,650",중개거래,2021,2024,9,11,신림동,G밸리마인드,14.96,13,1655-17
11620,"79,300",중개거래,2003,2024,9,5,봉천동,관악드림(동아),59.83,10,1712
11620,"99,000",중개거래,2004,2024,9,7,봉천동,관악푸르지오,84.75,12,1717
11620,"110,000",중개거래,2002,2024,9,3,봉천동,낙성대현대홈타운,114.919,9,1713
11620,"69,100",중개거래,2008,2024,9,14,신림동,관악산휴먼시아2단지,84.97,12,1735
11620,"50,000",중개거래,2008,2024,9,14,신림동,관악산휴먼시아2단지,59.99,3,1735
11620,"65,000",중개거래,2008,2024,9,20,신림동,관악산휴먼시아2단지,84.97,3,1735
11620,"71,000",중개거래,2008,2024,9,3,신림동,관악산휴먼시아2단지,84.97,15,1735
11620,"50,300",중개거래,2016,2024,9,21,남현동,다청림라인씨티,33.41,6,602-17
11620,"55,500",중개거래,1996,2024,9,7,신림동,LIG대학마을(건영아파트3차),58.9,6,1703-1
11620,"81,000",중개거래,2014,2024,9,10,봉천동,관악파크푸르지오,59.98,16,1728
11620,"110,000",중개거래,2002,2024,9,9,봉천동,낙성대현대홈타운,114.919,5,1713
11620,"93,000",중개거래,2003,2024,9,19,봉천동,관악드림(동아),84.96,9,1712
11620,"12,750",중개거래,2012,2024,9,14,봉천동,코스모블루,14.25,9,863-9
11620,"58,500",중개거래,2003,2024,9,11,신림동,보라매갑을,55.91,16,1718
11620,"93,000",중개거래,2006,2024,9,13,봉천동,서울대입구아이원(1560-61),84.89,13,1560-61
11620,"98,800",중개거래,1992,2024,9,12,봉천동,현대(관악),116.72,8,1000
11620,"80,000",중개거래,2006,2024,9,10,봉천동,서울대입구아이원(1560-61),59.96,13,1560-61
11620,"69,000",중개거래,1992,2024,9,7,봉천동,현대(관악),68.8,1,1000
11620,"77,400",중개거래,2005,2024,9,7,봉천동,벽산블루밍,59.99,17,1718
11620,"59,500",중개거래,2003,2024,9,7,봉천동,벽산타운II,57.36,15,1716
11620,"73,500",중개거래,1993,2024,9,9,신림동,동부,60.38,2,1695
11620,"93,900",중개거래,2003,2024,9,7,봉천동,관악드림(동아),84.96,16,1712
11620,"51,500",중개거래,2007,2024,9,6,봉천동,코스코수,75.65,3,1616-11
11620,"100,500",중개거래,2022,2024,9,5,신림동,힐스테이트뉴포레,59.9986,35,1746
11620,"39,500",중개거래,2005,2024,9,8,신림동,신화아트벨리1차,62.83,7,587-98
11620,"59,000",중개거래,2008,2024,9,4,신림동,관악산휴먼시아2단지,59.96,16,1735
11620,"61,800",중개거래,1993,2024,9,2,신림동,동부,50.57,12,1695
11620,"112,000",중개거래,2022,2024,9,3,신림동,힐스테이트뉴포레,59.9882,16,1746
11620,"67,700",중개거래,2008,2024,9,5,신림동,관악산휴먼시아1단지,84.97,12,1735-1
11620,"109,500",중개거래,2022,2024,9,4,신림동,힐스테이트뉴포레,59.9882,27,1746
11620,"90,000",중개거래,1992,2024,9,1,봉천동,현대(관악),105.84,5,1000
11620,"78,000",중개거래,1992,2024,9,1,봉천동,현대(관악),68.8,7,1000
