gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,0,"117,000",2014,2025,9,25,아현동,마포래미안푸르지오2단지,84.9603,1,777,신규,26.01~28.01,,
11440,90,"40,000",2007,2025,9,22,연남동,에덴지우,107.01,3,239-1,신규,25.12~27.12,,
11440,0,"77,000",2017,2025,9,27,아현동,마포센트럴 아이파크,59.9718,10,802,신규,25.12~27.12,,
11440,180,"80,000",2015,2025,9,26,공덕동,공덕파크자이,84.996,22,476,신규,25.12~27.12,,
11440,400,"15,000",2015,2025,9,19,합정동,마포한강푸르지오,84.64,17,472,신규,25.12~27.12,,
11440,0,"65,000",2022,2025,9,20,아현동,더클래시,43.27,9,804,신규,25.12~27.12,,
11440,140,"30,000",2025,2025,9,15,신공덕동,신공덕아이파크,49.7,8,178,신규,25.11~27.11,,
11440,100,"40,000",1999,2025,9,13,신정동,서강GS,84.4,1,30,신규,25.09~27.07,,
11440,40,"80,000",2003,2025,9,19,신공덕동,신공덕래미안3차,114.76,12,161,신규,25.12~27.12,,
11440,110,"27,000",1991,2025,9,30,도화동,우성,79.97,11,82,신규,25.12~27.12,,
11440,300,"20,000",2003,2025,9,13,염리동,마포자이,84.692,12,521,신규,25.12~27.12,,
11440,0,"43,500",1997,2025,9,13,염리동,상록,58.71,2,515-1,신규,25.12~28.01,,
11440,9,"50,000",2005,2025,9,8,상암동,상암월드컵파크7단지,84.9,2,1660,갱신,25.11~27.11,"50,000",
11440,0,"40,000",2004,2025,9,23,도화동,한화오벨리스크,38.88,4,555,신규,25.12~27.12,,
11440,0,"44,000",2003,2025,9,24,신수동,세양청마루,57.44,9,451,갱신,25.12~26.02,"42,000",
11440,0,"56,000",2003,2025,9,21,상암동,상암월드컵파크2단지,59.84,11,1637,신규,25.12~27.12,,
11440,0,"57,700",1997,2025,9,24,토정동,한강삼성,59.76,10,138,갱신,25.11~27.11,"55,000",
11440,0,"70,000",2003,2025,9,1,아현동,삼환나띠르빌,84.9,11,732,신규,25.12~27.12,,
11440,60,"53,000",2005,2025,9,17,공덕동,래미안공덕4차,59.9,8,464,신규,25.12~27.11,,
11440,0,"72,000",2005,2025,9,6,공덕동,래미안공덕4차,59.9,4,464,신규,25.11~27.11,,
11440,0,"58,500",2023,2025,9,26,아현동,마포푸르지오더센트럴,38.79,9,275-2,신규,25.11~27.11,,
11440,280,"20,000",2019,2025,9,29,창전동,마포웨스트리버태영데시앙,84.793,7,449,신규,25.11~27.11,,
11440,231,"2,000",2004,2025,9,29,도화동,한화오벨리스크,75.7,22,555,갱신,25.10~26.10,"2,000",220
11440,0,"75,000",2000,2025,9,18,신공덕동,신공덕1차삼성래미안1아파트,84.9,16,155,신규,25.11~27.11,,
11440,0,"104,000",1999,2025,9,22,공덕동,공덕1삼성래미안,114.88,19,371,신규,26.01~28.01,,
11440,100,"10,000",1999,2025,9,17,용강동,강변그린,59.5,1,495-1,신규,25.11~27.11,,
11440,0,"45,000",2008,2025,9,11,신공덕동,뉴마인,69.03,5,5-5,신규,25.11~27.11,,
11440,0,"100,000",2020,2025,9,20,대흥동,마포그랑자이,84.98,23,806,신규,25.11~27.11,,
11440,0,"65,000",2004,2025,9,17,현석동,강변힐스테이트,59.78,7,222,신규,25.12~27.12,,
11440,0,"140,000",2014,2025,9,12,아현동,마포래미안푸르지오2단지,114.7267,17,777,신규,25.11~27.11,,
11440,0,"55,000",1999,2025,9,13,성산동,성산동성,84.81,17,597,신규,25.11~27.11,,
11440,135,"1,000",2004,2025,9,5,도화동,한화오벨리스크,38.88,15,555,갱신,25.10~26.10,"1,000",130
11440,240,"35,000",2021,2025,9,25,염리동,마포프레스티지자이,59.8772,5,532,신규,25.11~27.11,,
11440,81,"2,000",1986,2025,9,27,성산동,성산시영(선경),50.54,9,446,신규,25.11~27.11,,
11440,0,"110,000",2014,2025,9,22,대흥동,마포자이2차,84.44,17,804,신규,25.11~30.11,,
11440,0,"66,000",2025,2025,9,29,신공덕동,신공덕아이파크,49.52,15,178,신규,25.11~27.11,,
11440,340,"10,000",2020,2025,9,29,대흥동,마포그랑자이,59.96,19,806,신규,25.11~27.11,,
11440,140,"2,000",2004,2025,9,13,도화동,한화오벨리스크,36.49,8,555,신규,25.10~27.10,,
11440,0,"75,000",1999,2025,9,30,신정동,서강GS,84.4,22,30,신규,25.12~27.12,,
11440,50,"39,000",2003,2025,9,5,상암동,상암월드컵파크2단지,59.92,9,1637,신규,25.11~27.11,,
11440,0,"41,000",2016,2025,9,17,아현동,애오개아이파크,30.01,3,780,신규,25.11~27.11,,
11440,120,"1,000",1989,2025,9,27,공덕동,공덕현대,51.62,12,370-9,신규,25.10~25.12,,
11440,0,"79,000",2007,2025,9,25,신수동,마포경남아너스빌,84.95,1,456,신규,25.11~27.11,,
11440,0,"62,000",1997,2025,9,12,토정동,한강삼성,84.78,1,138,신규,25.11~27.11,,
11440,0,"44,000",1996,2025,9,4,신수동,현대,84.47,13,445-5,갱신,25.09~27.09,"44,000",
11440,0,"44,000",1996,2025,9,4,신수동,현대,84.47,13,445-5,갱신,25.09~27.09,"44,000",
11440,220,"10,000",1996,2025,9,27,도화동,도화동현대,128.26,3,357,신규,25.11~27.11,,
11440,73,"55,000",2021,2025,9,22,염리동,마포프레스티지자이,59.8981,6,532,갱신,25.10~27.10,"55,000",60
11440,290,"10,000",2008,2025,9,22,아현동,마포트라팰리스2차,99.56,19,738,신규,25.10~27.10,,
11440,168,"4,000",2004,2025,9,9,공덕동,공덕3삼성래미안,59.97,14,457,신규,25.10~27.10,,
11440,0,"53,000",1996,2025,9,25,도화동,도화동현대,68.22,13,357,갱신,25.11~27.11,"49,000",
11440,0,"135,000",2021,2025,9,17,공덕동,공덕SK리더스뷰,97.7,22,479,신규,26.01~28.01,,
11440,0,"100,000",2014,2025,9,6,아현동,마포래미안푸르지오4단지,84.8919,5,777,신규,25.11~27.11,,
11440,0,"55,000",2004,2025,9,24,공덕동,공덕2삼성래미안,84.94,7,43,신규,25.12~27.12,,
11440,0,"105,000",2007,2025,9,30,도화동,마포아크로타워,116.52,10,563,신규,25.10~27.10,,
11440,0,"54,300",2023,2025,9,27,신수동,신수동르끌레브아파트,49.54,1,400-1,갱신,25.11~26.11,"54,300",
11440,20,"65,000",2006,2025,9,1,상암동,상암월드컵파크4단지,84.76,12,1655,신규,25.11~27.11,,
11440,0,"28,930",1986,2025,9,13,성산동,성산시영(대우),50.03,9,446,갱신,25.11~27.11,"27,560",
11440,110,"34,000",2003,2025,9,17,상암동,상암월드컵파크3단지,84.84,10,1643,신규,25.11~27.11,,
11440,13,"8,067",2010,2025,9,18,상암동,상암월드컵파크9단지,49.58,8,1752,,25.10~27.09,,
11440,0,"32,400",1986,2025,9,28,성산동,성산시영(유원),59.43,12,446,신규,25.11~27.11,,
11440,130,"20,000",2022,2025,9,6,아현동,더클래시,43.27,7,804,신규,25.10~27.01,,
11440,0,"28,400",1986,2025,9,27,성산동,성산시영(대우),50.03,6,446,갱신,25.11~27.11,"27,100",
11440,110,"27,000",1991,2025,9,30,도화동,우성,79.97,11,82,신규,25.12~27.12,,
11440,50,"16,400",2016,2025,9,19,성산동,블룸에비뉴,30.256,5,669,갱신,25.11~27.11,"15,000",51
11440,150,"60,000",2016,2025,9,13,용강동,이편한세상마포리버파크,59.98,10,508,신규,25.10~27.10,,
11440,0,"50,000",2019,2025,9,24,망원동,마포한강아이파크,59.3883,4,521,신규,25.10~27.10,,
11440,100,"5,000",1986,2025,9,18,성산동,성산시영(유원),59.43,2,446,신규,25.10~27.10,,
11440,0,"74,550",2007,2025,9,27,창전동,해모로,83.871,13,443,갱신,25.10~27.10,"71,000",
11440,12,"5,388",2003,2025,9,22,상암동,상암월드컵파크1단지,49.93,5,1634,,25.10~27.09,,
11440,46,"21,000",2015,2025,9,13,성산동,노블에비뉴,31.728,3,668,갱신,25.10~27.07,"15,000",68
11440,0,"59,500",2007,2025,9,3,신수동,벽산솔렌스힐,84.9854,2,457,갱신,25.11~27.11,"57,000",
11440,233,"15,000",2019,2025,9,26,신수동,신촌숲아이파크,84.665,4,462,갱신,25.11~27.11,"15,000",220
11440,114,"2,000",2020,2025,9,28,대흥동,마포그랑자이,84.99,5,806,신규,25.10~26.10,,
11440,18,"12,396",2022,2025,9,30,아현동,더클래시,32.89,6,804,신규,25.10~27.12,,
11440,190,"5,000",1999,2025,9,16,공덕동,공덕1삼성래미안,59.74,21,371,신규,25.10~27.10,,
11440,0,"87,500",2020,2025,9,27,대흥동,마포그랑자이,59.96,13,806,갱신,25.12~27.11,"85,000",
11440,0,"113,000",2019,2025,9,29,신수동,신촌숲아이파크,84.912,11,462,신규,25.10~27.10,,
11440,60,"1,000",2004,2025,9,21,성산동,골든빌6차,193.84,1,65-2,신규,25.10~27.09,,
11440,7,"37,000",2000,2025,9,4,중동,현대,59.54,7,40-12,갱신,25.09~27.09,"37,000",
11440,80,"60,000",2004,2025,9,26,신수동,대원칸타빌,84.873,6,453,신규,25.12~27.12,,
11440,0,"64,780",2004,2025,9,13,현석동,강변힐스테이트,84.85,9,222,신규,25.10~26.10,,
11440,0,"33,000",1986,2025,9,3,성산동,성산시영(선경),50.54,9,446,신규,25.10~27.10,,
11440,0,"120,000",2021,2025,9,11,공덕동,공덕SK리더스뷰,84.94,14,479,신규,25.10~27.10,,
11440,389,"8,000",2004,2025,9,25,상수동,신구강변연가,152.336,5,394,갱신,25.09~26.09,"8,000",370
11440,0,"87,000",2006,2025,9,13,상암동,상암월드컵파크4단지,104.78,20,1655,갱신,25.10~27.10,"83,000",
11440,0,"52,000",1998,2025,9,26,도화동,도화현대,59.4,4,547,갱신,25.12~27.12,"50,000",
11440,40,"20,000",2005,2025,9,26,신공덕동,대우메트로디오빌,29.11,28,167,신규,25.12~27.12,,
11440,0,"70,000",1997,2025,9,25,신수동,신촌삼익,84.85,12,450,신규,25.10~27.10,,
11440,0,"84,506",2019,2025,9,29,신수동,신촌숲아이파크,84.932,24,462,갱신,25.11~27.11,"80,483",
11440,0,"118,000",2021,2025,9,30,염리동,마포프레스티지자이,84.9472,6,532,신규,25.12~27.12,,
11440,80,"44,000",2001,2025,9,3,염리동,염리삼성래미안,59.85,12,520,갱신,25.11~27.02,"50,000",
11440,0,"150,000",2016,2025,9,23,용강동,이편한세상마포리버파크,123.44,6,508,신규,25.11~27.11,,
11440,0,"92,000",2014,2025,9,8,상수동,래미안밤섬리베뉴Ⅱ,84.82,2,398,갱신,25.11~27.11,"85,000",
11440,0,"66,000",2025,2025,9,29,신공덕동,신공덕아이파크,49.52,15,178,신규,25.11~27.11,,
11440,0,"110,000",2016,2025,9,29,합정동,마포한강2차푸르지오,83.45,9,473,갱신,25.10~27.09,"105,000",
11440,0,"47,000",2004,2025,9,30,도화동,한화오벨리스크,49.87,7,555,갱신,25.12~27.11,"45,000",
11440,200,"40,000",2010,2025,9,14,하중동,한강밤섬자이,84.99,2,101,신규,25.10~27.10,,
11440,115,"50,000",2014,2025,9,26,아현동,마포래미안푸르지오4단지,59.9656,4,777,갱신,25.11~27.11,"50,000",100
11440,0,"28,500",1986,2025,9,27,성산동,성산시영(선경),50.54,12,446,갱신,25.11~27.11,"27,500",
11440,0,"65,000",1997,2025,9,13,도화동,삼성,84.985,4,550,갱신,25.10~26.12,"65,000",
11440,0,"70,000",2016,2025,9,27,현석동,래미안웰스트림,84.98,28,225,갱신,25.10~27.10,"65,000",
11440,40,"1,000",1986,2025,9,5,성산동,성산시영(유원),59.43,2,446,신규,25.09~27.09,,
11440,80,"25,000",2001,2025,9,19,중동,마포중동현대,59.88,20,392,신규,25.12~27.12,,
11440,380,"10,000",2025,2025,9,24,노고산동,빌리브디에이블,49.81,23,129,신규,25.10~26.10,,
11440,128,"10,000",2003,2025,9,13,용강동,마포용강삼성래미안,59.99,8,380,신규,25.09~27.09,,
11440,0,"80,000",2022,2025,9,24,염리동,마포자이더센트리지(102동~112동),59.994,8,533,신규,25.12~27.12,,
11440,90,"3,000",2013,2025,9,20,망원동,신부파스카5차,37.17,5,518,신규,25.09~27.09,,
11440,0,"57,000",2000,2025,9,20,신공덕동,신공덕래미안2차,59.48,5,159,신규,26.01~28.01,,
11440,0,"68,000",2025,2025,9,30,신공덕동,신공덕아이파크,49.7,29,178,신규,25.10~27.10,,
11440,315,"10,000",2019,2025,9,30,신수동,신촌숲아이파크,59.376,28,462,갱신,25.11~27.11,"10,000",295
11440,90,"25,000",1998,2025,9,19,신수동,신수동성원,59.76,12,190,신규,26.01~28.01,,
11440,0,"78,500",2021,2025,9,27,염리동,마포프레스티지자이,59.9413,16,532,갱신,25.11~27.11,"75,000",
11440,320,"80,000",2021,2025,9,1,염리동,마포프레스티지자이,114.7224,5,532,신규,25.10~27.10,,
11440,0,"38,000",1986,2025,9,1,성산동,성산시영(유원),59.43,11,446,신규,25.10~27.10,,
11440,363,0,2006,2025,9,26,상암동,DMCVILLE,84.15,5,1584,신규,25.09~26.09,,
11440,0,"33,500",1986,2025,9,27,성산동,성산시영(유원),59.43,8,446,갱신,25.10~27.10,"32,000",
11440,150,"35,000",2005,2025,9,20,상암동,상암월드컵파크5단지,104.69,4,1658,신규,25.11~27.11,,
11440,150,"65,000",2015,2025,9,20,공덕동,공덕파크자이,84.8852,7,476,갱신,25.11~27.11,"60,000",150
11440,0,"55,000",2009,2025,9,11,성산동,월드컵아이파크(667),59.73,6,667,신규,25.10~27.10,,
11440,0,"110,000",2022,2025,9,26,아현동,더클래시,84.94,22,804,신규,25.12~27.12,,
11440,350,"20,000",2011,2025,9,24,공덕동,래미안공덕5차,113.866,15,469,신규,25.11~27.11,,
11440,0,"60,900",2005,2025,9,13,공덕동,래미안공덕4차,59.9,2,464,갱신,25.11~26.11,"58,000",
11440,60,"60,000",2004,2025,9,16,공덕동,공덕3삼성래미안,59.97,8,457,신규,25.10~27.10,,
11440,230,"10,000",2004,2025,9,4,서교동,서교푸르지오,92.448,5,486,신규,25.09~27.09,,
11440,30,"80,000",1999,2025,9,16,현석동,밤섬힐스테이트,114.81,8,220,신규,25.10~27.10,,
11440,120,"1,500",1986,2025,9,30,성산동,성산시영(대우),50.03,3,446,신규,25.10~27.10,,
11440,0,"57,750",2007,2025,9,6,창전동,해모로,59.713,9,443,갱신,25.10~27.10,"55,000",
11440,0,"55,000",1991,2025,9,26,도화동,우성,68.94,7,82,신규,25.10~27.10,,
11440,0,"110,000",2015,2025,9,18,용강동,래미안마포리버웰,84.97,5,502,신규,25.11~27.11,,
11440,0,"46,200",2000,2025,9,29,도화동,현대홈타운,59.17,20,353,갱신,25.10~27.10,"44,000",
11440,110,"1,000",2004,2025,9,23,노고산동,신촌포스빌,32.34,6,1-3,갱신,25.12~26.11,"1,000",105
11440,0,"78,000",2005,2025,9,27,상암동,상암월드컵파크5단지,84.73,12,1658,신규,26.02~28.02,,
11440,46,"21,000",2016,2025,9,13,성산동,블룸에비뉴,30.256,3,669,갱신,25.10~27.07,"15,000",68
11440,0,"86,000",2022,2025,9,28,아현동,더클래시,59.97,10,804,신규,25.12~27.12,,
11440,70,"54,000",2000,2025,9,27,신공덕동,신공덕1차삼성래미안1아파트,84.9,16,155,신규,25.12~27.12,,
11440,38,"17,500",2016,2025,9,19,성산동,블룸에비뉴,30.256,3,669,갱신,25.11~27.11,"18,000",32
11440,0,"90,000",2006,2025,9,20,상암동,상암월드컵파크4단지,104.78,8,1655,신규,25.11~27.11,,
11440,50,"54,000",2001,2025,9,24,창전동,신촌금호,84.86,11,438,신규,25.10~27.10,,
11440,50,"16,500",2016,2025,9,27,성산동,블룸에비뉴,30.256,2,669,갱신,25.12~27.12,"16,500",45
11440,295,"2,000",2010,2025,9,5,상암동,상암월드컵파크9단지,84.66,5,1752,갱신,25.10~26.10,"2,000",280
11440,0,"80,000",2014,2025,9,22,아현동,마포래미안푸르지오2단지,84.8919,25,777,신규,25.12~27.12,,
11440,160,"130,000",2021,2025,9,22,염리동,마포프레스티지자이,114.7224,14,532,신규,25.12~27.12,,
11440,165,"15,000",2003,2025,9,24,망원동,한강1차대주피오레,79.38,13,500,신규,25.10~27.10,,
11440,165,"15,000",2003,2025,9,24,망원동,한강1차대주피오레,79.38,13,500,신규,25.10~27.10,,
11440,0,"75,000",1999,2025,9,30,신정동,서강GS,84.4,22,30,신규,25.12~27.12,,
11440,105,"5,000",1986,2025,9,29,성산동,성산시영(대우),50.03,3,446,갱신,25.11~27.11,"5,000",100
11440,110,"10,000",1988,2025,9,26,공덕동,마포현대,54.81,12,188-108,신규,25.10~27.10,,
11440,240,"5,000",2010,2025,9,30,상암동,상암월드컵파크9단지,84.89,5,1752,신규,25.10~27.10,,
11440,0,"79,000",2014,2025,9,22,아현동,마포래미안푸르지오3단지,59.9796,16,777,신규,25.12~27.12,,
11440,0,"68,000",2014,2025,9,30,아현동,마포래미안푸르지오3단지,59.9452,2,777,갱신,25.10~27.10,"65,000",
11440,0,"70,000",1996,2025,9,21,신수동,현대,84.85,8,445-5,갱신,25.10~27.02,"59,000",
11440,0,"130,000",2014,2025,9,22,아현동,마포래미안푸르지오4단지,114.2802,17,777,신규,26.01~28.01,,
11440,800,"20,000",2012,2025,9,30,서교동,메세나폴리스,142.034,20,490,신규,25.11~27.11,,
11440,0,"80,000",2014,2025,9,20,아현동,마포래미안푸르지오1단지,59.9236,16,777,갱신,25.10~26.10,"75,000",
11440,165,"15,000",2003,2025,9,24,망원동,한강1차대주피오레,79.38,13,500,신규,25.10~27.10,,
11440,0,"58,000",1999,2025,9,14,현석동,밤섬힐스테이트,59.4,20,220,신규,25.10~27.10,,
11440,50,"16,400",2016,2025,9,19,성산동,블룸에비뉴,30.256,5,669,갱신,25.11~27.11,"15,000",51
11440,0,"79,500",1999,2025,9,21,현석동,밤섬힐스테이트,114.81,17,220,갱신,25.12~27.12,"76,000",
11440,330,"20,000",1999,2025,9,17,대흥동,대흥동태영아파트,114.93,15,660,신규,25.12~27.12,,
11440,7,"39,178",2003,2025,9,27,신공덕동,신공덕래미안3차,59.96,17,161,갱신,25.10~27.10,"39,178",
11440,10,"39,000",1997,2025,9,27,염리동,상록,49.8,7,515-1,신규,25.11~27.11,,
11440,160,"54,630",2019,2025,9,25,신수동,신촌숲아이파크,84.901,22,462,갱신,25.09~27.09,"50,000",160
11440,17,"34,000",2004,2025,9,15,도화동,한화오벨리스크,38.08,7,555,갱신,25.11~27.10,"34,000",10
11440,0,"30,000",1986,2025,9,16,성산동,성산시영(유원),59.43,6,446,갱신,25.10~26.12,"30,000",
11440,0,"140,000",2003,2025,9,22,염리동,마포자이,157.304,3,521,신규,25.09~27.09,,
11440,0,"100,000",2014,2025,9,29,아현동,마포래미안푸르지오4단지,84.8919,16,777,신규,25.11~27.11,,
11440,17,"34,000",2004,2025,9,15,도화동,한화오벨리스크,41.32,7,555,갱신,25.11~27.10,"34,000",10
11440,139,"17,000",2000,2025,9,29,신공덕동,신공덕1차삼성래미안1아파트,59.76,1,155,갱신,25.10~27.10,"17,000",130
11440,0,"98,000",2015,2025,9,26,아현동,공덕자이,84.99,8,800,갱신,26.01~28.01,"85,000",
11440,0,"87,000",2021,2025,9,30,염리동,마포프레스티지자이,59.8772,10,532,신규,25.11~27.11,,
11440,0,"90,000",2007,2025,9,20,신공덕동,신공덕e편한세상,114.82,11,168,신규,25.11~27.11,,
11440,69,"7,000",2005,2025,9,20,신공덕동,대우메트로디오빌,29.11,21,167,갱신,25.10~27.10,"7,000",65
11440,150,"40,000",2003,2025,9,20,신공덕동,신공덕래미안3차,114.76,13,161,신규,25.11~27.11,,
11440,160,500,2025,2025,9,19,노고산동,에피소드신촌캠퍼스,55.27,10,128,신규,25.09~26.01,,
11440,10,"8,450",2020,2025,9,15,서교동,서교동효성해링턴타워,37.17,9,494,신규,25.10~27.11,,
11440,364,200,2025,2025,9,10,노고산동,에피소드신촌캠퍼스,33.025,15,128,신규,25.10~26.09,,
11440,0,"131,250",2010,2025,9,24,하중동,한강밤섬자이,138.08,10,101,갱신,25.10~27.10,"125,000",
11440,10,"24,500",2004,2025,9,5,노고산동,신촌포스빌,32.34,13,1-3,갱신,25.09~26.09,"24,500",10
11440,180,"40,000",2007,2025,9,27,창전동,해모로,83.85,19,443,신규,25.11~27.11,,
11440,100,"40,000",1997,2025,9,30,토정동,한강삼성,59.76,16,138,신규,25.12~27.12,,
11440,300,"30,000",2022,2025,9,20,염리동,마포자이더센트리지(102동~112동),84.866,12,533,신규,25.11~27.11,,
11440,90,"3,000",2005,2025,9,17,신공덕동,대우메트로디오빌,34.39,21,167,갱신,25.10~26.10,"3,000",90
11440,100,"50,000",2017,2025,9,27,아현동,마포센트럴 아이파크,59.9718,25,802,신규,25.12~27.12,,
11440,190,"10,000",2004,2025,9,24,공덕동,공덕2삼성래미안,59.97,7,43,신규,25.11~27.11,,
11440,0,"65,000",2022,2025,9,30,아현동,더클래시,43.27,5,804,신규,26.02~28.02,,
11440,0,"32,000",1986,2025,9,17,성산동,성산시영(선경),50.54,6,446,신규,25.11~27.11,,
11440,0,"29,000",2003,2025,9,17,망원동,그린월드,36.41,7,464-11,신규,25.11~27.11,,
11440,240,"20,000",2014,2025,9,11,아현동,마포래미안푸르지오4단지,59.9656,8,777,신규,25.11~27.11,,
11440,0,"55,000",1999,2025,9,16,대흥동,대흥동태영아파트,59.4,8,660,신규,25.11~27.11,,
11440,350,"5,000",2004,2025,9,30,도화동,한화오벨리스크,79.9,21,555,신규,25.12~27.12,,
11440,0,"55,000",1991,2025,9,20,도화동,우성,68.94,5,82,신규,25.11~27.11,,
11440,240,"10,000",2005,2025,9,19,상암동,상암월드컵파크7단지,84.9,6,1660,신규,25.10~27.10,,
11440,80,"86,000",2015,2025,9,28,용강동,래미안마포리버웰,84.99,5,502,신규,25.11~27.11,,
11440,190,"5,000",2025,2025,9,17,노고산동,빌리브디에이블,38.39,17,129,신규,25.10~27.10,,
11440,0,"103,000",2016,2025,9,27,현석동,래미안웰스트림,84.96,29,225,갱신,25.10~27.10,"100,000",
11440,130,"1,000",1986,2025,9,9,성산동,성산시영(대우),50.03,12,446,신규,25.10~27.10,,
11440,0,"110,000",2016,2025,9,30,용강동,이편한세상마포리버파크,84.98,21,508,신규,25.12~27.12,,
11440,0,"113,000",2016,2025,9,29,용강동,이편한세상마포리버파크,84.98,12,508,신규,26.01~28.01,,
11440,0,"89,500",2019,2025,9,17,창전동,마포웨스트리버태영데시앙,84.793,8,449,신규,25.12~27.12,,
11440,0,"105,000",2022,2025,9,30,염리동,마포자이더센트리지(102동~112동),84.866,9,533,신규,25.12~27.12,,
