gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"123,500",,2019,2021,2,4,진관동,은평스카이뷰자이,84.3363,30,62
11380,"39,000",,2002,2021,2,2,역촌동,만민라이프,84.64,2,52-15
11380,"31,500",,1993,2021,2,4,신사동,신사씨티,49.76,2,297
11380,"28,000",,2002,2021,2,26,역촌동,귀빈,75.24,3,52-26
11380,"95,000",,2010,2021,2,22,진관동,우물골2단지두산위브(223~244동)BL2-7,84.51,3,84
11380,"115,000",,2015,2021,2,15,녹번동,북한산푸르지오,114.98,4,281
11380,"30,800",,2004,2021,2,22,갈현동,해오름,84.66,5,327-40
11380,"57,500",,2017,2021,2,26,응암동,더위일,58.77,11,81-173
11380,"71,000",,2011,2021,2,26,응암동,백련산힐스테이트1차,84.37,10,759
11380,"75,000",,1987,2021,2,27,신사동,미성,83.27,12,140-1
11380,"13,000",,2018,2021,2,24,갈현동,유호루하스,16.768,5,548
11380,"61,500",,1988,2021,2,21,응암동,우성,80.99,2,694-1
11380,"48,000",,2017,2021,2,20,진관동,힐데스하임,39.3,10,64
11380,"109,000",,2009,2021,2,27,불광동,북한산힐스테이트1차아파트,114.942,3,635
11380,"100,000",,2019,2021,2,27,녹번동,힐스테이트녹번,59.938,14,282
11380,"14,200",,2014,2021,2,28,대조동,주주베에이,13.56,8,9-14
11380,"110,000",,2010,2021,2,20,진관동,은평뉴타운 제각말 푸르지오(5-1단지),101.83,10,154
11380,"84,000",,2010,2021,2,27,불광동,북한산래미안아파트(1단지),59.9932,5,638
11380,"49,000",,1993,2021,2,22,신사동,뉴신사신성,84.42,1,356
11380,"74,550",,2009,2021,2,21,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,5,107
11380,"110,000",,2019,2021,2,20,녹번동,래미안베라힐즈,59.98,8,283
11380,"93,000",,2020,2021,2,20,응암동,백련산에스케이뷰아이파크,59.9335,10,767
11380,"50,000",,2009,2021,2,19,응암동,경원파발리안,70.37,13,93-8
11380,"98,800",,2010,2021,2,27,불광동,북한산현대힐스테이트3차아파트,84.96,14,641
11380,"92,500",,2009,2021,2,20,불광동,북한산힐스테이트1차아파트,84.734,11,635
11380,"34,500",,2004,2021,2,26,갈현동,웰빙,84.79,6,522-16
11380,"79,500",,2015,2021,2,26,진관동,은평뉴타운기자촌11단지,59.88,7,150
11380,"46,000",,1990,2021,2,21,응암동,신동아,52.71,2,197-78
11380,"90,000",,1988,2021,2,18,불광동,라이프미성,84.65,13,248
11380,"75,000",,1988,2021,2,15,불광동,라이프미성,66.7,1,248
11380,"42,000",,1998,2021,2,22,갈현동,우남,59.92,14,540
