gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"106,000",중개거래,1997,2024,7,12,당산동4가,당산삼성2차,84.93,7,94-1
11560,"162,500",중개거래,2003,2024,7,6,당산동5가,당산삼성래미안4차,97.27,4,42
11560,"141,000",중개거래,1995,2024,7,6,당산동,래미안당산1차,114.79,18,374
11560,"104,300",중개거래,1990,2024,7,19,양평동3가,현대2차,80.92,12,79-4
11560,"49,000",직거래,1987,2024,7,28,신길동,삼두,43.65,9,2-3
11560,"168,000",중개거래,2005,2024,7,30,여의도동,롯데캐슬엠파이어,107.58,3,36
11560,"109,000",중개거래,2000,2024,7,27,양평동3가,양평현대6차,84.94,8,101
11560,"110,000",중개거래,1999,2024,7,26,양평동3가,거성파스텔,84.99,17,90-1
11560,"13,500",중개거래,2013,2024,7,27,당산동,THESILK,20.51,11,121-132
11560,"154,000",중개거래,2020,2024,7,30,신길동,보라매에스케이뷰,84.98,10,4958
11560,"142,500",직거래,2003,2024,7,26,당산동5가,당산삼성래미안4차,133.42,7,42
11560,"237,000",중개거래,2000,2024,7,27,여의도동,리버타워,234.02,28,61-5
11560,"227,000",중개거래,2003,2024,7,27,여의도동,리첸시아,119.21,10,61
11560,"175,000",중개거래,1971,2024,7,27,여의도동,시범,60.96,12,50
11560,"86,000",중개거래,2008,2024,7,29,당산동1가,신동아파밀리에,59.4,6,457
11560,"81,000",중개거래,2000,2024,7,27,도림동,동아에코빌,84.99,20,165-1
11560,"167,000",중개거래,2001,2024,7,26,문래동3가,문래자이,121.53,5,54
11560,"205,000",중개거래,2005,2024,7,30,여의도동,롯데캐슬엠파이어,120.41,19,36
11560,"100,000",중개거래,2002,2024,7,23,영등포동,영등포푸르지오,79.777,18,647
11560,"128,000",중개거래,2021,2024,7,27,양평동1가,영등포중흥에스클래스,84.95,12,271
11560,"164,000",중개거래,2001,2024,7,26,문래동3가,문래자이,121.53,9,54
11560,"49,000",직거래,1987,2024,7,22,신길동,삼두,43.65,9,2-3
11560,"103,000",중개거래,1998,2024,7,30,영등포동7가,경남아너스빌,84.82,21,46-1
11560,"168,000",중개거래,2017,2024,7,31,영등포동7가,아크로타워스퀘어,84.65,19,203
11560,"180,000",중개거래,2020,2024,7,27,당산동5가,당산센트럴아이파크,84.98,24,43
11560,"87,000",중개거래,1985,2024,7,26,대림동,우성1,83.59,9,696
