gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"99,500",중개거래,2006,2026,3,2,내발산동,강서월드메르디앙,84.8945,4,659-1
11500,"118,000",중개거래,1999,2026,3,30,염창동,무학,114.92,3,255
11500,"170,000",중개거래,2015,2026,3,31,화곡동,강서힐스테이트,128.81,14,1165
11500,"43,000",중개거래,1988,2026,3,27,화곡동,중앙화곡하이츠,56.88,8,351-89
11500,"96,500",중개거래,1998,2026,3,26,염창동,동아,59.97,17,292
11500,"55,000",중개거래,1993,2026,3,17,가양동,가양도시개발9-2단지,49.5,5,1490
11500,"91,300",중개거래,2004,2026,3,30,가양동,일신건영휴먼빌,59.984,4,1496
11500,"72,000",중개거래,1982,2026,3,28,방화동,삼미,76,4,585-4
11500,"35,000",중개거래,1994,2026,3,30,방화동,방화5,33.18,10,814
11500,"70,000",중개거래,1992,2026,3,30,가양동,가양2단지(성지),39.6,1,1461
11500,"63,000",중개거래,1994,2026,3,12,등촌동,"등촌1,2단지주공아파트",41.85,2,687
11500,"163,000",중개거래,2005,2026,3,15,내발산동,우장산힐스테이트,101.87,3,657
11500,"64,000",중개거래,1982,2026,3,30,방화동,삼미,58.29,2,585-4
11500,"65,400",중개거래,2001,2026,3,28,내발산동,원다벨라빌,84.985,4,672-15
11500,"69,800",중개거래,1995,2026,3,30,등촌동,주공3,37.67,5,688
11500,"163,000",중개거래,2015,2026,3,20,화곡동,강서힐스테이트,84.99,12,1165
11500,"64,400",직거래,2024,2026,3,31,공항동,더트루엘마곡HQ,48.3293,12,1398
11500,"105,000",중개거래,2022,2026,3,28,등촌동,가양역두산위브,59.98,16,726
11500,"62,000",중개거래,2004,2026,3,31,방화동,치현마을동일스위트리버,59.9813,11,880
11500,"168,000",중개거래,2013,2026,3,18,가양동,강서한강자이,124.4246,3,1500
11500,"89,500",중개거래,2004,2026,3,29,방화동,마곡 한진해모로,84.93,5,579
11500,"65,000",중개거래,1994,2026,3,28,등촌동,"등촌1,2단지주공아파트",41.85,8,687
11500,"50,000",중개거래,1998,2026,3,26,방화동,마곡서광(치현마을),59.67,16,860
11500,"100,000",중개거래,1999,2026,3,23,가양동,가양강나루현대,59.76,2,448-1
11500,"64,400",직거래,2024,2026,3,27,공항동,더트루엘마곡HQ,48.3293,13,1398
11500,"49,100",직거래,2024,2026,3,27,공항동,더트루엘마곡HQ,36.6756,4,1398
11500,"48,900",중개거래,1994,2026,3,30,방화동,청솔,39.36,7,832
11500,"64,400",직거래,2024,2026,3,27,공항동,더트루엘마곡HQ,48.3293,13,1398
11500,"64,700",직거래,2024,2026,3,27,공항동,더트루엘마곡HQ,48.3293,13,1398
11500,"64,600",직거래,2024,2026,3,27,공항동,더트루엘마곡HQ,48.3293,10,1398
11500,"65,000",중개거래,2001,2026,3,25,내발산동,보람,79.48,14,686-1
11500,"90,000",중개거래,1999,2026,3,30,염창동,극동상록수,59.91,18,280
11500,"79,000",중개거래,2002,2026,3,28,내발산동,수산오성,84.94,7,721-3
11500,"69,000",중개거래,1995,2026,3,25,등촌동,주공3,37.67,5,688
11500,"81,800",직거래,2007,2026,3,29,마곡동,마곡경남아너스빌,84.98,3,1513
11500,"116,000",중개거래,1990,2026,3,17,가양동,가양우성,84.87,8,14-3
11500,"120,000",직거래,2005,2026,3,16,내발산동,우장산힐스테이트,59.98,7,657
11500,"115,000",중개거래,2002,2026,3,26,화곡동,화곡푸르지오,125.021,3,1091
11500,"85,000",중개거래,2002,2026,3,28,등촌동,대림e편한세상,75.64,7,561-1
11500,"96,700",중개거래,2006,2026,3,31,화곡동,우장산에스케이뷰,84.97,3,1158
11500,"69,500",중개거래,2003,2026,3,30,방화동,마곡드림힐,84.5338,8,872
11500,"135,000",중개거래,1998,2026,3,9,염창동,동아,114.84,9,292
11500,"80,800",중개거래,1992,2026,3,6,가양동,가양6단지,39.6,7,1485
11500,"87,000",중개거래,1994,2026,3,30,방화동,방화4단지,100.35,4,831
11500,"127,000",중개거래,2022,2026,3,28,화곡동,우장산숲아이파크,59.9983,11,1173
11500,"66,900",중개거래,1994,2026,3,9,등촌동,"등촌1,2단지주공아파트",41.85,15,687
11500,"87,900",중개거래,2004,2026,3,5,방화동,마곡 한진해모로,84.93,10,579
11500,"69,000",중개거래,1995,2026,3,6,등촌동,태진아름,59.94,5,676
11500,"97,000",중개거래,1999,2026,3,31,염창동,금호타운,59.88,15,240-32
11500,"69,800",중개거래,1995,2026,3,31,등촌동,주공10,37.67,14,702
11500,"69,800",중개거래,1997,2026,3,31,등촌동,등촌동현대2차,59.97,3,655-46
11500,"153,300",중개거래,2013,2026,3,31,가양동,강서한강자이,84.9903,7,1500
11500,"82,000",중개거래,1993,2026,3,31,방화동,현대,84.99,5,793
11500,"33,500",중개거래,2020,2026,3,31,등촌동,등촌퀸즈포디엄삼익,32.37,5,511-4
11500,"74,500",중개거래,1999,2026,3,25,등촌동,제일(코오롱),59.95,19,642
11500,"153,000",중개거래,2008,2026,3,4,화곡동,"우장산아이파크,이편한세상",84.97,4,1159
11500,"79,100",중개거래,2006,2026,3,31,염창동,염창3차보람,84.98,13,301
11500,"57,800",중개거래,2000,2026,3,31,내발산동,삼대,84.63,4,698-1
11500,"138,000",중개거래,2004,2026,3,24,등촌동,등촌동아이파크,134.9883,18,715
11500,"66,900",중개거래,2000,2026,3,19,공항동,해태,59.99,5,1371
11500,"65,500",중개거래,1992,2026,3,16,화곡동,대림e편한세상,84.84,13,361-1
