gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"52,500",,2003,2021,10,12,제기동,청우,84.98,5,1158-10
11230,"154,500",,2019,2021,10,17,답십리동,래미안미드카운티,84.99,16,1013
11230,"62,000",,2005,2021,10,10,용두동,청재제일타운,83.04,5,785
11230,"62,000",,2005,2021,10,10,용두동,청재제일타운,83.04,5,785
11230,"11,900",,2016,2021,10,29,답십리동,현대썬앤빌청계,14.21,5,530-15
11230,"40,200",,2013,2021,10,30,장안동,태솔에버빌,49.88,4,312-8
11230,"86,000",,1987,2021,10,30,답십리동,신답극동,53.1,2,464-1
11230,"155,000",,2014,2021,10,27,전농동,래미안크레시티,84.96,1,690
11230,"86,000",,2002,2021,10,23,휘경동,동양2차,84.614,8,117
11230,"41,700",,2016,2021,10,30,용두동,동대문푸르지오시티(도시형생활주택),30.11,8,104-3
11230,"86,000",,2011,2021,10,26,답십리동,래미안엘파인아파트,59.95,4,1000
11230,"119,000",,2003,2021,10,31,이문동,대림e-편한세상,114.937,3,225
11230,"80,500",,2000,2021,10,27,이문동,쌍용,59.99,24,64
11230,"153,000",,2018,2021,10,23,답십리동,힐스테이트청계,84.85,24,1009
11230,"15,500",,2014,2021,10,14,장안동,제이드파크(382-2),32.9,8,382-2
11230,"103,700",,2019,2021,10,22,답십리동,답십리파크자이,49.27,17,1014
11230,"87,500",,2000,2021,10,25,전농동,전농SK,59.96,17,10
11230,"97,000",,2007,2021,10,20,장안동,래미안장안2차,64.85,8,329-3
11230,"158,000",,2011,2021,10,14,용두동,래미안 허브리츠,114.96,8,792
11230,"120,000",,2014,2021,10,21,답십리동,래미안위브,59.97,12,1003
11230,"120,000",,2014,2021,10,20,답십리동,래미안위브,59.96,5,1003
11230,"68,000",,2013,2021,10,20,장안동,서희스타힐스,70.84,16,365-4
11230,"114,500",,2019,2021,10,19,휘경동,휘경SK뷰,59.39,16,372
11230,"88,300",,1989,2021,10,23,회기동,신현대,84.96,3,65
11230,"120,000",,2019,2021,10,30,답십리동,답십리파크자이,59.85,8,1014
11230,"128,000",,2009,2021,10,16,용두동,용두두산위브,84.99,17,791
11230,"23,500",,2019,2021,10,17,답십리동,보광타워,24.27,9,530-4
11230,"89,000",,2000,2021,10,21,전농동,전농SK,59.34,12,10
