gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"73,500",,1995,2021,6,1,둔촌동,성원,59.22,7,613
11740,"73,500",,1995,2021,6,1,둔촌동,성원,59.22,7,613
11740,"79,200",,2005,2021,6,27,둔촌동,아인리베,83.94,1,488
11740,"27,300",,2020,2021,6,30,성내동,집앤사비카,18.45,3,419
11740,"164,000",,2017,2021,6,30,천호동,래미안강동팰리스,84.97,25,571
11740,"27,000",,2020,2021,6,30,성내동,집앤사비카,18.45,2,419
11740,"100,000",,2002,2021,6,28,성내동,성안마을청구,84.96,6,295
11740,"146,000",,1985,2021,6,30,명일동,고덕주공9,83.93,5,257
11740,"96,146",,2000,2021,6,23,암사동,선사현대아파트,58.68,13,509
11740,"148,000",,2018,2021,6,29,상일동,고덕숲아이파크,84.85,14,515
11740,"150,000",,2007,2021,6,29,암사동,프라이어팰리스,84.949,6,413
11740,"87,700",,1994,2021,6,27,길동,길동우성,57.1,8,400
11740,"179,500",,2019,2021,6,24,고덕동,고덕그라시움,84.244,7,693
11740,"63,900",,2004,2021,6,24,명일동,한강훼미리,84.78,7,344-16
11740,"130,000",,1996,2021,6,26,고덕동,아남1,84.91,7,486
11740,"35,000",,2016,2021,6,21,길동,율전에버그린아파트,40.23,7,394-17
11740,"145,000",,1995,2021,6,21,고덕동,배재현대,84.9,19,312
11740,"98,000",,2004,2021,6,22,둔촌동,광남캐스빌103동,84.75,10,435-3
11740,"114,000",,2011,2021,6,26,상일동,고덕리엔파크3단지,84.98,6,490
11740,"149,000",,2017,2021,6,23,천호동,래미안강동팰리스,84.97,6,571
11740,"64,000",,1998,2021,6,26,천호동,성원아파트,53,9,564
11740,"150,000",,2017,2021,6,28,천호동,래미안강동팰리스,84.97,6,571
11740,"126,000",,1983,2021,6,26,명일동,삼익그린2차,54.81,5,15
11740,"81,500",,2005,2021,6,25,천호동,강동이루미아파트,84.85,1,46
11740,"68,500",,2005,2021,6,30,길동,예건타워빌,73.3,6,385-1
11740,"29,700",,2007,2021,6,25,명일동,해밀,37.01,6,335-7
11740,"100,000",,2011,2021,6,22,강일동,고덕리엔파크2단지,59.72,11,717
11740,"115,000",,1999,2021,6,24,명일동,명일지에스아파트,84.96,9,332
11740,"164,500",,2021,2021,6,24,상일동,고덕자이,84.445,27,521
11740,"110,000",,1995,2021,6,17,고덕동,배재현대,59.94,3,312
11740,"154,000",,2008,2021,6,28,암사동,롯데캐슬퍼스트,84.98,2,414-2
11740,"179,700",,1986,2021,6,29,명일동,신동아,127.33,12,44
11740,"88,300",,2003,2021,6,17,둔촌동,청원파크빌,84.86,7,90
11740,"111,000",,1999,2021,6,18,성내동,코오롱(1차),84.69,15,196-8
11740,"136,000",,2016,2021,6,30,고덕동,래미안힐스테이트고덕,59.35,30,688
11740,"99,000",,1997,2021,6,14,둔촌동,초원동아,84.34,9,621
11740,"146,000",,2004,2021,6,18,암사동,현대홈타운,84.98,14,400
11740,"78,000",,1997,2021,6,16,성내동,선광,59.96,10,565
11740,"60,000",,2002,2021,6,15,길동,희훈리치파크1,84.05,10,472
11740,"150,000",,2007,2021,6,29,암사동,프라이어팰리스,84.949,6,413
11740,"46,800",,1996,2021,6,11,길동,우성,48.3,7,382-6
11740,"150,000",,2007,2021,6,8,암사동,프라이어팰리스,114.272,2,413
11740,"88,000",,1992,2021,6,21,길동,삼익세라믹,84.85,3,184
11740,"210,000",,2020,2021,6,16,상일동,고덕아르테온,114.86,20,519
11740,"121,500",,2007,2021,6,28,암사동,프라이어팰리스,59.983,5,413
11740,"150,000",,2021,2021,6,26,상일동,고덕자이,74.823,19,521
11740,"110,000",,2000,2021,6,11,암사동,선사현대아파트,59.64,11,509
11740,"101,700",,2000,2021,6,17,암사동,선사현대아파트,59.64,11,509
11740,"143,000",,2007,2021,6,22,암사동,프라이어팰리스,84.988,2,413
11740,"29,000",,2015,2021,6,12,길동,다성이즈빌(주상복합),36.62,10,388-7
11740,"59,800",,2005,2021,6,16,길동,예건타워빌,73.52,4,385-1
11740,"145,000",,2004,2021,6,19,암사동,현대홈타운,84.98,18,400
11740,"146,500",,2004,2021,6,29,암사동,현대홈타운,84.98,14,400
11740,"128,000",,2019,2021,6,19,상일동,고덕센트럴IPARK,59.99,12,513
11740,"89,600",,1999,2021,6,12,명일동,명일지에스아파트,59.79,21,332
11740,"137,000",,2010,2021,6,26,둔촌동,둔촌푸르지오,84.9,9,630
11740,"134,000",,2011,2021,6,19,고덕동,고덕 아이파크,59.99,9,499
11740,"26,500",,2014,2021,6,15,성내동,다성이즈빌,35.11,7,551-4
11740,"124,500",,2008,2021,6,25,암사동,롯데캐슬퍼스트,59.99,3,414-2
11740,"155,000",,2007,2021,6,17,암사동,프라이어팰리스,114.272,5,413
11740,"138,000",,1995,2021,6,17,고덕동,배재현대,84.9,10,312
