gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"59,500",,1991,2020,4,18,번동,주공1단지,79.07,13,242
11305,"52,000",,2008,2020,4,18,미아동,경남아너스빌,62.7103,8,796
11305,"66,900",,2004,2020,4,11,미아동,에스케이북한산시티,114.85,2,1353
11305,"63,000",,2004,2020,4,30,미아동,에스케이북한산시티,84.92,12,1353
11305,"92,500",,2010,2020,4,25,미아동,삼성래미안트리베라2단지,113.89,10,812
11305,"59,500",,2019,2020,4,21,미아동,꿈의숲해링턴플레이스,49.48,8,1369
11305,"69,500",,2006,2020,4,25,미아동,미아1차래미안,84.58,8,797
11305,"73,000",,2011,2020,4,25,미아동,두산위브트레지움,84.97,16,811
11305,"59,000",,2006,2020,4,28,미아동,미아1차래미안,59.9,7,797
11305,"89,000",,2010,2020,4,18,미아동,래미안트리베라1단지,114.98,18,813
11305,"50,000",,1991,2020,4,18,번동,주공1단지,71.89,4,242
11305,"56,700",,1991,2020,4,21,번동,주공1단지,79.07,11,242
11305,"55,000",,1993,2020,4,30,수유동,수유벽산1차,84.92,5,205
11305,"54,000",,2004,2020,4,30,미아동,에스케이북한산시티,59.98,17,1353
11305,"57,300",,2004,2020,4,20,미아동,에스케이북한산시티,84.86,20,1353
11305,"61,200",,2003,2020,4,15,미아동,삼각산아이원,84.705,23,1357
11305,"48,650",,2008,2020,4,29,미아동,경남아너스빌,81.9853,1,796
11305,"38,200",,1997,2020,4,23,번동,쌍용,84.92,12,459-110
11305,"29,900",,2006,2020,4,22,번동,백운,69.87,4,461-1
11305,"54,500",,2004,2020,4,24,미아동,에스케이북한산시티,84.86,1,1353
11305,"59,500",,2006,2020,4,28,미아동,미아1차래미안,59.9,9,797
11305,"39,500",,1990,2020,4,11,우이동,성원상떼빌,84.98,7,1
11305,"38,000",,1990,2020,4,20,우이동,성원상떼빌,84.98,9,1
11305,"52,000",,2008,2020,4,18,미아동,경남아너스빌,62.7103,8,796
11305,"75,000",,2006,2020,4,27,미아동,미아1차래미안,84.58,13,797
11305,"61,400",,2004,2020,4,25,미아동,에스케이북한산시티,84.76,15,1353
11305,"48,650",,2008,2020,4,29,미아동,경남아너스빌,81.9853,1,796
11305,"51,000",,1992,2020,4,25,미아동,현대(190-2),84.91,5,190-2
11305,"65,000",,2010,2020,4,30,미아동,래미안트리베라1단지,59.6,14,813
11305,"51,000",,2004,2020,4,28,미아동,벽산라이브파크,84.89,19,1354
11305,"44,300",,2004,2020,4,25,미아동,벽산라이브파크,60,9,1354
11305,"54,000",,2004,2020,4,10,미아동,벽산라이브파크,114.68,7,1354
11305,"59,000",,2002,2020,4,20,미아동,미아한일유앤아이,84.552,11,1355
11305,"50,800",,2003,2020,4,29,미아동,삼각산아이원,59.758,4,1357
11305,"55,700",,2019,2020,4,10,미아동,꿈의숲해링턴플레이스,46.68,8,1369
