gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"85,000",중개거래,2021,2025,11,27,망우동,신내역금강펜테리움센트럴파크,84.9871,11,610
11260,"73,000",중개거래,2022,2025,11,24,망우동,중랑숲시티프라디움,55.8,12,620
11260,"59,200",직거래,2024,2025,11,22,면목동,포르투나,51.99,7,727-302
11260,"49,500",중개거래,2003,2025,11,29,면목동,다울101동,84.92,4,178-50
11260,"67,000",중개거래,1997,2025,11,18,상봉동,건영1,84.96,6,1
11260,"37,000",중개거래,1996,2025,11,27,묵동,신내,39.84,6,13
11260,"51,200",중개거래,1993,2025,11,18,신내동,동성1,59.4,10,397
11260,"29,800",중개거래,1987,2025,11,13,면목동,면목한신,35.3,4,193-1
11260,"62,500",중개거래,1994,2025,11,29,신내동,성원,84.4,12,783
11260,"78,000",중개거래,1992,2025,11,23,면목동,용마금호타운,84.9,15,494
11260,"64,800",중개거래,1996,2025,11,24,상봉동,건영2차아파트,84.96,1,63
11260,"57,700",중개거래,1996,2025,11,22,묵동,신내,59.76,5,13
11260,"68,000",중개거래,2006,2025,11,30,묵동,리치빌,105.55,4,177-12
11260,"60,000",중개거래,1997,2025,11,25,중화동,한신아파트상가동유치원동(103~109),50.37,10,450
11260,"43,000",중개거래,1987,2025,11,26,면목동,면목한신,44.5,15,193-1
11260,"115,000",중개거래,1995,2025,11,22,묵동,신내두산아파트,126.28,4,20
11260,"108,000",중개거래,1995,2025,11,21,묵동,신내두산아파트,126.28,10,20
11260,"69,000",중개거래,1997,2025,11,30,면목동,성원상떼빌,84.96,11,1515
11260,"61,800",중개거래,1995,2025,11,15,신내동,화성.두산아파트,66.96,5,656
11260,"70,000",중개거래,1993,2025,11,28,신내동,동성1,84.98,13,397
11260,"59,000",중개거래,1996,2025,11,26,신내동,중앙하이츠,84.97,4,479
11260,"68,800",중개거래,1996,2025,11,27,상봉동,건영2차아파트,74.25,12,63
11260,"54,500",중개거래,1996,2025,11,30,신내동,신내11대명,59.76,11,661
11260,"45,000",중개거래,1987,2025,11,23,면목동,면목한신,44.5,12,193-1
11260,"44,700",중개거래,2008,2025,11,29,망우동,성도아트빌,76.97,6,202-16
11260,"88,000",중개거래,2002,2025,11,29,면목동,늘푸른동아,114.73,18,715
11260,"77,000",중개거래,2014,2025,11,29,신내동,신내우디안1단지,84.94,19,816
11260,"58,000",중개거래,1999,2025,11,29,상봉동,동부아파트,54,15,495
11260,"68,000",중개거래,1987,2025,11,29,면목동,면목한신,84.92,13,193-1
11260,"60,500",중개거래,1994,2025,11,28,신내동,성원,84.32,3,783
11260,"61,700",중개거래,2006,2025,11,27,망우동,금호어울림(580),59.96,10,580
11260,"31,500",중개거래,1996,2025,11,27,신내동,신내9진흥,33.18,9,657
11260,"85,000",중개거래,2021,2025,11,27,망우동,신내역금강펜테리움센트럴파크,84.9871,11,610
11260,"63,000",중개거래,1994,2025,11,27,신내동,성원,84.91,10,783
11260,"82,000",중개거래,2006,2025,11,27,상봉동,건영캐스빌,84.6475,4,499
11260,"68,000",중개거래,1997,2025,11,19,면목동,성원상떼빌,84.96,3,1515
11260,"125,500",중개거래,2020,2025,11,26,면목동,사가정센트럴아이파크,84.87,22,1545
11260,"58,000",중개거래,1997,2025,11,23,면목동,성원상떼빌,59.91,14,1515
11260,"63,000",중개거래,1996,2025,11,26,상봉동,"엘지,쌍용아파트",68.12,4,484
11260,"65,500",중개거래,2002,2025,11,26,면목동,늘푸른동아,59.65,8,715
