gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"185,000",중개거래,2015,2025,10,21,장지동,위례신도시송파푸르지오,106.967,14,878
11710,"160,000",중개거래,1997,2025,10,23,가락동,가락(1차)쌍용아파트,59.92,3,140
11710,"138,000",중개거래,1994,2025,10,15,풍납동,쌍용,84.85,12,401-1
11710,"295,000",중개거래,2008,2025,10,24,신천동,파크리오,84.79,5,17
11710,"299,500",중개거래,1979,2025,10,27,신천동,장미2,71.2,12,11
11710,"142,500",중개거래,1997,2025,10,22,송파동,현대,84.96,11,163-14
11710,"303,000",중개거래,1988,2025,10,22,문정동,올림픽훼밀리타운,136.325,7,150
11710,"378,000",중개거래,1988,2025,10,24,문정동,올림픽훼밀리타운,192.235,5,150
11710,"345,000",중개거래,2008,2025,10,10,잠실동,리센츠,84.99,10,22
11710,"280,000",중개거래,2008,2025,10,16,신천동,파크리오,84.9,29,17
11710,"195,000",중개거래,2004,2025,10,25,문정동,문정래미안,120.97,17,1
11710,"230,000",중개거래,1984,2025,10,29,송파동,2차한양아파트,84.92,2,151
11710,"105,000",중개거래,2000,2025,10,24,가락동,가락우성2,59.99,15,120-4
11710,"118,000",중개거래,1995,2025,10,31,송파동,호수임광,74.04,10,33
11710,"165,000",중개거래,2007,2025,10,24,장지동,송파파인타운7단지,84.94,8,844
11710,"82,000",중개거래,1989,2025,10,28,문정동,문정시영,39.69,8,145
11710,"199,000",중개거래,2004,2025,10,28,문정동,문정래미안,120.97,7,1
11710,"79,000",중개거래,1989,2025,10,25,문정동,문정시영,39.69,8,145
11710,"210,000",중개거래,2006,2025,10,31,신천동,더샵스타리버,171.53,12,11-8
11710,"55,300",중개거래,2017,2025,10,31,마천동,대성골드클래스,44.19,8,50
11710,"80,000",중개거래,1989,2025,10,31,문정동,문정시영,39.69,7,145
11710,"46,000",중개거래,1989,2025,10,23,문정동,문정시영,25.65,13,145
11710,"245,000",중개거래,2019,2025,10,25,풍납동,잠실올림픽공원아이파크,84.98,25,514
11710,"79,000",중개거래,1989,2025,10,30,문정동,문정시영,39.69,2,145
11710,"397,770",중개거래,1978,2025,10,25,잠실동,주공아파트 5단지,76.5,15,27
11710,"350,000",중개거래,2008,2025,10,31,잠실동,잠실엘스,84.8,21,19
11710,"150,000",중개거래,1985,2025,10,24,가락동,프라자,133.76,3,199
11710,"279,000",중개거래,2018,2025,10,25,가락동,헬리오시티,84.99,1,913
11710,"230,000",중개거래,2019,2025,10,22,풍납동,잠실올림픽공원아이파크,75.99,6,514
11710,"310,000",중개거래,1979,2025,10,31,신천동,장미1,71.2,9,7
11710,"173,000",중개거래,1984,2025,10,31,오금동,상아1차아파트,106.61,8,166
11710,"145,000",중개거래,1994,2025,10,30,풍납동,쌍용,84.86,16,401-1
11710,"290,000",중개거래,1981,2025,10,31,잠실동,우성아파트,80.35,10,101-1
11710,"133,000",중개거래,2013,2025,10,17,장지동,위례24단지(꿈에그린),54.12,12,901
11710,"165,000",중개거래,2007,2025,10,24,장지동,송파파인타운7단지,84.94,8,844
11710,"150,000",중개거래,1997,2025,10,23,송파동,현대,84.96,18,163-14
11710,"89,000",중개거래,2019,2025,10,29,송파동,한영해시안아파트,62.63,6,167-1
11710,"94,000",중개거래,2000,2025,10,31,가락동,가락우성2,59.97,3,120-4
11710,"100,000",중개거래,1988,2025,10,31,신천동,한신잠실코아,31.5,3,11-9
11710,"131,000",중개거래,1995,2025,10,21,송파동,호수임광,84.87,10,33
11710,"255,000",중개거래,1996,2025,10,31,신천동,잠실시그마타워,208.56,20,7-19
11710,"79,900",중개거래,1989,2025,10,27,문정동,문정시영,39.69,7,145
11710,"339,000",중개거래,2005,2025,10,15,잠실동,갤러리아팰리스,163.935,25,40
11710,"82,000",중개거래,1999,2025,10,31,거여동,우방1,59.91,7,356
11710,"115,000",중개거래,1995,2025,10,30,풍납동,동아한가람1,84.38,6,506
11710,"335,000",중개거래,2008,2025,10,28,잠실동,리센츠,84.99,28,22
11710,"319,000",중개거래,1988,2025,10,28,방이동,올림픽선수기자촌2단지,100.31,9,89
11710,"70,000",중개거래,2001,2025,10,29,마천동,씨티,84.98,12,31-1
11710,"275,000",중개거래,2005,2025,10,22,잠실동,갤러리아팰리스,138.561,18,40
11710,"335,000",중개거래,2008,2025,10,28,잠실동,리센츠,84.99,28,22
11710,"655,000",중개거래,1986,2025,10,29,잠실동,아시아선수촌아파트,178.325,7,86
11710,"295,000",중개거래,2008,2025,10,24,신천동,파크리오,84.79,5,17
11710,"480,000",중개거래,1988,2025,10,27,방이동,올림픽선수기자촌2단지,163.44,5,89
11710,"255,000",중개거래,1996,2025,10,31,방이동,해태그린피아빌라트,230.36,5,180-8
11710,"405,700",중개거래,1978,2025,10,31,잠실동,주공아파트 5단지,76.5,7,27
11710,"121,500",중개거래,1996,2025,10,31,방이동,올림픽베어스타운1,84.24,2,171
11710,"187,000",중개거래,2001,2025,10,22,가락동,동부센트레빌,143.02,3,95
11710,"345,000",중개거래,1988,2025,10,29,방이동,올림픽선수기자촌3단지,100.31,11,89
11710,"310,000",중개거래,1981,2025,10,27,잠실동,우성아파트,80.39,9,101-1
11710,"150,000",중개거래,1997,2025,10,14,가락동,가락금호아파트,59.66,14,95-1
11710,"145,000",중개거래,2010,2025,10,25,장지동,송파파인타운1단지,84.95,8,833
11710,"70,000",중개거래,2001,2025,10,29,마천동,씨티,84.98,12,31-1
11710,"293,000",중개거래,2008,2025,10,24,신천동,파크리오,84.9,2,17
11710,"105,000",중개거래,2000,2025,10,24,가락동,가락우성2,59.99,15,120-4
11710,"310,000",중개거래,1988,2025,10,31,방이동,올림픽선수기자촌3단지,100.31,1,89
11710,"315,000",중개거래,1988,2025,10,28,방이동,올림픽선수기자촌2단지,100.31,9,89
11710,"289,000",중개거래,1988,2025,10,18,방이동,올림픽선수기자촌1단지,83.06,22,89
11710,"119,000",중개거래,2000,2025,10,21,풍납동,신성노바빌아파트,84.96,10,510
11710,"196,000",중개거래,1997,2025,10,18,가락동,가락(1차)쌍용아파트,84.69,17,140
11710,"75,500",중개거래,2001,2025,10,19,방이동,옥산크리스탈,62.5,3,193-37
11710,"226,500",중개거래,2019,2025,10,22,풍납동,잠실올림픽공원아이파크,75.91,15,514
11710,"354,000",중개거래,2008,2025,10,27,잠실동,리센츠,84.99,23,22
11710,"117,000",중개거래,1995,2025,10,28,풍납동,동아한가람1,84.38,13,506
11710,"174,000",중개거래,2004,2025,10,15,방이동,현대홈타운스위트105,148.68,2,198-10
11710,"265,000",중개거래,1988,2025,10,29,문정동,올림픽훼밀리타운,84.751,10,150
11710,"168,000",중개거래,2003,2025,10,15,가락동,롯데캐슬,180.667,19,79
11710,"194,500",중개거래,2016,2025,10,31,장지동,위례2차아이파크,90.0588,17,884
11710,"81,000",중개거래,1989,2025,10,30,문정동,문정시영,39.69,13,145
11710,"303,000",중개거래,2008,2025,10,25,신천동,파크리오,84.79,33,17
11710,"80,000",중개거래,2021,2025,10,23,가락동,테라펠리체송파,44.0351,11,166-6
11710,"140,000",중개거래,2019,2025,10,31,오금동,송파두산위브,84.9703,15,135
11710,"343,000",중개거래,2006,2025,10,24,잠실동,레이크팰리스,135.82,1,44
11710,"201,000",중개거래,1984,2025,10,25,송파동,2차한양아파트,64.26,3,151
11710,"130,000",중개거래,2023,2025,10,28,송파동,송파파밀리에더퍼스트,59.8077,4,245
11710,"330,000",중개거래,2008,2025,10,29,잠실동,잠실엘스,84.88,12,19
11710,"141,000",중개거래,2016,2025,10,24,장지동,위례2차아이파크,108.1387,24,884
11710,"120,000",중개거래,1991,2025,10,22,가락동,현대(60동),84.46,1,161-1
11710,"402,700",중개거래,1978,2025,10,23,잠실동,주공아파트 5단지,76.5,11,27
11710,"205,000",중개거래,2003,2025,10,17,송파동,여흥레이크빌,167.73,5,31
11710,"183,000",중개거래,2015,2025,10,29,장지동,위례신도시송파푸르지오,108.5918,7,878
11710,"345,000",중개거래,2008,2025,10,23,잠실동,리센츠,84.99,19,22
11710,"120,000",중개거래,2013,2025,10,31,장지동,송파더센트레,51.77,9,879
11710,"295,000",중개거래,2018,2025,10,24,가락동,헬리오시티,84.96,4,913
11710,"297,000",중개거래,2006,2025,10,2,잠실동,레이크팰리스,84.82,16,44
11710,"248,500",중개거래,2019,2025,10,9,풍납동,잠실올림픽공원아이파크,75.99,25,514
11710,"358,000",중개거래,2008,2025,10,30,신천동,파크리오,121.63,23,17
11710,"158,000",중개거래,2005,2025,10,30,가락동,쌍용스윗닷홈(104동),122.43,3,52
11710,"70,000",중개거래,1997,2025,10,29,거여동,거여1단지,39.6,4,290
11710,"303,500",중개거래,2018,2025,10,31,가락동,헬리오시티,84.95,25,913
11710,"185,000",중개거래,1997,2025,10,29,가락동,가락금호아파트,85,19,95-1
11710,"105,000",중개거래,1995,2025,10,14,풍납동,한강극동,59.26,3,508
11710,"154,700",중개거래,1986,2025,10,30,가락동,우성,58.46,13,96-1
11710,"179,000",중개거래,2004,2025,10,22,문정동,문정래미안,120.97,3,1
11710,"289,500",중개거래,2008,2025,10,24,신천동,파크리오,84.9,7,17
11710,"299,500",중개거래,2005,2025,10,30,잠실동,갤러리아팰리스,151.999,18,40
11710,"195,000",직거래,1984,2025,10,28,송파동,2차한양아파트,146.96,12,151
11710,"88,800",중개거래,2001,2025,10,29,오금동,우방,84.95,1,138
11710,"337,000",중개거래,2008,2025,10,31,잠실동,잠실엘스,84.8,18,19
11710,"94,000",중개거래,1989,2025,10,30,문정동,문정시영,46.26,13,145
11710,"120,000",중개거래,1991,2025,10,22,가락동,현대(60동),84.31,11,161-1
11710,"85,800",중개거래,1999,2025,10,30,거여동,삼호아파트,84.96,10,136
