gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"82,500",,2000,2020,1,18,봉천동,두산,84.87,16,1708
11620,"56,000",,2003,2020,1,30,신림동,그대家,84.77,17,1727
11620,"67,800",,2004,2020,1,21,봉천동,관악푸르지오,59.58,5,1717
11620,"11,800",,2012,2020,1,31,신림동,보라매해담채,12.89,2,497-5
11620,"64,000",,1996,2020,1,31,신림동,LIG대학마을(건영아파트3차),84.82,12,1703-1
11620,"56,000",,2005,2020,1,22,신림동,서초그린,59.81,5,1732
11620,"40,000",,1993,2020,1,11,신림동,신림현대,34.86,6,1694
11620,"80,000",,1999,2020,1,31,봉천동,동아타운,114.12,13,1629-2
11620,"47,000",,1995,2020,1,20,신림동,LIG5차,59.88,8,233-11
11620,"25,300",,1985,2020,1,18,봉천동,일두(1021),38.92,3,1021
11620,"73,000",,2000,2020,1,31,봉천동,봉천우성,114.78,17,1706
11620,"77,500",,1992,2020,1,22,봉천동,현대(관악),116.86,4,1000
11620,"63,800",,1997,2020,1,30,신림동,건영4,84.89,15,1702-1
11620,"84,000",,2006,2020,1,18,봉천동,서울대입구아이원(1560-61),84.89,3,1560-61
11620,"49,400",,2003,2020,1,9,신림동,로마,79.67,7,1725
11620,"74,500",,1993,2020,1,27,신림동,신림현대,119.49,7,1694
11620,"62,700",,2003,2020,1,21,봉천동,관악드림(삼성),59.83,20,1712
11620,"46,800",,2001,2020,1,21,봉천동,삼정,83.09,6,180-261
11620,"37,700",,1998,2020,1,19,봉천동,무학,59.38,4,1531-39
11620,"73,500",,2006,2020,1,16,봉천동,서울대입구아이원(1560-62),59.96,3,1560-62
11620,"68,000",,2000,2020,1,4,봉천동,봉천우성,84.96,4,1706
11620,"34,500",,1978,2020,1,23,신림동,신안,55.21,2,10-10
11620,"91,400",,2000,2020,1,20,봉천동,두산,114.99,14,1708
11620,"74,700",,1992,2020,1,31,봉천동,현대(관악),105.84,10,1000
11620,"77,500",,2000,2020,1,21,봉천동,봉천우성,114.78,17,1706
11620,"65,000",,2000,2020,1,17,봉천동,봉천우성,84.96,5,1706
11620,"54,000",,2003,2020,1,22,신림동,보라매갑을,74.7,4,1718
11620,"60,000",,1992,2020,1,20,봉천동,현대(관악),58.59,9,1000
11620,"59,800",,1992,2020,1,31,봉천동,현대(관악),58.59,10,1000
11620,"81,000",,1992,2020,1,11,봉천동,현대(관악),116.72,15,1000
11620,"86,500",,2004,2020,1,28,봉천동,관악푸르지오,114.69,3,1717
11620,"75,000",,2000,2020,1,14,봉천동,봉천동아,114.69,24,1703
11620,"56,000",,2005,2020,1,22,봉천동,벽산블루밍,59.99,6,1718
11620,"12,500",,2012,2020,1,17,신림동,보라매해담채,12.89,4,497-5
11620,"12,500",,2012,2020,1,17,신림동,보라매해담채,13.23,5,497-5
11620,"65,000",,2004,2020,1,16,봉천동,관악푸르지오,59.58,10,1717
11620,"66,000",,2004,2020,1,30,봉천동,관악푸르지오,59.58,19,1717
11620,"65,800",,2005,2020,1,10,봉천동,벽산블루밍,84.99,15,1718
11620,"18,300",,2018,2020,1,30,봉천동,서울대입구한양아이클래스,15.53,9,1568-1
11620,"36,700",,1993,2020,1,15,신림동,신림현대,34.86,14,1694
11620,"72,000",,2003,2020,1,22,봉천동,관악드림(삼성),84.96,8,1712
11620,"66,900",,2003,2020,1,10,봉천동,관악드림(동아),84.96,3,1712
11620,"60,500",,2005,2020,1,21,봉천동,벽산블루밍,59.99,5,1718
11620,"75,700",,2002,2020,1,28,남현동,르메이르강남타운1,132.36,6,1059-1
11620,"43,500",,2016,2020,1,15,신림동,래디앙아파트,63.19,3,244-21
11620,"54,000",,2006,2020,1,20,신림동,신림동부센트레빌,59.99,4,1734
11620,"48,500",,1996,2020,1,20,신림동,LIG대학마을(건영아파트3차),58.9,11,1703-1
11620,"76,700",,2003,2020,1,20,봉천동,관악드림(삼성),102,17,1712
11620,"56,000",,2004,2020,1,22,신림동,우정하이비전,84.58,18,1721
11620,"39,600",,2012,2020,1,22,신림동,삼성,68.59,7,1474-6
11620,"54,000",,2005,2020,1,18,봉천동,벽산블루밍,59.99,13,1718
11620,"33,800",,1995,2020,1,12,신림동,동마,59.99,3,1699
11620,"57,000",,1993,2020,1,19,신림동,신림현대,59.85,4,1694
11620,"62,900",,2003,2020,1,15,봉천동,관악드림(삼성),59.83,16,1712
11620,"57,900",,2008,2020,1,29,신림동,관악산휴먼시아2단지,84.97,15,1735
11620,"70,750",,2005,2020,1,17,봉천동,브라운스톤관악,84.41,4,1721
11620,"68,900",,2005,2020,1,29,봉천동,벽산블루밍,84.99,6,1718
11620,"66,500",,2000,2020,1,17,봉천동,봉천우성,84.96,15,1706
11620,"70,200",,2000,2020,1,21,봉천동,봉천동아,84.87,7,1703
11620,"76,500",,2000,2020,1,4,봉천동,봉천동아,114.69,8,1703
11620,"46,700",,2008,2020,1,22,신림동,관악산휴먼시아2단지,59.96,2,1735
11620,"73,000",,2005,2020,1,7,봉천동,벽산블루밍,114.97,2,1718
11620,"78,000",,2005,2020,1,28,신림동,신림푸르지오,84.79,19,1730
11620,"43,800",,2003,2020,1,15,신림동,서초,59.99,8,1724
11620,"58,700",,2005,2020,1,20,봉천동,벽산블루밍,59.99,4,1718
11620,"63,500",,1993,2020,1,22,신림동,신림현대,82.2,5,1694
