gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"79,000",중개거래,2004,2024,9,20,독산동,독산동중앙하이츠빌,84.8768,10,1140
11545,"60,000",중개거래,2012,2024,9,23,시흥동,SM엘루이,84.98,10,791-40
11545,"66,500",중개거래,2002,2024,9,30,독산동,신도브래뉴,73.2,7,955
11545,"95,500",중개거래,2016,2024,9,28,독산동,금천롯데캐슬골드파크1차,59.9384,21,1147
11545,"28,500",중개거래,1989,2024,9,30,시흥동,남서울건영2,41.34,2,384-12
11545,"66,800",중개거래,1991,2024,9,20,독산동,한신아파트,89.46,5,1093-4
11545,"80,000",중개거래,2014,2024,9,19,시흥동,남서울힐스테이트,59.973,14,1026
11545,"63,000",중개거래,2000,2024,9,11,시흥동,금강,115.28,2,1008
11545,"28,500",중개거래,2018,2024,9,10,시흥동,백운한비치5,39.27,2,962-8
11545,"39,000",중개거래,2004,2024,9,23,시흥동,관악산벽산타운5,114.84,2,1013
11545,"75,500",중개거래,2019,2024,9,29,독산동,e편한세상독산더타워,59.6222,34,1007-13
11545,"32,800",중개거래,2020,2024,9,28,독산동,독산오르페움타워,37.806,5,989
11545,"38,600",중개거래,1989,2024,9,25,시흥동,남서울건영2,61.15,1,384-12
11545,"44,400",중개거래,2004,2024,9,6,시흥동,관악산벽산타운5,59.34,6,1013
11545,"60,800",중개거래,1980,2024,9,3,시흥동,무지개,67.93,2,109-1
11545,"22,900",중개거래,1989,2024,9,5,독산동,중앙아파트,35.61,3,333-24
11545,"61,500",중개거래,1998,2024,9,10,가산동,두산,59.84,5,769
11545,"67,700",중개거래,1998,2024,9,9,가산동,두산,84.9,12,769
11545,"71,700",중개거래,2019,2024,9,1,독산동,e편한세상독산더타워,59.8637,32,1007-13
11545,"46,500",중개거래,1980,2024,9,10,시흥동,무지개,53.75,2,109-1
11545,"76,500",중개거래,2014,2024,9,19,시흥동,남서울힐스테이트,59.817,20,1026
11545,"40,000",직거래,2000,2024,9,19,시흥동,벽산,84.99,14,1010
11545,"85,100",중개거래,2018,2024,9,11,독산동,금천롯데캐슬골드파크3차,59.9662,22,1155
11545,"60,500",중개거래,1998,2024,9,7,가산동,두산,59.84,9,769
11545,"86,000",중개거래,1998,2024,9,6,가산동,두산,134.95,7,769
11545,"27,000",중개거래,1975,2024,9,12,시흥동,시흥(817-29),44.13,1,817-29
11545,"41,000",직거래,2000,2024,9,11,시흥동,벽산,84.99,17,1010
11545,"46,500",중개거래,1980,2024,9,7,시흥동,무지개,53.75,8,109-1
11545,"44,700",중개거래,1999,2024,9,7,시흥동,삼익,59.76,14,5-13
11545,"92,000",중개거래,2018,2024,9,6,독산동,금천롯데캐슬골드파크3차,59.9672,42,1155
11545,"44,400",중개거래,2004,2024,9,6,시흥동,관악산벽산타운5,59.34,6,1013
11545,"36,500",직거래,1990,2024,9,5,독산동,독산주공14단지,44.89,12,1088
11545,"69,000",중개거래,2002,2024,9,2,독산동,금천현대,84.83,7,711-2
11545,"38,000",중개거래,2005,2024,9,3,독산동,세진(1037-31),60.87,3,1037-31
11545,"29,500",중개거래,1989,2024,9,3,시흥동,남서울건영2,41.34,2,384-12
