gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"125,000",중개거래,2023,2025,4,14,증산동,DMC센트럴자이(2단지),59.97,16,258
11380,"95,500",중개거래,2010,2025,4,16,진관동,은평뉴타운 제각말 푸르지오(5-4단지),101.9,7,92
11380,"71,000",중개거래,2009,2025,4,30,진관동,마고정3단지센트레빌(310~322동)BL2-3,59.37,3,107
11380,"107,000",중개거래,2010,2025,4,30,진관동,폭포동4단지힐스테이트(423~425동)BL3-10,101.95,10,132
11380,"66,000",중개거래,1993,2025,4,26,녹번동,대림아파트(276),84.94,2,276
11380,"76,000",중개거래,2019,2025,4,27,신사동,응암역효성해링턴플레이스,71.99,6,372
11380,"30,600",중개거래,2019,2025,4,30,불광동,베로니스,28.84,8,486-17
11380,"23,000",중개거래,1997,2025,4,28,갈현동,한솔,39.96,6,539
11380,"70,000",중개거래,1993,2025,4,26,녹번동,대림아파트(276),84.94,8,276
11380,"42,800",중개거래,2001,2025,4,29,응암동,남청파인힐,55.14,14,742-3
11380,"32,800",직거래,2021,2025,4,18,불광동,연신내역트리플라102동,26,5,486-13
11380,"33,800",직거래,2021,2025,4,16,불광동,연신내역트리플라102동,26,12,486-13
11380,"33,800",직거래,2021,2025,4,16,불광동,연신내역트리플라102동,26,14,486-13
11380,"119,000",중개거래,2009,2025,4,20,증산동,DMC자이2단지,115.61,12,223-28
11380,"84,250",중개거래,2008,2025,4,25,진관동,상림마을6단지푸르지오(615~621동)BL1-6,101.61,12,1
11380,"70,000",중개거래,1988,2025,4,22,불광동,라이프미성,66.7,13,248
11380,"86,500",중개거래,2009,2025,4,19,불광동,북한산힐스테이트1차아파트,59.817,12,635
11380,"88,500",중개거래,2009,2025,4,27,불광동,북한산힐스테이트1차아파트,84.734,7,635
11380,"29,000",중개거래,2019,2025,4,28,응암동,거장메카,32.38,11,577-28
11380,"50,240",중개거래,1997,2025,4,17,대조동,삼성타운,59.4,3,231
11380,"156,300",중개거래,2023,2025,4,29,증산동,DMC센트럴자이(3단지),84.85,18,258
11380,"130,000",중개거래,2015,2025,4,19,녹번동,북한산푸르지오,97.06,4,281
11380,"56,700",직거래,2024,2025,4,12,응암동,아르지움주상복합,50.42,18,577-7
11380,"65,900",직거래,2024,2025,4,18,응암동,아르지움주상복합,56.02,11,577-7
11380,"56,700",직거래,2024,2025,4,12,응암동,아르지움주상복합,50.42,17,577-7
11380,"66,900",직거래,2024,2025,4,12,응암동,아르지움주상복합,56.06,16,577-7
11380,"64,900",직거래,2024,2025,4,18,응암동,아르지움주상복합,56.02,8,577-7
11380,"59,000",중개거래,1994,2025,4,28,신사동,현대2,84.83,6,355
11380,"77,000",중개거래,2009,2025,4,20,역촌동,아그네스풍림아이원,102.88,7,31-6
11380,"44,000",중개거래,2017,2025,4,26,신사동,세민하이파크,40.19,13,40-2
11380,"81,900",중개거래,2021,2025,4,16,수색동,DMC롯데캐슬더퍼스트,49.86,8,417
11380,"106,000",중개거래,2011,2025,4,20,불광동,북한산힐스테이트7차,84.947,6,643
11380,"64,900",직거래,2024,2025,4,23,응암동,아르지움주상복합,56.02,9,577-7
11380,"84,800",중개거래,2010,2025,4,16,불광동,북한산현대힐스테이트3차아파트,84.98,10,641
11380,"91,000",중개거래,1993,2025,4,21,녹번동,대림아파트(276),133.87,19,276
11380,"30,000",직거래,2021,2025,4,11,불광동,연신내역트리플라101동,22.67,4,484-63
11380,"160,000",중개거래,2021,2025,4,26,응암동,녹번역e편한세상캐슬,114.94,5,769
11380,"68,500",중개거래,2004,2025,4,28,구산동,갈현1단지e-편한세상,84.618,17,547
11380,"75,000",중개거래,2002,2025,4,18,증산동,선정(178),84.7472,9,251
11380,"113,000",중개거래,2019,2025,4,26,진관동,은평스카이뷰자이,84.7488,8,62
11380,"95,500",중개거래,2010,2025,4,16,진관동,은평뉴타운 제각말 푸르지오(5-4단지),101.9,7,92
11380,"82,000",중개거래,2011,2025,4,20,응암동,백련산힐스테이트1차,84.37,5,759
11380,"72,000",중개거래,2008,2025,4,25,응암동,응암푸르지오,84.2,2,176
11380,"58,000",중개거래,2003,2025,4,18,응암동,응암하이포롬,84.99,9,117-22
11380,"75,000",중개거래,2009,2025,4,25,불광동,북한산힐스테이트1차아파트,59.817,1,635
11380,"46,500",중개거래,2001,2025,4,11,신사동,삼부,62.7,6,361
11380,"47,000",중개거래,2017,2025,4,21,진관동,힐데스하임,40.63,10,64
11380,"92,000",중개거래,2008,2025,4,30,진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,84.79,7,20
11380,"73,000",중개거래,2006,2025,4,18,응암동,애필리움,84.96,6,113-35
11380,"107,500",중개거래,2021,2025,4,26,응암동,녹번역e편한세상캐슬,59.96,10,769
11380,"122,000",중개거래,2010,2025,4,26,진관동,우물골2단지두산위브(223~244동)BL2-7,101.49,-1,84
11380,"145,000",중개거래,2021,2025,4,20,응암동,녹번역e편한세상캐슬,99.76,14,769
11380,"44,500",중개거래,2001,2025,4,17,응암동,명남래희안(122-4),67.24,7,122-4
11380,"67,300",중개거래,2000,2025,4,30,불광동,대호프라자아파트,84.64,15,631-1
11380,"72,500",중개거래,2011,2025,4,18,응암동,백련산힐스테이트2차,59.63,7,760
11380,"70,500",중개거래,2000,2025,4,26,증산동,DMC우방,59.91,4,244
11380,"85,400",직거래,2024,2025,4,19,갈현동,대경아르체,65.89,17,550
11380,"96,000",중개거래,2000,2025,4,27,증산동,DMC우방,84.99,17,244
11380,"63,100",직거래,2021,2025,4,28,수색동,DMC롯데캐슬더퍼스트,59.96,17,417
11380,"42,300",중개거래,2002,2025,4,10,갈현동,행운,75.25,3,474-4
11380,"45,800",중개거래,2019,2025,4,27,신사동,승윤노블리안,57.223,7,19-147
11380,"75,500",중개거래,2015,2025,4,9,진관동,은평뉴타운기자촌11단지,84.78,3,150
11380,"109,000",중개거래,2015,2025,4,14,녹번동,북한산푸르지오,84.99,8,281
11380,"56,700",직거래,2024,2025,4,11,응암동,아르지움주상복합,50.42,16,577-7
11380,"24,800",중개거래,2017,2025,4,12,진관동,은평뉴타운솔하임,19.685,16,60
11380,"89,000",중개거래,2015,2025,4,15,녹번동,북한산푸르지오,59.99,3,281
11380,"103,000",중개거래,2010,2025,4,28,불광동,북한산래미안아파트(2단지),114.9986,6,637
11380,"88,000",중개거래,2020,2025,4,8,응암동,백련산에스케이뷰아이파크,59.9335,18,767
11380,"124,000",중개거래,2008,2025,4,16,진관동,박석고개1단지힐스테이트(112~115동)BL2-13,134.84,4,123
11380,"59,000",중개거래,1994,2025,4,28,신사동,현대2,84.83,4,355
11380,"119,700",중개거래,2021,2025,4,12,응암동,녹번역e편한세상캐슬,84.94,2,769
11380,"68,500",중개거래,1988,2025,4,29,불광동,라이프미성,66.7,3,248
11380,"96,300",중개거래,2021,2025,4,23,응암동,백련산파크자이,84.669,11,766
11380,"95,000",중개거래,2018,2025,4,26,응암동,백련산힐스테이트4차,84.98,18,764
11380,"40,800",중개거래,1993,2025,4,21,신사동,신사씨티,58.09,11,297
11380,"11,000",중개거래,2018,2025,4,24,갈현동,유호루하스,17.098,5,548
11380,"79,000",중개거래,2011,2025,4,26,응암동,백련산힐스테이트1차,84.37,7,759
11380,"90,000",중개거래,2009,2025,4,12,진관동,우물골2단지두산위브(204~208동)BL2-5,84.16,5,83
11380,"96,500",중개거래,2018,2025,4,26,응암동,백련산힐스테이트4차,84.98,4,764
11380,"59,000",중개거래,2006,2025,4,28,응암동,다원,84.86,5,122-7
11380,"79,500",중개거래,2020,2025,4,26,응암동,백련산해모로,59.93,8,768
11380,"75,900",중개거래,2011,2025,4,12,응암동,백련산힐스테이트2차,59.95,7,760
11380,"135,000",중개거래,2009,2025,4,24,진관동,마고정3단지센트레빌(310~322동)BL2-3,167.14,6,107
11380,"44,700",중개거래,1998,2025,4,19,구산동,갈현현대,59.94,11,382
11380,"43,000",중개거래,1998,2025,4,17,구산동,갈현현대,59.94,6,382
11380,"11,500",중개거래,2013,2025,4,26,대조동,뉴캐슬,16.56,10,9-29
11380,"114,200",중개거래,2009,2025,4,25,증산동,DMC자이2단지,115.61,16,223-28
11380,"105,000",중개거래,2025,2025,4,17,수색동,DMC파인시티자이,59.98,3,431
11380,"76,000",중개거래,1988,2025,4,16,불광동,라이프미성,84.65,7,248
11380,"40,000",중개거래,1995,2025,4,26,응암동,경남,59.36,3,714
11380,"119,500",중개거래,2019,2025,4,11,녹번동,래미안베라힐즈,84.95,10,283
11380,"51,000",중개거래,2003,2025,4,15,응암동,조이팰리스(90-23),84.32,3,90-23
11380,"91,000",중개거래,2010,2025,4,3,진관동,우물골2단지두산위브(223~244동)BL2-7,101.53,14,84
11380,"36,500",중개거래,2020,2025,4,24,응암동,위산일리온시티,28.75,13,110-1
11380,"82,000",중개거래,2011,2025,4,20,응암동,백련산힐스테이트1차,84.37,5,759
11380,"53,500",중개거래,1987,2025,4,19,신사동,미성,63.53,15,140-1
11380,"66,000",중개거래,2008,2025,4,17,응암동,응암푸르지오,59.58,9,176
11380,"116,000",중개거래,2009,2025,4,19,불광동,북한산힐스테이트1차아파트,114.942,7,635
11380,"83,250",중개거래,2011,2025,4,2,응암동,백련산힐스테이트1차,84.21,7,759
11380,"128,500",중개거래,2021,2025,4,16,응암동,녹번역e편한세상캐슬,84.92,20,769
11380,"123,000",중개거래,2023,2025,4,17,증산동,DMC센트럴자이(2단지),59.96,10,258
11380,"71,500",중개거래,1993,2025,4,13,녹번동,대림아파트(276),84.94,12,276
11380,"79,000",중개거래,2019,2025,4,16,신사동,응암역효성해링턴플레이스,71.93,8,372
11380,"23,700",중개거래,2017,2025,4,4,진관동,은평뉴타운솔하임,19.685,17,60
11380,"71,000",중개거래,2008,2025,4,16,진관동,상림마을6단지푸르지오(615~621동)BL1-6,84.79,8,1
11380,"109,000",중개거래,2021,2025,4,18,응암동,녹번역e편한세상캐슬,59.94,7,769
11380,"72,000",직거래,2024,2025,4,5,역촌동,더-위일이노펠리체,53.85,13,85-1
11380,"50,000",중개거래,1997,2025,4,12,갈현동,갈현동현대,59.25,4,537
11380,"71,700",직거래,2024,2025,4,7,역촌동,더-위일이노펠리체,57.22,11,85-1
11380,"104,000",중개거래,2004,2025,4,15,불광동,북한산현대홈타운,114.9984,14,633
11380,"73,500",중개거래,2010,2025,4,12,불광동,북한산현대힐스테이트3차아파트,59.99,6,641
11380,"101,000",중개거래,2020,2025,4,3,응암동,백련산해모로,84.91,16,768
11380,"107,600",중개거래,2015,2025,4,3,녹번동,북한산푸르지오,84.99,8,281
11380,"87,000",중개거래,2010,2025,4,5,불광동,북한산현대힐스테이트3차아파트,84.98,11,641
11380,"72,500",중개거래,2011,2025,4,21,응암동,백련산힐스테이트2차,59.95,12,760
11380,"80,000",중개거래,2018,2025,4,18,응암동,백련산힐스테이트4차,59.98,13,764
