gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"93,000",중개거래,1999,2025,6,14,자양동,경남,59.96,6,641
11215,"270,000",중개거래,2007,2025,6,25,자양동,더샵스타시티,139.6,47,227-7
11215,"154,500",중개거래,1989,2025,6,14,자양동,우성3,84.91,10,516
11215,"94,000",중개거래,1999,2025,6,7,자양동,대동,59.54,7,784-1
11215,"183,000",중개거래,2000,2025,6,11,광장동,현대파크빌,84.81,12,577
11215,"260,000",중개거래,2009,2025,6,24,자양동,이튼타워리버5차,159.89,10,856
11215,"134,500",중개거래,1997,2025,6,27,자양동,한강성원,84.12,7,831-1
11215,"105,000",중개거래,1999,2025,6,14,자양동,자양삼성,59.76,8,787
11215,"159,000",중개거래,1992,2025,6,24,구의동,구의강변우성아파트,84.76,17,546-7
11215,"150,000",중개거래,1996,2025,6,20,광장동,광나루현대,84.92,12,567
11215,"151,000",중개거래,1989,2025,6,17,광장동,현대5,59.67,10,554-7
11215,"144,000",중개거래,1996,2025,6,13,광장동,광나루현대,84.92,6,567
11215,"90,000",중개거래,1999,2025,6,26,화양동,화양현대,59.97,13,234
11215,"159,000",중개거래,2018,2025,6,22,구의동,래미안파크스위트,84.98,12,668
11215,"285,000",중개거래,1978,2025,6,27,광장동,워커힐,162.41,5,145-8
11215,"122,600",중개거래,1998,2025,6,25,자양동,자양우성7,59.94,2,783-1
11215,"185,000",중개거래,1993,2025,6,27,자양동,한강우성,84.72,19,87-1
11215,"138,000",중개거래,1996,2025,6,27,광장동,광나루현대,84.92,2,567
11215,"140,000",중개거래,2006,2025,6,13,자양동,한화꿈에그린,84.61,4,853
11215,"139,500",중개거래,1996,2025,6,23,광장동,광나루현대,84.92,17,567
11215,"279,000",중개거래,2007,2025,6,24,자양동,더샵스타시티,163.53,29,227-7
11215,"138,000",중개거래,1996,2025,6,27,광장동,광나루현대,84.92,2,567
11215,"105,000",중개거래,1997,2025,6,11,자양동,경남아너스빌,84.86,3,666-28
11215,"258,000",중개거래,2007,2025,6,21,자양동,더샵스타시티,139.54,52,227-7
11215,"134,800",중개거래,1997,2025,6,20,구의동,현대프라임,59.82,14,631-1
11215,"300,000",중개거래,1978,2025,6,25,광장동,워커힐,166.91,4,145-8
11215,"135,000",중개거래,1996,2025,6,19,광장동,광나루현대,84.92,6,567
11215,"126,500",중개거래,2006,2025,6,27,자양동,이튼타워리버1차,59.99,14,510-5
