gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"75,000",,1970,2021,4,9,한강로1가,삼각아파트C동,56.1,5,231-23
11170,"270,000",,2003,2021,4,21,이촌동,LG한강자이,134.45,15,430
11170,"140,000",,2005,2021,4,1,원효로4가,한강수,136.62,6,128-1
11170,"140,000",,2010,2021,4,13,한남동,한남동동원베네스트,81.83,7,522-1
11170,"220,000",,2001,2021,4,30,한남동,리버티하우스,217.42,5,258
11170,"183,000",,2003,2021,4,30,이촌동,LG한강자이,66.39,9,430
11170,"76,000",,2003,2021,4,30,이태원동,다원,135.14,2,254-10
11170,"206,000",,1998,2021,4,30,이촌동,한가람,84.89,3,404
11170,"150,000",,1999,2021,4,29,원효로4가,강변삼성스위트,84.94,14,178
11170,"261,500",,2009,2021,4,25,용산동5가,용산파크타워(24-1),140.31,3,24-1
11170,"790,000",,2019,2021,4,28,한남동,나인원한남,244.3478,4,829
11170,"325,000",,2007,2021,4,27,한강로3가,시티파크(2단지),149.23,8,63-387
11170,"207,500",,2003,2021,4,23,한남동,한남힐스테이트,131.913,9,807
11170,"145,000",,2011,2021,4,27,신계동,용산e편한세상,59.66,5,48
11170,"309,000",,2003,2021,4,2,한남동,힐탑트레져1동,182.85,11,1-44
11170,"395,000",,2003,2021,4,30,이촌동,LG한강자이,203.21,22,430
11170,"170,000",,1977,2021,4,24,원효로4가,산호,86.12,9,118-16
11170,"201,000",,1995,2021,4,27,이촌동,우성,114.74,10,399-1
11170,"320,000",,2007,2021,4,23,한강로3가,용산시티파크(1단지),177.52,37,63-389
11170,"302,500",,2009,2021,4,26,용산동5가,용산파크타워(24-1),130.56,13,24-1
11170,"195,000",,1976,2021,4,27,한남동,장미1,74.38,3,732-19
11170,"170,000",,2004,2021,4,19,한강로3가,한강대우트럼프월드3,153.61,5,65-230
11170,"72,000",,2001,2021,4,30,효창동,효창로즈,84.81,2,3-4
11170,"320,000",,2014,2021,4,22,원효로1가,용산더프라임,239.044,36,41
11170,"300,000",,1984,2021,4,3,서빙고동,신동아,167.08,1,241-21
11170,"170,000",,2004,2021,4,20,후암동,브라운스톤남산,163.27,2,458
11170,"150,000",,1998,2021,4,17,이촌동,한가람,59.88,2,404
11170,"178,000",,1977,2021,4,16,원효로4가,산호,100.56,9,118-16
11170,"157,000",,1999,2021,4,16,이촌동,이촌코오롱(A),59.82,2,412
11170,"73,000",,2003,2021,4,20,용문동,삼성하이츠,73.52,6,38-76
11170,"82,500",,1971,2021,4,26,원효로4가,풍전,67.04,4,109-4
11170,"199,000",,1998,2021,4,21,이촌동,한가람,84.89,6,404
11170,"245,000",,1977,2021,4,23,이촌동,반도,136.21,5,301-170
11170,"190,000",,1974,2021,4,17,이촌동,현대맨숀,146.38,2,301-160
11170,"415,000",,2012,2021,4,14,한강로2가,아스테리움용산,191.11,35,419
11170,"600,000",,2011,2021,4,15,한남동,한남더힐,208.478,6,810
11170,"110,000",,2001,2021,4,19,도원동,삼성래미안,59.94,18,23
11170,"253,500",,2009,2021,4,18,용산동5가,용산파크타워(24-1),128.36,15,24-1
11170,"140,000",,2010,2021,4,13,한남동,한남동동원베네스트,81.83,7,522-1
11170,"249,000",,1982,2021,4,18,이태원동,청화1,174.38,3,22-2
11170,"362,500",,2015,2021,4,23,이촌동,래미안첼리투스,124.02,45,436
11170,"595,000",,2011,2021,4,20,한남동,한남더힐,233.062,4,810
11170,"94,000",,2017,2021,4,9,한남동,한남아이파크애비뉴,49.6971,14,828
11170,"200,000",,2001,2021,4,16,청암동,SK청암대(64-29),244.95,11,64-29
11170,"65,000",,2004,2021,4,23,한남동,한남동리첸시아,32.21,10,72-1
11170,"187,000",,1998,2021,4,16,이촌동,한가람,84.89,22,404
11170,"208,000",,1998,2021,4,17,이촌동,한가람,114.96,2,404
11170,"220,000",,1999,2021,4,10,이촌동,이촌코오롱(A),114.69,4,412
11170,"97,500",,2017,2021,4,10,한남동,한남아이파크애비뉴,48.7897,16,828
11170,"157,000",,1997,2021,4,7,이촌동,현대한강,84.88,13,400
11170,"200,000",,1974,2021,4,21,이촌동,왕궁,102.48,1,300-11
11170,"150,000",,2015,2021,4,14,문배동,용산KCC웰츠타워,84.03,38,11-10
11170,"114,500",,2001,2021,4,12,도원동,삼성래미안,59.94,11,23
11170,"270,000",,2003,2021,4,21,이촌동,LG한강자이,134.45,15,430
11170,"210,000",,1998,2021,4,22,이촌동,강촌,114.595,6,402
11170,"140,000",,2005,2021,4,1,원효로4가,한강수,136.62,6,128-1
11170,"30,400",,2004,2021,4,30,한강로2가,한강로대우아이빌,28.22,15,2-11
11170,"30,400",,2004,2021,4,30,한강로2가,한강로대우아이빌,28.22,15,2-11
11170,"30,400",,2004,2021,4,30,한강로2가,한강로대우아이빌,28.22,14,2-11
11170,"103,000",,2005,2021,4,20,신창동,세방리버하이빌,84.54,2,102
11170,"294,000",,2017,2021,4,9,한강로2가,래미안용산더센트럴,135.27,24,422
11170,"280,000",,1971,2021,4,21,이촌동,한강맨숀,89.82,3,300-23
11170,"225,000",,1998,2021,4,5,이촌동,강촌,114.595,10,402
11170,"208,000",,2002,2021,4,2,이촌동,이촌동삼성리버스위트,134.9,2,426
11170,"380,000",,1984,2021,4,19,서빙고동,신동아,210.25,8,241-21
11170,"215,000",,1998,2021,4,22,이촌동,강촌,114.595,8,402
11170,"322,000",,2009,2021,4,2,용산동5가,용산파크타워(24-0),149.92,38,24
11170,"383,000",,2003,2021,4,23,이촌동,LG한강자이,203.12,15,430
11170,"244,500",,2007,2021,4,13,한강로3가,용산시티파크(1단지),181.89,34,63-389
11170,"315,000",,2003,2021,4,27,이촌동,LG한강자이,210.01,5,430
11170,"33,000",,2004,2021,4,22,한강로2가,한강로대우아이빌,28.22,14,2-11
11170,"194,000",,1998,2021,4,6,이촌동,한가람,84.89,16,404
11170,"600,000",,2011,2021,4,19,한남동,한남더힐,235.312,12,810
11170,"93,500",,2017,2021,4,10,한남동,한남아이파크애비뉴,49.6971,11,828
11170,"29,800",,1970,2021,4,2,원효로2가,원효,39.97,7,94-2
11170,"257,000",,1977,2021,4,16,이촌동,반도,167.18,11,301-170
11170,"159,500",,1998,2021,4,2,이촌동,한가람,59.88,7,404
11170,"91,000",,2017,2021,4,5,한남동,한남아이파크애비뉴,49.6971,8,828
11170,"182,000",,2003,2021,4,3,이촌동,LG한강자이,66.39,16,430
11170,"93,000",,2017,2021,4,2,한남동,한남아이파크애비뉴,49.6971,7,828
