gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"182,000",중개거래,2022,2026,1,27,신길동,신길파크자이,84.99,6,4967
11560,"115,000",중개거래,1996,2026,1,28,양평동5가,양평한신,59.94,9,76
11560,"145,500",중개거래,1986,2026,1,30,신길동,우성2,84.47,4,4518
11560,"100,000",중개거래,2016,2026,1,31,대림동,보라매 신동아 파밀리에,84.91,15,1125
11560,"137,000",중개거래,2020,2026,1,29,영등포동7가,포레나영등포센트럴,59.8976,5,208
11560,"303,000",중개거래,1977,2026,1,29,여의도동,목화,89.26,6,30
11560,"187,000",중개거래,2021,2026,1,24,신길동,신길센트럴자이아파트,84.98,5,4964
11560,"56,000",중개거래,1985,2026,1,28,대림동,우성1,52.07,11,696
11560,"151,800",중개거래,2002,2026,1,26,영등포동,영등포푸르지오,84.908,8,647
11560,"173,000",중개거래,1997,2026,1,30,당산동1가,진로,162.21,18,16-1
11560,"185,000",중개거래,2020,2026,1,30,신길동,보라매에스케이뷰,84.98,3,4958
11560,"168,300",중개거래,2017,2026,1,31,신길동,래미안에스티움,59.95,14,4950
11560,"260,000",중개거래,1977,2026,1,22,여의도동,진주,72,11,54
11560,"276,500",중개거래,1971,2026,1,28,여의도동,시범,79.24,1,50
11560,"59,500",중개거래,1999,2026,1,29,양평동2가,상록수,59.99,2,45
11560,"110,800",중개거래,1986,2026,1,22,신길동,우성1,83.64,1,365
11560,"380,000",중개거래,1978,2026,1,27,여의도동,광장,139.14,3,28
11560,"147,000",중개거래,1986,2026,1,30,신길동,우성2,84.47,10,4518
11560,"77,500",중개거래,2014,2026,1,31,신길동,보라매정은벚꽃마을,74.53,7,4944
11560,"35,750",중개거래,1999,2026,1,30,당산동2가,당산대우,31.73,14,16-1
11560,"191,000",중개거래,2017,2026,1,31,신길동,래미안에스티움,84.93,14,4950
11560,"73,000",중개거래,2014,2026,1,18,당산동3가,당산계룡리슈빌2단지,38.77,14,566
11560,"120,000",중개거래,1998,2026,1,30,문래동3가,문래건영,84.87,2,93-1
11560,"82,000",중개거래,1993,2026,1,31,신길동,우성5,84.98,1,4933
11560,"49,500",중개거래,2018,2026,1,31,영등포동7가,여의휴젠느,36.85,16,94-99
11560,"119,000",중개거래,2009,2026,1,29,당산동3가,당산어울림2차,84.9651,2,563
11560,"377,000",중개거래,1976,2026,1,12,여의도동,공작,125.75,11,21-2
11560,"100,500",중개거래,2004,2026,1,18,영등포동7가,브라운스톤영등포,84.9,11,202
11560,"66,500",중개거래,1969,2026,1,19,영등포동,영일,38.02,2,618-83
11560,"90,000",중개거래,2012,2026,1,21,양평동3가,삼익플라주201동,84.55,6,105
11560,"280,000",중개거래,1971,2026,1,22,여의도동,시범,79.24,4,50
11560,"9,700",중개거래,2013,2026,1,31,신길동,신길레전드힐스,13.74,7,261-22
11560,"103,500",중개거래,1999,2026,1,13,신길동,경남,84.96,3,67-1
11560,"84,500",중개거래,2007,2026,1,26,대림동,신대림자이2단지,84.45,21,1122
11560,"78,000",중개거래,2006,2026,1,31,영등포동1가,창방누리애,84.94,5,40-1
11560,"147,800",중개거래,1997,2026,1,14,당산동4가,당산삼성2차,84.93,7,94-1
11560,"154,000",중개거래,2020,2026,1,29,대림동,e편한세상영등포아델포레,84.995,9,1127
11560,"152,500",중개거래,1997,2026,1,17,당산동4가,당산삼성2차,84.93,18,94-1
11560,"140,000",중개거래,2000,2026,1,31,양평동3가,양평현대6차,84.94,3,101
11560,"129,500",중개거래,1991,2026,1,31,양평동3가,현대3차,84.63,14,79
11560,"71,500",중개거래,2003,2026,1,31,신길동,대성유니드,83.5,2,389
11560,"97,500",중개거래,2016,2026,1,31,대림동,보라매 신동아 파밀리에,84.88,12,1125
11560,"100,000",중개거래,1999,2026,1,31,신길동,경남,59.96,10,67-1
11560,"140,000",중개거래,2000,2026,1,31,양평동3가,양평현대6차,84.94,14,101
11560,"149,000",중개거래,2015,2026,1,31,신길동,래미안영등포프레비뉴,59.99,2,4945
11560,"62,000",중개거래,1995,2026,1,31,대림동,성원(650),59.63,15,650
11560,"159,000",중개거래,2014,2026,1,30,도림동,영등포아트자이,84.764,23,821
