gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"63,000",,1994,2021,3,5,공항동,장미,79.2,3,61-2
11500,"48,000",,1994,2021,3,31,공항동,장미,62.4,3,61-2
11500,"50,000",,1994,2021,3,19,공항동,장미,62.4,3,61-2
11500,"64,000",,1994,2021,3,5,공항동,장미,81.82,1,61-2
11500,"162,000",,2014,2021,3,23,마곡동,마곡엠밸리6단지,114.98,12,743
11500,"40,600",,2020,2021,3,16,염창동,한울밸리움,24.08,12,274-18
11500,"139,000",,2017,2021,3,31,마곡동,마곡힐스테이트,84.98,9,1589
11500,"61,000",,1998,2021,3,29,방화동,마곡서광(치현마을),84.93,15,860
11500,"27,200",,2017,2021,3,29,화곡동,동양하우징(899-4),29.8,13,899-4
11500,"9,450",,2012,2021,3,31,화곡동,강서동도센트리움,14.677,6,1161
11500,"119,500",,2007,2021,3,30,염창동,강변코아루,114.78,4,303
11500,"40,000",,2006,2021,3,31,염창동,엠그린,59.73,1,241-24
11500,"71,000",,2002,2021,3,30,방화동,길성그랑프리텔,77.8,10,867
11500,"83,000",,1995,2021,3,25,등촌동,주공3,58.14,5,688
11500,"79,700",,1992,2021,3,25,가양동,가양6단지,49.5,11,1485
11500,"160,000",,2014,2021,3,23,마곡동,마곡엠밸리6단지,114.98,12,743
11500,"70,000",,2002,2021,3,26,내발산동,우장산타워빌,144.31,11,704-2
11500,"128,000",,2005,2021,3,27,염창동,염창1차한화꿈에그린,84.93,20,281-22
11500,"73,000",,1999,2021,3,23,등촌동,서광등촌마을아파트,59.67,4,638
11500,"56,500",,1994,2021,3,27,등촌동,"등촌1,2단지주공아파트",41.16,11,687
11500,"67,000",,2005,2021,3,30,화곡동,탑건진선미,84.97,11,1155
11500,"40,300",,1991,2021,3,24,등촌동,두보아파트,58.41,4,365-195
11500,"64,500",,2002,2021,3,24,등촌동,다울,83.286,10,637-26
11500,"79,800",,1995,2021,3,26,등촌동,주공5,58.14,13,695
11500,"48,000",,2003,2021,3,29,화곡동,태승훼밀리,77.5,6,887-1
11500,"68,900",,1992,2021,3,25,등촌동,우성,66.9,8,630-3
11500,"69,500",,1999,2021,3,22,가양동,한보구암마을,59.22,5,1495
11500,"47,000",,2005,2021,3,27,화곡동,수산동우,83.84,5,1018-32
11500,"110,000",,2010,2021,3,19,화곡동,그랜드아이파크,138.86,18,1095
11500,"87,500",,2008,2021,3,27,내발산동,마곡수명산파크5단지,59.87,13,749
11500,"49,000",,1994,2021,3,20,방화동,장미,39.96,6,841
11500,"148,000",,2014,2021,3,27,마곡동,마곡엠밸리7단지,84.95,9,743-4
11500,"27,000",,2020,2021,3,22,화곡동,오경아파트,26,5,894-12
11500,"58,800",,1992,2021,3,30,가양동,가양2단지(성지),34.44,6,1461
11500,"80,000",,1991,2021,3,26,마곡동,마곡나루경남아파트,84.9,4,1577
11500,"89,000",,2020,2021,3,23,방화동,신마곡벽산블루밍,72.8607,5,904
11500,"26,000",,2002,2021,3,19,화곡동,계명가동,68.52,5,56-28
11500,"75,500",,2003,2021,3,23,마곡동,마곡우림필유아파트,84.897,7,1467
11500,"54,450",,1994,2021,3,18,방화동,마곡중앙하이츠아파트,51.03,5,852
11500,"53,700",,1994,2021,3,24,방화동,청솔,49.2,2,832
11500,"81,500",,1995,2021,3,19,등촌동,주공3,58.14,5,688
11500,"62,400",,2004,2021,3,20,방화동,마곡 한진해모로,59.92,5,579
11500,"57,800",,1992,2021,3,31,가양동,가양2단지(성지),39.6,1,1461
11500,"82,000",,1999,2021,3,28,가양동,가양강나루현대,59.76,9,448-1
11500,"110,000",,2016,2021,3,24,마곡동,마곡엠밸리8단지,84.88,1,741
11500,"76,000",,1999,2021,3,27,등촌동,제일(코오롱),84.83,15,642
11500,"47,800",,2004,2021,3,20,화곡동,유림노르웨이숲(919-1),64.05,8,919-1
11500,"62,500",,2005,2021,3,18,화곡동,화곡6차보람쉬움,84.98,2,1154
11500,"60,000",,1998,2021,3,28,화곡동,초록,49.77,8,1139
11500,"109,000",,1993,2021,3,17,가양동,한강타운,84.99,9,1460
11500,"72,000",,1999,2021,3,12,염창동,태영,59.97,17,270-1
11500,"74,500",,1988,2021,3,19,방화동,원미,54.75,2,614-11
11500,"133,000",,2017,2021,3,24,마곡동,마곡13단지힐스테이트마스터,84.9805,2,748
11500,"67,700",,1999,2021,3,15,방화동,한숲마을대림,84.83,7,862
11500,"52,000",,2004,2021,3,19,방화동,삼정코아,83.74,10,567-4
11500,"108,000",,1999,2021,3,27,염창동,동아3,84.87,23,258-1
11500,"25,400",,1991,2021,3,18,방화동,성옥,51.06,5,583-23
11500,"79,400",,2003,2021,3,16,방화동,동부센트레빌,84.96,9,870
11500,"109,500",,2008,2021,3,26,화곡동,"우장산아이파크,이편한세상",59.98,13,1159
11500,"128,300",,1993,2021,3,13,가양동,동신대아,134.88,9,1459
11500,"30,000",,2020,2021,3,15,화곡동,오경아파트,25.75,8,894-12
11500,"51,000",,1992,2021,3,26,가양동,강변,34.44,8,1475
11500,"106,000",,2005,2021,3,16,염창동,강변한솔솔파크,84.97,11,300
11500,"27,500",,2003,2021,3,23,화곡동,양용아네스,72.14,5,472-13
11500,"64,750",,1993,2021,3,27,가양동,가양도시개발9-2단지,39.6,10,1490
11500,"52,500",,1992,2021,3,20,가양동,강변,34.44,12,1475
11500,"44,800",,1988,2021,3,22,화곡동,중앙화곡하이츠,56.88,10,351-89
11500,"48,000",,2017,2021,3,31,방화동,방화메이빌,48.8686,5,902
11500,"69,700",,1992,2021,3,20,화곡동,대림e편한세상,84.84,14,361-1
11500,"72,700",,2003,2021,3,19,방화동,동부센트레빌,84.96,3,870
11500,"61,000",,2002,2021,3,23,염창동,여명,80.08,3,242-10
11500,"59,800",,1993,2021,3,27,가양동,가양도시개발9-2단지,39.6,7,1490
11500,"133,000",,2014,2021,3,20,마곡동,마곡엠벨리(14단지),84.88,6,750
11500,"55,000",,1994,2021,3,10,방화동,청솔,49.2,12,832
11500,"133,000",,2002,2021,3,29,화곡동,화곡푸르지오,156.876,8,1091
11500,"43,600",,1988,2021,3,20,화곡동,중앙화곡하이츠,56.88,2,351-89
11500,"54,000",,1993,2021,3,11,가양동,가양도시개발9-2단지,34.44,13,1490
11500,"160,000",,2015,2021,3,17,화곡동,강서힐스테이트,119.63,8,1165
11500,"102,500",,2004,2021,3,13,등촌동,등촌동아이파크,84.9958,6,715
11500,"110,000",,1994,2021,3,20,염창동,태진한솔,104.82,5,263
11500,"60,000",,1994,2021,3,10,등촌동,"등촌7,8단지주공아파트",41.85,5,707
11500,"77,000",,1995,2021,3,10,등촌동,주공3,58.14,12,688
11500,"70,000",,2004,2021,3,19,내발산동,태승훼미리,83.58,7,722-16
11500,"41,000",,1993,2021,3,24,방화동,방화그린,39.76,2,839
11500,"51,500",,2005,2021,3,22,화곡동,수산동우,84.32,7,1018-32
11500,"61,000",,1995,2021,3,23,등촌동,주공10,37.67,12,702
11500,"21,700",,1974,2021,3,13,화곡동,화곡동복지,53.94,4,354-54
11500,"39,800",,2020,2021,3,9,염창동,한울밸리움,21.54,7,274-18
11500,"56,500",,1994,2021,3,30,방화동,방화5,39.6,13,814
11500,"134,000",,2005,2021,3,17,내발산동,우장산힐스테이트,84.98,14,657
11500,"68,500",,1994,2021,3,19,염창동,태진한솔,58.87,1,263
11500,"26,500",,2001,2021,3,20,화곡동,신일골드빌,67.35,9,1012-1
11500,"129,000",,1993,2021,3,17,가양동,동신대아,134.88,6,1459
11500,"24,500",,2018,2021,3,16,화곡동,NS파크APT,28.74,10,1076-9
11500,"40,000",,1999,2021,3,18,방화동,홍익아파트,73.05,7,861
11500,"75,000",,1992,2021,3,7,가양동,강변,49.5,5,1475
11500,"22,000",,2013,2021,3,13,화곡동,프라임하우스(925-17),37.18,10,925-17
11500,"36,000",,2021,2021,3,17,염창동,등촌제이스카이,28.94,11,311
11500,"159,000",,2014,2021,3,5,마곡동,마곡엠밸리4단지,114.86,5,738
11500,"165,000",,2014,2021,3,22,마곡동,마곡엠밸리7단지,114.69,9,743-4
11500,"58,000",,1994,2021,3,6,등촌동,"등촌1,2단지주공아파트",41.85,15,687
11500,"92,000",,1998,2021,3,12,염창동,벽산늘푸른,84.94,14,290
11500,"88,500",,1999,2021,3,6,마곡동,벽산,84.97,7,429
11500,"37,000",,2021,2021,3,19,염창동,등촌제이스카이,28.94,8,311
11500,"85,000",,1995,2021,3,23,등촌동,주공3,58.14,7,688
11500,"38,000",,2004,2021,3,10,화곡동,태창네스트힐,55.88,7,1146
11500,"133,000",,1993,2021,3,18,가양동,대림경동아파트,131.4,12,1474
11500,"9,700",,2012,2021,3,31,화곡동,강서동도센트리움,14.677,5,1161
11500,"55,500",,1994,2021,3,29,방화동,방화5,39.6,8,814
11500,"52,300",,1994,2021,3,17,방화동,장미,49.2,2,841
11500,"72,800",,1992,2021,3,13,가양동,가양2단지(성지),49.56,8,1461
11500,"115,000",,2019,2021,3,11,염창동,e편한세상염창,59.8873,18,309
11500,"62,500",,1995,2021,3,22,등촌동,주공10,37.67,11,702
11500,"82,000",,2002,2021,3,15,등촌동,대림e편한세상,75.64,1,561-1
11500,"50,000",,1993,2021,3,2,방화동,방화그린,39.76,15,839
11500,"108,000",,2017,2021,3,8,마곡동,마곡13단지힐스테이트마스터,59.9825,1,748
11500,"18,750",,2014,2021,3,30,화곡동,팔라이스아파트먼트(915-8),30.14,5,915-8
11500,"71,000",,2004,2021,3,25,화곡동,우장산한화꿈에그린,84.98,12,1151
11500,"31,000",,2015,2021,3,18,화곡동,남광아파트,45.53,6,917-5
11500,"74,500",,2003,2021,3,4,방화동,동부센트레빌,84.96,15,870
11500,"77,500",,1992,2021,3,9,가양동,강변,49.5,10,1475
11500,"42,500",,1993,2021,3,24,방화동,방화그린,33.18,10,839
11500,"39,900",,1993,2021,3,6,방화동,방화그린,33.6,13,839
11500,"65,000",,2003,2021,3,15,가양동,보광드림타운,84.22,15,448-10
11500,"17,081",,1974,2021,3,12,화곡동,화곡동복지,53.94,1,354-54
11500,"149,000",,2005,2021,3,3,염창동,롯데캐슬,134.5767,13,272-11
11500,"70,500",,1992,2021,3,19,가양동,강변,49.5,13,1475
11500,"77,500",,1993,2021,3,1,방화동,현대,84.99,8,793
11500,"81,000",,1999,2021,3,5,염창동,동아3,59.7,4,258-1
11500,"105,000",,1993,2021,3,3,가양동,한강타운,84.99,12,1460
11500,"25,900",,2014,2021,3,29,화곡동,팔라이스아파트먼트(915-8),30.14,7,915-8
11500,"44,000",,1988,2021,3,20,화곡동,중앙화곡하이츠,56.88,9,351-89
11500,"82,000",,2005,2021,3,13,내발산동,우장산월드메르디앙,84.4476,11,734
11500,"61,500",,2010,2021,3,11,내발산동,태승훼미리아파트5차,61.14,5,714-4
11500,"80,000",,1999,2021,3,9,등촌동,서광등촌마을아파트,59.67,6,638
11500,"44,900",,2003,2021,3,13,내발산동,덕현중앙타워빌,70.51,2,676-12
11500,"54,800",,2005,2021,3,16,내발산동,청솔파인힐(736-0),79.37,5,736
11500,"86,000",,2008,2021,3,16,내발산동,마곡수명산파크5단지,59.84,9,749
11500,"87,500",,2008,2021,3,20,내발산동,마곡수명산파크5단지,59.76,10,749
11500,"124,500",,2002,2021,3,12,화곡동,화곡푸르지오,156.876,3,1091
11500,"27,500",,2020,2021,3,7,화곡동,오경아파트,26,7,894-12
11500,"27,000",,2020,2021,3,14,화곡동,오경아파트,26,6,894-12
11500,"27,500",,2020,2021,3,2,화곡동,오경아파트,26,8,894-12
11500,"85,000",,2005,2021,3,25,내발산동,우장산월드메르디앙,84.4476,11,734
11500,"78,000",,1995,2021,3,4,등촌동,주공3,58.14,3,688
11500,"57,900",,2013,2021,3,7,화곡동,강서뉴타워,82.14,4,1071-19
11500,"18,500",,1988,2021,3,2,화곡동,미주,48.3,5,474-1
11500,"15,300",,2016,2021,3,23,화곡동,성재센트리움아파트,16.56,10,143-6
11500,"93,000",,1994,2021,3,19,등촌동,부영,80.64,14,691-3
11500,"55,000",,2003,2021,3,19,화곡동,우림루미아트아파트,83.396,2,1144
