gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,0,"31,500",1986,2021,12,6,목동,목동신시가지6,47.94,18,911,갱신,22.02~24.02,"30,000",
11470,0,"75,500",1986,2021,12,2,목동,목동신시가지3,95.74,4,903,갱신,21.12~23.12,"72,000",
11470,0,"70,000",1986,2021,12,23,목동,목동신시가지7,101.2,2,925,신규,21.12~23.12,,
11470,60,"20,000",1997,2021,12,11,신정동,목동현대3차,84.77,2,1279,,,,
11470,150,"65,000",2003,2021,12,4,목동,월드메르디앙3,84.95,5,947,신규,22.02~24.02,,
11470,56,"30,000",1987,2021,12,27,신정동,목동신시가지10,70.2,8,311,갱신,22.01~24.01,"30,000",50
11470,0,"76,600",1987,2021,12,23,신정동,목동신시가지14,108.28,13,329,갱신,22.01~24.01,"73,000",
11470,126,"5,000",1997,2021,12,18,신정동,목동현대3차,71.16,9,1279,갱신,21.12~23.12,"5,000",120
11470,105,"43,000",1985,2021,12,15,목동,목동신시가지1,99.15,3,901,갱신,21.12~23.12,"43,000",95
11470,0,"73,500",1986,2021,12,21,목동,목동신시가지5,95.22,2,912,,22.02~24.02,,
11470,0,"75,000",2021,2021,12,16,신정동,래미안목동아델리체(101동~118동),84.94,7,1326,,21.12~23.12,,
11470,0,"90,300",1987,2021,12,26,신정동,목동신시가지10,156.87,3,311,갱신,21.12~23.12,"86,000",
11470,0,"3,161",1995,2021,12,10,신정동,양천,39.36,4,276,,,,
11470,221,"10,000",1986,2021,12,30,목동,목동신시가지2,97.92,14,902,갱신,22.02~24.02,"10,000",210
11470,120,"20,000",1986,2021,12,18,목동,목동신시가지7,59.39,4,925,신규,22.02~24.02,,
11470,150,"5,000",2019,2021,12,24,목동,목동롯데캐슬마에스트로,59.984,6,965,갱신,22.03~24.03,"5,000",150
11470,13,"7,361",2011,2021,12,20,신정동,이펜하우스3단지,49.52,4,1316,신규,,,
11470,0,"68,250",1997,2021,12,4,목동,목동청구한신아파트,84.77,6,929,갱신,21.12~23.02,"65,000",
11470,0,"68,250",1997,2021,12,4,목동,목동청구한신아파트,84.77,6,929,,,,
11470,82,"3,000",2001,2021,12,11,신정동,푸른마을2,59.91,4,1281,,22.01~24.01,,
11470,12,"3,328",2001,2021,12,23,신정동,푸른마을1단지,49.16,4,1282,,,,
11470,72,"30,000",1986,2021,12,15,목동,목동신시가지5,65.08,13,912,갱신,22.02~24.02,"30,000",65
11470,90,"65,000",1997,2021,12,18,목동,목동청구한신아파트,84.77,6,929,,22.02~24.02,,
11470,48,"23,000",1987,2021,12,7,신정동,목동신시가지10,70.2,15,311,갱신,22.01~23.01,"23,000",48
11470,0,"72,450",1986,2021,12,24,목동,목동신시가지5,95.28,9,912,갱신,21.12~23.12,"69,000",
11470,0,"34,000",2002,2021,12,27,신월동,수명산태승훼미리,84.33,9,18-17,갱신,21.12~23.12,"32,000",
11470,0,"90,000",2000,2021,12,12,목동,목동성원,114.94,10,763-1,신규,22.03~24.03,,
11470,0,"125,000",2003,2021,12,13,신정동,동문굿모닝탑,154.46,10,324-10,신규,22.06~24.06,,
11470,52,"1,000",2017,2021,12,22,신정동,목동경동미르웰,14.02,10,972-2,신규,21.12~22.12,,
11470,50,"1,000",1999,2021,12,3,신월동,동방,27.69,3,607-1,신규,21.12~23.12,,
11470,5,"43,000",1995,2021,12,11,목동,금호아파트(768),84.92,7,768-5,갱신,22.02~24.02,"43,000",
11470,0,"52,500",1997,2021,12,28,목동,목동청구한신아파트,84.76,15,929,갱신,22.02~24.02,"50,000",
11470,65,"8,000",2000,2021,12,15,신정동,신트리4,59.73,9,1277,갱신,21.12~23.12,"8,000",50
11470,0,"91,000",1986,2021,12,3,목동,목동신시가지7,101.2,10,925,갱신,22.03~24.03,"91,000",
11470,0,"32,000",1996,2021,12,9,신월동,신월성원,77.31,6,222-7,신규,22.02~24.02,,
11470,90,"50,000",1986,2021,12,17,목동,목동신시가지3,95.74,1,903,갱신,22.01~24.01,"50,000",80
11470,0,"55,650",1997,2021,12,23,목동,목동성원(926-8),58.05,12,926-8,갱신,22.02~24.02,"53,000",
11470,0,"32,000",2002,2021,12,30,신월동,당곡,84.96,2,547-9,신규,22.03~24.03,,
11470,0,"92,000",1987,2021,12,3,신정동,목동신시가지9,156.84,7,312,갱신,22.01~23.01,"92,000",
11470,0,"20,000",2000,2021,12,28,신정동,신정6현대,59.4,11,743-2,신규,22.02~24.02,,
11470,84,"21,000",2014,2021,12,20,신월동,롯데캐슬,84.966,4,1063,갱신,21.12~23.10,"20,000",80
11470,44,"61,675",1986,2021,12,9,목동,목동신시가지2,95.4,3,902,,,,
11470,0,"31,970",1988,2021,12,18,신정동,목동신시가지11,66.24,3,325,신규,22.02~24.02,,
11470,63,"3,000",1988,2021,12,28,신월동,신월시영,50.67,3,987-1,갱신,22.01~23.12,"3,000",60
11470,220,"30,000",2021,2021,12,23,신정동,래미안목동아델리체(101동~118동),84.95,9,1326,신규,21.12~23.12,,
11470,74,"56,700",1987,2021,12,31,신정동,목동신시가지10,127.21,10,311,갱신,22.02~23.02,"54,000",70
11470,0,"94,500",1985,2021,12,18,목동,목동신시가지1,125.44,2,901,갱신,21.12~23.12,"90,000",
11470,0,"47,000",2002,2021,12,6,목동,목동금호베스트빌,96.03,12,549,신규,22.02~24.02,,
11470,0,"35,700",2003,2021,12,11,신월동,벽산블루밍2단지,84.9285,2,1023,갱신,22.01~24.01,"34,000",
11470,123,"60,000",1986,2021,12,18,목동,목동신시가지6,115.19,5,911,갱신,22.02~24.02,"60,000",110
11470,0,"39,900",1986,2021,12,9,목동,목동신시가지4,47.25,16,904,갱신,21.12~23.12,"38,000",
11470,130,"20,000",2006,2021,12,29,신정동,세양청마루,84.98,5,1306,신규,22.02~24.02,,
11470,130,"20,000",2006,2021,12,29,신정동,세양청마루,84.98,5,1306,신규,22.02~24.02,,
11470,65,"3,000",1988,2021,12,6,신월동,신월시영,50.67,12,987-1,신규,21.12~22.12,,
11470,0,"60,000",1986,2021,12,18,목동,목동신시가지7,53.88,6,925,신규,22.01~24.01,,
11470,84,"52,500",1986,2021,12,6,목동,목동신시가지5,95.28,7,912,갱신,22.01~24.01,"50,000",80
11470,5,"42,000",1986,2021,12,5,목동,목동신시가지7,66.6,12,925,갱신,21.12~23.12,"42,000",
11470,190,"20,000",2016,2021,12,11,신정동,목동힐스테이트,84.98,15,1323,갱신,21.12~24.02,"20,000",180
11470,84,"3,000",1987,2021,12,8,신정동,목동신시가지10,53.82,11,311,갱신,22.04~24.04,"3,000",80
11470,44,"61,675",1986,2021,12,9,목동,목동신시가지2,95.4,3,902,갱신,22.02~24.02,"59,500",40
11470,50,"65,000",1986,2021,12,8,목동,목동신시가지3,95.74,4,903,갱신,21.12~23.12,"55,000",45
11470,0,"26,250",2004,2021,12,18,신월동,보금자리,70.13,4,1001-5,갱신,21.12~23.12,"25,000",
11470,90,"30,000",1997,2021,12,6,신정동,삼천리,84.75,2,997-6,신규,22.03~24.03,,
11470,0,"76,500",1987,2021,12,18,신정동,목동신시가지9,106.93,15,312,갱신,22.02~24.02,"73,000",
11470,323,"60,000",2006,2021,12,8,목동,하이페리온2,155.586,12,961,갱신,22.02~24.02,"60,000",300
11470,0,"47,000",2005,2021,12,14,신정동,동일하이빌2단지,84.955,9,1311,갱신,22.01~24.01,"45,000",
11470,16,"78,700",1986,2021,12,4,목동,목동신시가지5,115.47,1,912,갱신,22.01~24.01,"75,000",15
11470,48,"1,000",2017,2021,12,28,신정동,목동경동미르웰,14.02,14,972-2,신규,22.02~23.02,,
11470,0,"14,700",1988,2021,12,30,신월동,신월시영,43.2,3,987-1,갱신,22.01~24.01,"14,000",
11470,0,"50,400",1987,2021,12,18,신정동,목동신시가지14,71.4,1,329,갱신,22.02~24.02,"48,000",
11470,0,"76,500",1985,2021,12,18,목동,목동신시가지1,88.5,12,901,갱신,22.02~24.02,"73,000",
11470,0,"37,000",1985,2021,12,30,신월동,신안약수,68,7,591-1,신규,22.04~24.04,,
11470,0,"50,000",2003,2021,12,27,신정동,보람쉬움,79.5708,2,921-11,신규,21.12~23.12,,
11470,0,"37,000",2004,2021,12,11,신월동,탑건진선미,83.15,13,1025,신규,22.02~24.02,,
11470,50,"35,600",1997,2021,12,7,목동,금호1,59.88,9,934,,,,
11470,80,"110,000",2003,2021,12,9,신정동,대림아크로빌,174.24,3,324-7,신규,22.04~24.04,,
11470,0,"50,400",1986,2021,12,15,목동,목동신시가지2,65.82,1,902,갱신,22.02~24.02,"48,000",
11470,0,"80,000",1986,2021,12,18,목동,목동신시가지7,66.6,13,925,신규,22.02~24.02,,
11470,0,"25,000",2003,2021,12,15,신월동,대신,71.28,6,481-9,신규,22.02~24.02,,
11470,0,"39,900",1985,2021,12,28,목동,목동신시가지1,51.48,12,901,갱신,22.03~24.03,"38,000",
11470,67,"32,000",1986,2021,12,29,목동,목동신시가지5,65.08,7,912,갱신,22.02~24.02,"30,000",48
11470,0,"48,000",1985,2021,12,23,신월동,신안약수,87.17,3,591-1,신규,22.04~24.04,,
11470,0,"44,100",1986,2021,12,18,목동,목동신시가지7,66.6,1,925,갱신,21.12~23.12,"42,000",
11470,0,"30,000",2003,2021,12,31,신정동,일진아이윌,69.657,3,1218-1,신규,22.04~24.04,,
11470,0,"102,900",2015,2021,12,13,목동,목동센트럴푸르지오,84.9914,28,404-13,갱신,22.02~24.01,"98,000",
11470,70,"40,000",2003,2021,12,18,목동,현대I-PARK,82.81,18,940,갱신,22.01~24.01,"50,000",40
11470,0,"72,000",1994,2021,12,24,목동,목동대림,84.82,16,405,갱신,22.01~24.01,"62,000",
11470,59,"10,000",1986,2021,12,18,목동,목동신시가지4,47.25,9,904,신규,22.04~24.04,,
11470,36,"20,000",1988,2021,12,18,신정동,목동신시가지12,56.76,5,326,갱신,22.02~24.02,"20,000",32
11470,54,"30,000",1986,2021,12,16,목동,목동신시가지7,66.6,5,925,갱신,22.02~24.02,"32,000",45
11470,50,"30,000",1987,2021,12,4,신정동,목동신시가지10,53.82,13,311,신규,22.04~24.04,,
11470,150,"65,000",2003,2021,12,4,목동,월드메르디앙3,84.95,5,947,신규,22.02~24.02,,
11470,18,"30,000",1986,2021,12,18,목동,목동신시가지7,53.88,1,925,신규,22.03~24.03,,
11470,0,"39,000",1999,2021,12,1,신정동,신트리1,49.8,7,1259,신규,22.01~24.01,,
11470,18,"30,000",1986,2021,12,18,목동,목동신시가지7,53.88,1,925,신규,22.03~24.03,,
11470,0,"178,500",2009,2021,12,20,목동,트라팰리스이스턴에비뉴,146.1,9,962-1,갱신,21.12~23.12,"170,000",
11470,0,"55,000",1986,2021,12,7,목동,목동신시가지7,74.12,5,925,갱신,21.12~22.04,"55,000",
11470,90,"5,000",1999,2021,12,26,신정동,신트리1,59.73,7,1259,갱신,21.12~23.12,"5,000",80
11470,76,"25,000",1996,2021,12,9,목동,현대,59.31,11,930,갱신,22.02~24.02,"25,000",70
11470,0,"43,000",1986,2021,12,30,목동,목동신시가지7,66.6,2,925,갱신,22.02~24.02,"43,000",
11470,0,"126,000",2000,2021,12,9,목동,부영2,207.06,24,908-28,갱신,22.02~24.02,"120,000",
11470,80,"80,000",1987,2021,12,14,신정동,목동신시가지13,124.55,4,327,신규,22.02~24.02,,
11470,0,"90,000",1986,2021,12,3,목동,목동신시가지7,89.05,1,925,,21.12~23.12,,
11470,0,"90,000",1986,2021,12,3,목동,목동신시가지7,89.05,1,925,,,,
11470,0,"43,000",1986,2021,12,27,목동,목동신시가지5,65.08,6,912,갱신,21.12~23.12,"38,000",
11470,30,"110,000",1986,2021,12,29,목동,목동신시가지5,143.36,9,912,갱신,22.01~24.01,"110,000",
11470,185,"5,000",1986,2021,12,4,목동,목동신시가지7,66.6,11,925,신규,21.12~23.12,,
11470,210,"20,000",2021,2021,12,21,신정동,래미안목동아델리체(101동~118동),84.72,16,1326,신규,22.02~24.01,,
11470,79,"10,000",1988,2021,12,21,신정동,목동신시가지11,66.24,11,325,갱신,21.12~23.12,"10,000",75
11470,100,"10,000",1997,2021,12,11,목동,삼익,59.87,10,933,신규,22.01~24.01,,
11470,0,"90,000",2022,2021,12,29,신정동,호반써밋목동,84.92,14,1327,신규,22.03~24.03,,
11470,0,"109,000",2016,2021,12,17,신정동,목동힐스테이트,84.98,4,1323,신규,22.03~24.03,,
11470,0,"65,000",1987,2021,12,28,신정동,목동신시가지14,74.19,12,329,신규,22.03~24.03,,
11470,0,"114,000",1986,2021,12,9,목동,목동신시가지4,115.65,5,904,갱신,21.12~23.12,"84,000",
11470,147,"3,000",2012,2021,12,18,신월동,신정두산위브,84.04,20,1055,,,,
11470,100,"170,000",2003,2021,12,20,목동,현대하이페리온,154.05,58,916,신규,22.02~24.02,,
11470,210,"90,000",1986,2021,12,17,목동,목동신시가지5,142.51,8,912,신규,22.04~24.04,,
11470,0,"33,600",1999,2021,12,11,신정동,신트리1,59.73,5,1259,갱신,22.01~24.01,"32,000",
11470,150,"50,000",1997,2021,12,10,목동,목동청구한신아파트,84.77,1,929,신규,22.02~24.02,,
11470,20,"48,000",1986,2021,12,30,목동,목동신시가지5,65.08,15,912,갱신,22.03~24.03,"48,000",10
11470,0,"90,000",2000,2021,12,12,목동,목동성원,114.94,10,763-1,,,,
11470,0,"81,900",1986,2021,12,10,목동,목동신시가지4,115.65,5,904,갱신,21.12~23.12,"78,000",
11470,0,"42,000",1997,2021,12,2,목동,삼익,59.87,10,933,갱신,22.01~24.01,"40,000",
11470,0,"50,400",1986,2021,12,13,목동,목동신시가지3,64.98,12,903,갱신,22.01~24.01,"48,000",
11470,30,"43,000",1987,2021,12,31,신정동,목동신시가지8,54.94,5,314,신규,22.03~24.03,,
11470,100,"20,000",2000,2021,12,15,신정동,신정6현대,84.6,5,743-2,신규,22.02~23.03,,
11470,80,"80,000",1986,2021,12,27,목동,목동신시가지5,95.06,15,912,신규,22.03~24.03,,
11470,15,"19,725",2000,2021,12,25,신정동,신정6현대,59.4,12,743-2,,,,
11470,300,"30,000",1986,2021,12,18,목동,목동신시가지7,101.2,14,925,,,,
11470,0,"43,000",2003,2021,12,13,신월동,은일로즈힐,84.658,14,1003-4,신규,22.03~24.03,,
11470,100,"30,000",2003,2021,12,21,신월동,벽산블루밍2단지,98.919,9,1023,신규,22.03~24.03,,
11470,40,"36,000",1988,2021,12,24,신정동,목동신시가지12,72.75,4,326,갱신,22.02~24.02,"34,000",30
11470,12,967,1995,2021,12,8,신정동,양천,39.36,14,276,,,,
11470,0,"72,400",1987,2021,12,1,신정동,목동신시가지10,105.58,12,311,갱신,22.01~24.01,"69,000",
11470,100,"5,000",2000,2021,12,24,신정동,학마을1단지,59.98,9,1293,신규,22.02~24.02,,
11470,0,"39,990",2014,2021,12,22,신월동,롯데캐슬,84.984,1,1063,갱신,22.03~24.03,"38,000",
11470,220,"5,000",2005,2021,12,18,목동,롯데캐슬위너,84.97,8,956,신규,22.03~24.03,,
11470,0,"107,000",1987,2021,12,11,신정동,목동신시가지9,106.93,11,312,신규,22.02~24.02,,
11470,140,"150,000",2006,2021,12,1,목동,하이페리온2,155.586,2,961,신규,22.02~24.02,,
11470,0,"100,000",2003,2021,12,25,신정동,대림아크로빌,113.1,16,324-7,신규,22.03~24.03,,
11470,0,"84,000",1986,2021,12,7,목동,목동신시가지2,95.67,2,902,갱신,22.02~24.02,"80,000",
11470,0,"35,000",1994,2021,12,18,목동,건진,74.47,1,761-13,신규,22.03~24.03,,
11470,0,"67,000",1996,2021,12,15,신정동,목동삼성,114.93,3,1278,신규,22.03~24.03,,
11470,145,"30,000",2016,2021,12,18,신정동,목동힐스테이트,84.88,6,1323,,,,
11470,8,"18,400",2020,2021,12,14,신정동,파크샤인,41.81,6,163-36,신규,,,
11470,0,"75,600",1987,2021,12,18,신정동,목동신시가지9,106.93,2,312,갱신,22.02~24.02,"72,000",
11470,0,"56,500",1987,2021,12,29,신정동,목동신시가지14,83.89,16,329,갱신,22.02~24.02,"54,000",
11470,0,"60,550",1994,2021,12,31,목동,목동대림,84.82,16,405,갱신,22.02~24.02,"55,000",
11470,7,"10,553",2011,2021,12,13,신정동,이펜하우스2단지,59.88,4,1322,신규,,,
11470,14,"8,339",2011,2021,12,14,신정동,이펜하우스3단지,59.88,11,1316,신규,,,
11470,30,"60,000",2020,2021,12,7,신월동,목동센트럴아이파크위브2단지,59.97,6,1076,신규,22.02~24.02,,
11470,70,"85,000",2004,2021,12,20,신정동,경남아너스빌,96.17,14,1307,신규,22.02~24.02,,
11470,60,"30,000",1987,2021,12,18,신정동,목동신시가지13,70.73,3,327,신규,22.02~24.02,,
11470,0,"84,000",1986,2021,12,7,목동,목동신시가지2,95.67,2,902,,,,
11470,320,"30,000",2016,2021,12,18,신정동,목동힐스테이트,113.68,13,1323,신규,22.02~24.02,,
11470,0,"50,000",1986,2021,12,13,목동,목동신시가지6,47.94,20,911,신규,22.02~24.02,,
11470,190,"50,000",1986,2021,12,3,목동,목동신시가지5,95.01,2,912,신규,22.02~24.02,,
11470,160,"70,000",1985,2021,12,18,목동,목동신시가지1,125.44,4,901,,,,
11470,0,"67,000",1986,2021,12,11,목동,목동신시가지5,65.08,11,912,신규,22.03~24.03,,
11470,0,"32,800",2006,2021,12,24,신월동,올림푸스(150-1),84.32,3,150-1,신규,22.02~24.02,,
11470,0,"124,000",2002,2021,12,7,신정동,아이파크,114.756,12,1296,신규,22.02~24.02,,
11470,88,"65,000",1986,2021,12,5,목동,목동신시가지2,83.52,1,902,신규,22.02~24.02,,
11470,0,"140,000",1986,2021,12,18,목동,목동신시가지6,142.39,7,911,신규,22.02~24.02,,
11470,100,"7,000",1988,2021,12,17,신정동,목동신시가지11,51.48,4,325,신규,22.02~24.02,,
11470,100,"10,000",1987,2021,12,8,신정동,목동신시가지14,55.02,10,329,신규,22.02~24.02,,
11470,70,"60,000",2016,2021,12,5,신정동,목동힐스테이트,59.95,11,1323,신규,22.02~24.02,,
11470,0,"26,200",2004,2021,12,13,신정동,대성유니드1차,59.87,1,1198-23,갱신,22.06~24.06,"25,000",
11470,0,"80,000",1986,2021,12,18,목동,목동신시가지7,66.6,13,925,신규,22.02~24.02,,
11470,0,"38,300",1987,2021,12,22,신정동,목동신시가지9,53.82,8,312,갱신,22.02~24.02,"36,500",
11470,0,"50,400",1987,2021,12,22,신정동,목동신시가지9,71.37,8,312,갱신,22.02~24.02,"48,000",
11470,123,"15,000",2004,2021,12,25,목동,금호어울림,84.93,8,951,신규,22.01~24.01,,
11470,0,"50,000",1988,2021,12,15,신정동,목동신시가지12,56.76,2,326,신규,22.02~24.01,,
11470,400,"90,000",2009,2021,12,4,목동,트라팰리스웨스턴에비뉴,127.65,15,962,신규,22.02~24.02,,
11470,85,"20,000",1986,2021,12,8,목동,목동신시가지6,47.94,20,911,신규,22.02~24.02,,
11470,4,"29,000",1988,2021,12,30,신정동,목동신시가지12,53.46,15,326,갱신,22.01~24.01,"29,000",
11470,0,"71,000",1992,2021,12,31,신정동,청구,84.95,11,336,신규,22.02~24.02,,
11470,0,"113,000",1985,2021,12,1,목동,목동신시가지1,88.5,10,901,신규,22.02~24.02,,
11470,0,"72,000",1987,2021,12,9,신정동,목동신시가지9,71.37,13,312,신규,22.02~24.02,,
11470,0,"75,600",1987,2021,12,18,신정동,목동신시가지9,106.93,2,312,,,,
11470,0,"115,000",1986,2021,12,4,목동,목동신시가지6,95.03,4,911,신규,22.02~24.02,,
11470,130,"20,000",1985,2021,12,22,목동,목동신시가지1,65.34,8,901,,,,
11470,0,"77,700",1986,2021,12,4,목동,목동신시가지6,95.03,11,911,갱신,22.02~24.02,"74,000",
11470,100,"100,000",1985,2021,12,27,목동,목동신시가지1,154.44,5,901,신규,22.02~24.02,,
11470,230,"20,000",1997,2021,12,1,목동,목동현대1,59.9,20,932,신규,22.02~24.02,,
11470,0,"38,850",1988,2021,12,23,신정동,목동신시가지12,71.64,3,326,신규,22.02~23.03,,
11470,166,"50,000",2021,2021,12,22,신정동,래미안목동아델리체(101동~118동),84.94,23,1326,신규,22.02~24.02,,
11470,0,"85,000",1998,2021,12,1,목동,극동늘푸른,84.21,3,752-1,갱신,22.02~24.02,"85,000",
11470,400,"70,000",2003,2021,12,22,목동,현대하이페리온,138.2,49,916,신규,22.02~24.02,,
11470,0,"75,000",1992,2021,12,20,목동,우성,84.44,9,200,신규,22.02~24.02,,
11470,0,"95,000",1997,2021,12,12,신정동,목동현대3차,114.93,2,1279,신규,22.02~24.02,,
11470,0,"50,400",1996,2021,12,18,목동,현대,59.31,18,930,갱신,22.02~24.02,"48,000",
11470,30,"60,000",1987,2021,12,1,신정동,목동신시가지14,71.4,14,329,신규,22.02~24.02,,
11470,230,"30,000",2002,2021,12,14,신정동,아이파크,84.88,11,1296,신규,22.02~24.02,,
11470,210,"20,000",2010,2021,12,18,신정동,중앙하이츠,134.98,2,1314,신규,22.02~24.02,,
11470,150,"130,000",2009,2021,12,28,목동,트라팰리스이스턴에비뉴,124.95,14,962-1,,,,
11470,0,"20,000",2000,2021,12,28,신정동,신정6현대,59.4,11,743-2,신규,22.02~24.02,,
11470,0,"90,000",2016,2021,12,15,신정동,목동힐스테이트,84.88,3,1323,,22.02~24.02,,
11470,60,"70,000",2003,2021,12,22,신정동,명지해드는터,84.97,8,1300,신규,22.02~24.02,,
11470,0,"110,000",1986,2021,12,17,목동,목동신시가지3,95.74,1,903,신규,22.02~24.02,,
11470,0,"118,000",1997,2021,12,29,목동,목동성원(926-8),114.95,9,926-8,신규,22.02~24.02,,
11470,0,"70,000",2010,2021,12,6,신정동,중앙하이츠,134.98,4,1314,신규,22.02~24.02,,
11470,0,"64,000",2005,2021,12,25,신정동,동일하이빌2단지,84.955,4,1311,신규,22.02~24.02,,
11470,150,"50,000",1986,2021,12,27,목동,목동신시가지5,95.06,15,912,신규,22.02~24.02,,
11470,100,"18,000",1987,2021,12,16,신정동,목동신시가지14,55.02,5,329,신규,22.02~24.02,,
11470,20,"70,000",2011,2021,12,18,신정동,이펜하우스5단지,114.73,5,1318,신규,22.02~24.02,,
11470,0,"70,000",1986,2021,12,19,목동,목동신시가지3,64.98,2,903,신규,22.02~24.02,,
11470,0,"50,000",1988,2021,12,4,신정동,목동신시가지11,59.29,2,325,신규,22.02~24.02,,
11470,40,"45,000",1987,2021,12,16,신정동,목동신시가지13,70.73,10,327,신규,22.02~24.02,,
11470,0,"49,000",1999,2021,12,12,신정동,목동우성3,59.69,11,338,신규,22.02~24.02,,
11470,160,"5,000",1986,2021,12,10,목동,목동신시가지5,65.08,12,912,신규,22.02~24.02,,
11470,200,"30,000",2021,2021,12,10,신정동,래미안목동아델리체(101동~118동),84.95,19,1326,신규,22.02~24.02,,
