gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"65,400",중개거래,2002,2025,11,27,망원동,천우,66.46,4,436-6
11440,"88,000",중개거래,2004,2025,11,28,망원동,휴먼빌,59.955,13,509
11440,"123,000",중개거래,2008,2025,11,29,공덕동,두영이지안,84.79,3,468
11440,"114,700",중개거래,2001,2025,11,15,창전동,신촌금호,84.86,11,438
11440,"133,000",중개거래,2005,2025,11,27,창전동,창전쌍용스윗닷홈,84.788,8,441
11440,"140,000",중개거래,2003,2025,11,29,창전동,신촌태영데시앙,84.97,13,439
11440,"268,000",중개거래,2019,2025,11,26,신수동,신촌숲아이파크,111.024,5,462
11440,"100,000",중개거래,2002,2025,11,17,망원동,대림2,106.71,15,497
11440,"120,000",중개거래,2010,2025,11,26,도화동,마포동원베네스트,83.33,1,564
11440,"39,000",중개거래,2005,2025,11,21,신공덕동,대우메트로디오빌,34.39,26,167
11440,"110,000",중개거래,2004,2025,11,27,성산동,성산월드타운대림,84.689,7,601
11440,"82,000",중개거래,2000,2025,11,29,중동,현대,59.55,9,40-12
11440,"68,000",중개거래,2005,2025,11,25,서교동,대우미래사랑,68.11,8,487
11440,"153,000",중개거래,2001,2025,11,29,염리동,염리삼성래미안,59.76,13,520
11440,"189,000",중개거래,2016,2025,11,22,합정동,마포한강2차푸르지오,83.45,18,473
11440,"141,000",중개거래,2007,2025,11,28,창전동,서강오벨리스크스위트,84.96,10,442
11440,"262,000",중개거래,2016,2025,11,29,합정동,마포한강2차푸르지오,110.88,21,473
11440,"99,000",중개거래,2000,2025,11,25,중동,현대,84.94,16,40-12
11440,"52,000",중개거래,2004,2025,11,19,도화동,한화오벨리스크,36.49,9,555
11440,"109,000",중개거래,2004,2025,11,30,성산동,성산월드타운대림,84.549,8,601
11440,"119,500",중개거래,2009,2025,11,27,상암동,DMC상암센트럴파크1단지,84.91,8,1630
11440,"218,500",중개거래,2016,2025,11,27,현석동,래미안웰스트림,84.96,2,225
11440,"154,000",중개거래,2005,2025,11,28,상암동,상암월드컵파크6단지,104.32,5,1689
11440,"60,000",중개거래,2002,2025,11,8,망원동,광남캐스빌B,64.09,7,465-3
11440,"118,000",중개거래,2004,2025,11,26,망원동,현대리버빌,117.61,5,460-15
11440,"31,200",중개거래,2002,2025,11,30,노고산동,현대벤처빌,41.96,3,107-36
11440,"29,000",중개거래,2002,2025,11,21,노고산동,현대벤처빌,38.02,12,107-36
11440,"108,500",중개거래,2004,2025,11,19,성산동,성산월드타운대림,84.689,11,601
11440,"156,000",중개거래,2006,2025,11,18,합정동,KCC엠파이어리버,140.88,11,381-16
11440,"86,000",중개거래,2004,2025,11,28,망원동,휴먼빌,59.955,6,509
11440,"71,000",중개거래,2004,2025,11,30,망원동,동보프리미아,63.02,7,463-2
11440,"53,800",중개거래,2004,2025,11,29,도화동,한화오벨리스크,38.08,5,555
11440,"110,000",중개거래,2003,2025,11,15,상암동,상암월드컵파크2단지,59.84,8,1637
11440,"135,000",중개거래,1986,2025,11,30,성산동,성산시영(대우),50.03,11,446
11440,"76,000",중개거래,1997,2025,11,29,서교동,대아,54.62,4,329-2
11440,"48,000",중개거래,2016,2025,11,29,아현동,애오개아이파크,30.01,8,780
11440,"146,000",중개거래,2000,2025,11,29,대흥동,대흥동세양,84.6,17,802
11440,"140,000",중개거래,2003,2025,11,29,창전동,신촌태영데시앙,84.97,13,439
11440,"123,000",중개거래,2008,2025,11,29,공덕동,두영이지안,84.79,3,468
11440,"127,000",중개거래,2004,2025,11,29,성산동,성산월드타운대림,117.898,11,601
11440,"88,000",중개거래,2004,2025,11,28,망원동,휴먼빌,59.955,13,509
11440,"242,000",중개거래,2012,2025,11,28,서교동,메세나폴리스,142.034,13,490
11440,"145,000",중개거래,2005,2025,11,28,상암동,상암월드컵파크6단지,84.53,10,1689
11440,"136,500",중개거래,2007,2025,11,27,창전동,서강오벨리스크스위트,84.96,6,442
11440,"127,000",직거래,1986,2025,11,28,성산동,성산시영(대우),50.03,1,446
11440,"133,000",중개거래,2005,2025,11,27,창전동,창전쌍용스윗닷홈,84.788,8,441
11440,"117,000",중개거래,1997,2025,11,25,염리동,상록,57.88,9,515-1
11440,"103,000",중개거래,2009,2025,11,26,성산동,월드컵아이파크(667),59.73,11,667
11440,"101,000",중개거래,1994,2025,11,24,중동,DMC마포청구아파트,84.9,17,390
11440,"65,400",중개거래,2002,2025,11,27,망원동,천우,66.46,4,436-6
11440,"110,000",중개거래,2005,2025,11,27,공덕동,래미안공덕4차,59.9,11,464
11440,"123,000",중개거래,2000,2025,11,26,마포동,마포쌍용황금아파트,59.9,1,253
11440,"137,000",중개거래,2005,2025,11,21,상암동,상암월드컵파크7단지,104.68,9,1660
11440,"114,700",중개거래,2001,2025,11,15,창전동,신촌금호,84.86,11,438
11440,"137,000",중개거래,1986,2025,11,25,성산동,성산시영(선경),50.54,13,446
11440,"55,000",중개거래,2004,2025,11,26,도화동,한화오벨리스크,38.88,3,555
11440,"15,500",중개거래,2018,2025,11,15,공덕동,솔리스타,14.29,11,30-10
11440,"115,000",중개거래,2003,2025,11,25,상암동,상암월드컵파크2단지,59.92,10,1637
11440,"157,000",중개거래,2003,2025,11,25,신수동,세양청마루,111.88,9,451
11440,"219,500",중개거래,2022,2025,11,21,염리동,마포자이더센트리지(102동~112동),84.866,7,533
11440,"108,500",중개거래,2004,2025,11,19,성산동,성산월드타운대림,84.689,11,601
11440,"149,000",중개거래,1996,2025,11,24,신수동,현대,84.47,12,445-5
11440,"120,000",중개거래,2006,2025,11,7,도화동,마포트라팰리스,84.02,4,559
11440,"81,500",중개거래,2004,2025,11,19,중동,동원월드타운,84.869,6,395
11440,"95,800",중개거래,2004,2025,11,24,도화동,한화오벨리스크,59,16,555
11440,"153,000",중개거래,1986,2025,11,24,성산동,성산시영(유원),59.43,5,446
11440,"59,500",중개거래,2019,2025,11,16,망원동,스카이캐슬,42.37,5,476-3
11440,"107,000",중개거래,2009,2025,11,24,성산동,월드컵아이파크(667),84.7,10,667
11440,"130,000",중개거래,2005,2025,11,22,상암동,상암월드컵파크7단지,84.9,7,1660
11440,"114,000",중개거래,2009,2025,11,21,상암동,DMC상암센트럴파크1단지,84.91,1,1630
11440,"143,000",중개거래,2005,2025,11,10,상암동,상암월드컵파크7단지,104.77,11,1660
11440,"106,000",중개거래,1997,2025,11,22,염리동,상록,49.02,9,515-1
11440,"123,000",중개거래,2003,2025,11,22,상암동,상암월드컵파크3단지,84.94,8,1643
11440,"206,500",중개거래,2014,2025,11,22,상수동,래미안밤섬리베뉴Ⅱ,84.92,6,398
11440,"155,000",중개거래,2001,2025,11,22,염리동,염리삼성래미안,59.85,13,520
11440,"193,000",중개거래,2011,2025,11,21,신공덕동,펜트라우스,103.04,4,172
11440,"71,800",중개거래,2000,2025,11,17,성산동,성사1차풍림아파트101동,59.85,16,600
11440,"146,500",중개거래,2005,2025,11,20,상암동,상암월드컵파크6단지,84.53,13,1689
11440,"120,000",중개거래,2009,2025,11,18,상암동,DMC상암센트럴파크1단지,84.91,8,1630
11440,"90,000",중개거래,1996,2025,11,19,마포동,보성,59.4,14,442
11440,"141,000",중개거래,2005,2025,11,19,상암동,상암월드컵파크5단지,84.75,18,1658
11440,"129,500",중개거래,1986,2025,11,18,성산동,성산시영(대우),50.03,13,446
11440,"100,000",중개거래,2002,2025,11,17,망원동,대림2,106.71,15,497
11440,"29,250",중개거래,2005,2025,11,12,신공덕동,대우메트로디오빌,23.63,20,167
11440,"127,000",중개거래,2010,2025,11,17,상암동,상암월드컵파크12단지,114.72,12,1743
11440,"73,500",중개거래,1984,2025,11,6,도화동,성지,84.24,5,538
11440,"101,000",중개거래,2010,2025,11,13,상암동,상암월드컵파크10단지,84.89,10,1736
11440,"158,000",중개거래,2009,2025,11,10,신수동,밤섬경남아너스빌,84.83,2,459
11440,"170,000",중개거래,2004,2025,11,12,신수동,대원칸타빌,117.183,8,453
11440,"148,500",중개거래,2005,2025,11,12,상암동,상암월드컵파크5단지,104.69,4,1658
11440,"189,000",중개거래,2000,2025,11,10,신공덕동,신공덕1차삼성래미안1아파트,84.9,20,155
11440,"88,000",중개거래,2010,2025,11,10,상암동,상암월드컵파크12단지,59.73,4,1743
11440,"106,000",중개거래,1997,2025,11,8,염리동,상록,58.71,2,515-1
11440,"74,700",중개거래,2017,2025,11,7,합정동,합정한강아파트,52.62,6,474
11440,"114,000",중개거래,1998,2025,11,6,창전동,창전래미안,59.94,1,437
11440,"70,500",중개거래,2019,2025,11,5,망원동,마포한강제이스카이,49.664,9,522
