gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"112,500",중개거래,1999,2024,12,7,신당동,약수하이츠,65.37,8,842
11140,"112,500",중개거래,1999,2024,12,7,신당동,약수하이츠,65.37,8,842
11140,"111,000",중개거래,2008,2024,12,23,황학동,롯데캐슬,84.9,28,2545
11140,"102,000",중개거래,1999,2024,12,14,신당동,약수하이츠,65.37,16,842
11140,"102,000",중개거래,1999,2024,12,14,신당동,약수하이츠,65.37,16,842
11140,"195,000",중개거래,2016,2024,12,2,순화동,덕수궁롯데캐슬,116.5445,16,217
11140,"99,000",중개거래,2002,2024,12,21,신당동,탑힐,54.75,5,313-8
11140,"112,500",중개거래,1999,2024,12,7,신당동,약수하이츠,65.37,8,842
11140,"33,800",중개거래,2018,2024,12,26,흥인동,위더스하임,23.82,13,142-1
11140,"75,000",중개거래,2000,2024,12,30,신당동,신당동파라다이스,59.9,10,846
11140,"12,600",중개거래,2013,2024,12,23,황학동,한양I-Class,16.37,16,787
11140,"37,000",중개거래,2018,2024,12,16,황학동,위너빌(Winnervill),28.55,9,1200
11140,"37,000",중개거래,2018,2024,12,20,황학동,위너빌(Winnervill),28.78,7,1200
11140,"126,000",중개거래,2005,2024,12,20,신당동,신당푸르지오,84.76,7,850
11140,"102,000",중개거래,2006,2024,12,13,중림동,브라운스톤서울,84.878,22,355
11140,"50,200",중개거래,1981,2024,12,3,묵정동,묵정,52.46,6,11-67
11140,"110,000",중개거래,1999,2024,12,28,신당동,약수하이츠,65.37,13,842
11140,"85,000",중개거래,1993,2024,12,27,신당동,현대,79.11,7,840
11140,"85,000",중개거래,2008,2024,12,17,황학동,롯데캐슬,59.94,8,2545
11140,"123,000",중개거래,1999,2024,12,29,신당동,약수하이츠,84.88,7,842
11140,"127,000",중개거래,2011,2024,12,24,신당동,래미안하이베르,84.97,12,851
11140,"131,000",중개거래,1999,2024,12,31,신당동,약수하이츠,84.88,10,842
11140,"111,000",중개거래,2008,2024,12,23,황학동,롯데캐슬,84.9,28,2545
11140,"123,500",중개거래,2002,2024,12,19,신당동,남산타운,84.88,8,844
11140,"85,500",중개거래,2008,2024,12,17,황학동,롯데캐슬,59.91,16,2545
11140,"104,000",중개거래,2008,2024,12,16,황학동,롯데캐슬,84.92,18,2545
11140,"80,000",중개거래,2008,2024,12,19,황학동,롯데캐슬,59.91,10,2545
11140,"112,000",중개거래,1999,2024,12,28,신당동,삼성,84.96,7,843
11140,"99,000",중개거래,2002,2024,12,21,신당동,탑힐,54.75,5,313-8
11140,"26,700",직거래,2021,2024,12,18,신당동,약수역더시티,20.73,6,857
11140,"184,000",중개거래,2011,2024,12,16,신당동,청구e편한세상,118.47,9,852
11140,"195,000",중개거래,2016,2024,12,2,순화동,덕수궁롯데캐슬,116.5445,16,217
11140,"127,000",중개거래,2011,2024,12,24,신당동,래미안하이베르,84.97,12,851
11140,"94,690",직거래,2008,2024,12,20,황학동,롯데캐슬,114.9,20,2545
11140,"33,000",중개거래,2020,2024,12,30,정동,삼정아트테라스정동,18.6574,6,37
11140,"130,000",중개거래,1999,2024,12,5,신당동,약수하이츠,84.88,6,842
11140,"109,000",중개거래,2011,2024,12,21,신당동,래미안하이베르,59.95,6,851
11140,"102,000",중개거래,1999,2024,12,14,신당동,약수하이츠,65.37,16,842
11140,"84,300",중개거래,1993,2024,12,13,신당동,현대,66.6,5,840
11140,"195,000",중개거래,2011,2024,12,9,회현동1가,남산롯데캐슬아이리스,133.98,6,208
11140,"100,000",중개거래,2008,2024,12,24,황학동,롯데캐슬,84.97,9,2545
11140,"107,500",중개거래,2011,2024,12,7,신당동,래미안하이베르,59.95,15,851
11140,"107,000",중개거래,2011,2024,12,9,신당동,래미안하이베르,59.95,15,851
11140,"109,000",중개거래,2011,2024,12,21,신당동,래미안하이베르,59.95,6,851
11140,"91,000",중개거래,1999,2024,12,19,신당동,약수하이츠,57.63,12,842
11140,"88,700",중개거래,1999,2024,12,22,신당동,약수하이츠,57.63,4,842
11140,"105,000",중개거래,2023,2024,12,19,입정동,힐스테이트세운센트럴2단지,49.984,8,280
11140,"112,500",중개거래,1999,2024,12,7,신당동,약수하이츠,65.37,8,842
11140,"130,000",중개거래,1999,2024,12,9,신당동,약수하이츠,114.92,1,842
11140,"13,400",중개거래,2013,2024,12,18,황학동,한양I-Class,16.37,14,787
11140,"175,000",중개거래,2017,2024,12,16,만리동2가,서울역센트럴자이,84.9791,11,273
11140,"138,500",중개거래,2011,2024,12,9,신당동,청구e편한세상,59.89,11,852
11140,"13,200",중개거래,2013,2024,12,3,황학동,한양I-Class,16.37,15,787
11140,"90,000",중개거래,1999,2024,12,5,신당동,삼성,59.97,3,843
11140,"116,000",직거래,2019,2024,12,11,신당동,신당KCC스위첸,84.9063,2,856
11140,"133,000",중개거래,1999,2024,12,13,신당동,약수하이츠,84.88,16,842
11140,"98,000",중개거래,1999,2024,12,14,신당동,약수하이츠,57.63,7,842
11140,"14,200",중개거래,2014,2024,12,5,흥인동,동대문와이즈캐슬,15.55,11,119
11140,"93,000",중개거래,2023,2024,12,4,입정동,힐스테이트세운센트럴2단지,49.9902,14,280
11140,"150,000",중개거래,2011,2024,12,11,신당동,청구e편한세상,84.95,10,852
