gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"42,000",중개거래,1988,2026,4,29,상계동,상계주공10(고층),49.94,14,666
11350,"100,000",중개거래,2000,2026,4,19,월계동,현대,84.98,7,929
11350,"53,000",중개거래,1988,2026,4,26,상계동,상계주공9(고층),49.94,11,670
11350,"87,000",중개거래,2006,2026,4,27,월계동,롯데캐슬루나,59.9927,7,947
11350,"40,000",직거래,2002,2026,4,14,상계동,상계대림e편한세상,55.77,2,1301
11350,"60,000",중개거래,2000,2026,4,23,공릉동,공릉해링턴플레이스,99.917,2,106
11350,"35,200",중개거래,1994,2026,4,28,공릉동,시영2단지(라이프)아파트,39.6,7,707
11350,"130,000",중개거래,1993,2026,4,28,중계동,청구(366),115.47,3,366
11350,"102,300",중개거래,2020,2026,4,30,월계동,월계센트럴아이파크,59.99,11,951
11350,"63,000",중개거래,1999,2026,4,20,하계동,우방,83.12,14,353
11350,"65,000",중개거래,1999,2026,4,18,공릉동,태강아파트(아이파크),59.34,12,81
11350,"53,000",중개거래,1994,2026,4,20,공릉동,시영3차(라이프)아파트,49.5,15,715
11350,"47,000",중개거래,1999,2026,4,24,상계동,불암현대,59.4,13,1293
11350,"49,000",중개거래,1988,2026,4,27,상계동,상계주공11(고층),41.3,9,652
11350,"86,000",중개거래,2016,2026,4,12,공릉동,노원프레미어스엠코,84.0408,5,670-20
11350,"113,500",중개거래,2002,2026,4,29,월계동,한진한화그랑빌,84.97,9,18
11350,"132,000",중개거래,1995,2026,4,29,중계동,건영3,84.9,10,360-15
11350,"71,000",중개거래,1999,2026,4,6,중계동,양지마을(대림)2,59.4,19,588
11350,"40,500",중개거래,1988,2026,4,25,상계동,상계주공12(고층),41.3,13,647
11350,"54,000",중개거래,1998,2026,4,29,상계동,은빛2단지,59.95,10,1256
11350,"49,500",직거래,1988,2026,4,24,상계동,상계주공10(고층),61.52,11,666
11350,"13,200",중개거래,2013,2026,4,29,공릉동,한일휴니스빌,13.62,10,683-14
11350,"57,500",중개거래,1988,2026,4,27,상계동,상계주공7(고층),45.9,3,691
11350,"32,300",중개거래,1998,2026,4,28,상계동,은빛1단지,39.69,15,1255
11350,"85,000",중개거래,2016,2026,4,24,상계동,중계센트럴파크,59.75,9,1322
11350,"60,000",중개거래,1999,2026,4,29,공릉동,태강아파트(아이파크),49.6,8,81
11350,"50,000",중개거래,2002,2026,4,20,중계동,경남아너스빌,79.098,14,597
11350,"54,500",중개거래,1998,2026,4,14,상계동,은빛1단지,59.95,4,1255
11350,"47,500",중개거래,1995,2026,4,14,상계동,현대4차,84.99,13,1271
11350,"55,000",중개거래,1999,2026,4,27,공릉동,대동아파트,59.83,14,604-11
11350,"63,000",중개거래,1989,2026,4,28,하계동,장미(시영6),49.75,15,273
11350,"33,800",중개거래,1995,2026,4,30,월계동,사슴3,39.6,3,320-11
11350,"63,000",중개거래,1988,2026,4,24,상계동,상계주공1(고층),58.01,7,765
11350,"41,250",중개거래,2001,2026,4,17,상계동,청암2단지,49.77,15,1276
11350,"64,000",중개거래,2005,2026,4,25,상계동,한일유앤아이,59.877,17,1309
