gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"60,000",직거래,2010,2026,3,20,진관동,은평뉴타운 제각말 푸르지오(5-1단지),84.89,6,154
11380,"56,000",중개거래,1998,2026,3,21,구산동,갈현현대,84.83,11,382
11380,"123,000",중개거래,2011,2026,3,1,불광동,북한산힐스테이트7차,84.813,13,643
11380,"86,500",중개거래,2015,2026,3,18,진관동,은평뉴타운기자촌11단지,84.82,7,150
11380,"12,000",중개거래,2018,2026,3,30,갈현동,유호루하스,16.768,8,548
11380,"120,000",직거래,2025,2026,3,28,수색동,DMCSK뷰아이파크포레,84.95,11,419
11380,"35,000",중개거래,2021,2026,3,2,대조동,대경아르체아파트,29.99,6,26-14
11380,"59,300",중개거래,1997,2026,3,30,신사동,현대1,84.17,12,359
11380,"132,500",중개거래,2009,2026,3,27,진관동,마고정3단지센트레빌(301~309동)BL2-11,134.77,11,106
11380,"91,700",중개거래,2021,2026,3,7,응암동,백련산파크자이,59.789,5,766
11380,"102,000",중개거래,2009,2026,3,27,진관동,마고정3단지센트레빌(310~322동)BL2-3,84.17,7,107
11380,"64,000",중개거래,2003,2026,3,6,응암동,응암하이포롬,84.99,10,117-22
11380,"14,000",중개거래,2017,2026,3,28,진관동,은평뉴타운솔하임,14.235,18,60
11380,"48,000",중개거래,2019,2026,3,31,신사동,승윤노블리안,57.997,8,19-147
11380,"10,500",중개거래,2014,2026,3,18,응암동,응암아네스트,13.6793,16,88-8
11380,"79,500",중개거래,2011,2026,3,30,응암동,백련산힐스테이트1차,59.63,12,759
11380,"47,000",중개거래,2019,2026,3,27,녹번동,거장메카,40.97,12,183-2
11380,"81,500",중개거래,2002,2026,3,18,녹번동,녹번JR아파트,84.923,14,280-1
11380,"84,500",중개거래,2005,2026,3,27,증산동,두산위브,84.4994,3,255
11380,"119,500",중개거래,2019,2026,3,27,녹번동,래미안베라힐즈,59.98,4,283
11380,"90,000",중개거래,2024,2026,3,28,역촌동,센트레빌아스테리움시그니처,59.9995,17,237
11380,"101,500",중개거래,2009,2026,3,24,진관동,우물골2단지두산위브(245~255동)BL2-6,84.43,5,81
11380,"118,000",중개거래,2015,2026,3,29,녹번동,북한산푸르지오,84.99,18,281
11380,"58,000",중개거래,1997,2026,3,26,신사동,현대1,84.17,10,359
11380,"45,000",중개거래,1992,2026,3,25,신사동,라이프씨티,83.04,7,354
11380,"18,000",중개거래,2014,2026,3,27,대조동,주주베B,28.24,11,9-31
11380,"60,000",중개거래,2003,2026,3,26,신사동,명진(348-7),84.51,1,348-7
11380,"65,500",중개거래,1997,2026,3,10,대조동,삼성타운,59.4,12,231
11380,"64,000",중개거래,2003,2026,3,13,갈현동,코오롱하늘채,84.9462,14,545
11380,"115,000",중개거래,2018,2026,3,30,불광동,불광롯데캐슬,84.99,5,645
11380,"106,500",중개거래,2025,2026,3,10,수색동,DMCSK뷰아이파크포레,59.96,1,419
11380,"34,800",직거래,2021,2026,3,4,불광동,연신내역트리플라102동,25.99,8,486-13
11380,"52,000",직거래,1988,2026,3,27,불광동,라이프미성,66.7,8,248
11380,"82,000",중개거래,1993,2026,3,28,녹번동,대림아파트(276),84.94,16,276
11380,"86,500",중개거래,2015,2026,3,18,진관동,은평뉴타운기자촌11단지,84.82,7,150
11380,"79,500",중개거래,2015,2026,3,20,진관동,은평뉴타운기자촌11단지,84.78,3,150
11380,"93,000",중개거래,2020,2026,3,29,응암동,백련산에스케이뷰아이파크,59.8545,7,767
11380,"55,000",중개거래,2022,2026,3,25,응암동,펠리시티,55.68,12,117-24
11380,"70,000",중개거래,2004,2026,3,25,구산동,경남아너스빌,122.77,13,224
11380,"42,000",중개거래,1995,2026,3,24,응암동,경남,59.36,2,714
11380,"19,000",중개거래,2021,2026,3,25,대조동,북한산포레스트,19.08,7,179-16
11380,"27,000",직거래,2001,2026,3,19,신사동,대운,79.5,4,1-136
11380,"127,000",중개거래,2019,2026,3,27,녹번동,힐스테이트녹번,59.938,11,282
11380,"71,000",중개거래,2015,2026,3,15,진관동,은평뉴타운기자촌11단지,59.78,8,150
11380,"38,750",중개거래,1993,2026,3,25,신사동,신사씨티,58.09,2,297
11380,"53,500",중개거래,2006,2026,3,9,구산동,새천년3차드림,84.23,5,220-2
11380,"101,500",중개거래,2009,2026,3,30,진관동,우물골2단지두산위브(201~203동)BL2-4,84.49,6,82
11380,"161,000",중개거래,2023,2026,3,10,증산동,DMC센트럴자이(3단지),84.92,24,258
11380,"18,000",중개거래,2012,2026,3,31,응암동,청안파인,32.24,8,368-6
11380,"12,000",중개거래,2013,2026,3,28,대조동,뉴캐슬,15.16,13,9-29
11380,"98,000",중개거래,2018,2026,3,31,불광동,불광롯데캐슬,59.99,15,645
11380,"109,000",중개거래,2025,2026,3,31,수색동,DMCSK뷰아이파크포레,59.96,1,419
11380,"119,000",중개거래,2015,2026,3,31,녹번동,북한산푸르지오,84.99,18,281
11380,"58,500",중개거래,2004,2026,3,24,구산동,경남아너스빌,84.69,9,224
11380,"14,000",중개거래,2014,2026,3,30,대조동,주주베B,14.89,8,9-31
11380,"48,500",중개거래,1988,2026,3,23,응암동,우성,64.62,10,694-1
11380,"62,000",중개거래,2004,2026,3,31,갈현동,동광갈현베르빌,59.73,17,465-12
11380,"107,000",중개거래,2019,2026,3,20,녹번동,힐스테이트녹번,59.938,9,282
11380,"82,000",중개거래,2009,2026,3,31,역촌동,아그네스풍림아이원,103.87,7,31-6
11380,"95,000",중개거래,2008,2026,3,31,진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,84.97,9,20
11380,"12,500",중개거래,2013,2026,3,24,대조동,뉴캐슬,16.22,12,9-29
11380,"15,300",중개거래,2014,2026,3,30,대조동,주주베B,14.89,5,9-31
11380,"119,000",중개거래,2020,2026,3,31,응암동,백련산에스케이뷰아이파크,84.9039,15,767
11380,"91,000",중개거래,2011,2026,3,31,응암동,백련산힐스테이트3차,84.32,4,761
11380,"77,500",중개거래,2008,2026,3,30,진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,59.21,6,14
11380,"84,000",중개거래,2004,2026,3,31,불광동,북한산현대홈타운,59.9765,4,633
11380,"98,000",중개거래,2018,2026,3,30,불광동,불광롯데캐슬,59.98,2,645
11380,"100,000",중개거래,1988,2026,3,30,불광동,라이프미성,84.65,8,248
