gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,23,"12,000",1988,2024,4,22,신월동,신월시영,43.2,12,987-1,신규,24.06~26.06,,
11470,0,"125,000",2002,2024,4,9,신정동,아이파크,114.756,15,1296,신규,24.07~26.07,,
11470,0,"90,000",1986,2024,4,26,목동,목동신시가지2,97.92,3,902,신규,24.08~26.08,,
11470,0,"41,000",2000,2024,4,11,신정동,목동우성2,84.96,15,337,갱신,24.04~26.04,"41,000",
11470,23,"8,976",2019,2024,4,29,신정동,이든채(101동~104동),39.48,11,1320-8,신규,~26.08,,
11470,105,"13,000",1986,2024,4,22,목동,목동신시가지6,65.1,7,911,신규,24.07~27.01,,
11470,0,"50,000",1987,2024,4,8,신정동,목동신시가지13,70.73,1,327,신규,24.07~26.07,,
11470,50,"40,000",2006,2024,4,27,신정동,동원로데오,82.8,2,1308,신규,24.07~26.07,,
11470,150,"20,000",2014,2024,4,26,신월동,롯데캐슬,84.984,15,1063,신규,24.06~26.06,,
11470,0,"80,000",1997,2024,4,26,목동,목동청구한신아파트,84.77,1,929,신규,24.07~26.07,,
11470,0,"78,000",1994,2024,4,29,목동,목동대림,84.82,11,405,신규,24.07~26.07,,
11470,45,"70,000",1985,2024,4,25,목동,목동신시가지1,98.08,3,901,신규,24.07~26.07,,
11470,0,"40,000",2007,2024,4,16,신월동,방주기픈샘2,84.99,8,1047,신규,24.07~26.07,,
11470,230,"5,000",1986,2024,4,1,목동,목동신시가지7,66.6,6,925,신규,24.06~26.06,,
11470,0,"59,000",2021,2024,4,20,신정동,래미안목동아델리체(119동~123동),59.82,1,1326,신규,24.07~26.07,,
11470,73,"10,000",1987,2024,4,20,신정동,목동신시가지14,55.02,11,329,신규,24.07~26.07,,
11470,340,"10,000",2000,2024,4,10,목동,부영2,123.08,6,908-28,신규,24.07~26.07,,
11470,0,"90,000",1986,2024,4,26,목동,목동신시가지5,95.01,4,912,신규,24.06~26.06,,
11470,130,"5,000",1985,2024,4,13,신월동,신안약수,87.17,7,591-1,신규,24.06~26.06,,
11470,0,"66,700",1997,2024,4,26,목동,목동청구한신아파트,84.76,15,929,갱신,24.08~26.08,"63,700",
11470,0,"43,000",2002,2024,4,16,신정동,태영데시앙,84.98,3,1291,신규,24.06~26.06,,
11470,0,"45,000",2020,2024,4,27,신월동,목동센트럴아이파크위브3단지,52.85,13,1077,신규,24.06~26.06,,
11470,40,"16,000",2000,2024,4,20,신정동,신트리4,48.96,5,1277,신규,24.06~26.06,,
11470,0,"25,300",2015,2024,4,9,신월동,태산,51.64,10,520-8,신규,24.06~26.06,,
11470,0,"80,000",1997,2024,4,29,신정동,목동현대3차,101.91,11,1279,신규,24.07~26.07,,
11470,0,"84,000",1987,2024,4,26,신정동,목동신시가지9,126.53,2,312,신규,24.07~26.07,,
11470,35,"68,000",2006,2024,4,23,목동,목동이-편한세상,84.93,3,950,갱신,24.06~25.02,"68,000",
11470,0,"63,000",1986,2024,4,23,목동,목동신시가지7,64.4,1,925,갱신,24.07~26.07,"66,000",
11470,0,"85,000",1986,2024,4,13,목동,목동신시가지3,95.74,1,903,신규,24.06~26.06,,
11470,0,"41,000",1987,2024,4,27,신정동,목동신시가지8,54.94,7,314,신규,24.06~26.06,,
11470,0,"100,000",2002,2024,4,15,신정동,아이파크,84.88,9,1296,신규,24.06~26.06,,
11470,0,"78,000",1994,2024,4,29,목동,목동대림,84.82,11,405,신규,24.07~26.07,,
11470,0,"80,100",1997,2024,4,18,목동,목동청구한신아파트,84.77,1,929,갱신,24.07~26.07,"80,000",
11470,0,"80,000",1997,2024,4,18,목동,목동청구한신아파트,84.77,1,929,갱신,24.07~26.07,"80,000",
11470,0,"69,000",2016,2024,4,7,신정동,목동힐스테이트,59.95,3,1323,갱신,24.06~26.06,"66,150",
11470,140,"50,000",1986,2024,4,13,목동,목동신시가지2,95.67,4,902,신규,24.06~26.06,,
11470,0,"39,000",1987,2024,4,6,신정동,목동신시가지10,53.82,4,311,신규,24.06~26.06,,
11470,50,"24,000",2006,2024,4,26,신월동,양천벽산블루밍1단지,59.98,4,1026,신규,24.06~26.06,,
11470,150,"30,000",2002,2024,4,16,신정동,아이파크,59.82,4,1296,신규,24.06~26.08,,
11470,0,"39,000",1999,2024,4,17,신월동,동방,75.42,6,607-1,신규,24.06~26.06,,
11470,150,"10,000",2011,2024,4,16,신정동,이펜하우스2단지,84.51,5,1322,신규,24.06~26.06,,
11470,0,"210,000",2003,2024,4,19,목동,현대하이페리온,154.05,52,916,신규,24.06~26.06,,
11470,0,"100,000",2000,2024,4,19,목동,부영3,89.61,8,908-34,신규,24.06~26.10,,
11470,0,"63,000",1986,2024,4,30,목동,목동신시가지7,66.6,13,925,신규,24.07~26.07,,
11470,200,"40,000",1986,2024,4,30,목동,목동신시가지6,95.03,9,911,갱신,24.06~26.06,"40,000",200
11470,80,"150,000",2006,2024,4,28,목동,하이페리온2,155.586,7,961,신규,24.06~26.06,,
11470,0,"77,000",1987,2024,4,19,신정동,목동신시가지9,106.93,13,312,갱신,24.06~26.06,"73,500",
11470,65,"4,000",2002,2024,4,26,신월동,NEWSK아파트,64.86,3,45-1,신규,24.05~26.05,,
11470,0,"69,000",2001,2024,4,18,신정동,목동2삼성래미안,114.16,3,1295,갱신,24.06~26.06,"60,900",
11470,0,"68,000",2004,2024,4,12,목동,금호어울림,84.99,2,951,신규,24.07~26.07,,
11470,0,"39,000",2005,2024,4,5,신월동,삼정그린뷰,84.14,14,1041,신규,24.07~26.07,,
11470,0,"38,500",2002,2024,4,16,목동,청학,57.18,5,938,신규,24.06~26.01,,
11470,0,"36,000",1988,2024,4,26,신정동,목동신시가지11,51.48,4,325,신규,24.07~26.07,,
11470,0,"28,000",2006,2024,4,1,신월동,양천벽산블루밍2단지,59.99,7,1027,신규,24.04~26.04,,
11470,0,"40,000",1986,2024,4,26,목동,목동신시가지7,53.88,7,925,신규,24.07~26.07,,
11470,80,"3,000",1999,2024,4,8,신월동,해태,59.91,5,514-3,신규,24.06~26.06,,
11470,0,"60,000",1992,2024,4,14,신정동,청구,84.99,3,336,신규,24.07~26.07,,
11470,0,"95,000",1985,2024,4,27,목동,목동신시가지1,91.26,10,901,갱신,24.06~26.06,"115,000",
11470,0,"70,000",2003,2024,4,12,목동,래디앙아파트,84.17,1,408-219,신규,24.07~26.07,,
11470,0,"88,000",1986,2024,4,5,목동,목동신시가지3,95.74,5,903,신규,24.06~26.06,,
11470,0,"83,000",1987,2024,4,29,신정동,목동신시가지9,106.93,7,312,신규,24.08~26.08,,
11470,0,"32,000",2000,2024,4,8,신정동,신트리4,49.8,9,1277,갱신,24.06~26.06,"24,200",
11470,0,"130,000",1986,2024,4,23,목동,목동신시가지5,152.85,2,912,신규,24.07~26.07,,
11470,0,"71,000",2016,2024,4,16,신정동,목동힐스테이트,59.87,4,1323,신규,24.07~26.07,,
11470,0,"50,000",1987,2024,4,15,신정동,목동신시가지13,70.73,6,327,신규,24.06~26.06,,
11470,0,"79,000",1997,2024,4,5,목동,목동청구한신아파트,84.77,6,929,신규,24.06~26.06,,
11470,0,"39,000",2005,2024,4,5,신월동,삼정그린뷰,84.14,14,1041,신규,24.07~26.07,,
11470,130,"5,000",2023,2024,4,6,신월동,신목동비바힐스,58.9,4,981-2,신규,24.05~26.05,,
11470,0,"23,000",1988,2024,4,27,신월동,신월시영,50.67,6,987-1,갱신,24.05~26.05,"25,000",
11470,0,"28,000",1985,2024,4,1,신월동,신안약수,68,4,591-1,신규,24.06~26.06,,
11470,0,"115,000",2003,2024,4,17,신정동,동문굿모닝탑,153.39,15,324-10,신규,24.06~26.06,,
11470,0,"80,000",1997,2024,4,26,목동,목동청구한신아파트,84.77,1,929,신규,24.07~26.07,,
11470,0,"80,000",1986,2024,4,30,목동,목동신시가지5,95.27,5,912,신규,24.09~26.09,,
11470,50,"2,000",1987,2024,4,27,신월동,신안파크,47.6,1,350-2,신규,24.05~26.05,,
11470,0,"90,000",1997,2024,4,24,목동,목동성원(926-8),58.05,10,926-8,신규,24.04~24.07,,
11470,130,"5,000",2023,2024,4,15,신월동,조양휴캐슬,62.41,7,411-6,신규,24.05~25.09,,
11470,85,"30,000",1986,2024,4,10,목동,목동신시가지4,65.34,10,904,신규,24.05~26.05,,
11470,300,"10,000",1997,2024,4,12,목동,목동청구한신아파트,84.76,11,929,신규,24.05~26.05,,
11470,0,"42,000",1987,2024,4,23,신정동,목동신시가지8,54.94,16,314,신규,24.07~26.07,,
11470,0,"45,000",1986,2024,4,29,목동,목동신시가지7,53.88,2,925,신규,24.07~26.07,,
11470,100,"20,000",1986,2024,4,10,목동,목동신시가지4,47.25,12,904,신규,24.05~26.05,,
11470,45,500,1987,2024,4,26,신정동,수정,48.6,4,733-31,신규,24.05~24.12,,
11470,0,"35,000",1987,2024,4,30,신정동,목동신시가지9,53.82,12,312,신규,24.07~26.07,,
11470,0,"43,000",2020,2024,4,6,신월동,목동센트럴아이파크위브2단지,52.85,8,1076,신규,24.05~26.05,,
11470,0,"21,000",1988,2024,4,22,신월동,신월시영,50.67,3,987-1,신규,24.06~26.06,,
11470,0,"63,000",1986,2024,4,24,목동,목동신시가지2,65.25,6,902,신규,24.06~26.06,,
11470,0,"75,000",1987,2024,4,26,신정동,목동신시가지10,106.06,5,311,신규,24.06~26.06,,
11470,0,"32,000",1988,2024,4,20,신정동,목동신시가지11,51.48,6,325,갱신,24.05~26.05,"26,775",
11470,0,"57,000",2020,2024,4,10,신월동,목동센트럴아이파크위브1단지,84.97,7,1075,신규,24.05~26.05,,
11470,190,"15,000",2014,2024,4,27,신월동,롯데캐슬,84.966,16,1063,신규,24.06~26.06,,
11470,0,"41,000",1985,2024,4,16,목동,목동신시가지1,51.48,12,901,신규,24.06~26.06,,
11470,0,"45,000",1986,2024,4,1,목동,목동신시가지7,53.88,10,925,신규,24.05~26.05,,
11470,90,"57,700",2021,2024,4,1,신정동,래미안목동아델리체(101동~118동),84.9,13,1326,갱신,24.05~26.05,"55,000",90
11470,130,"5,000",2023,2024,4,6,신월동,신목동비바힐스,58.9,4,981-2,신규,24.05~26.05,,
11470,0,"60,000",2020,2024,4,13,신월동,목동센트럴아이파크위브2단지,84.97,7,1076,신규,24.05~26.05,,
11470,40,"7,000",1988,2024,4,25,신월동,신월시영,43.2,9,987-1,신규,24.06~26.06,,
11470,12,400,1997,2024,4,8,목동,목동현대아파트(931),32.76,3,931,신규,24.04~24.06,,
11470,50,"20,000",2001,2024,4,12,신정동,푸른마을3,59.91,8,1283,신규,24.05~26.05,,
11470,0,"59,000",2020,2024,4,8,신월동,목동센트럴아이파크위브2단지,84.98,12,1076,신규,24.06~26.06,,
11470,0,"76,500",2022,2024,4,8,신정동,호반써밋목동,84.9224,7,1327,갱신,24.05~26.05,"75,000",
11470,0,"41,000",2006,2024,4,21,신월동,양천벽산블루밍1단지,59.98,5,1026,신규,24.06~26.06,,
11470,80,"70,000",2003,2024,4,27,신정동,동문굿모닝탑,146.12,4,324-10,신규,24.08~26.08,,
11470,13,"7,490",2011,2024,4,16,신정동,이펜하우스4단지,49.92,4,1317,신규,~26.04,,
11470,0,"47,400",1986,2024,4,13,목동,목동신시가지2,65.82,3,902,신규,24.06~26.06,,
11470,0,"59,000",2006,2024,4,14,신정동,세양청마루,84.98,4,1306,신규,24.05~26.05,,
11470,0,"63,000",2004,2024,4,13,목동,금호어울림,84.93,3,951,신규,24.05~26.05,,
11470,0,"65,000",2020,2024,4,28,신월동,목동센트럴아이파크위브1단지,84.98,13,1075,신규,24.07~26.07,,
11470,28,"33,000",2000,2024,4,27,신정동,목동우성2,84.96,15,337,신규,24.05~26.05,,
11470,13,"7,700",2014,2024,4,26,신정동,신정도시마을주택,39.63,5,1289-2,신규,24.04~26.07,,
11470,0,"46,000",1986,2024,4,27,목동,목동신시가지7,53.88,10,925,신규,24.05~26.05,,
11470,0,"46,000",2011,2024,4,25,신정동,이펜하우스3단지,84.86,1,1316,신규,24.07~26.07,,
11470,85,"8,000",2000,2024,4,20,신정동,신트리4,49.8,5,1277,신규,24.05~26.05,,
11470,200,"5,000",2020,2024,4,20,신월동,목동센트럴아이파크위브1단지,59.88,15,1075,신규,24.05~26.05,,
11470,220,"20,000",2019,2024,4,11,신정동,목동파크자이(101동~108동),84.977,3,1325,신규,24.05~26.05,,
11470,0,"35,000",2000,2024,4,3,신정동,신트리4,59.73,8,1277,신규,24.05~26.05,,
11470,0,"40,000",1987,2024,4,26,신정동,목동신시가지10,53.82,11,311,신규,24.06~26.06,,
11470,0,"45,203",2020,2024,4,22,신월동,목동센트럴아이파크위브1단지,59.68,19,1075,갱신,24.06~26.06,"43,050",
11470,0,"58,000",2020,2024,4,2,신월동,목동센트럴아이파크위브4단지,84.97,2,1078,갱신,24.05~26.05,"73,000",
11470,150,"10,000",1988,2024,4,8,신정동,목동신시가지11,66.24,11,325,신규,24.05~26.05,,
11470,0,"79,000",2021,2024,4,22,신정동,래미안목동아델리체(101동~118동),84.95,1,1326,신규,24.06~26.06,,
11470,340,"80,000",2009,2024,4,1,목동,트라팰리스웨스턴에비뉴,124.95,30,962,갱신,24.06~26.06,"73,500",263
11470,65,"4,000",1988,2024,4,22,신월동,신월시영,43.2,7,987-1,신규,24.05~26.05,,
11470,100,100,2004,2024,4,19,신월동,신도신월1차,80.19,5,1029,신규,24.05~24.11,,
11470,100,"20,000",1986,2024,4,10,목동,목동신시가지4,47.25,12,904,신규,24.05~26.05,,
11470,280,"7,000",2020,2024,4,11,신월동,목동센트럴아이파크위브4단지,84.97,7,1078,신규,24.05~26.05,,
11470,30,"37,000",1986,2024,4,20,목동,목동신시가지4,65.34,8,904,갱신,24.06~26.06,"35,000",30
11470,23,"12,000",1988,2024,4,22,신월동,신월시영,43.2,12,987-1,신규,24.06~26.06,,
11470,0,"40,000",1987,2024,4,6,신정동,목동신시가지8,54.94,7,314,신규,24.05~26.05,,
11470,0,"91,000",2016,2024,4,2,신정동,목동힐스테이트,84.88,13,1323,신규,24.05~26.05,,
11470,60,"20,000",2005,2024,4,29,신월동,상아아름,98.31,10,447-3,갱신,24.05~26.04,"20,000",60
11470,0,"40,000",2004,2024,4,25,신월동,신월동방원,84.86,11,1032,신규,24.04~26.04,,
11470,55,"3,000",1987,2024,4,15,신월동,신안파크,47.6,5,350-2,갱신,24.04~24.09,"14,000",
11470,0,"65,000",1987,2024,4,17,신정동,목동신시가지14,84.87,12,329,갱신,24.05~26.05,"83,000",
11470,0,"84,000",1987,2024,4,26,신정동,목동신시가지9,126.53,2,312,신규,24.07~26.07,,
11470,0,"48,000",1986,2024,4,20,목동,목동신시가지3,64.98,3,903,신규,24.07~26.07,,
11470,5,"1,694",2014,2024,4,25,신정동,신정도시마을주택,39.69,2,1289-2,신규,24.05~24.07,,
11470,80,"10,000",1985,2024,4,30,신월동,신안약수,68,7,591-1,신규,24.05~26.05,,
11470,0,"29,400",1996,2024,4,13,신월동,신월성원,77.31,5,222-7,신규,24.05~26.05,,
11470,0,"90,000",1996,2024,4,20,신정동,목동삼성,114.93,18,1278,신규,24.05~26.03,,
11470,0,"33,000",2000,2024,4,15,신정동,신정6현대,59.4,8,743-2,신규,24.05~26.05,,
11470,0,"41,000",1987,2024,4,20,신정동,목동신시가지8,54.94,15,314,신규,24.06~26.06,,
11470,0,"98,000",2002,2024,4,7,신정동,아이파크,84.74,10,1296,신규,24.06~26.06,,
11470,60,"26,000",1985,2024,4,1,목동,목동신시가지1,51.48,5,901,갱신,24.05~26.05,"25,000",60
11470,0,"20,000",1988,2024,4,19,신월동,신월시영,50.67,1,987-1,신규,24.06~26.06,,
11470,0,"47,000",2012,2024,4,13,신월동,신정두산위브,75.63,20,1055,갱신,24.05~26.05,"55,000",
11470,115,"40,000",1997,2024,4,29,목동,목동현대1,59.9,19,932,신규,24.07~26.07,,
11470,100,"35,000",2020,2024,4,29,신월동,목동센트럴아이파크위브3단지,84.98,9,1077,갱신,24.04~26.04,"35,000",100
11470,0,"55,000",2020,2024,4,17,신월동,목동센트럴아이파크위브3단지,78.87,4,1077,신규,24.05~26.05,,
11470,50,"50,000",2002,2024,4,24,신정동,아이파크,59.82,7,1296,신규,24.06~26.06,,
11470,23,"9,500",2017,2024,4,22,신정동,목동경동미르웰,14.02,13,972-2,갱신,24.05~25.04,"9,500",23
11470,0,"19,000",1988,2024,4,29,신월동,신월시영,43.2,10,987-1,신규,24.06~26.06,,
11470,0,"60,000",2020,2024,4,23,신월동,목동센트럴아이파크위브2단지,84.97,17,1076,신규,24.05~26.05,,
11470,0,"48,000",2011,2024,4,16,신정동,이펜하우스2단지,84.51,3,1322,신규,24.06~26.06,,
11470,0,"51,000",2020,2024,4,20,신월동,목동센트럴아이파크위브2단지,59.68,22,1076,신규,24.05~26.05,,
11470,120,"8,000",1986,2024,4,23,목동,목동신시가지6,47.94,10,911,신규,24.07~26.07,,
11470,0,"27,500",1988,2024,4,6,신정동,목동신시가지12,56.76,5,326,갱신,24.06~26.06,"26,200",
11470,0,"53,000",2005,2024,4,27,목동,명지해드는터,84.82,12,957,갱신,24.07~26.07,"51,450",
11470,0,"65,000",1986,2024,4,13,목동,목동신시가지5,65.08,9,912,신규,24.07~26.06,,
11470,50,"10,000",2001,2024,4,12,신정동,푸른마을3,59.91,4,1283,갱신,24.04~26.04,"10,000",50
11470,0,"56,000",1986,2024,4,22,목동,목동신시가지2,65.25,5,902,신규,24.06~26.06,,
11470,0,"34,000",1988,2024,4,6,신정동,목동신시가지12,53.46,6,326,신규,24.05~26.05,,
11470,0,"63,000",1986,2024,4,13,목동,목동신시가지7,66.6,9,925,신규,24.06~26.06,,
11470,0,"58,000",2005,2024,4,22,목동,롯데캐슬위너,59.98,5,956,갱신,24.06~26.06,"57,225",
11470,0,"60,000",1986,2024,4,26,목동,목동신시가지7,66.6,11,925,신규,24.06~26.06,,
11470,0,"81,000",1991,2024,4,12,목동,벽산,84.71,6,926-7,갱신,24.05~26.05,"68,200",
11470,0,"62,000",2020,2024,4,28,신월동,목동센트럴아이파크위브1단지,84.98,16,1075,신규,24.06~26.06,,
11470,0,"48,000",2002,2024,4,6,신정동,푸른마을4,84.99,4,1285,갱신,24.05~26.02,"57,000",
11470,0,"29,000",2003,2024,4,26,신월동,신성미소지움,84.57,9,1020,갱신,24.05~26.05,"29,000",
11470,160,"5,000",1985,2024,4,24,목동,목동신시가지1,51.48,4,901,신규,24.07~26.07,,
11470,0,"113,000",2021,2024,4,29,신정동,래미안목동아델리체(101동~118동),115.97,9,1326,신규,24.08~26.08,,
11470,87,"1,000",2019,2024,4,22,신정동,선영에비앙,20.9,11,1029-14,신규,24.05~26.05,,
11470,65,"1,000",2017,2024,4,18,신정동,목동경동미르웰,14.02,9,972-2,신규,24.05~25.05,,
11470,170,"20,000",2004,2024,4,22,목동,금호어울림,84.99,9,951,신규,24.07~26.07,,
11470,0,"57,000",1986,2024,4,1,목동,목동신시가지4,65.34,13,904,신규,24.06~26.06,,
11470,0,"35,885",1986,2024,4,20,목동,목동신시가지6,47.94,7,911,신규,24.06~26.06,,
11470,100,"10,000",1987,2024,4,4,신정동,목동신시가지10,53.82,4,311,갱신,24.07~26.07,"10,000",64
11470,0,"83,000",1987,2024,4,20,신정동,목동신시가지14,108.28,2,329,갱신,24.05~26.05,"95,000",
11470,120,"4,000",1986,2024,4,30,목동,목동신시가지7,53.88,3,925,신규,24.05~26.05,,
11470,0,"47,440",2019,2024,4,13,목동,목동롯데캐슬마에스트로,59.9846,4,965,신규,24.05~26.05,,
11470,0,"61,000",1987,2024,4,15,신정동,목동신시가지10,70.2,2,311,신규,24.05~29.01,,
11470,0,"60,000",2020,2024,4,15,신월동,목동센트럴아이파크위브2단지,84.97,5,1076,갱신,24.07~26.07,"46,200",
