gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"775,000",중개거래,2009,2023,1,29,반포동,래미안퍼스티지,198.04,22,18-1
11650,"126,500",중개거래,2012,2023,1,28,우면동,서초힐스,74.97,9,773
11650,"280,000",중개거래,2002,2023,1,29,방배동,방배대우유로카운티,202.4,10,847-34
11650,"152,000",중개거래,1989,2023,1,30,반포동,반포미도2차아파트,59.07,13,60-5
11650,"105,000",직거래,1999,2023,1,27,서초동,서초한빛삼성,59.52,1,1509-1
11650,"107,000",중개거래,2013,2023,1,28,우면동,호반써밋서초파크,59.93,20,788
11650,"127,500",중개거래,1994,2023,1,27,반포동,엠브이아파트,83.4,17,46
11650,"260,000",중개거래,2006,2023,1,30,서초동,롯데캐슬클래식,120.18,9,1312-3
11650,"247,000",중개거래,2004,2023,1,30,서초동,아크로비스타,149.08,7,1685-3
11650,"145,000",중개거래,2014,2023,1,15,내곡동,서초더샵포레,101.31,3,411
11650,"430,000",중개거래,2002,2023,1,21,방배동,방배대우유로카운티,216.15,13,847-34
11650,"212,000",중개거래,1987,2023,1,26,반포동,반포미도,84.96,1,60-4
11650,"183,500",중개거래,1982,2023,1,16,잠원동,신반포19,81.01,1,61-2
11650,"180,000",중개거래,2006,2023,1,30,서초동,롯데캐슬클래식,74.3,18,1312-3
11650,"150,000",중개거래,1989,2023,1,16,반포동,반포미도2차아파트,59.07,4,60-5
11650,"235,000",중개거래,2009,2023,1,11,반포동,반포자이,59.98,12,20-43
11650,"33,800",중개거래,2002,2023,1,30,서초동,서초동삼성쉐르빌2,35.22,3,1330
11650,"33,800",중개거래,2002,2023,1,30,서초동,서초동삼성쉐르빌2,35.22,3,1330
11650,"135,000",중개거래,1987,2023,1,26,잠원동,강변,66.29,1,53-15
11650,"430,000",중개거래,1973,2023,1,16,반포동,반포주공1단지,106.26,2,757
11650,"199,000",중개거래,1998,2023,1,12,잠원동,신반포청구,84.86,12,63-2
11650,"330,000",중개거래,2003,2023,1,16,서초동,현대슈퍼빌,214.92,24,1446-11
11650,"284,000",중개거래,2009,2023,1,19,반포동,반포자이,84.984,21,20-43
11650,"490,000",중개거래,1973,2023,1,12,반포동,반포주공1단지,107.47,3,757
11650,"268,000",중개거래,1974,2023,1,13,반포동,에이아이디차관주택,72.51,4,968
11650,"21,000",중개거래,2014,2023,1,14,서초동,urbanplace,20.998,6,1337-3
11650,"250,000",중개거래,2003,2023,1,22,방배동,대림e-편한세상1,164.25,14,884-21
11650,"203,000",중개거래,2018,2023,1,17,반포동,반포써밋,59.9207,14,1342
11650,"38,500",중개거래,2003,2023,1,10,서초동,서초이오빌,36.66,8,1593-7
11650,"329,000",중개거래,2009,2023,1,12,반포동,래미안퍼스티지,84.93,17,18-1
11650,"368,000",중개거래,2007,2023,1,16,반포동,반포2차ApelBaum,243.7,1,612-2
11650,"167,000",중개거래,2006,2023,1,18,서초동,롯데캐슬클래식,74.3,4,1312-3
11650,"143,000",중개거래,1996,2023,1,20,잠원동,한신타워,59.81,16,71-11
11650,"204,000",중개거래,1992,2023,1,11,잠원동,한신,84.52,4,56-3
11650,"238,000",중개거래,2003,2023,1,11,서초동,서초래미안,126.31,13,1682
11650,"219,000",중개거래,2010,2023,1,21,반포동,반포리체,59.993,29,30-26
11650,"159,500",중개거래,2014,2023,1,18,내곡동,서초더샵포레,101.34,12,411
11650,"285,000",중개거래,1974,2023,1,20,반포동,에이아이디차관주택,72.51,1,968
11650,"204,000",중개거래,1988,2023,1,11,서초동,삼풍아파트,79.47,9,1685
11650,"225,000",중개거래,2004,2023,1,9,서초동,아크로비스타,149.08,12,1685-3
11650,"90,000",중개거래,2001,2023,1,26,반포동,반포두산힐스빌,47.7,9,54-5
11650,"85,000",중개거래,1996,2023,1,10,잠원동,킴스빌리지,30.18,8,71-12
11650,"245,000",중개거래,2018,2023,1,11,반포동,반포써밋,84.9716,34,1342
11650,"300,000",중개거래,2009,2023,1,1,반포동,래미안퍼스티지,84.85,19,18-1
11650,"204,000",중개거래,2006,2023,1,17,서초동,롯데캐슬클래식,84.98,7,1312-3
11650,"545,000",중개거래,1973,2023,1,3,반포동,반포주공1단지,140.33,3,757
11650,"276,000",중개거래,1974,2023,1,18,반포동,에이아이디차관주택,72.51,4,968
11650,"180,000",중개거래,2002,2023,1,17,서초동,현대이에스에이아파트,163.95,11,1338
11650,"125,000",중개거래,2015,2023,1,7,내곡동,서초포레스타2단지,84.87,11,384
11650,"254,000",중개거래,1974,2023,1,10,반포동,에이아이디차관주택,72.51,3,968
11650,"158,000",중개거래,1995,2023,1,10,우면동,대림,130.89,6,57
