gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"8,000",2006,2024,3,29,인의동,효성쥬얼리시티,98.39,9,48-2,신규,24.04~26.04,,
11110,80,"100,000",2017,2024,3,16,평동,경희궁자이(3단지),84.9443,10,233,갱신,24.05~26.05,"100,000",80
11110,0,"45,000",1992,2024,3,1,창신동,창신쌍용1,79.87,10,702,갱신,24.03~26.03,"50,000",
11110,74,"1,000",2017,2024,3,25,효제동,포레스트힐시티,15.879,7,65-2,신규,24.04~26.04,,
11110,55,"1,000",2012,2024,3,27,숭인동,삼전솔하임2차,14.69,4,296-19,갱신,22.04~25.04,"1,000",50
11110,0,"38,000",1993,2024,3,24,창신동,창신쌍용2,79.87,1,703,갱신,24.06~26.06,"30,400",
11110,40,"4,000",2013,2024,3,24,숭인동,종로중흥S클래스,19.466,11,202-3,갱신,24.03~25.03,"4,000",40
11110,0,"30,000",2003,2024,3,21,익선동,현대뜨레비앙,46.64,2,55,신규,24.04~26.04,,
11110,330,"10,000",2000,2024,3,7,청운동,청운현대,129.76,2,56-45,신규,24.04~26.04,,
11110,300,"10,000",2004,2024,3,18,평창동,벽산블루밍평창힐스,150.94,1,45,신규,24.04~26.04,,
11110,0,"30,500",1993,2024,3,30,창신동,창신쌍용2,64.66,13,703,갱신,24.05~26.05,"27,500",
11110,0,"138,000",2009,2024,3,22,평창동,롯데캐슬로잔,238.858,5,108,신규,24.05~26.05,,
11110,310,"10,000",2008,2024,3,26,사직동,광화문스페이스본(101동~105동),94.51,5,9,신규,24.04~26.04,,
11110,55,"2,000",2013,2024,3,6,숭인동,종로중흥S클래스,17.811,5,202-3,신규,24.04~25.04,,
11110,67,"2,000",2017,2024,3,7,효제동,포레스트힐시티,15.879,6,65-2,신규,24.04~25.04,,
11110,0,"66,500",2017,2024,3,22,홍파동,경희궁자이(2단지),59.8547,6,199,신규,24.05~26.05,,
11110,0,"35,500",2023,2024,3,29,숭인동,블루버드숭인,27.3,15,202-10,신규,24.03~26.03,,
11110,65,500,2014,2024,3,3,숭인동,숭인한양LEEPS,12.78,8,1421-2,신규,24.03~26.04,,
11110,450,"10,000",2004,2024,3,5,내수동,경희궁의아침3단지,124.17,15,72,신규,24.04~26.04,,
11110,50,"1,000",2013,2024,3,26,숭인동,종로유케이201,12.01,9,201-11,신규,24.04~25.04,,
11110,0,"115,000",2017,2024,3,27,평동,경희궁자이(3단지),84.8359,14,233,신규,24.07~26.07,,
11110,0,"33,000",1993,2024,3,16,창신동,창신쌍용2,64.66,3,703,신규,24.06~26.06,,
11110,60,"1,000",1997,2024,3,21,평창동,갑을아파트,30.55,9,595,신규,24.04~26.04,,
11110,60,"1,000",2013,2024,3,1,숭인동,종로중흥S클래스,19.466,5,202-3,신규,24.04~25.04,,
11110,80,400,2013,2024,3,29,숭인동,종로동광모닝스카이,15.855,15,1421-1,신규,24.03~25.03,,
11110,0,"120,000",2017,2024,3,1,홍파동,경희궁자이(2단지),84.614,10,199,신규,24.05~26.05,,
11110,60,"3,000",2011,2024,3,22,충신동,CS타워,22.17,12,62-2,신규,24.05~25.05,,
11110,0,"130,000",2004,2024,3,12,내수동,경희궁의아침3단지,149,2,72,신규,24.05~26.05,,
11110,410,"1,500",2003,2024,3,8,내수동,경희궁파크팰리스,103.77,12,95,신규,24.03~25.03,,
11110,0,"32,000",1992,2024,3,12,창신동,창신쌍용1,54.7,9,702,갱신,24.04~26.04,"27,000",
11110,35,"6,000",2013,2024,3,23,숭인동,익성씨티하임,15.76,10,1392,갱신,24.03~26.03,"6,000",32
11110,40,"10,000",2002,2024,3,30,창신동,MID그린(2동),59.26,4,601-1,신규,24.05~26.05,,
11110,100,"1,000",2003,2024,3,18,익선동,현대뜨레비앙,48.54,6,55,신규,24.03~26.03,,
11110,0,"30,000",1998,2024,3,28,신영동,대아파크빌,59.22,13,254,신규,24.05~26.05,,
11110,39,"4,560",2015,2024,3,11,숭인동,영하우스,16.59,14,207-32,신규,24.04~25.04,,
11110,50,"1,000",2013,2024,3,9,숭인동,종로유케이201,12.08,7,201-11,신규,24.04~25.04,,
11110,0,"110,000",2017,2024,3,27,평동,경희궁자이(3단지),84.614,12,233,신규,24.06~26.06,,
11110,650,"1,000",2017,2024,3,7,홍파동,경희궁자이(2단지),116.9862,6,199,신규,24.03~26.03,,
11110,0,"50,000",1973,2024,3,5,필운동,사직파크맨션,99.17,5,142,신규,24.06~26.06,,
11110,25,"30,000",2023,2024,3,22,숭인동,블루버드숭인,27.3,15,202-10,신규,24.05~26.05,,
11110,150,"70,000",2017,2024,3,31,홍파동,경희궁자이(2단지),84.614,12,199,신규,24.05~26.05,,
11110,0,"100,000",2017,2024,3,14,홍파동,경희궁자이(2단지),84.9895,15,199,신규,24.03~26.03,,
11110,450,"10,000",2004,2024,3,5,내수동,경희궁의아침3단지,124.17,15,72,신규,24.04~26.04,,
11110,0,"35,000",1992,2024,3,23,창신동,창신쌍용1,54.7,3,702,신규,24.06~26.06,,
11110,0,"110,000",2017,2024,3,23,홍파동,경희궁자이(2단지),84.614,11,199,신규,24.05~26.05,,
11110,130,"85,000",2017,2024,3,5,홍파동,경희궁자이(2단지),84.614,17,199,갱신,24.03~26.03,"85,000",140
11110,300,"28,000",2017,2024,3,23,홍파동,경희궁자이(2단지),84.9443,9,199,신규,24.04~26.04,,
11110,0,"50,000",2003,2024,3,15,창신동,창신이수,84.5,9,23-816,신규,24.05~26.05,,
11110,0,"31,500",1993,2024,3,2,창신동,창신쌍용2,64.66,4,703,신규,24.04~26.04,,
11110,150,"15,000",2017,2024,3,3,교북동,경희궁자이(4단지),37.2635,10,126,신규,24.03~26.03,,
11110,0,"34,000",1992,2024,3,22,창신동,창신쌍용1,54.7,5,702,갱신,24.03~26.03,"31,420",
11110,148,"10,000",1998,2024,3,24,신영동,대아파크빌,84.84,6,254,신규,24.05~26.05,,
11110,180,"40,000",2008,2024,3,29,무악동,인왕산아이파크,114.931,12,60,신규,24.04~26.04,,
11110,150,"2,000",2021,2024,3,23,효제동,이지마루종로,26.64,6,126-2,신규,24.03~26.03,,
11110,0,"45,000",1999,2024,3,27,창신동,두산,59.95,1,232,신규,24.06~26.06,,
11110,65,"1,000",2013,2024,3,13,숭인동,종로중흥S클래스,19.466,5,202-3,신규,24.03~25.03,,
11110,60,"1,000",2013,2024,3,28,경운동,삼성빌딩,14.88,6,22,신규,24.03~25.03,,
11110,0,"42,000",1992,2024,3,27,창신동,창신쌍용1,79.87,4,702,신규,24.05~26.05,,
11110,150,"40,000",2000,2024,3,9,무악동,현대,114.9,15,82,신규,24.03~26.03,,
11110,250,"3,000",2006,2024,3,26,인의동,효성쥬얼리시티,92.81,8,48-2,신규,24.05~26.05,,
11110,0,"29,000",2003,2024,3,27,익선동,현대뜨레비앙,48.54,5,55,신규,24.04~26.04,,
11110,100,"2,000",2003,2024,3,21,익선동,현대뜨레비앙,46.64,2,55,신규,24.03~26.03,,
11110,0,"32,800",1998,2024,3,22,신영동,대아파크빌,59.22,9,254,신규,24.05~26.05,,
11110,0,"125,000",2017,2024,3,26,홍파동,경희궁자이(2단지),101.9914,11,199,갱신,24.04~27.03,"115,000",
11110,0,"35,000",1992,2024,3,23,창신동,창신쌍용1,54.7,7,702,신규,24.05~26.05,,
11110,60,"1,000",2012,2024,3,19,숭인동,삼전솔하임2차,16.67,7,296-19,신규,24.05~25.05,,
11110,0,"60,000",2006,2024,3,6,인의동,효성쥬얼리시티,84.64,8,48-2,갱신,24.03~26.03,"57,200",
11110,380,"10,000",2017,2024,3,7,평동,경희궁자이(3단지),84.8359,19,233,신규,24.04~26.04,,
11110,65,500,2012,2024,3,8,숭인동,삼전솔하임2차,16.67,8,296-19,신규,24.03~25.03,,
11110,44,"16,680",2017,2024,3,25,행촌동,경희궁자이(1단지),39.0561,11,211,신규,~26.03,,
11110,0,"43,500",2008,2024,3,23,숭인동,종로센트레빌,59.92,1,2-1,갱신,24.05~26.05,"42,000",
11110,0,"34,925",1992,2024,3,25,창신동,창신쌍용1,54.7,10,702,갱신,24.04~26.04,"29,925",
11110,0,"120,000",2004,2024,3,12,내수동,경희궁의아침4단지,124.17,4,73,신규,24.05~26.05,,
11110,70,"6,500",2011,2024,3,22,충신동,CS타워,22.17,12,62-2,신규,24.04~25.04,,
11110,9,"8,003",2017,2024,3,25,행촌동,경희궁자이(1단지),42.1289,8,211,갱신,24.03~26.03,"7,720",8
11110,33,"12,160",2017,2024,3,23,행촌동,경희궁자이(1단지),39.0561,4,211,신규,~26.01,,
11110,0,"84,000",2008,2024,3,22,무악동,인왕산아이파크,84.858,12,60,신규,24.05~26.05,,
11110,32,"12,687",2017,2024,3,25,행촌동,경희궁자이(1단지),39.0561,17,211,신규,~26.03,,
11110,70,"6,500",2011,2024,3,22,충신동,CS타워,22.17,12,62-2,신규,24.04~25.02,,
11110,0,"18,000",2023,2024,3,1,숭인동,에비뉴청계Ⅰ,16.23,15,1419-2,신규,24.03~26.03,,
11110,0,"110,000",2017,2024,3,9,홍파동,경희궁자이(2단지),84.9895,15,199,신규,24.04~26.04,,
11110,40,"20,000",1992,2024,3,18,창신동,창신쌍용1,54.7,8,702,신규,24.04~26.04,,
11110,40,"20,000",1992,2024,3,18,창신동,창신쌍용1,54.7,8,702,신규,24.04~26.04,,
11110,0,"38,000",1993,2024,3,16,창신동,창신쌍용2,64.66,6,703,신규,24.06~26.06,,
11110,20,"30,000",2023,2024,3,21,숭인동,블루버드숭인,27.3,13,202-10,신규,24.04~26.04,,
11110,50,500,1966,2024,3,4,창신동,동대문,28.8,5,328-17,신규,24.03~25.03,,
11110,0,"79,000",2000,2024,3,19,무악동,현대,114.9,16,82,신규,24.04~26.04,,
11110,270,"5,000",2008,2024,3,11,무악동,인왕산아이파크,84.858,2,60,신규,24.03~26.03,,
11110,280,"20,000",2017,2024,3,16,홍파동,경희궁자이(2단지),59.8655,6,199,갱신,24.06~26.06,"15,000",196
11110,85,"25,000",2008,2024,3,16,숭인동,종로센트레빌,84.92,11,2-1,신규,24.05~26.05,,
11110,37,"10,633",2017,2024,3,19,행촌동,경희궁자이(1단지),39.0561,9,211,갱신,24.03~26.03,"10,127",35
11110,0,"92,000",2000,2024,3,16,무악동,현대,114.9,15,82,갱신,24.05~26.05,"92,000",
11110,40,"2,000",2013,2024,3,4,숭인동,종로유케이201,12.01,6,201-11,신규,24.03~26.03,,
11110,90,"30,000",2017,2024,3,15,교북동,경희궁자이(4단지),37.2635,8,126,신규,24.05~26.05,,
11110,0,"41,000",1992,2024,3,16,창신동,창신쌍용1,79.87,8,702,신규,24.04~26.04,,
11110,0,"41,000",1992,2024,3,16,창신동,창신쌍용1,79.87,8,702,신규,24.04~26.04,,
11110,200,"120,000",2017,2024,3,17,평동,경희궁자이(3단지),116.9383,2,233,신규,24.04~26.04,,
11110,135,"4,000",1993,2024,3,16,창신동,창신쌍용2,79.87,5,703,신규,24.04~26.04,,
11110,0,"68,000",2008,2024,3,16,무악동,인왕산아이파크,84.858,7,60,갱신,24.04~26.04,"60,000",
11110,4,"10,340",2014,2024,3,4,숭인동,숭인한양LEEPS,12.78,4,1421-2,갱신,24.03~25.01,"11,000",4
11110,0,"56,000",2017,2024,3,17,교북동,경희궁자이(4단지),37.2635,7,126,신규,24.04~26.04,,
11110,50,500,1970,2024,3,13,창신동,동문상가,37.09,6,436-41,갱신,24.04~25.04,500,50
11110,0,"100,000",2017,2024,3,14,평동,경희궁자이(3단지),84.614,9,233,신규,24.05~26.05,,
11110,0,"34,000",1993,2024,3,14,창신동,창신쌍용2,64.66,7,703,신규,24.04~26.04,,
11110,0,"80,000",2008,2024,3,11,무악동,인왕산아이파크,84.858,3,60,신규,24.04~26.04,,
11110,0,"53,000",2009,2024,3,8,숭인동,종로청계힐스테이트,84.9478,16,766,신규,24.05~26.05,,
11110,20,"5,944",2017,2024,3,14,행촌동,경희궁자이(1단지),42.1289,2,211,신규,~26.03,,
11110,255,"20,000",2017,2024,3,14,평동,경희궁자이(3단지),59.8547,12,233,갱신,24.05~26.05,"10,000",290
11110,0,"56,228",2000,2024,3,14,무악동,현대,84.92,5,82,갱신,24.03~26.03,"53,550",
11110,50,"23,500",2000,2024,3,14,무악동,현대,60,11,82,신규,24.03~26.03,,
11110,44,"9,114",2017,2024,3,13,행촌동,경희궁자이(1단지),39.0561,14,211,신규,~26.03,,
11110,50,"50,000",2000,2024,3,2,무악동,현대,84.92,11,82,갱신,24.02~26.02,"50,000",60
11110,37,"10,533",2017,2024,3,13,행촌동,경희궁자이(1단지),39.0561,14,211,신규,~26.03,,
11110,90,"5,800",1993,2024,3,13,창신동,창신쌍용2,54.7,1,703,신규,24.04~26.04,,
11110,60,500,1970,2024,3,13,창신동,동문상가,45.3,6,436-41,신규,24.03~26.03,,
11110,0,"58,000",1999,2024,3,11,창신동,두산,84.9,12,232,갱신,24.03~26.03,"70,000",
11110,30,"12,049",2017,2024,3,12,행촌동,경희궁자이(1단지),39.0561,17,211,신규,~26.03,,
11110,50,"65,000",1995,2024,3,6,명륜2가,아남1,84.9,3,4,신규,24.03~26.02,,
11110,0,"42,000",1999,2024,3,12,창신동,두산,59.95,2,232,신규,24.04~26.04,,
11110,200,"30,000",1995,2024,3,11,명륜2가,아남1,84.9,7,4,신규,24.04~26.04,,
11110,10,"11,000",1970,2024,3,11,창신동,동문상가,57.23,5,436-41,갱신,24.03~26.03,"11,000",5
11110,0,"69,000",2006,2024,3,9,인의동,효성쥬얼리시티,92.81,15,48-2,신규,24.06~26.06,,
11110,160,"2,000",2023,2024,3,8,숭인동,블루버드숭인,28.21,9,202-10,신규,24.03~25.03,,
11110,0,"10,124",2014,2024,3,4,숭인동,숭인한양LEEPS,12.78,2,1421-2,갱신,24.03~24.09,"10,124",
11110,104,"30,000",1995,2024,3,11,명륜2가,아남1,84.9,2,4,갱신,24.04~26.04,"20,000",139
11110,95,"4,000",1993,2024,3,9,창신동,창신쌍용2,64.66,11,703,갱신,24.03~26.03,"4,000",84
11110,103,"15,000",2008,2024,3,9,숭인동,종로센트레빌,59.92,10,2-1,신규,24.03~26.03,,
11110,0,"70,100",2006,2024,3,9,명륜1가,건양하늘터,82.63,3,23,갱신,24.04~26.04,"70,000",
11110,60,"1,000",2012,2024,3,1,숭인동,삼전솔하임2차,15,10,296-19,신규,24.03~25.03,,
11110,0,"83,000",2006,2024,3,9,명륜1가,렉스빌,135.79,5,19,신규,24.03~26.03,,
11110,65,"20,000",2023,2024,3,8,숭인동,블루버드숭인,28.21,6,202-10,신규,24.03~25.03,,
11110,0,"45,000",1992,2024,3,1,창신동,창신쌍용1,79.87,10,702,갱신,24.03~26.03,"50,000",
11110,65,500,2013,2024,3,8,숭인동,익성씨티하임,15.76,13,1392,신규,24.03~25.03,,
11110,0,"52,000",1999,2024,3,8,창신동,두산,84.9,15,232,갱신,24.04~26.04,"48,300",
11110,11,"10,300",2014,2024,3,2,숭인동,숭인한양LEEPS,12.78,3,1421-2,갱신,24.03~26.03,"12,200",
11110,0,"44,700",1993,2024,3,7,창신동,창신쌍용2,106.62,5,703,갱신,24.03~26.03,"39,900",
11110,0,"38,000",1993,2024,3,2,창신동,창신쌍용2,64.66,7,703,신규,24.04~26.04,,
11110,207,"20,000",2017,2024,3,7,홍파동,경희궁자이(2단지),59.8547,8,199,신규,24.05~26.05,,
11110,207,"20,000",2017,2024,3,7,홍파동,경희궁자이(2단지),59.8547,8,199,신규,24.05~26.05,,
11110,0,"33,000",1993,2024,3,7,창신동,창신쌍용2,54.7,12,703,신규,24.04~26.04,,
11110,30,"12,119",2017,2024,3,7,행촌동,경희궁자이(1단지),39.0561,3,211,신규,~26.03,,
11110,150,"30,000",2006,2024,3,6,인의동,효성쥬얼리시티,84.98,13,48-2,신규,24.04~26.04,,
11110,19,"4,320",2023,2024,3,4,숭인동,청계로벤하임,29.797,5,240-1,신규,24.03~26.04,,
11110,210,"40,000",2003,2024,3,6,내수동,경희궁파크팰리스,117.26,6,95,갱신,24.03~26.03,"40,000",180
11110,20,"4,490",2023,2024,3,4,숭인동,청계로벤하임,30.96,9,240-1,신규,24.03~26.04,,
11110,70,"13,472",2017,2024,3,6,행촌동,경희궁자이(1단지),39.0561,9,211,신규,~26.03,,
11110,5,"11,500",2012,2024,3,6,숭인동,삼전솔하임2차,15,5,296-19,갱신,24.03~25.02,"12,000",5
11110,32,"12,687",2017,2024,3,6,행촌동,경희궁자이(1단지),39.0561,16,211,신규,~26.03,,
11110,0,"71,000",2008,2024,3,6,무악동,인왕산아이파크,84.858,11,60,갱신,24.04~26.03,"68,000",
11110,55,"1,000",1970,2024,3,6,창신동,동문상가,45.3,6,436-41,갱신,23.08~25.08,500,30
11110,105,"20,000",1992,2024,3,6,창신동,창신쌍용1,79.87,6,702,신규,24.04~26.04,,
11110,75,"33,100",2008,2024,3,5,숭인동,종로센트레빌,84.92,9,2-1,갱신,24.03~26.03,"33,000",80
11110,33,"12,160",2017,2024,3,4,행촌동,경희궁자이(1단지),39.0561,17,211,신규,~26.02,,
11110,0,"35,000",1992,2024,3,2,창신동,창신쌍용1,54.7,4,702,신규,24.04~26.04,,
11110,0,"95,000",2008,2024,3,1,사직동,광화문스페이스본(101동~105동),94.28,9,9,신규,24.05~26.05,,
11110,0,"32,000",1992,2024,3,1,창신동,창신쌍용1,54.7,11,702,신규,24.06~26.06,,
11110,0,"80,000",2019,2024,3,1,무악동,경희궁롯데캐슬,84.8792,3,89,신규,24.04~26.04,,
11110,0,"75,000",2017,2024,3,1,교북동,경희궁자이(4단지),45.879,10,126,신규,24.03~26.03,,
