gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11680,"199,000",중개거래,1987,2022,4,16,일원동,현대4,84.98,11,614
11680,"321,000",중개거래,1987,2022,4,19,압구정동,미성2차,74.4,16,397
11680,"149,000",중개거래,2015,2022,4,23,율현동,강남한신휴플러스6단지,59.98,3,365
11680,"262,500",중개거래,1979,2022,4,28,대치동,은마,84.43,2,316
11680,"262,500",중개거래,1979,2022,4,28,대치동,은마,84.43,2,316
11680,"32,000",중개거래,2002,2022,4,30,역삼동,대우디오빌,30.03,8,720-25
11680,"220,000",중개거래,1987,2022,4,21,개포동,개포6차우성아파트1동~8동,79.97,2,658-1
11680,"410,000",중개거래,1977,2022,4,12,압구정동,"현대5차(71,72동)",82.23,10,455
11680,"262,500",중개거래,1979,2022,4,28,대치동,은마,84.43,2,316
11680,"400,000",중개거래,1984,2022,4,19,개포동,경남2차,186.16,8,649
11680,"130,000",중개거래,1992,2022,4,27,수서동,신동아,39.51,7,736
11680,"440,000",중개거래,2005,2022,4,30,대치동,동부센트레빌,121.74,15,670
11680,"270,000",중개거래,2008,2022,4,30,삼성동,삼성동힐스테이트 1단지,84.236,7,16-2
11680,"240,000",중개거래,1987,2022,4,27,개포동,우성8,79.61,6,179
11680,"400,000",중개거래,2006,2022,4,28,역삼동,개나리푸르지오,132.8355,14,755-1
11680,"285,000",중개거래,2014,2022,4,23,역삼동,테헤란아이파크,92.6232,13,709-5
11680,"32,900",중개거래,2002,2022,4,22,역삼동,대우디오빌,30.03,16,720-25
11680,"470,000",중개거래,1976,2022,4,25,압구정동,"현대1차(12,13,21,22,31,32,33동)",131.48,5,369-1
11680,"1,450,000",직거래,2020,2022,4,28,청담동,PH129,273.96,16,129
11680,"98,000",중개거래,1997,2022,4,23,논현동,신동아(22),35.73,11,22
11680,"291,500",중개거래,1986,2022,4,21,개포동,현대2,131.83,3,654
11680,"203,700",중개거래,2005,2022,4,23,역삼동,역삼래미안,59.4,15,757
11680,"245,000",중개거래,1979,2022,4,23,대치동,은마,76.79,1,316
11680,"245,000",직거래,2004,2022,4,21,논현동,동양파라곤,180.07,5,245
11680,"62,000",중개거래,2003,2022,4,23,역삼동,지석천평대,59.77,7,789-29
11680,"34,500",중개거래,2003,2022,4,20,삼성동,LG선릉에클라트(A),36.16,6,142-7
11680,"389,000",중개거래,1985,2022,4,19,도곡동,우성4,152.74,8,465
11680,"216,500",중개거래,2014,2022,4,20,수서동,강남데시앙포레,101.73,15,795
11680,"195,000",중개거래,1997,2022,4,23,수서동,삼성,84.97,11,747
11680,"39,500",중개거래,2004,2022,4,28,대치동,테헤란로대우아이빌(891-6),33.11,9,891-6
11680,"110,000",중개거래,1992,2022,4,18,개포동,성원대치2단지아파트,33.18,9,12
11680,"390,000",중개거래,1983,2022,4,22,대치동,한보미도맨션1,128.01,13,511
11680,"240,000",중개거래,2006,2022,4,20,역삼동,개나리푸르지오,59.6851,6,755-1
11680,"470,000",중개거래,1987,2022,4,30,압구정동,미성2차,140.9,3,397
11680,"526,000",중개거래,1999,2022,4,16,청담동,연세리버빌3,243.21,2,104
11680,"321,000",중개거래,1987,2022,4,19,압구정동,미성2차,74.4,16,397
11680,"290,000",중개거래,1985,2022,4,23,논현동,동현아파트1~6,119.67,11,105
11680,"217,000",중개거래,1986,2022,4,19,도곡동,도곡우성아파트,84.83,5,934-10
11680,"303,000",중개거래,2007,2022,4,27,도곡동,도곡1차아이파크,130.259,27,543-7
11680,"330,000",중개거래,2015,2022,4,20,대치동,래미안대치팰리스,84.97,14,1027
11680,"400,000",중개거래,2002,2022,4,16,도곡동,타워팰리스1,164.97,26,467
11680,"200,500",중개거래,2014,2022,4,17,수서동,강남데시앙포레,84.86,12,795
11680,"217,400",중개거래,2000,2022,4,18,삼성동,삼성동롯데아파트,91.77,11,17
11680,"206,000",중개거래,2004,2022,4,16,논현동,두산위브2단지,106.829,9,258
11680,"199,000",중개거래,1987,2022,4,16,일원동,현대4,84.98,11,614
11680,"318,000",중개거래,2007,2022,4,20,삼성동,롯데캐슬프레미어,121.931,5,11
11680,"280,000",중개거래,2018,2022,4,15,일원동,래미안 개포 루체하임,84.97,15,741
11680,"171,000",중개거래,1998,2022,4,23,삼성동,서광아파트,59.67,14,2
11680,"275,000",중개거래,1994,2022,4,13,일원동,샘터마을,134.438,11,718
11680,"303,000",중개거래,2007,2022,4,27,도곡동,도곡1차아이파크,130.259,27,543-7
11680,"140,500",중개거래,1992,2022,4,9,수서동,신동아,49.96,6,736
11680,"198,000",중개거래,2004,2022,4,22,논현동,한진로즈힐,103.96,8,105-4
11680,"420,000",중개거래,2002,2022,4,6,도곡동,타워팰리스1,164.97,13,467
11680,"98,000",중개거래,2004,2022,4,15,역삼동,브라운스톤역삼,59.96,12,747-5
11680,"196,000",중개거래,2014,2022,4,16,수서동,강남데시앙포레,84.81,13,795
