gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"102,000",중개거래,2014,2022,11,18,답십리동,래미안위브,84.98,15,1003
11230,"100,000",중개거래,2011,2022,11,28,용두동,래미안 허브리츠,84.97,12,792
11230,"12,500",중개거래,2013,2022,11,26,장안동,장안푸르미에,12.9463,6,466-5
11230,"88,000",중개거래,2009,2022,11,19,용두동,용두두산위브,84.99,10,791
11230,"37,500",중개거래,2016,2022,11,26,용두동,동대문푸르지오시티(도시형생활주택),30.11,6,104-3
11230,"10,050",중개거래,2012,2022,11,17,장안동,장안뉴시티,17.63,8,372-5
11230,"13,400",중개거래,2016,2022,11,3,답십리동,한일노벨리아,14.76,15,494-1
11230,"105,000",중개거래,2014,2022,11,24,답십리동,래미안위브,84.98,15,1003
11230,"102,000",중개거래,2014,2022,11,18,답십리동,래미안위브,84.98,15,1003
11230,"22,800",중개거래,2001,2022,11,28,휘경동,동성,25.34,6,308-110
11230,"78,750",중개거래,2003,2022,11,14,장안동,장안현대홈타운(336),84.87,22,336
11230,"75,000",중개거래,2003,2022,11,21,장안동,장안현대홈타운(336),84.87,21,336
11230,"102,000",중개거래,2014,2022,11,19,답십리동,래미안위브,84.98,12,1003
11230,"103,000",중개거래,2019,2022,11,15,답십리동,래미안미드카운티,84.99,17,1013
11230,"120,000",중개거래,2018,2022,11,30,답십리동,힐스테이트청계,84.85,26,1009
11230,"105,000",중개거래,2011,2022,11,21,회기동,회기힐스테이트,120.31,10,351
11230,"94,000",중개거래,2009,2022,11,1,용두동,용두두산위브,84.99,18,791
11230,"60,000",중개거래,2000,2022,11,19,이문동,쌍용,59.99,15,64
11230,"70,000",중개거래,2001,2022,11,19,답십리동,동아,84.72,13,10
11230,"39,000",중개거래,2016,2022,11,16,장안동,U-포그니,59.15,5,319-6
11230,"13,800",중개거래,2015,2022,11,25,답십리동,청계푸르지오시티,18.92,3,497-23
11230,"23,300",중개거래,2013,2022,11,22,회기동,베라체캠퍼스,24.319,5,346-18
11230,"70,500",중개거래,2011,2022,11,8,답십리동,래미안엘파인아파트,59.95,14,1000
11230,"85,000",중개거래,2001,2022,11,1,답십리동,답십리한화,84.86,10,994
11230,"15,000",중개거래,2016,2022,11,4,답십리동,현대썬앤빌청계,18.38,11,530-15
11230,"95,000",중개거래,2018,2022,11,19,답십리동,힐스테이트청계,59.94,10,1009
11230,"36,000",직거래,2016,2022,11,18,장안동,U-포그니,59.15,3,319-6
11230,"105,000",중개거래,2019,2022,11,5,휘경동,휘경SK뷰,84.31,9,372
11230,"89,000",중개거래,2007,2022,11,8,장안동,래미안장안2차,81.05,12,329-3
11230,"24,900",중개거래,2013,2022,11,5,회기동,베라체캠퍼스,24.011,9,346-18
11230,"92,000",중개거래,2019,2022,11,5,휘경동,휘경SK뷰,59.65,17,372
11230,"77,500",중개거래,2003,2022,11,7,장안동,장안현대홈타운(336),84.87,14,336
11230,"80,000",중개거래,2003,2022,11,10,장안동,장안현대홈타운(336),84.87,9,336
