gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"122,500",중개거래,1993,2024,8,16,사당동,사당우성2,84.66,3,105
11590,"118,000",중개거래,2001,2024,8,14,노량진동,신동아리버파크,114.75,4,325
11590,"104,500",중개거래,1993,2024,8,10,사당동,극동(105),84.32,18,105
11590,"162,500",중개거래,2021,2024,8,30,상도동,상도역롯데캐슬파크엘,84.9952,6,904
11590,"151,000",중개거래,2011,2024,8,26,본동,래미안트윈파크,59.9,13,494
11590,"85,000",중개거래,1995,2024,8,27,상도동,대림아파트,84.89,13,411
11590,"68,000",중개거래,1995,2024,8,28,상도동,대림아파트,66.59,3,411
11590,"72,000",중개거래,1995,2024,8,26,상도동,대림아파트,66.59,11,411
11590,"122,000",중개거래,1993,2024,8,26,사당동,사당우성3,108.08,13,105
11590,"119,000",중개거래,1990,2024,8,31,사당동,대림(169-8),84.91,3,169-8
11590,"105,000",중개거래,2021,2024,8,31,사당동,사당롯데캐슬골든포레,59.9908,1,1160
11590,"74,500",중개거래,1997,2024,8,30,흑석동,청호,59.85,3,327
11590,"102,900",중개거래,1999,2024,8,31,본동,한강쌍용,59.64,6,150
11590,"178,000",중개거래,1988,2024,8,23,흑석동,명수대현대,84.33,11,10
11590,"142,500",중개거래,1988,2024,8,24,흑석동,한강현대,66.225,3,28
11590,"100,000",중개거래,1995,2024,8,29,대방동,주공2,59.97,8,503
11590,"73,700",중개거래,2006,2024,8,26,사당동,갑을명가,81.6491,9,1151
11590,"50,000",중개거래,2003,2024,8,20,사당동,해맑은,82.89,3,449-10
11590,"89,000",중개거래,1993,2024,8,30,사당동,극동(105),51.57,5,105
11590,"133,000",중개거래,2010,2024,8,22,상도동,상도두산위브,84.99,6,529
11590,"160,000",중개거래,2012,2024,8,23,흑석동,흑석한강푸르지오,84.98,11,336
11590,"75,000",중개거래,1988,2024,8,25,신대방동,우성1차,66.69,1,565
11590,"89,900",중개거래,2003,2024,8,30,상도동,쌍용스윗닷홈,59.578,6,418
11590,"92,000",중개거래,2003,2024,8,24,상도동,쌍용스윗닷홈,59.578,10,418
11590,"146,000",중개거래,2012,2024,8,31,상도동,힐스테이트 상도 센트럴파크,84.7835,8,531
11590,"125,000",중개거래,1993,2024,8,23,사당동,사당우성3,108.08,15,105
11590,"108,000",중개거래,2021,2024,8,24,사당동,사당롯데캐슬골든포레,59.9908,8,1160
11590,"153,000",중개거래,2012,2024,8,20,흑석동,흑석한강푸르지오,84.91,11,336
11590,"118,000",중개거래,2001,2024,8,14,노량진동,신동아리버파크,114.75,4,325
11590,"160,000",중개거래,2012,2024,8,23,흑석동,흑석한강푸르지오,84.98,11,336
11590,"167,000",중개거래,2012,2024,8,31,흑석동,흑석한강센트레빌Ⅱ,84.99,6,339
11590,"103,000",중개거래,2010,2024,8,29,신대방동,보라매e편한세상,59.98,14,720
11590,"84,000",중개거래,1995,2024,8,17,상도동,대림아파트,84.89,6,411
11590,"102,700",중개거래,1993,2024,8,16,사당동,극동(105),84.32,9,105
11590,"111,000",중개거래,2021,2024,8,25,사당동,사당롯데캐슬골든포레,59.9908,8,1160
11590,"92,500",중개거래,2009,2024,8,15,사당동,사당휴먼시아,84.73,10,1154
11590,"99,900",중개거래,1993,2024,8,28,사당동,신동아4,59.89,8,105
11590,"125,000",중개거래,1988,2024,8,24,신대방동,우성1차,127.02,2,565
11590,"133,000",중개거래,2021,2024,8,30,상도동,상도역롯데캐슬파크엘,59.9818,14,904
11590,"210,000",중개거래,2004,2024,8,26,상도동,래미안상도3차,164.91,13,431
11590,"133,000",중개거래,2004,2024,8,26,상도동,래미안상도3차,84.96,15,431
11590,"95,000",중개거래,2003,2024,8,30,상도동,삼성래미안2,59.886,7,421
11590,"100,000",중개거래,1993,2024,8,3,사당동,신동아4,59.89,6,105
11590,"114,000",중개거래,1993,2024,8,24,사당동,사당우성3,84.66,2,105
11590,"117,000",중개거래,2001,2024,8,24,노량진동,신동아리버파크,84.88,18,325
11590,"110,000",중개거래,1994,2024,8,30,대방동,성원,84.32,4,500
11590,"109,000",중개거래,1994,2024,8,26,대방동,성원,84.32,16,500
11590,"94,000",중개거래,1999,2024,8,19,사당동,삼성,84.86,5,1140
11590,"225,000",중개거래,2019,2024,8,23,흑석동,아크로리버하임,84.9108,3,341
11590,"123,000",중개거래,2021,2024,8,29,사당동,이수푸르지오더프레티움,51.9683,4,1161
11590,"160,000",중개거래,2018,2024,8,30,흑석동,롯데캐슬에듀포레,59.8718,11,340
11590,"132,000",중개거래,2016,2024,8,16,상도동,상도효성해링턴플레이스,84.9506,26,536
11590,"100,000",중개거래,2004,2024,8,31,상도동,상도동래미안1차,59.828,10,450
11590,"94,000",중개거래,2003,2024,8,26,상도동,삼성래미안2,59.886,8,421
11590,"100,000",중개거래,1993,2024,8,23,사당동,극동(105),59.25,15,105
11590,"115,000",중개거래,1997,2024,8,31,노량진동,건영(103동-106동),114.96,16,324
11590,"84,500",중개거래,2003,2024,8,14,신대방동,롯데낙천대,55.4561,4,713
11590,"112,500",중개거래,2004,2024,8,24,본동,삼성래미안,84.2261,10,492
11590,"116,000",중개거래,1994,2024,8,31,대방동,성원,84.32,5,500
11590,"110,000",중개거래,2021,2024,8,24,사당동,사당롯데캐슬골든포레,59.9908,7,1160
11590,"91,000",중개거래,2003,2024,8,23,상도동,삼성래미안2,59.886,11,421
11590,"112,500",중개거래,1993,2024,8,23,사당동,극동(105),119.5,9,105
11590,"150,000",중개거래,1988,2024,8,27,흑석동,한강현대,66.225,3,28
11590,"103,800",중개거래,2021,2024,8,16,신대방동,보라매자이더포레스트,59.9365,20,724
11590,"158,000",중개거래,2004,2024,8,27,상도동,래미안상도3차,114.97,4,431
11590,"79,700",중개거래,1995,2024,8,15,상도동,대림아파트,84.89,15,411
11590,"144,000",중개거래,2013,2024,8,15,상도동,힐스테이트 상도 프레스티지,84.884,4,533
11590,"83,300",중개거래,1994,2024,8,26,상도동,상도동삼호아파트,84.52,6,408
11590,"227,500",중개거래,1988,2024,8,11,흑석동,명수대현대,112.29,8,10
11590,"104,300",중개거래,1997,2024,8,16,노량진동,건영(103동-106동),84.94,5,324
11590,"232,500",중개거래,1988,2024,8,31,흑석동,한강현대,115.35,6,28
11590,"146,900",중개거래,1988,2024,8,30,흑석동,한강현대,66.225,12,28
11590,"124,500",중개거래,2014,2024,8,21,상도동,상도더샵2차,84.99,4,534
11590,"144,000",중개거래,1988,2024,8,12,흑석동,한강현대,66.225,3,28
11590,"119,100",중개거래,2021,2024,8,16,신대방동,보라매자이더포레스트,59.9459,36,724
11590,"93,500",중개거래,1996,2024,8,22,신대방동,현대,84.57,10,707
11590,"67,000",중개거래,1994,2024,8,12,상도동,상도동삼호아파트,114.63,6,408
11590,"187,000",중개거래,2021,2024,8,16,사당동,이수푸르지오더프레티움,84.9243,6,1161
11590,"183,000",중개거래,2018,2024,8,23,흑석동,롯데캐슬에듀포레,84.9912,11,340
11590,"69,500",중개거래,1993,2024,8,29,본동,신동아,46.75,3,481
11590,"113,500",중개거래,2004,2024,8,13,상도동,아이파크,84.96,13,416
11590,"149,500",중개거래,2011,2024,8,25,본동,래미안트윈파크,59.72,7,494
11590,"161,000",중개거래,2012,2024,8,11,흑석동,흑석한강푸르지오,84.98,12,336
11590,"218,000",중개거래,1988,2024,8,27,흑석동,명수대현대,124.95,5,10
11590,"160,000",중개거래,2012,2024,8,31,흑석동,흑석한강센트레빌Ⅱ,84.99,4,339
11590,"102,000",중개거래,2003,2024,8,31,흑석동,흑석동양아파트,84.991,15,328
11590,"154,000",중개거래,2007,2024,8,16,상도동,포스코더샵,132.735,4,521
11590,"164,500",중개거래,2011,2024,8,14,본동,래미안트윈파크,84.76,17,494
11590,"193,000",중개거래,2021,2024,8,13,상도동,상도역롯데캐슬파크엘,110.9878,18,904
11590,"151,500",중개거래,2021,2024,8,21,상도동,상도역롯데캐슬파크엘,84.9952,1,904
11590,"100,800",중개거래,1997,2024,8,14,노량진동,건영(103동-106동),84.94,17,324
11590,"79,800",중개거래,1994,2024,8,20,상도동,상도동삼호아파트,84.52,1,408
11590,"117,000",중개거래,1993,2024,8,31,사당동,극동(105),109.7,2,105
11590,"96,000",중개거래,2001,2024,8,24,노량진동,신동아리버파크,59.67,16,325
11590,"109,500",중개거래,2004,2024,8,10,상도동,아이파크,84.96,4,416
11590,"100,000",중개거래,1997,2024,8,23,노량진동,건영(103동-106동),84.94,13,324
11590,"125,000",중개거래,2004,2024,8,15,상도동,래미안상도3차,84.96,5,431
11590,"122,000",중개거래,2016,2024,8,8,상도동,상도효성해링턴플레이스,84.8136,4,536
11590,"94,000",중개거래,1996,2024,8,17,신대방동,현대,84.57,12,707
11590,"145,500",중개거래,2012,2024,8,30,상도동,힐스테이트 상도 센트럴파크,84.7835,2,531
11590,"269,000",중개거래,2019,2024,8,14,흑석동,아크로리버하임,84.9184,25,341
