gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11305,"13,300",중개거래,2014,2022,10,22,미아동,푸르지오시티,18.6479,7,160-3
11305,"58,000",중개거래,2004,2022,10,22,미아동,에스케이북한산시티,59.98,19,1353
11305,"56,000",중개거래,1992,2022,10,19,수유동,극동,84.99,5,553-61
11305,"68,000",중개거래,2011,2022,10,7,미아동,두산위브트레지움,59.99,17,811
11305,"70,000",직거래,2003,2022,10,18,미아동,삼각산아이원,84.705,5,1357
11305,"23,000",중개거래,2003,2022,10,11,수유동,파크(나),65.82,5,282-12
11305,"28,000",중개거래,2020,2022,10,12,수유동,한원힐트리움수유,27.39,10,738
11305,"65,000",중개거래,2004,2022,10,7,미아동,에스케이북한산시티,84.86,12,1353
11305,"54,800",중개거래,1992,2022,10,12,번동,번동한양아파트,84.67,15,133-1
11305,"15,500",중개거래,2011,2022,10,5,수유동,태솔타운,30.5,8,77-9
11305,"28,500",중개거래,2003,2022,10,1,수유동,궁전,65.61,2,280-14
