gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"70,000",,1999,2020,11,2,마곡동,벽산,84.97,3,429
11500,"80,000",,2002,2020,11,24,등촌동,보람(640),83.07,13,640
11500,"50,000",,2004,2020,11,14,방화동,삼정코아,83.23,11,567-4
11500,"110,000",,2002,2020,11,4,화곡동,화곡푸르지오,144.123,12,1091
11500,"69,000",,1999,2020,11,11,염창동,태영,59.97,14,270-1
11500,"82,000",,2003,2020,11,14,염창동,태진드림피아,78.87,8,296
11500,"71,500",,2003,2020,11,11,방화동,대림e-편한세상,84.67,13,874
11500,"65,000",,1993,2020,11,17,방화동,동성,76.8,2,817
11500,"80,000",,2005,2020,11,9,내발산동,우장산월드메르디앙,84.4476,2,734
11500,"64,000",,2002,2020,11,25,방화동,신안네트빌1단지,84.0164,8,868
11500,"69,500",,2004,2020,11,7,방화동,치현마을동일스위트리버,84.9829,13,880
11500,"57,500",,1998,2020,11,2,화곡동,초록,59.34,1,1139
11500,"54,000",,2000,2020,11,15,공항동,해태,59.99,2,1371
11500,"72,500",,2004,2020,11,30,방화동,치현마을동일스위트리버,84.9829,8,880
11500,"65,000",,2003,2020,11,27,방화동,대림e-편한세상,67.68,8,874
11500,"64,000",,1999,2020,11,21,등촌동,제일(코오롱),59.95,8,642
11500,"89,000",,2010,2020,11,23,화곡동,그랜드아이파크,138.86,17,1095
11500,"113,500",,2004,2020,11,27,등촌동,등촌동아이파크,119.9031,2,715
11500,"68,000",,2000,2020,11,27,등촌동,대동황토방,59.94,18,631-9
11500,"74,000",,1995,2020,11,26,등촌동,현대,84.62,6,655-27
11500,"48,700",,1992,2020,11,22,가양동,가양2단지(성지),34.69,6,1461
11500,"95,300",,1997,2020,11,27,염창동,관음삼성,84.93,8,268
11500,"81,000",,2009,2020,11,26,방화동,강서센트레빌3차(894-0),72.43,10,894
11500,"56,500",,1993,2020,11,27,가양동,가양도시개발9-2단지,39.6,9,1490
11500,"99,500",,1993,2020,11,27,가양동,한강타운,84.99,9,1460
11500,"94,000",,1993,2020,11,23,가양동,한강타운,84.99,15,1460
11500,"99,000",,2007,2020,11,30,내발산동,마곡수명산파크1단지,84.82,14,742
11500,"60,000",,1993,2020,11,29,방화동,동성,64.65,3,817
11500,"59,800",,1992,2020,11,2,가양동,강변,39.6,10,1475
11500,"108,500",,2005,2020,11,15,염창동,강변힐스테이트,84.99,5,299
11500,"97,000",,2007,2020,11,30,내발산동,마곡수명산파크2단지,84.82,4,741
11500,"126,500",,2008,2020,11,24,화곡동,"우장산아이파크,이편한세상",84.97,6,1159
11500,"53,800",,2000,2020,11,30,화곡동,태영방송인,84.93,12,1140
11500,"72,500",,1995,2020,11,28,등촌동,현대,84.47,14,655-27
11500,"77,500",,2007,2020,11,28,마곡동,마곡경남아너스빌,84.98,8,1513
11500,"55,700",,1994,2020,11,30,등촌동,"등촌1,2단지주공아파트",41.85,3,687
11500,"76,000",,2003,2020,11,28,마곡동,마곡우림필유아파트,84.528,3,1467
11500,"68,000",,2002,2020,11,24,방화동,신안네트빌1단지,84.0164,13,868
11500,"60,500",,2003,2020,11,20,방화동,방신서광,100.6502,1,871
11500,"111,500",,2002,2020,11,20,화곡동,화곡푸르지오,144.123,9,1091
11500,"58,900",,1999,2020,11,30,등촌동,제일(코오롱),59.99,2,642
11500,"54,000",,2007,2020,11,28,내발산동,청솔숲속마을102동,61.68,1,738
11500,"72,800",,1995,2020,11,24,등촌동,주공3,58.14,2,688
11500,"120,000",,2004,2020,11,20,등촌동,등촌동아이파크,134.8836,8,715
11500,"124,000",,2008,2020,11,25,화곡동,"우장산아이파크,이편한세상",84.97,10,1159
11500,"50,800",,2005,2020,11,22,화곡동,수산동우,84.32,6,1018-32
11500,"134,000",,2008,2020,11,4,화곡동,"우장산아이파크,이편한세상",114.98,19,1159
11500,"74,300",,2000,2020,11,27,등촌동,임광,84.91,9,562-5
11500,"93,000",,2002,2020,11,28,화곡동,화곡푸르지오,84.94,8,1091
11500,"138,000",,2019,2020,11,24,염창동,e편한세상염창,84.6352,18,309
11500,"32,000",,2001,2020,11,26,화곡동,태경(347-13),82.79,3,347-13
11500,"52,500",,1994,2020,11,26,방화동,장미,49.2,10,841
11500,"60,000",,1994,2020,11,28,등촌동,"등촌7,8단지주공아파트",41.85,12,707
11500,"76,000",,1995,2020,11,28,등촌동,주공5,58.14,5,695
11500,"119,500",,2004,2020,11,28,등촌동,등촌동아이파크,165.8299,20,715
11500,"77,000",,2008,2020,11,24,내발산동,마곡수명산파크5단지,59.84,3,749
