gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"50,250",중개거래,1998,2026,1,31,가리봉동,효성,84.87,18,139
11530,"83,000",중개거래,2019,2026,1,14,항동,한양수자인에듀힐즈,84.9544,10,241
11530,"78,500",중개거래,2004,2026,1,30,구로동,삼성래미안,56.036,20,256-1
11530,"64,000",중개거래,1992,2026,1,29,구로동,구로현대,63.98,1,1256
11530,"137,000",중개거래,2001,2026,1,31,신도림동,대림2,84.95,4,642
11530,"64,000",중개거래,1992,2026,1,29,구로동,구로현대,63.98,1,1256
11530,"51,200",중개거래,1998,2026,1,31,구로동,구로두산,44.64,14,1265
11530,"91,200",중개거래,2006,2026,1,22,개봉동,개봉동현대아이파크,84.98,9,489
11530,"60,000",중개거래,1994,2026,1,28,구로동,한국현대,84.72,14,642-39
11530,"151,000",중개거래,1999,2026,1,30,신도림동,대림1,134.99,11,642
11530,"49,000",중개거래,1996,2026,1,15,구로동,새솔금호,59.9,4,108-2
11530,"69,500",중개거래,1984,2026,1,27,구로동,보광,66.42,5,440
11530,"191,000",중개거래,2003,2026,1,30,신도림동,대림e-편한세상4,152.07,7,646
11530,"70,000",중개거래,2011,2026,1,31,천왕동,천왕이펜하우스1단지,59.94,5,282
11530,"84,500",중개거래,1998,2026,1,30,구로동,이화우성,114.92,5,1260
11530,"63,000",중개거래,2001,2026,1,30,고척동,삼익(2단지),84.96,19,331
11530,"93,000",중개거래,2004,2026,1,30,고척동,삼환로즈빌,84.994,5,336
11530,"78,500",중개거래,2004,2026,1,30,구로동,삼성래미안,56.036,20,256-1
11530,"62,000",중개거래,1987,2026,1,20,고척동,"우성,현대아파트",68.7,10,76-55
11530,"53,500",중개거래,1996,2026,1,31,고척동,우성꿈동산,79.77,10,321
11530,"200,000",중개거래,2003,2026,1,26,신도림동,대림e-편한세상4,117.74,21,646
11530,"74,500",중개거래,2013,2026,1,22,천왕동,천왕연지타운1단지,59.97,9,280
11530,"63,900",중개거래,1993,2026,1,23,구로동,우방,84.9,12,642-46
11530,"54,000",중개거래,1999,2026,1,24,고척동,경남2,59.96,7,306
11530,"50,500",중개거래,2004,2026,1,31,구로동,우리유앤미,53.51,8,1277
11530,"55,500",중개거래,1998,2026,1,24,오류동,삼천리,59.73,25,340
11530,"73,000",중개거래,2005,2026,1,7,고척동,한일유앤아이,84.98,11,337
11530,"58,000",중개거래,2011,2026,1,28,구로동,구로지웰,59.651,4,1287
11530,"84,000",중개거래,2006,2026,1,28,개봉동,개봉동현대아이파크,59.99,10,489
11530,"81,000",중개거래,2001,2026,1,28,개봉동,현대,84.99,1,481
11530,"96,000",중개거래,1999,2026,1,24,신도림동,대림1,59.93,1,642
11530,"81,800",중개거래,2019,2026,1,28,항동,한양수자인에듀힐즈,76.88,14,241
11530,"94,000",중개거래,1987,2026,1,22,구로동,주공2,64.62,2,685-223
11530,"62,000",중개거래,2005,2026,1,17,오류동,우림필유,84.99,14,348
11530,"61,300",중개거래,2004,2026,1,28,구로동,성삼하이츠,78.88,6,1275
11530,"70,000",중개거래,2011,2026,1,18,천왕동,천왕이펜하우스5단지,84.98,4,277
11530,"101,000",중개거래,1999,2026,1,21,개봉동,한마을,123.46,24,476
11530,"84,000",중개거래,2001,2026,1,16,개봉동,현대홈타운,84.915,10,480
11530,"52,800",중개거래,2006,2026,1,30,구로동,덕영드림,56.19,4,1282
11530,"54,200",중개거래,1997,2026,1,30,개봉동,두산,59.69,4,472
11530,"69,500",중개거래,1999,2026,1,21,고척동,대우,84.99,20,296
11530,"58,500",중개거래,1999,2026,1,17,고척동,청구,59.94,19,326
11530,"119,500",중개거래,1999,2026,1,31,신도림동,대림1,59.88,11,642
11530,"120,000",중개거래,2001,2026,1,31,신도림동,대림2,59.88,9,642
11530,"42,500",중개거래,1995,2026,1,31,오류동,라인,59.52,20,334
11530,"97,000",중개거래,1999,2026,1,31,신도림동,현대홈타운아파트,59.73,11,641
11530,"84,900",중개거래,2001,2026,1,30,개봉동,현대홈타운,84.915,9,480
11530,"154,500",중개거래,2011,2026,1,31,신도림동,디큐브시티,84.96,44,692
11530,"45,900",중개거래,1999,2026,1,30,오류동,동부(105동~106동),59.58,5,339
11530,"70,000",중개거래,2001,2026,1,13,구로동,중앙하이츠(1269),59.73,8,1269
11530,"53,900",중개거래,2001,2026,1,31,구로동,우원그린빌,84.206,3,110-9
11530,"62,800",중개거래,2000,2026,1,30,개봉동,한진,84.96,1,478
11530,"101,800",중개거래,1994,2026,1,31,구로동,신도림현대,80.01,4,560
11530,"84,000",중개거래,2001,2026,1,30,개봉동,현대,114.99,1,481
11530,"71,000",중개거래,2005,2026,1,30,고척동,한일유앤아이,84.726,14,337
11530,"63,000",중개거래,1998,2026,1,31,구로동,이화우성,59.82,16,1260
11530,"146,000",중개거래,2000,2026,1,31,신도림동,동아2,84.908,22,644
11530,"70,000",중개거래,2010,2026,1,30,온수동,온수힐스테이트,59.96,5,155
11530,"107,500",중개거래,2009,2026,1,30,고척동,고척파크푸르지오,84.94,9,339
11530,"80,000",중개거래,1999,2026,1,30,개봉동,한마을,59.57,9,476
11530,"119,500",중개거래,2001,2026,1,30,신도림동,대림2,59.9,14,642
11530,"50,700",중개거래,1998,2026,1,28,오류동,동부골든,71.06,6,338
11530,"95,300",중개거래,2004,2026,1,30,구로동,삼성래미안,78.665,16,256-1
11530,"70,700",중개거래,2001,2026,1,30,구로동,중앙하이츠(1269),59.73,8,1269
11530,"97,500",중개거래,2003,2026,1,31,고척동,벽산,84.878,8,334
11530,"64,600",중개거래,1989,2026,1,30,고척동,서울가든,84.99,1,141-1
11530,"54,900",중개거래,1999,2026,1,30,고척동,대우,59.97,3,296
11530,"53,000",중개거래,2002,2026,1,30,오류동,한신플러스타운,59.91,20,341
11530,"96,000",중개거래,2013,2026,1,29,천왕동,천왕연지타운1단지,84.98,13,280
11530,"54,000",중개거래,1999,2026,1,17,개봉동,대상,84.98,18,477
11530,"69,500",중개거래,2004,2026,1,29,구로동,우리유앤미,84.71,18,1277
11530,"74,500",중개거래,2001,2026,1,29,개봉동,현대홈타운,59.49,9,480
11530,"99,000",중개거래,2003,2026,1,29,고척동,벽산,84.878,19,334
11530,"146,000",중개거래,2001,2026,1,29,신도림동,대림2,101.48,22,642
11530,"78,500",중개거래,2010,2026,1,29,온수동,온수힐스테이트,84.97,6,155
11530,"35,200",중개거래,1997,2026,1,27,고척동,그랜드,57.74,6,323
11530,"114,000",중개거래,1999,2026,1,29,구로동,신도림롯데아파트,131.3,16,1263
11530,"62,800",중개거래,2004,2026,1,17,항동,현대홈타운스위트,84.9852,3,233
11530,"79,500",중개거래,2007,2026,1,23,구로동,신구로자이,84.87,14,501
11530,"60,000",중개거래,1999,2026,1,19,오류동,동부(105동~106동),84.9,12,339
11530,"81,000",중개거래,2011,2026,1,27,고척동,고척월드메르디앙,84.93,19,343
11530,"102,000",중개거래,2001,2026,1,27,개봉동,현대,114.99,21,481
11530,"55,900",중개거래,1998,2026,1,29,오류동,동부골든,84.96,18,338
11530,"44,500",중개거래,1996,2026,1,28,오류동,금강,84.96,1,335
11530,"55,500",중개거래,1998,2026,1,28,구로동,구일우성,59.44,18,1259
11530,"75,500",중개거래,1998,2026,1,28,구로동,구일우성,84.49,20,1259
11530,"83,000",중개거래,2006,2026,1,28,개봉동,개봉동현대아이파크,59.99,17,489
11530,"93,000",중개거래,1999,2026,1,12,신도림동,현대홈타운아파트,59.73,14,641
11530,"132,000",중개거래,1999,2026,1,28,신도림동,대림1,84.95,17,642
11530,"52,700",중개거래,2000,2026,1,28,개봉동,한진,59.95,1,478
11530,"125,000",중개거래,2001,2026,1,28,신도림동,대림2,59.9,13,642
11530,"74,000",중개거래,1999,2026,1,12,개봉동,한마을,59.57,4,476
11530,"49,000",중개거래,2003,2026,1,15,구로동,순영웰라이빌1차,59.5,15,106-10
11530,"55,800",중개거래,1987,2026,1,5,고척동,"우성,현대아파트",58.5,4,76-55
11530,"103,250",중개거래,1999,2026,1,27,구로동,신도림롯데아파트,84.93,4,1263
11530,"59,950",중개거래,1998,2026,1,27,구로동,구로두산,51.84,22,1265
11530,"65,000",중개거래,2019,2026,1,27,항동,하버라인3단지,59.86,6,242
11530,"64,500",중개거래,2019,2026,1,27,항동,하버라인3단지,59.86,4,242
11530,"51,000",중개거래,1998,2026,1,21,오류동,동부골든,105.21,5,338
11530,"50,500",중개거래,2006,2026,1,27,구로동,구로두산위브,36.88,15,1278
11530,"59,000",중개거래,1998,2026,1,9,오류동,삼천리,59.73,14,340
11530,"140,000",중개거래,2001,2026,1,23,신도림동,대림2,101.48,22,642
11530,"62,000",중개거래,2006,2026,1,27,구로동,구로두산위브,50.14,1,1278
11530,"51,000",중개거래,1996,2026,1,15,고척동,우성꿈동산,80.29,7,321
11530,"64,000",중개거래,1998,2026,1,26,개봉동,영화,59.78,14,475
11530,"58,600",중개거래,1998,2026,1,26,구로동,구로두산,51.84,9,1265
11530,"74,250",중개거래,1995,2026,1,26,구로동,우성(1058),84.38,2,1058
11530,"91,000",중개거래,2006,2026,1,23,개봉동,개봉동현대아이파크,84.98,15,489
11530,"81,800",중개거래,2006,2026,1,26,개봉동,개봉동현대아이파크,59.99,4,489
11530,"73,000",중개거래,1999,2026,1,23,고척동,대우,114.95,6,296
11530,"122,000",중개거래,1999,2026,1,26,신도림동,동아1,59.978,5,643
11530,"131,500",중개거래,2009,2026,1,15,고척동,고척파크푸르지오,114.99,9,339
11530,"87,000",중개거래,2001,2026,1,23,개봉동,현대,84.99,20,481
11530,"52,800",중개거래,2002,2026,1,23,오류동,한신플러스타운,59.91,7,341
11530,"81,000",중개거래,1995,2026,1,21,개봉동,삼환,114.48,13,470
11530,"64,500",중개거래,1994,2026,1,23,고척동,센츄리,84.56,6,320
11530,"90,000",중개거래,2006,2026,1,23,개봉동,개봉동현대아이파크,84.98,3,489
11530,"80,800",중개거래,2006,2026,1,24,개봉동,개봉동현대아이파크,59.99,14,489
11530,"67,500",중개거래,2010,2026,1,23,구로동,다울숲,84.32,3,1286
11530,"56,400",중개거래,1996,2026,1,24,고척동,우성꿈동산,84.3,9,321
11530,"82,000",중개거래,2001,2026,1,24,개봉동,현대,59.94,20,481
11530,"60,000",중개거래,1998,2026,1,24,구로동,일신건영,59.97,10,1261
11530,"124,000",중개거래,2001,2026,1,24,신도림동,대림2,59.9,15,642
11530,"57,700",중개거래,2001,2026,1,19,개봉동,신개봉삼환,59.81,8,170-30
11530,"65,500",중개거래,2000,2026,1,24,개봉동,한진,84.96,4,478
11530,"96,000",중개거래,1999,2026,1,24,개봉동,한마을,123.46,2,476
11530,"81,500",중개거래,1999,2026,1,24,개봉동,한마을,59.57,15,476
11530,"34,900",중개거래,1988,2026,1,24,구로동,한신,35.277,3,642-9
11530,"59,700",중개거래,1999,2026,1,23,고척동,청구,59.94,17,326
11530,"78,000",중개거래,1999,2026,1,23,고척동,대우,114.95,18,296
11530,"93,000",중개거래,1999,2026,1,24,구로동,신도림롯데아파트,59.96,14,1263
11530,"91,000",중개거래,1999,2026,1,23,개봉동,한마을,84.57,15,476
11530,"47,000",중개거래,1988,2026,1,23,구로동,한신,44.78,7,642-9
11530,"61,500",중개거래,1997,2026,1,10,개봉동,두산,84.96,23,472
11530,"120,000",중개거래,2000,2026,1,24,신도림동,동아2,59.595,18,644
11530,"67,000",중개거래,2004,2026,1,24,오류동,오류동푸르지오,61.257,6,346
11530,"72,750",중개거래,1999,2026,1,21,고척동,대우,114.95,13,296
11530,"154,500",중개거래,2004,2026,1,23,신도림동,대림e-편한세상7,116.308,20,649
11530,"80,500",중개거래,2001,2026,1,23,개봉동,현대홈타운,84.915,28,480
11530,"125,000",중개거래,2003,2026,1,23,신도림동,대림e-편한세상6,84.816,6,648
11530,"146,000",중개거래,1999,2026,1,23,신도림동,동아1,148.296,2,643
11530,"31,000",중개거래,1993,2026,1,16,고척동,개봉청구,58.67,4,269-1
11530,"89,500",중개거래,2010,2026,1,16,고척동,벽산베스트블루밍,84.887,10,342
11530,"120,000",중개거래,2001,2026,1,16,신도림동,대림3,114.55,7,691
11530,"82,000",중개거래,1999,2026,1,15,개봉동,한마을,59.57,13,476
11530,"7,000",중개거래,2014,2026,1,22,오류동,썬앤빌,14.064,15,34-13
11530,"66,300",중개거래,1989,2026,1,22,고척동,서울가든,84.99,13,141-1
11530,"7,000",중개거래,2014,2026,1,22,오류동,썬앤빌,14.064,11,34-13
11530,"22,000",중개거래,1996,2026,1,17,구로동,(792-6),41.42,3,792-6
11530,"29,500",중개거래,1977,2026,1,20,고척동,삼명,43.74,4,97-3
11530,"121,500",중개거래,1999,2026,1,22,신도림동,동아1,59.978,10,643
11530,"49,000",중개거래,1998,2026,1,22,구로동,구로두산,44.64,10,1265
11530,"56,500",중개거래,2005,2026,1,22,고척동,한일유앤아이,59.647,17,337
