gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"145,000",,2003,2020,8,11,상수동,밤섬리오팰리스,232.36,5,353-4
11440,"149,900",,2014,2020,8,8,상수동,래미안밤섬리베뉴Ⅰ,84.99,17,402
11440,"140,000",,2000,2020,8,1,신공덕동,신공덕1차삼성래미안1아파트,114.75,14,155
11440,"69,000",,2003,2020,8,11,망원동,우림루미아트,59.9488,14,498
11440,"73,800",,2000,2020,8,30,중동,중동계룡아파트,60,10,391
11440,"114,500",,2019,2020,8,6,망원동,마포한강아이파크,59.3883,8,521
11440,"96,000",,1999,2020,8,23,대흥동,대흥동태영아파트,59.4,3,660
11440,"80,000",,2011,2020,8,6,망원동,해오름,104.88,3,400-2
11440,"116,000",,2005,2020,8,22,상암동,상암월드컵파크7단지,104.77,11,1660
11440,"100,000",,1986,2020,8,31,성산동,성산시영(선경),50.54,11,446
11440,"97,500",,2007,2020,8,29,창전동,서강오벨리스크스위트,84.96,13,442
11440,"114,000",,2019,2020,8,29,망원동,마포한강아이파크,59.3883,7,521
11440,"160,000",,2012,2020,8,28,서교동,메세나폴리스,122.867,18,490
11440,"220,000",,2003,2020,8,31,염리동,마포자이,157.304,24,521
11440,"96,000",,1986,2020,8,29,성산동,성산시영(대우),50.03,13,446
11440,"130,000",,2004,2020,8,26,공덕동,공덕2삼성래미안,84.94,5,43
11440,"147,000",,2000,2020,8,24,신공덕동,신공덕1차삼성래미안1아파트,114.75,7,155
11440,"59,000",,2005,2020,8,26,서교동,대우미래사랑,68.03,8,487
11440,"78,000",,2003,2020,8,27,상암동,상암월드컵파크2단지,49.9,20,1637
11440,"79,500",,1997,2020,8,29,염리동,상록,58.71,16,515-1
11440,"128,000",,2006,2020,8,30,합정동,KCC엠파이어리버,145.33,20,381-16
11440,"107,500",,2000,2020,8,31,신공덕동,신공덕래미안2차,84.73,10,159
11440,"95,000",,2000,2020,8,22,신공덕동,신공덕래미안2차,59.48,9,159
11440,"114,200",,2005,2020,8,29,공덕동,래미안공덕4차,59.9,5,464
11440,"151,000",,2017,2020,8,26,아현동,마포센트럴 아이파크,84.9668,27,802
11440,"118,500",,2004,2020,8,29,상수동,상수두산위브,84.79,4,396
11440,"93,000",,1996,2020,8,29,도화동,도화동현대,68.22,12,357
11440,"130,500",,1999,2020,8,26,대흥동,대흥동태영아파트,84.77,15,660
11440,"125,000",,2000,2020,8,30,도화동,현대홈타운,113.25,18,353
11440,"94,000",,2010,2020,8,22,상암동,상암월드컵파크9단지,84.98,8,1752
11440,"155,000",,2002,2020,8,21,용강동,마포대림1,131.85,14,500
11440,"116,000",,2014,2020,8,19,상수동,래미안밤섬리베뉴Ⅱ,59.99,1,398
11440,"100,000",,2010,2020,8,29,상암동,상암월드컵파크12단지,84.66,10,1743
11440,"112,000",,2003,2020,8,22,창전동,신촌태영데시앙,84.97,4,439
11440,"105,800",,1986,2020,8,21,성산동,성산시영(유원),59.43,13,446
11440,"171,500",,2014,2020,8,26,아현동,마포래미안푸르지오4단지,84.5978,19,777
11440,"73,800",,2000,2020,8,30,중동,중동계룡아파트,60,10,391
11440,"85,000",,2003,2020,8,31,상암동,상암월드컵파크2단지,59.92,9,1637
11440,"120,000",,1991,2020,8,17,도화동,우성,111.725,12,82
11440,"58,000",,2000,2020,8,22,성산동,성사1차풍림아파트101동,59.85,5,600
11440,"106,000",,2000,2020,8,21,신공덕동,신공덕래미안2차,114.5,1,159
11440,"84,500",,2009,2020,8,24,상암동,DMC상암센트럴파크2단지,59.9,8,1618
11440,"115,000",,2005,2020,8,31,상암동,상암월드컵파크5단지,84.73,16,1658
11440,"113,000",,2005,2020,8,29,공덕동,래미안공덕4차,59.9,14,464
11440,"160,000",,2014,2020,8,24,아현동,마포래미안푸르지오3단지,84.8919,2,777
11440,"115,000",,2004,2020,8,22,상수동,상수두산위브,84.79,6,396
