gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"27,000",중개거래,2002,2024,4,26,노고산동,현대벤처빌,34.64,10,107-36
11440,"27,000",중개거래,2002,2024,4,26,노고산동,현대벤처빌,34.64,10,107-36
11440,"103,000",중개거래,2004,2024,4,13,용강동,대림2차,59.81,7,501
11440,"200,000",중개거래,2021,2024,4,23,염리동,마포프레스티지자이,84.9422,26,532
11440,"85,000",중개거래,2000,2024,4,10,중동,중동계룡아파트,84.6,15,391
11440,"137,800",중개거래,2019,2024,4,6,신수동,신촌숲아이파크,59.751,11,462
11440,"132,500",중개거래,2000,2024,4,30,신공덕동,신공덕1차삼성래미안1아파트,84.9,19,155
11440,"147,000",중개거래,2014,2024,4,30,상수동,래미안밤섬리베뉴Ⅱ,84.82,5,398
11440,"164,000",중개거래,2014,2024,4,30,상수동,래미안밤섬리베뉴Ⅱ,84.82,8,398
11440,"270,000",중개거래,2015,2024,4,29,합정동,마포한강푸르지오,137.04,19,472
11440,"83,700",중개거래,1986,2024,4,30,성산동,성산시영(대우),50.03,3,446
11440,"146,000",중개거래,2014,2024,4,28,아현동,마포래미안푸르지오4단지,59.9656,4,777
11440,"146,000",중개거래,2014,2024,4,27,아현동,마포래미안푸르지오4단지,59.9656,4,777
11440,"121,000",중개거래,2004,2024,4,26,상수동,상수두산위브,84.79,15,396
11440,"54,000",중개거래,2011,2024,4,8,성산동,성산힐아파트,77.64,2,81-106
11440,"143,000",중개거래,2005,2024,4,29,공덕동,래미안공덕4차,83.42,11,464
11440,"105,000",중개거래,1991,2024,4,24,도화동,우성,68.94,15,82
11440,"105,000",중개거래,2006,2024,4,26,중동,울트라월드컵(참누리),84.9572,14,398
11440,"90,000",중개거래,1994,2024,4,29,중동,DMC마포청구아파트,84.6,6,390
11440,"26,800",중개거래,2002,2024,4,29,노고산동,현대벤처빌,32.8,10,107-36
11440,"109,000",중개거래,2004,2024,4,25,성산동,성산월드타운대림,117.898,16,601
11440,"106,000",중개거래,2003,2024,4,26,신공덕동,신공덕래미안3차,59.96,14,161
11440,"85,500",중개거래,1988,2024,4,29,공덕동,마포현대,59.95,12,188-108
11440,"89,900",중개거래,1989,2024,4,26,공덕동,공덕현대,71.82,5,370-9
11440,"26,000",중개거래,2002,2024,4,27,노고산동,현대벤처빌,31.57,10,107-36
11440,"171,000",중개거래,2014,2024,4,25,대흥동,마포자이2차,84.44,13,804
11440,"157,000",중개거래,2021,2024,4,26,염리동,마포프레스티지자이,59.8772,12,532
11440,"89,700",중개거래,2003,2024,4,25,상암동,상암월드컵파크2단지,59.92,13,1637
11440,"171,000",중개거래,1999,2024,4,20,대흥동,대흥동태영아파트,114.93,7,660
11440,"99,500",중개거래,1998,2024,4,28,창전동,창전래미안,59.94,13,437
11440,"106,000",중개거래,1998,2024,4,25,염리동,중앙하이츠,83.82,4,161-1
11440,"87,500",중개거래,2003,2024,4,19,상암동,상암월드컵파크2단지,59.92,8,1637
11440,"144,000",중개거래,2021,2024,4,20,공덕동,공덕SK리더스뷰,59.92,23,479
