gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11710,0,"52,500",2005,2025,5,17,가락동,가락현대투웰브(102동),84.58,7,198-13,갱신,25.07~27.07,"50,000",
11710,0,"40,400",1997,2025,5,13,가락동,가락(1차)쌍용아파트,59.92,4,140,갱신,25.05~27.05,"38,500",
11710,0,"46,200",2013,2025,5,9,장지동,위례24단지(꿈에그린),51.77,9,901,갱신,25.06~27.06,"44,000",
11710,17,"13,780",2018,2025,5,15,가락동,헬리오시티,39.17,26,913,신규,25.06~27.05,,
11710,56,"6,156",2018,2025,5,15,가락동,헬리오시티,39.17,14,913,신규,25.06~27.05,,
11710,39,"9,607",2018,2025,5,16,가락동,헬리오시티,39.17,18,913,신규,25.06~27.05,,
11710,39,"10,907",2018,2025,5,30,가락동,헬리오시티,39.17,12,913,갱신,25.06~27.05,"9,494",36
11710,50,"5,741",2018,2025,5,16,가락동,헬리오시티,39.1,1,913,신규,25.06~27.05,,
11710,63,"7,223",2018,2025,5,15,가락동,헬리오시티,49.21,7,913,신규,25.06~27.05,,
11710,72,"9,576",2018,2025,5,30,가락동,헬리오시티,39.1,4,913,신규,25.06~27.05,,
11710,0,"130,000",1988,2025,5,12,방이동,올림픽선수기자촌2단지,126.18,1,89,신규,26.07~27.07,,
11710,15,729,1997,2025,5,7,거여동,거여6단지,38.5,1,295,신규,25.06~27.05,,
11710,50,"5,741",2018,2025,5,15,가락동,헬리오시티,39.17,14,913,신규,25.06~27.05,,
11710,24,"15,846",2018,2025,5,23,가락동,헬리오시티,39.17,25,913,신규,25.06~27.05,,
11710,20,"15,128",2018,2025,5,16,가락동,헬리오시티,39.17,25,913,갱신,25.05~27.05,"14,582",18
11710,50,"5,741",2018,2025,5,19,가락동,헬리오시티,39.1,10,913,신규,25.06~27.05,,
11710,180,"20,000",2013,2025,5,22,장지동,위례24단지(꿈에그린),84.96,1,901,갱신,25.06~27.06,"20,000",170
11710,100,"56,000",2007,2025,5,20,잠실동,트리지움,84.95,20,35,신규,25.05~27.05,,
11710,24,"18,470",2018,2025,5,19,가락동,헬리오시티,39.1,3,913,신규,25.06~27.05,,
11710,13,"8,237",2008,2025,5,26,장지동,송파파인타운8단지,59.95,15,842,신규,25.06~27.08,,
11710,134,"45,000",2008,2025,5,29,신천동,파크리오,59.95,1,17,갱신,25.07~27.07,"45,000",120
11710,40,"10,754",2018,2025,5,21,가락동,헬리오시티,39.17,9,913,,25.06~27.05,,
11710,50,"5,741",2018,2025,5,19,가락동,헬리오시티,39.1,7,913,,25.06~27.05,,
11710,42,"9,882",2018,2025,5,20,가락동,헬리오시티,39.1,4,913,,25.06~27.05,,
11710,0,"30,000",1999,2025,5,9,풍납동,대동1,59.96,9,172,갱신,25.05~27.05,"30,000",
11710,213,"15,000",2007,2025,5,7,가락동,가락스타클래스,84.93,16,8,갱신,25.06~27.06,"15,000",200
11710,0,"45,000",1997,2025,5,8,거여동,거여4단지,59.73,12,293,신규,25.10~27.10,,
11710,0,"87,000",2004,2025,5,31,문정동,문정래미안,133.29,3,1,신규,25.10~27.10,,
11710,390,"10,000",2006,2025,5,31,잠실동,레이크팰리스,84.82,9,44,신규,25.05~27.05,,
11710,0,"105,000",2008,2025,5,16,잠실동,잠실엘스,84.8,13,19,갱신,25.09~27.09,"100,000",
11710,100,"84,000",2008,2025,5,24,잠실동,잠실엘스,84.97,3,19,갱신,25.08~27.08,"84,000",50
11710,0,"145,000",2008,2025,5,8,잠실동,리센츠,124.22,17,22,갱신,25.08~27.08,"140,000",
11710,0,"62,000",2004,2025,5,20,문정동,동궁리치웰문정(102),80.13,2,55-14,신규,25.09~27.09,,
11710,40,"9,500",1997,2025,5,15,거여동,거여4단지,49.8,1,293,갱신,25.05~27.05,"6,500",40
11710,310,"30,000",2008,2025,5,29,신천동,파크리오,84.79,30,17,신규,25.08~26.08,,
11710,0,"80,000",1981,2025,5,30,잠실동,우성아파트,96.65,3,101-1,신규,25.09~27.09,,
11710,9,"3,551",2000,2025,5,29,거여동,거여3단지,39.936,3,292,갱신,25.05~27.05,"1,359",21
11710,0,"175,000",2005,2025,5,22,신천동,롯데캐슬골드,166.7,15,7-18,신규,25.08~27.08,,
11710,62,"6,840",2018,2025,5,15,가락동,헬리오시티,39.1,12,913,,25.06~27.05,,
11710,50,"5,741",2018,2025,5,15,가락동,헬리오시티,39.17,3,913,,25.06~27.05,,
11710,0,"56,000",1998,2025,5,22,마천동,마천동금호타운1,84.92,16,304,신규,25.08~27.08,,
11710,0,"45,150",1983,2025,5,22,잠실동,우성4차,95.84,2,320,갱신,25.08~27.08,"45,150",
11710,275,"30,000",2006,2025,5,29,잠실동,레이크팰리스,84.82,18,44,갱신,25.05~27.05,"30,000",250
11710,127,"60,000",2007,2025,5,31,잠실동,트리지움,59.88,11,35,갱신,25.09~27.02,"60,000",110
11710,0,"88,000",2025,2025,5,14,송파동,잠실더샵루벤,106.9995,3,171,신규,25.08~27.08,,
11710,27,"3,760",2007,2025,5,28,장지동,송파파인타운7단지,49.93,8,844,신규,25.05~27.08,,
11710,107,"60,000",2018,2025,5,30,가락동,헬리오시티,84.99,24,913,신규,25.08~26.08,,
11710,0,"44,500",1981,2025,5,22,잠실동,우성아파트,80.35,2,101-1,갱신,25.08~27.08,"44,500",
11710,10,"6,359",2017,2025,5,27,오금동,송파레미니스,39.67,18,616,신규,25.06~27.08,,
11710,0,"84,500",2021,2025,5,24,거여동,송파시그니처롯데캐슬,84.98,3,697,신규,25.08~27.08,,
11710,0,"33,000",1988,2025,5,26,오금동,상아2차아파트,45.77,14,165,신규,25.08~27.08,,
11710,23,"2,753",2007,2025,5,26,장지동,송파파인타운9단지,39.99,8,843,신규,25.06~27.08,,
11710,230,"30,000",2008,2025,5,31,신천동,파크리오,59.86,16,17,신규,25.08~27.08,,
11710,170,"10,000",1992,2025,5,24,거여동,현대2차,82.96,8,44,신규,25.08~27.08,,
11710,0,"65,000",1995,2025,5,28,풍납동,한강극동,84.76,11,508,신규,25.08~27.08,,
11710,380,"10,000",2008,2025,5,25,신천동,파크리오,84.79,32,17,신규,25.08~27.08,,
11710,1,"3,456",1997,2025,5,29,거여동,거여6단지,39.15,9,295,갱신,25.06~27.05,"3,402",1
11710,280,"60,000",1988,2025,5,16,문정동,올림픽훼밀리타운,192.235,14,150,신규,25.08~27.08,,
11710,0,"134,400",2018,2025,5,31,가락동,헬리오시티,110.66,7,913,갱신,25.08~27.08,"128,000",
11710,0,"55,000",2013,2025,5,24,장지동,위례24단지(꿈에그린),51.77,2,901,신규,25.09~27.09,,
11710,116,"10,000",2008,2025,5,15,잠실동,리센츠,27.68,20,22,갱신,25.05~26.05,"10,000",135
11710,144,"10,000",2008,2025,5,15,잠실동,리센츠,27.68,20,22,갱신,25.05~26.05,"10,000",135
11710,115,"8,000",1986,2025,5,28,가락동,우성,58.46,3,96-1,신규,25.08~27.08,,
11710,0,"52,000",1981,2025,5,16,잠실동,우성아파트,80.39,8,101-1,신규,25.08~27.08,,
11710,320,"30,000",2006,2025,5,24,잠실동,레이크팰리스,84.82,17,44,신규,25.08~27.08,,
11710,0,"51,500",2018,2025,5,20,가락동,헬리오시티,39.1,7,913,신규,25.07~27.07,,
11710,0,"70,000",1981,2025,5,13,잠실동,우성아파트,96.04,10,101-1,신규,25.07~27.07,,
11710,0,"45,000",1979,2025,5,24,신천동,장미1,71.2,2,7,갱신,25.07~27.07,"43,000",
11710,50,"5,741",2018,2025,5,15,가락동,헬리오시티,39.17,14,913,,25.06~27.05,,
11710,0,"65,000",2013,2025,5,20,장지동,송파더센트레,59.96,18,879,신규,25.07~27.07,,
11710,0,"105,000",2018,2025,5,23,가락동,헬리오시티,84.98,26,913,신규,25.07~27.07,,
11710,24,"18,470",2018,2025,5,26,가락동,헬리오시티,39.17,10,913,,25.06~27.05,,
11710,0,"27,500",1988,2025,5,27,신천동,한신잠실코아,41.99,12,11-9,신규,25.07~27.07,,
11710,0,"152,500",1988,2025,5,23,방이동,올림픽선수기자촌3단지,131.76,3,89,갱신,25.07~27.07,"155,000",
11710,85,"7,000",1998,2025,5,24,마천동,현대그린빌,59.67,7,181,신규,25.07~27.07,,
11710,20,"145,000",2008,2025,5,6,신천동,파크리오,144.77,24,17,신규,25.07~27.07,,
11710,0,"82,000",1979,2025,5,25,신천동,장미2,99,2,11,신규,25.07~27.07,,
11710,0,"62,000",2004,2025,5,29,문정동,동궁리치웰문정(102),80.13,2,55-14,신규,25.09~27.09,,
11710,0,"40,000",1984,2025,5,17,송파동,가락삼익맨숀,108.338,12,166,신규,25.07~27.07,,
11710,85,"7,000",1998,2025,5,24,마천동,현대그린빌,59.67,7,181,신규,25.07~27.07,,
11710,160,"30,000",2021,2025,5,10,거여동,e편한세상송파파크센트럴,84.96,12,696,갱신,25.07~27.07,"30,000",150
11710,420,"10,000",2007,2025,5,30,잠실동,트리지움,84.83,19,35,신규,25.07~27.07,,
11710,0,"97,000",2018,2025,5,17,가락동,헬리오시티,59.96,16,913,신규,25.07~27.07,,
11710,0,"57,000",2013,2025,5,24,장지동,송파더센트레,59.96,8,879,갱신,25.08~27.08,"55,000",
11710,190,"20,000",2021,2025,5,29,거여동,송파시그니처롯데캐슬,59.98,7,697,신규,25.07~27.07,,
11710,0,"83,000",2025,2025,5,6,송파동,잠실더샵루벤,106.8571,18,171,신규,25.07~27.07,,
11710,0,"55,000",1987,2025,5,29,풍납동,극동,79.945,14,391,신규,25.07~27.07,,
11710,27,"3,760",2007,2025,5,15,장지동,송파파인타운7단지,49.93,13,844,신규,25.05~27.05,,
11710,0,"95,000",2025,2025,5,6,송파동,잠실더샵루벤,106.9995,14,171,신규,25.07~27.07,,
11710,0,"88,000",1988,2025,5,2,문정동,올림픽훼밀리타운,136.325,12,150,신규,25.07~27.07,,
11710,330,"45,000",1986,2025,5,25,잠실동,아시아선수촌아파트,134.485,15,86,갱신,25.07~27.08,"40,000",230
11710,0,"170,000",2005,2025,5,3,신천동,롯데캐슬골드,166.7,20,7-18,신규,25.07~27.07,,
11710,180,"45,000",2005,2025,5,17,오금동,쌍용스위닷홈(201동),143.82,2,30-2,신규,25.07~27.07,,
11710,0,"111,000",2008,2025,5,24,신천동,파크리오,84.9,13,17,신규,25.07~27.07,,
11710,50,"1,000",1992,2025,5,31,거여동,현대2차,82.96,11,44,신규,25.07~27.07,,
11710,0,"88,000",2016,2025,5,13,문정동,파크하비오,84.9072,7,618,신규,25.07~27.07,,
11710,0,"120,000",2008,2025,5,3,잠실동,잠실엘스,84.8,14,19,신규,25.07~27.07,,
11710,0,"80,000",2022,2025,5,29,거여동,송파레이크파크호반써밋Ⅰ,108.8119,7,597,신규,25.07~27.07,,
11710,0,"74,000",1981,2025,5,29,잠실동,우성아파트,96.65,10,101-1,신규,25.07~27.07,,
11710,61,"70,000",2018,2025,5,21,가락동,헬리오시티,59.96,12,913,갱신,25.08~27.08,"70,000",45
11710,380,"10,000",2018,2025,5,20,가락동,헬리오시티,84.98,16,913,신규,25.07~27.07,,
11710,100,"3,000",1986,2025,5,2,가락동,우성,43.79,10,96-1,갱신,25.05~27.05,"3,000",95
11710,169,"60,000",2018,2025,5,24,가락동,헬리오시티,84.99,6,913,갱신,25.07~27.07,"60,000",150
11710,0,"115,000",1996,2025,5,26,신천동,한빛웰리스,154.57,13,7-17,신규,25.07~27.07,,
11710,15,"11,004",2018,2025,5,26,오금동,송파레미니스2단지,59.85,19,617,신규,25.06~27.08,,
11710,0,"108,000",2018,2025,5,26,가락동,헬리오시티,84.98,2,913,신규,25.07~27.07,,
11710,0,"68,000",1997,2025,5,31,가락동,가락(1차)쌍용아파트,84.69,20,140,갱신,25.08~27.08,"65,000",
11710,175,"20,000",2009,2025,5,2,가락동,로즈힐파크(A동),100.85,3,111-13,신규,25.06~27.06,,
11710,0,"80,000",2000,2025,5,29,석촌동,잠실한솔,84.86,6,285,신규,25.07~27.07,,
11710,0,"105,000",2008,2025,5,9,잠실동,잠실엘스,84.8,8,19,신규,25.07~27.07,,
11710,9,"5,421",2011,2025,5,7,마천동,송파파크데일2단지,39.96,8,607,신규,25.05~27.07,,
11710,43,"2,146",2011,2025,5,28,마천동,송파파크데일2단지,59.91,11,607,신규,25.06~27.08,,
11710,0,"30,000",1984,2025,5,20,송파동,가락삼익맨숀,84.828,5,166,신규,25.07~27.07,,
11710,0,"75,000",2017,2025,5,17,오금동,송파레미니스,84.82,11,616,신규,25.07~27.07,,
11710,120,"20,000",1997,2025,5,22,가락동,가락(1차)쌍용아파트,59.92,12,140,신규,25.07~26.07,,
11710,0,"99,750",2018,2025,5,3,가락동,헬리오시티,84.99,6,913,갱신,25.07~27.07,"95,000",
11710,0,"120,000",2008,2025,5,6,잠실동,잠실엘스,84.8,24,19,신규,25.07~27.07,,
11710,41,"2,065",2011,2025,5,26,마천동,송파파크데일1단지,59.91,9,582,신규,25.06~27.08,,
11710,0,"81,000",2004,2025,5,21,문정동,문정래미안,84.96,15,1,신규,25.07~27.07,,
11710,23,"6,773",2017,2025,5,28,마천동,송파파크데일3단지,31.98,2,605,갱신,25.05~27.05,"6,451",22
11710,0,"85,000",2016,2025,5,26,장지동,송파와이즈더샵,97.0896,24,895,신규,25.08~27.08,,
11710,50,"84,000",2008,2025,5,26,신천동,파크리오,84.9,22,17,갱신,25.07~27.07,"80,000",50
11710,60,"34,000",1978,2025,5,7,잠실동,주공아파트 5단지,76.5,14,27,신규,25.05~27.05,,
11710,0,"90,000",2025,2025,5,20,송파동,잠실더샵루벤,106.957,13,171,신규,25.07~27.07,,
11710,0,"120,000",2008,2025,5,29,잠실동,잠실엘스,84.8,14,19,신규,25.08~27.08,,
11710,185,"10,000",2003,2025,5,6,방이동,광남,114.13,2,154-1,신규,25.06~27.06,,
11710,0,"80,000",2024,2025,5,22,문정동,힐스테이트e편한세상문정,74.96,9,656,신규,25.08~27.08,,
11710,37,"4,164",2011,2025,5,26,마천동,송파파크데일1단지,59.91,14,582,신규,25.06~27.08,,
11710,0,"56,000",1997,2025,5,24,가락동,가락금호아파트,59.91,24,95-1,신규,25.07~27.07,,
11710,0,"87,000",2004,2025,5,18,문정동,문정래미안,120.97,7,1,신규,25.07~27.07,,
11710,0,"48,000",1995,2025,5,18,풍납동,한강극동,59.26,8,508,신규,25.08~27.08,,
11710,180,"5,000",1988,2025,5,30,가락동,대림,99.38,5,70-19,신규,25.07~27.07,,
11710,0,"72,400",2021,2025,5,15,거여동,e편한세상송파파크센트럴,84.98,15,696,갱신,25.07~27.07,"69,000",
11710,0,"72,000",2011,2025,5,7,마천동,송파파크데일1단지,114.84,2,582,신규,25.05~27.05,,
11710,250,"20,000",1988,2025,5,16,문정동,올림픽훼밀리타운,84.705,7,150,신규,25.08~27.08,,
11710,0,"51,000",1995,2025,5,10,가락동,풍림1,59.94,9,142,신규,25.07~27.07,,
11710,0,"83,000",2025,2025,5,28,송파동,잠실더샵루벤,106.8873,9,171,신규,25.06~27.06,,
11710,0,"90,000",2007,2025,5,16,가락동,래미안파크팰리스,84.936,15,165,신규,25.07~27.07,,
11710,0,"90,000",2025,2025,5,20,송파동,잠실더샵루벤,106.957,13,171,신규,25.07~27.07,,
11710,0,"46,200",2013,2025,5,18,장지동,위례24단지(꿈에그린),51.77,9,901,갱신,25.06~27.06,"44,000",
11710,60,"100,000",2008,2025,5,10,신천동,파크리오,84.79,12,17,갱신,25.07~27.07,"85,000",60
11710,0,"61,989",2007,2025,5,17,장지동,송파파인타운11단지,84.94,9,854,신규,25.08~27.08,,
11710,180,"10,000",2013,2025,5,21,장지동,위례24단지(꿈에그린),51.77,3,901,신규,25.07~27.07,,
11710,27,"3,001",2017,2025,5,26,장지동,위례포레샤인23단지,39.79,1,905,신규,25.06~27.08,,
11710,0,"85,000",2016,2025,5,29,장지동,위례2차아이파크,90.8877,19,884,신규,25.07~27.07,,
11710,200,"90,000",2018,2025,5,20,가락동,헬리오시티,110.66,26,913,신규,25.06~28.01,,
11710,0,"49,000",1988,2025,5,31,방이동,올림픽선수기자촌2단지,62.19,1,89,갱신,25.06~27.06,"48,000",
11710,270,"25,000",2008,2025,5,20,잠실동,잠실엘스,59.96,13,19,신규,25.06~27.06,,
11710,23,"13,576",2018,2025,5,17,가락동,헬리오시티,39.17,5,913,,25.06~27.05,,
11710,0,"85,000",2025,2025,5,23,송파동,잠실더샵루벤,106.8873,12,171,신규,25.06~26.12,,
11710,0,"45,000",1986,2025,5,24,가락동,가락미륭아파트,83.58,12,138,신규,25.07~27.07,,
11710,0,"88,000",1984,2025,5,2,오금동,현대(2-4차),170.32,11,43,신규,25.06~27.06,,
11710,350,"10,000",2008,2025,5,31,잠실동,리센츠,84.99,19,22,갱신,25.09~27.09,"10,000",200
11710,260,"10,000",1988,2025,5,8,문정동,올림픽훼밀리타운,84.751,11,150,신규,25.06~27.06,,
11710,165,"4,000",1978,2025,5,12,잠실동,주공아파트 5단지,82.61,14,27,갱신,25.07~27.10,"5,000",165
11710,90,"5,000",1997,2025,5,30,거여동,거여1단지,39.6,5,290,신규,25.06~27.06,,
11710,0,"74,500",1988,2025,5,30,문정동,올림픽훼밀리타운,117.585,9,150,갱신,25.07~27.07,"74,500",
11710,147,"63,000",2018,2025,5,31,가락동,헬리오시티,84.99,30,913,갱신,25.06~27.06,"60,000",140
11710,0,"30,000",1984,2025,5,17,송파동,가락삼익맨숀,84.828,2,166,신규,25.06~26.06,,
11710,180,"20,000",1988,2025,5,7,오금동,대림,125.79,2,2,신규,25.07~27.07,,
11710,290,"20,000",2007,2025,5,23,잠실동,트리지움,59.88,11,35,신규,25.07~27.06,,
11710,420,"5,000",2008,2025,5,24,잠실동,잠실엘스,84.8,29,19,갱신,25.07~27.07,"5,000",400
11710,150,"30,000",1988,2025,5,23,문정동,올림픽훼밀리타운,84.751,13,150,갱신,25.08~26.08,"30,000",140
11710,19,"15,310",2018,2025,5,15,가락동,헬리오시티,39.17,26,913,,25.06~27.05,,
11710,120,"85,000",2018,2025,5,15,가락동,헬리오시티,84.98,12,913,신규,25.07~27.06,,
11710,226,"12,000",2008,2025,5,29,잠실동,리센츠,84.99,13,22,갱신,25.06~27.06,"12,000",214
11710,24,"18,470",2018,2025,5,20,가락동,헬리오시티,39.17,15,913,,25.06~27.05,,
11710,150,"5,000",1988,2025,5,31,오금동,상아2차아파트,45.77,5,165,신규,25.06~27.06,,
11710,500,"15,000",1996,2025,5,13,신천동,잠실시그마타워,207.25,14,7-19,신규,25.06~27.06,,
11710,280,"20,000",2008,2025,5,10,신천동,파크리오,59.95,6,17,신규,25.06~27.06,,
11710,0,"63,000",2018,2025,5,30,오금동,송파레미니스2단지,59.87,3,617,갱신,25.09~27.08,"49,000",
11710,410,"10,000",2008,2025,5,15,잠실동,잠실엘스,84.8,21,19,신규,25.06~27.06,,
11710,155,"60,000",2018,2025,5,30,가락동,헬리오시티,84.99,8,913,갱신,25.06~27.06,"60,000",140
11710,155,"20,000",1978,2025,5,26,잠실동,주공아파트 5단지,82.51,12,27,신규,25.08~27.08,,
11710,37,"1,784",2011,2025,5,28,마천동,송파파크데일2단지,49.63,2,607,신규,25.05~27.08,,
11710,0,"125,000",2008,2025,5,24,잠실동,잠실엘스,84.8,24,19,갱신,25.06~26.02,"94,500",
11710,0,"94,500",2018,2025,5,29,가락동,헬리오시티,84.98,20,913,갱신,25.05~27.05,"90,000",
11710,320,"10,000",2016,2025,5,29,문정동,파크하비오,84.9072,13,618,갱신,25.07~27.07,"10,000",305
11710,0,"48,000",1984,2025,5,31,송파동,2차한양아파트,126.9,12,151,갱신,25.07~27.07,"48,000",
11710,0,"64,000",2018,2025,5,16,가락동,헬리오시티,39.1,18,913,신규,25.06~26.02,,
11710,24,"19,262",2018,2025,5,19,가락동,헬리오시티,49.21,23,913,,25.06~27.05,,
11710,0,"46,000",2008,2025,5,31,신천동,파크리오,35.24,12,17,갱신,25.06~27.06,"44,000",
11710,93,"32,000",1979,2025,5,29,신천동,장미1,82.45,9,7,갱신,25.06~27.06,"30,000",90
11710,270,"50,000",2008,2025,5,16,잠실동,리센츠,84.99,6,22,신규,25.08~27.08,,
11710,80,"40,000",2008,2025,5,25,장지동,송파파인타운3단지,84.93,1,849,갱신,25.06~27.06,"40,000",54
11710,0,"31,500",1997,2025,5,23,거여동,거여5단지,59.74,1,294,갱신,25.06~27.06,"30,000",
11710,0,"58,900",2006,2025,5,19,거여동,쌍용스윗닷홈2차,104.04,15,27-5,갱신,25.06~27.06,"56,100",
11710,100,"90,000",2008,2025,5,28,잠실동,잠실엘스,84.88,13,19,갱신,25.08~27.08,"87,000",60
11710,0,"110,000",2008,2025,5,27,신천동,파크리오,84.79,16,17,신규,25.07~27.07,,
11710,40,"10,682",2018,2025,5,30,가락동,헬리오시티,39.17,11,913,갱신,25.05~27.05,"10,136",38
11710,0,"44,000",1978,2025,5,26,잠실동,주공아파트 5단지,76.5,1,27,갱신,25.05~27.05,"39,000",
11710,0,"51,000",2002,2025,5,18,마천동,우방아파트,79.31,14,576,갱신,25.05~27.05,"58,000",
11710,0,"140,000",2018,2025,5,26,가락동,헬리오시티,110.44,10,913,신규,25.08~27.08,,
11710,74,"2,000",1989,2025,5,22,문정동,문정시영,39.69,6,145,갱신,25.05~27.05,"2,000",70
11710,360,"20,000",2018,2025,5,25,가락동,헬리오시티,84.99,20,913,신규,25.07~27.07,,
11710,390,"20,000",2008,2025,5,1,잠실동,리센츠,84.99,23,22,신규,25.08~27.08,,
11710,177,"50,000",2007,2025,5,31,잠실동,트리지움,84.97,22,35,갱신,25.10~27.10,"50,000",160
