gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11440,"209,000",중개거래,2014,2025,3,15,아현동,마포래미안푸르지오4단지,84.8919,10,777
11440,"209,000",중개거래,2014,2025,3,15,아현동,마포래미안푸르지오4단지,84.8919,10,777
11440,"98,000",중개거래,2000,2025,3,22,신공덕동,신공덕래미안2차,59.48,1,159
11440,"174,000",중개거래,2019,2025,3,11,신수동,신촌숲아이파크,59.751,23,462
11440,"77,250",중개거래,2000,2025,3,20,중동,현대,59.55,14,40-12
11440,"170,000",중개거래,2014,2025,3,13,상수동,래미안밤섬리베뉴Ⅱ,84.92,11,398
11440,"85,000",중개거래,2003,2025,3,22,상암동,상암월드컵파크2단지,49.8,16,1637
11440,"218,000",중개거래,2022,2025,3,1,아현동,더클래시,84.94,23,804
11440,"110,000",중개거래,2008,2025,3,31,성산동,월드컵아이파크(666-0),94.32,7,666
11440,"81,500",중개거래,2004,2025,3,17,성산동,성산월드타운대림,59.888,7,601
11440,"218,000",중개거래,2022,2025,3,1,아현동,더클래시,84.94,23,804
11440,"225,000",중개거래,2019,2025,3,22,신수동,신촌숲아이파크,84.901,31,462
11440,"95,000",중개거래,2009,2025,3,29,성산동,월드컵아이파크(667),59.73,7,667
11440,"124,500",중개거래,2000,2025,3,15,도화동,현대홈타운,84.95,18,353
11440,"218,000",중개거래,2022,2025,3,1,아현동,더클래시,84.94,23,804
11440,"100,000",중개거래,1996,2025,3,14,도화동,도화동현대,54.72,12,357
11440,"180,000",중개거래,2018,2025,3,7,공덕동,공덕더샵,84.9596,13,478
11440,"245,000",중개거래,2016,2025,3,31,합정동,마포한강2차푸르지오,110.88,15,473
11440,"111,000",중개거래,2004,2025,3,24,도화동,한화오벨리스크,75.7,31,555
11440,"156,000",중개거래,1999,2025,3,31,공덕동,공덕1삼성래미안,84.94,20,371
11440,"104,500",중개거래,2000,2025,3,7,도화동,현대홈타운,59.17,2,353
11440,"109,000",중개거래,1996,2025,3,5,도화동,도화동현대,68.22,9,357
11440,"75,800",중개거래,2004,2025,3,29,도화동,한화오벨리스크,49.87,15,555
11440,"85,000",중개거래,2005,2025,3,28,서교동,대우미래사랑,84.96,5,487
11440,"149,000",중개거래,1997,2025,3,30,도화동,삼성,72.185,6,550
11440,"144,000",중개거래,2017,2025,3,24,아현동,마포센트럴 아이파크,59.9718,19,802
11440,"189,500",중개거래,2015,2025,3,31,공덕동,공덕파크자이,84.9802,5,476
11440,"275,000",중개거래,2021,2025,3,27,염리동,마포프레스티지자이,114.9159,7,532
11440,"160,000",중개거래,2022,2025,3,26,염리동,마포자이더센트리지(102동~112동),59.99,17,533
11440,"196,000",중개거래,2021,2025,3,31,염리동,마포프레스티지자이,59.7848,7,532
11440,"160,000",중개거래,2022,2025,3,26,염리동,마포자이더센트리지(102동~112동),59.99,17,533
11440,"62,500",중개거래,2000,2025,3,22,성산동,성사1차풍림아파트101동,59.85,8,600
11440,"77,500",중개거래,2000,2025,3,29,망원동,대상3,84.9,4,491
11440,"159,000",중개거래,1997,2025,3,31,도화동,삼성,84.985,8,550
11440,"72,000",중개거래,1998,2025,3,28,아현동,서서울삼성,48.92,8,692
11440,"100,000",중개거래,1986,2025,3,25,성산동,성산시영(대우),50.03,7,446
11440,"126,500",중개거래,2003,2025,3,20,상암동,상암월드컵파크3단지,84.84,14,1643
11440,"119,500",중개거래,2004,2025,3,28,도화동,한화오벨리스크,75.72,26,555
11440,"108,000",중개거래,2009,2025,3,24,성산동,월드컵아이파크(667),84.7,14,667
11440,"149,000",중개거래,2007,2025,3,6,창전동,서강예가,84.988,6,444
11440,"62,500",중개거래,2000,2025,3,22,성산동,성사1차풍림아파트101동,59.85,8,600
11440,"158,000",중개거래,2004,2025,3,31,공덕동,공덕2삼성래미안,84.94,14,43
11440,"183,000",중개거래,1997,2025,3,22,도화동,삼성,136.65,8,550
11440,"159,000",중개거래,2022,2025,3,29,염리동,마포자이더센트리지(102동~112동),59.996,5,533
11440,"59,000",중개거래,2011,2025,3,22,망원동,한강그린1차아파트,65.79,5,236-2
11440,"195,000",중개거래,2021,2025,3,29,염리동,마포프레스티지자이,59.8772,8,532
11440,"68,500",중개거래,2005,2025,3,28,서교동,대우미래사랑,68.11,5,487
11440,"151,000",중개거래,2007,2025,3,10,창전동,해모로,83.871,8,443
11440,"247,000",중개거래,2021,2025,3,25,염리동,마포프레스티지자이,84.9422,15,532
11440,"185,000",중개거래,2014,2025,3,29,아현동,마포래미안푸르지오3단지,84.8919,2,777
11440,"98,000",중개거래,1986,2025,3,22,성산동,성산시영(대우),50.03,9,446
11440,"95,500",중개거래,2004,2025,3,25,성산동,성산월드타운대림,84.689,20,601
11440,"95,000",중개거래,2003,2025,3,22,상암동,상암월드컵파크2단지,59.92,3,1637
11440,"102,500",중개거래,2003,2025,3,19,상암동,상암월드컵파크2단지,59.92,6,1637
11440,"55,900",중개거래,2004,2025,3,22,도화동,한화오벨리스크,38.88,10,555
11440,"88,900",중개거래,2003,2025,3,22,상암동,상암월드컵파크2단지,49.8,14,1637
11440,"160,000",중개거래,2022,2025,3,26,염리동,마포자이더센트리지(102동~112동),59.99,17,533
11440,"99,800",중개거래,1986,2025,3,30,성산동,성산시영(대우),50.03,9,446
11440,"179,000",중개거래,2011,2025,3,19,신공덕동,대우월드마크마포,113.24,10,173
11440,"77,500",중개거래,2009,2025,3,8,상암동,DMC상암센트럴파크2단지,51.98,1,1618
11440,"200,000",중개거래,2014,2025,3,8,아현동,마포래미안푸르지오4단지,84.8919,19,777
11440,"119,700",중개거래,1989,2025,3,27,공덕동,공덕현대,84.61,2,370-9
11440,"68,500",중개거래,2005,2025,3,28,서교동,대우미래사랑,68.11,5,487
11440,"76,000",중개거래,1998,2025,3,30,아현동,서서울삼성,48.92,16,692
11440,"119,500",중개거래,1988,2025,3,31,공덕동,마포현대,84.87,1,188-108
11440,"170,000",중개거래,2014,2025,3,20,아현동,마포래미안푸르지오1단지,59.9796,10,777
11440,"116,500",중개거래,2022,2025,3,29,아현동,더클래시,43.27,9,804
11440,"173,000",중개거래,2017,2025,3,22,아현동,마포센트럴 아이파크,84.9699,14,802
11440,"130,000",중개거래,2005,2025,3,18,상암동,상암월드컵파크5단지,84.75,15,1658
11440,"243,000",중개거래,2014,2025,3,22,아현동,마포래미안푸르지오4단지,114.7267,6,777
11440,"146,000",중개거래,2005,2025,3,17,상암동,상암월드컵파크6단지,104.32,5,1689
11440,"92,000",중개거래,1986,2025,3,23,성산동,성산시영(대우),50.03,1,446
11440,"142,000",중개거래,2017,2025,3,30,아현동,마포센트럴 아이파크,59.9718,3,802
11440,"100,000",중개거래,1988,2025,3,18,공덕동,마포현대,59.95,11,188-108
11440,"220,000",중개거래,2020,2025,3,4,대흥동,마포그랑자이,84.98,19,806
