gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"73,000",중개거래,1997,2023,6,18,신내동,동성아파트,129.37,15,591
11260,"101,900",중개거래,2020,2023,6,29,면목동,쌍용더플래티넘용마산,84.9731,11,1548
11260,"73,000",중개거래,1995,2023,6,30,신내동,화성.두산아파트,84.99,6,656
11260,"57,500",중개거래,1999,2023,6,30,신내동,다우훼밀리,84.87,15,796
11260,"35,700",중개거래,1996,2023,6,26,신내동,신내11대명,39.76,8,661
11260,"80,000",중개거래,2006,2023,6,28,상봉동,건영캐스빌,84.6475,2,499
11260,"64,500",중개거래,1999,2023,6,21,묵동,극동늘푸른,84.08,9,379
11260,"69,500",중개거래,1997,2023,6,26,상봉동,건영1,84.96,20,1
11260,"84,500",중개거래,1995,2023,6,22,묵동,신내대림아파트,107.05,4,20
11260,"63,500",중개거래,1997,2023,6,30,중화동,한신아파트상가동유치원동(103~109),59.76,23,450
11260,"95,000",중개거래,1995,2023,6,26,묵동,신내대림아파트,102.7,6,20
11260,"68,000",중개거래,2006,2023,6,25,면목동,용마산금호어울림,84.699,11,1525
11260,"57,900",중개거래,1996,2023,6,17,신내동,중앙하이츠,84.97,13,479
11260,"62,000",중개거래,1992,2023,6,17,면목동,용마금호타운,84.9,3,494
11260,"35,000",중개거래,1996,2023,6,21,묵동,신내,39.84,2,13
11260,"95,000",중개거래,2020,2023,6,30,면목동,사가정센트럴아이파크,59.92,10,1545
11260,"56,700",중개거래,1996,2023,6,29,신내동,중앙하이츠,84.97,11,479
11260,"60,000",중개거래,2006,2023,6,29,면목동,경남아너스빌,59.858,6,1529
11260,"58,000",중개거래,1997,2023,6,15,중화동,한신아파트상가동유치원동(103~109),59.76,1,450
11260,"62,000",중개거래,1997,2023,6,24,상봉동,건영1,84.96,2,1
11260,"67,500",중개거래,2002,2023,6,21,상봉동,우정아파트,57.189,22,496
11260,"12,300",중개거래,2013,2023,6,22,묵동,묵동포레시타,18.25,3,393
11260,"88,000",중개거래,1995,2023,6,17,묵동,신내두산아파트,102.7,9,20
11260,"68,800",중개거래,1998,2023,6,16,면목동,신성,103.11,15,1519
11260,"68,000",중개거래,1996,2023,6,28,상봉동,건영2차아파트,84.96,14,63
11260,"29,500",직거래,2021,2023,6,29,상봉동,상봉힐스테이,17.25,11,106
11260,"82,000",중개거래,2003,2023,6,22,상봉동,태영데시앙1,84.9353,18,497
11260,"63,800",중개거래,1997,2023,6,10,중화동,한신아파트상가동유치원동(103~109),59.76,23,450
11260,"51,500",중개거래,1996,2023,6,19,신내동,신내6대주,49.77,12,650
11260,"71,000",중개거래,2006,2023,6,9,면목동,용마산금호어울림,84.699,7,1525
11260,"106,000",중개거래,2015,2023,6,13,면목동,용마산하늘채,114.9903,3,1537
11260,"85,000",중개거래,1995,2023,6,14,신내동,진로아파트,101.86,6,654
11260,"64,400",중개거래,1993,2023,6,22,신내동,동성1,84.98,12,397
11260,"118,500",중개거래,2013,2023,6,29,상봉동,프레미어스엠코,107.12,36,500
11260,"44,500",중개거래,1997,2023,6,26,신내동,동성3,59.4,5,618
11260,"64,700",중개거래,1996,2023,6,16,신내동,건영2차,74.25,22,785
11260,"38,000",중개거래,1990,2023,6,4,면목동,용마한신,35.44,8,1077-1
11260,"59,500",중개거래,1993,2023,6,24,면목동,용마동아,84.88,2,1499
11260,"95,000",중개거래,2017,2023,6,26,묵동,이편한세상화랑대,84.956,4,396
11260,"52,000",중개거래,1996,2023,6,10,신내동,신내6대주,49.77,10,650
11260,"42,000",직거래,1993,2023,6,1,신내동,동성1,59.4,16,397
11260,"53,000",중개거래,1999,2023,6,17,묵동,신도2,58.59,9,380
11260,"63,500",중개거래,1993,2023,6,23,신내동,동성1,84.98,14,397
11260,"41,000",중개거래,1992,2023,6,12,신내동,라이프미성,59.23,10,487
11260,"26,680",직거래,2023,2023,6,23,면목동,이니지오,29.09,2,1554
