gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11290,"123,000",중개거래,2011,2024,4,1,하월곡동,동일하이빌뉴시티,133.74,13,230
11290,"95,000",중개거래,1998,2024,4,17,돈암동,한신,132.96,11,609-1
11290,"103,500",중개거래,2022,2024,4,13,길음동,롯데캐슬클라시아,59.7812,16,1289
11290,"93,000",중개거래,2021,2024,4,9,장위동,래미안포레카운티,84.97,28,322
11290,"95,000",직거래,1998,2024,4,29,돈암동,한진(609-1),132.96,5,609-1
11290,"75,000",중개거래,2005,2024,4,27,길음동,길음뉴타운3단지푸르지오,84.97,9,1280-1
11290,"73,700",중개거래,2005,2024,4,30,정릉동,정릉풍림아이원,114.75,4,239
11290,"105,000",중개거래,2022,2024,4,26,보문동1가,보문리슈빌하우트,59.7918,14,228
11290,"82,200",중개거래,2011,2024,4,30,석관동,신동아파밀리에,84.92,10,408
11290,"83,800",중개거래,2021,2024,4,23,장위동,래미안포레카운티,59.92,20,322
11290,"72,500",중개거래,2006,2024,4,26,돈암동,돈암동더샵아파트,84.413,9,603
11290,"84,700",직거래,2020,2024,4,29,장위동,래미안장위퍼스트하이,59.99,7,320
11290,"59,990",중개거래,1994,2024,4,29,보문동6가,아남,84.41,3,36-2
11290,"101,500",중개거래,2006,2024,4,23,하월곡동,래미안월곡,114.678,6,225
11290,"80,900",중개거래,2005,2024,4,19,길음동,길음뉴타운4단지(e편한세상),84.64,1,1281
11290,"79,000",중개거래,2010,2024,4,27,하월곡동,꿈의숲푸르지오,84.73,4,228
11290,"53,800",중개거래,1998,2024,4,30,돈암동,한진(609-1),59.58,3,609-1
11290,"79,500",중개거래,2003,2024,4,26,길음동,길음뉴타운1단지(래미안길음1차),59.99,13,1279
11290,"77,000",중개거래,2011,2024,4,20,하월곡동,길음서희스타힐스,84.96,15,229
11290,"77,000",중개거래,2007,2024,4,15,하월곡동,성북힐스테이트(101동),84.69,24,88-64
11290,"81,500",중개거래,2008,2024,4,27,삼선동2가,삼선푸르지오,84.88,6,425
11290,"68,500",중개거래,1998,2024,4,28,석관동,두산,59.97,13,10
11290,"86,000",직거래,2006,2024,4,22,동소문동5가,돈암동일하이빌,84.958,15,120
11290,"76,000",중개거래,2003,2024,4,27,길음동,길음뉴타운1단지(래미안길음1차),59.99,3,1279
11290,"75,000",중개거래,2005,2024,4,27,길음동,길음뉴타운3단지푸르지오,84.97,9,1280-1
11290,"95,000",중개거래,2013,2024,4,19,돈암동,돈암동해피트리,126.88,7,642
11290,"72,000",중개거래,2004,2024,4,25,종암동,아이파크종암동1차,59.73,3,130
11290,"86,000",중개거래,2005,2024,4,27,길음동,길음뉴타운2단지푸르지오,114.73,9,1280
11290,"85,000",중개거래,2004,2024,4,27,종암동,아이파크종암동1차,84.98,20,130
11290,"72,500",중개거래,1998,2024,4,1,돈암동,한진(609-1),84.87,7,609-1
11290,"100,800",중개거래,2017,2024,4,29,장위동,꿈의숲코오롱하늘채,84.87,30,319
11290,"82,000",중개거래,2009,2024,4,20,종암동,래미안세레니티,59.97,17,133
11290,"20,800",중개거래,2018,2024,4,15,동소문동5가,성신여대역솔하임,14.022,8,15
11290,"78,000",중개거래,2004,2024,4,26,종암동,래미안크리시엘,84.95,16,80
11290,"137,500",중개거래,2019,2024,4,20,길음동,래미안길음센터피스,84.98,29,1288
11290,"90,000",중개거래,2005,2024,4,24,종암동,아이파크종암동2차,84.73,6,131
11290,"70,000",중개거래,2007,2024,4,27,하월곡동,월곡래미안루나밸리,59.98,5,226
11290,"90,500",중개거래,2017,2024,4,28,보문동6가,보문파크뷰자이,59.81,11,458
11290,"61,500",중개거래,2006,2024,4,13,정릉동,정릉e-편한세상,59.77,16,1028
11290,"51,000",중개거래,1999,2024,4,20,정릉동,길음뉴타운데시앙,59.42,9,1018
11290,"102,000",중개거래,2019,2024,4,30,길음동,래미안길음센터피스,59.97,18,1288
11290,"49,000",중개거래,2004,2024,4,9,동소문동7가,샤인힐,83.73,2,75-10
11290,"45,000",중개거래,1988,2024,4,19,길음동,길음뉴타운신안파크아파트,68.14,10,635-168
11290,"77,000",중개거래,2007,2024,4,15,하월곡동,성북힐스테이트(101동),84.69,24,88-64
11290,"101,200",중개거래,2019,2024,4,16,길음동,래미안길음센터피스,59.9,38,1288
