gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"56,500",,1994,2020,12,8,방학동,청구아파트,84.97,3,734
11320,"86,000",,1988,2020,12,7,창동,주공19단지(창동리버타운),68.86,12,27
11320,"75,000",,2000,2020,12,12,창동,대우그린,84.93,21,814
11320,"140,000",,2004,2020,12,31,창동,북한산아이파크5차,165.1717,18,825
11320,"34,750",,1988,2020,12,31,쌍문동,삼익세라믹,42.93,4,56
11320,"77,000",,2002,2020,12,30,방학동,방학동삼성래미안2,84.937,1,715-12
11320,"32,200",,1989,2020,12,31,창동,주공17단지,36.34,2,38
11320,"45,000",,1986,2020,12,31,방학동,신동아아파트1,62.22,2,271-1
11320,"36,000",,1989,2020,12,31,창동,주공17단지,36.16,12,38
11320,"26,000",,2013,2020,12,30,창동,삼성브래뉴,57.18,4,443-1
11320,"35,000",,1989,2020,12,31,창동,주공17단지,36.16,4,38
11320,"68,500",,1997,2020,12,29,창동,쌍용,59.88,5,807
11320,"63,000",,1995,2020,12,31,창동,대우,84.88,3,804
11320,"82,000",,2003,2020,12,31,창동,태영데시앙,84.995,18,819
11320,"88,000",,2003,2020,12,30,창동,창동신도브래뉴1차,84.989,19,820
11320,"35,000",,1996,2020,12,30,도봉동,서원,49.77,1,641
11320,"30,000",,1990,2020,12,29,쌍문동,현대1,44.55,2,54
11320,"38,000",,1992,2020,12,31,방학동,우성아파트1,51.91,5,507
11320,"55,700",,1993,2020,12,31,방학동,우성아파트2,84.98,7,508
11320,"66,800",,1997,2020,12,29,창동,쌍용,59.88,7,807
11320,"80,000",,2003,2020,12,28,창동,태영데시앙,84.995,9,819
11320,"24,900",,2002,2020,12,30,쌍문동,신성오크힐,62.04,4,81-151
11320,"60,000",,2002,2020,12,25,쌍문동,쌍문동삼성래미안,59.9899,10,725
11320,"64,000",,1990,2020,12,29,창동,창동주공3단지(해등마을),49.94,10,347
11320,"31,000",,1986,2020,12,31,방학동,신동아아파트1,43.35,4,271-1
11320,"48,500",,1990,2020,12,28,창동,창동주공1단지,45.77,1,305
11320,"35,000",,1988,2020,12,23,쌍문동,삼익세라믹,42.93,13,56
11320,"64,800",,1990,2020,12,14,창동,창동주공3단지(해등마을),49.94,5,347
11320,"22,250",,1988,2020,12,31,쌍문동,한양2,28.71,7,59
11320,"68,000",,2000,2020,12,24,창동,대우그린,59.97,15,814
11320,"46,800",,1986,2020,12,29,방학동,신동아아파트1,62.22,7,271-1
11320,"42,000",,1989,2020,12,29,창동,주공17단지,41.3,12,38
11320,"30,000",,1988,2020,12,21,방학동,삼익세라믹아파트,42.93,14,274
11320,"66,500",,1995,2020,12,24,도봉동,한신,84.94,16,30-1
11320,"80,000",,2001,2020,12,24,창동,창동2차현대,84.504,15,815
11320,"27,000",,1990,2020,12,23,쌍문동,금호1,36.36,15,199-1
11320,"80,000",,1992,2020,12,26,창동,삼성래미안,84.87,8,45
11320,"59,850",,1990,2020,12,22,창동,창동주공1단지,58.01,14,305
