gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"31,000",중개거래,1993,2026,4,20,독산동,호정타워,59.44,7,1069
11545,"73,000",중개거래,1998,2026,4,19,가산동,두산,84.9,14,769
11545,"94,500",중개거래,2014,2026,4,13,시흥동,남서울힐스테이트,84.786,16,1026
11545,"35,000",중개거래,2018,2026,4,13,시흥동,백운한비치5,59.99,7,962-8
11545,"50,700",직거래,1998,2026,4,23,가산동,두산,84.9,2,769
11545,"42,500",중개거래,1997,2026,4,22,독산동,목화102,59.96,3,961-13
11545,"70,500",중개거래,2002,2026,4,30,독산동,금천현대,84.83,15,711-2
11545,"94,500",중개거래,2014,2026,4,30,시흥동,남서울힐스테이트,84.697,11,1026
11545,"127,000",중개거래,2016,2026,4,6,독산동,금천롯데캐슬골드파크1차,84.4623,15,1147
11545,"114,000",중개거래,2018,2026,4,29,독산동,금천롯데캐슬골드파크3차,84.408,5,1155
11545,"59,800",중개거래,1999,2026,4,27,독산동,진도3차아파트,79.71,6,1136
11545,"74,750",중개거래,2008,2026,4,21,독산동,이랜드해가든,84.935,14,1143
11545,"121,500",중개거래,2018,2026,4,11,독산동,금천롯데캐슬골드파크3차,84.408,16,1155
11545,"46,500",중개거래,1998,2026,4,22,독산동,계룡아파트,59.34,6,332-14
11545,"62,000",중개거래,1998,2026,4,17,가산동,두산,59.84,10,769
11545,"80,000",중개거래,2014,2026,4,27,시흥동,남서울힐스테이트,59.817,20,1026
11545,"85,000",중개거래,2014,2026,4,25,시흥동,남서울힐스테이트,84.786,5,1026
11545,"45,300",중개거래,1997,2026,4,3,독산동,진도2차,59.95,19,1133
11545,"55,000",중개거래,1982,2026,4,25,시흥동,남서울건영아파트,77.02,5,992-2
11545,"93,500",중개거래,2014,2026,4,26,시흥동,남서울힐스테이트,84.677,15,1026
11545,"45,500",중개거래,2002,2026,4,26,시흥동,우방,59.91,13,1011
11545,"46,800",중개거래,2002,2026,4,25,시흥동,우방,59.91,21,1011
11545,"118,000",중개거래,2016,2026,4,25,독산동,금천롯데캐슬골드파크1차,84.8114,26,1147
11545,"43,100",중개거래,2002,2026,4,25,시흥동,우방,59.91,2,1011
11545,"39,800",중개거래,2002,2026,4,25,시흥동,우방,59.91,1,1011
11545,"119,000",중개거래,2016,2026,4,25,독산동,금천롯데캐슬골드파크1차,84.8114,14,1147
