gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"118,000",중개거래,1994,2026,5,23,구로동,신도림현대,80.01,7,560
11530,"54,500",중개거래,1998,2026,5,27,구로동,구로두산,44.64,2,1265
11530,"70,000",직거래,1997,2026,5,27,신도림동,신성은하수,84.42,6,640
11530,"50,000",직거래,2000,2026,5,7,고척동,동아한신,84.92,6,327
11530,"106,000",직거래,1999,2026,5,26,신도림동,대림1,134.99,12,642
11530,"93,000",중개거래,1999,2026,5,25,개봉동,한마을,59.57,9,476
11530,"75,000",중개거래,1999,2026,5,25,고척동,대우,84.98,15,296
11530,"68,000",중개거래,1999,2026,5,25,고척동,대우,59.96,11,296
11530,"107,000",중개거래,2003,2026,5,25,고척동,벽산,84.878,11,334
11530,"144,500",중개거래,2000,2026,5,24,신도림동,동아3,60,15,645
11530,"80,000",중개거래,1995,2026,5,23,구로동,우성(1058),84.38,11,1058
11530,"52,700",중개거래,1999,2026,5,22,고척동,청구,59.94,2,326
11530,"64,000",중개거래,2002,2026,5,23,오류동,영풍마드레빌,59.819,5,342
11530,"74,000",중개거래,1985,2026,5,22,고척동,한효,82.48,5,52-332
11530,"74,000",중개거래,1999,2026,5,21,고척동,대우,114.95,21,296
11530,"150,000",중개거래,2001,2026,5,22,신도림동,대림2,134.99,3,642
11530,"100,500",중개거래,2009,2026,5,22,고척동,고척파크푸르지오,59.89,8,339
11530,"66,800",중개거래,1999,2026,5,22,고척동,경남2,84.85,6,306
11530,"91,900",중개거래,2001,2026,5,22,개봉동,현대,84.99,1,481
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,2,179-11
11530,"25,300",직거래,2025,2026,5,21,개봉동,에드가개봉,18.1405,2,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
11530,"22,900",직거래,2025,2026,5,21,개봉동,에드가개봉,16.4845,3,179-11
