gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"33,900",중개거래,2000,2025,7,5,불광동,대호프라자아파트,41.22,2,631-1
11380,"111,000",중개거래,2021,2025,7,16,응암동,녹번역e편한세상캐슬,59.97,14,769
11380,"68,800",중개거래,2000,2025,7,6,불광동,대호프라자아파트,84.65,6,631-1
11380,"69,000",중개거래,2003,2025,7,5,응암동,대주피오레,84.92,12,669-1
11380,"126,000",중개거래,2019,2025,7,14,녹번동,힐스테이트녹번,84.898,19,282
11380,"123,700",중개거래,2023,2025,7,5,수색동,DMCSKVIEW,59.9865,6,418
11380,"107,000",직거래,2011,2025,7,8,응암동,백련산힐스테이트3차,114.65,9,761
11380,"114,000",중개거래,2008,2025,7,24,진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,134.51,5,19
11380,"83,800",중개거래,2010,2025,7,4,진관동,은평뉴타운 제각말 푸르지오(5-4단지),84.89,8,92
11380,"11,000",중개거래,2012,2025,7,2,대조동,해오름시티,19.34,5,9-40
11380,"11,000",중개거래,2012,2025,7,2,대조동,해오름시티,19.98,7,9-40
11380,"67,500",중개거래,2009,2025,7,29,역촌동,아그네스풍림아이원,88.01,4,31-6
11380,"27,000",중개거래,2014,2025,7,28,대조동,미래하임(6-19),24.41,8,6-19
11380,"109,500",중개거래,2019,2025,7,27,녹번동,래미안베라힐즈,84.93,11,283
11380,"99,000",중개거래,2009,2025,7,31,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,84.49,12,101
11380,"24,500",중개거래,2014,2025,7,22,대조동,정익제이원,24.91,7,4-6
11380,"80,000",중개거래,2004,2025,7,21,불광동,북한산현대홈타운,59.9765,3,633
11380,"57,900",직거래,2023,2025,7,23,응암동,명남스카이뷰,57.07,5,590-10
11380,"100,000",직거래,2023,2025,7,19,증산동,DMC센트럴자이(3단지),84.88,2,258
11380,"73,000",중개거래,2011,2025,7,29,응암동,백련산힐스테이트1차,59.63,5,759
11380,"94,000",중개거래,2011,2025,7,18,응암동,백련산힐스테이트3차,114.65,6,761
11380,"62,500",중개거래,2002,2025,7,26,녹번동,녹번JR아파트,59.866,6,280-1
11380,"64,000",중개거래,1987,2025,7,18,신사동,미성,83.27,2,140-1
11380,"54,000",중개거래,1987,2025,7,28,신사동,미성,63.53,8,140-1
11380,"65,000",중개거래,1987,2025,7,28,신사동,미성,83.27,11,140-1
11380,"94,000",중개거래,2011,2025,7,26,불광동,북한산힐스테이트7차,59.981,8,643
11380,"29,000",중개거래,2014,2025,7,30,대조동,미래하임(6-19),27.61,10,6-19
11380,"60,000",중개거래,1997,2025,7,29,신사동,현대1,84.17,10,359
11380,"78,500",중개거래,2009,2025,7,15,불광동,북한산힐스테이트1차아파트,59.817,9,635
11380,"69,000",중개거래,1988,2025,7,22,불광동,라이프미성,66.7,5,248
11380,"82,000",중개거래,2021,2025,7,27,응암동,백련산파크자이,59.789,6,766
11380,"69,000",중개거래,2004,2025,7,28,구산동,갈현1단지e-편한세상,84.618,19,547
11380,"49,000",중개거래,2018,2025,7,14,역촌동,위산엘리시움,54.71,8,17-17
11380,"42,500",중개거래,1988,2025,7,27,신사동,신성,61.32,6,155-1
11380,"26,000",중개거래,2014,2025,7,18,대조동,대조리치빌III,32.24,12,4-8
11380,"59,500",중개거래,2004,2025,7,26,신사동,이랜드타운아파트,84.9287,2,367
11380,"54,600",직거래,2023,2025,7,13,응암동,명남스카이뷰,51.39,6,590-10
11380,"41,700",중개거래,2012,2025,7,8,대조동,아이안빌,37.62,8,4-18
