gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"154,000",중개거래,2023,2024,10,11,용두동,청량리역한양수자인그라시엘,84.97,27,798
11230,"71,500",중개거래,2021,2024,10,20,휘경동,이문휘경지웰에스테이트,59.9848,9,377
11230,"105,000",중개거래,2002,2024,10,14,답십리동,답십리대우,114.94,19,111
11230,"120,000",중개거래,2014,2024,10,13,답십리동,래미안위브,59.97,9,1003
11230,"119,500",중개거래,2005,2024,10,21,전농동,전농동신성미소지움,112.874,4,687
11230,"67,000",중개거래,2002,2024,10,29,이문동,중앙하이츠빌,59.4,12,84
11230,"86,700",중개거래,2007,2024,10,19,장안동,래미안장안2차,64.85,12,329-3
11230,"31,700",중개거래,2020,2024,10,31,이문동,이문스카이뷰,25.99,9,291-35
11230,"77,500",중개거래,2012,2024,10,29,장안동,일성트루엘,84.9216,9,581
11230,"94,500",중개거래,2000,2024,10,30,전농동,전농SK,114.3,19,10
11230,"88,500",중개거래,2004,2024,10,28,제기동,한신아파트,84.76,15,1212
11230,"58,000",중개거래,2005,2024,10,26,장안동,비젼아파트102동,84.4,2,454-2
11230,"95,000",중개거래,2000,2024,10,30,전농동,전농SK,114.3,20,10
11230,"113,000",중개거래,2004,2024,10,27,이문동,래미안이문2차,114.5,7,311
11230,"50,500",직거래,1994,2024,10,31,용두동,신동아,84.63,7,779
11230,"130,000",중개거래,2021,2024,10,28,용두동,이편한세상청계센트럴포레,74.98,5,795
11230,"84,000",중개거래,2001,2024,10,20,이문동,이문삼성래미안아파트,84.954,2,425
11230,"89,500",중개거래,2019,2024,10,28,장안동,동대문더퍼스트데시앙,84.9609,1,587
11230,"74,700",중개거래,2000,2024,10,22,휘경동,동양1차,84.94,10,115
11230,"84,000",중개거래,2007,2024,10,19,용두동,청계천대성스카이렉스2,84.99,18,255-66
11230,"64,500",중개거래,1989,2024,10,22,답십리동,동서울한양,76.41,10,41
11230,"80,000",중개거래,1992,2024,10,26,전농동,전농우성,126.63,12,6
11230,"74,500",중개거래,2011,2024,10,30,답십리동,래미안엘파인아파트,59.95,20,1000
11230,"71,000",중개거래,2001,2024,10,22,이문동,대우,84.89,1,45
11230,"111,000",중개거래,2012,2024,10,10,전농동,래미안아름숲,84.92,14,688
11230,"86,700",중개거래,2007,2024,10,19,장안동,래미안장안2차,64.85,12,329-3
11230,"154,000",중개거래,2023,2024,10,11,용두동,청량리역한양수자인그라시엘,84.97,27,798
11230,"129,000",중개거래,2011,2024,10,19,용두동,래미안 허브리츠,84.97,10,792
11230,"79,500",중개거래,2002,2024,10,14,답십리동,답십리대우,59.76,22,111
11230,"105,000",중개거래,2002,2024,10,14,답십리동,답십리대우,114.94,19,111
11230,"113,000",중개거래,2019,2024,10,24,답십리동,래미안미드카운티,59.98,3,1013
11230,"100,000",중개거래,2019,2024,10,31,장안동,동대문더퍼스트데시앙,84.9375,5,587
11230,"70,000",중개거래,2013,2024,10,23,장안동,우성5차에비뉴,84.17,2,583
11230,"100,000",중개거래,2007,2024,10,22,장안동,래미안장안2차,81.05,12,329-3
11230,"110,000",중개거래,2007,2024,10,22,장안동,장안힐스테이트,84.789,18,329-2
11230,"80,000",중개거래,2008,2024,10,19,장안동,서광아침의빛,84.98,10,577
11230,"82,500",중개거래,2003,2024,10,30,장안동,장안현대홈타운(336),58.42,6,336
11230,"72,000",중개거래,1997,2024,10,18,청량리동,한신,59.97,15,60
