gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"87,000",중개거래,1980,2025,5,24,후암동,후암미주,62.28,5,423-1
11170,"160,000",중개거래,2001,2025,5,31,도원동,삼성래미안,114.99,4,23
11170,"259,000",중개거래,1995,2025,5,27,이촌동,우성,114.74,7,399-1
11170,"259,000",중개거래,1995,2025,5,27,이촌동,우성,114.74,7,399-1
11170,"479,940",중개거래,1971,2025,5,31,이촌동,한강맨숀,102.22,3,300-23
11170,"142,000",중개거래,2007,2025,5,31,문배동,CJ나인파크,97.24,7,24-6
11170,"160,000",중개거래,2001,2025,5,31,도원동,삼성래미안,114.99,4,23
11170,"475,000",중개거래,2002,2025,5,26,한남동,현대하이페리온,203.76,10,805
11170,"230,000",중개거래,2000,2025,5,24,이촌동,한강(대우),84.98,19,415
11170,"151,000",중개거래,2007,2025,5,19,문배동,이안용산프리미어,109.03,18,3-3
11170,"165,000",중개거래,2007,2025,5,31,한강로1가,대우월드마크용산,96.645,21,64
11170,"160,000",중개거래,1995,2025,5,21,이촌동,우성,58.2,7,399-1
11170,"480,000",중개거래,1971,2025,5,31,이촌동,한강맨숀,102.22,3,300-23
11170,"155,000",중개거래,2007,2025,5,27,한강로2가,용산파크e-편한세상,84.67,2,417
11170,"128,000",중개거래,1974,2025,5,25,한남동,한성1,140.93,3,29-4
11170,"142,000",중개거래,2007,2025,5,31,문배동,CJ나인파크,97.24,7,24-6
11170,"177,000",중개거래,2009,2025,5,22,이촌동,보람더하임,84.5343,4,435
11170,"197,500",중개거래,1998,2025,5,29,이촌동,한가람,59.88,11,404
11170,"145,500",중개거래,2007,2025,5,31,문배동,CJ나인파크,84.98,31,24-6
11170,"243,000",중개거래,1999,2025,5,7,이촌동,이촌코오롱(A),114.69,2,412
11170,"45,000",중개거래,2022,2025,5,31,원효로3가,용산소미글로벌리버파크,18.69,16,277-8
11170,"268,960",중개거래,1974,2025,5,30,이촌동,현대맨숀,83.3,12,301-160
11170,"1,900,000",중개거래,2011,2025,5,7,한남동,한남더힐,243.642,1,810
11170,"178,500",중개거래,1976,2025,5,30,이촌동,미주B,149.12,2,302-48
11170,"118,000",중개거래,1999,2025,5,23,이촌동,동아그린,43.02,20,411
11170,"250,000",중개거래,2011,2025,5,24,신계동,용산e편한세상,124.08,4,48
11170,"152,500",중개거래,1994,2025,5,30,이태원동,남산대림,59.92,1,729
11170,"144,000",중개거래,2018,2025,5,21,효창동,용산케이씨씨스위첸,59.97,5,286
11170,"297,000",중개거래,1982,2025,5,21,이태원동,청화1,105.75,10,22-2
11170,"124,500",중개거래,2001,2025,5,31,도원동,삼성래미안,59.94,11,23
11170,"155,000",중개거래,2007,2025,5,27,한강로2가,용산파크e-편한세상,84.67,2,417
11170,"76,000",중개거래,2004,2025,5,31,문배동,삼라마이다스빌2,66.72,4,40-19
11170,"304,990",중개거래,1974,2025,5,29,이촌동,현대맨숀,173.16,3,301-160
11170,"190,000",중개거래,1998,2025,5,16,이촌동,강촌,59.12,15,402
11170,"316,000",중개거래,2009,2025,5,31,용산동5가,용산파크타워(24-0),131.53,18,24
11170,"265,000",중개거래,1979,2025,5,28,이촌동,삼익,145.19,1,300-301
11170,"480,000",중개거래,1971,2025,5,31,이촌동,한강맨숀,102.22,3,300-23
11170,"147,800",중개거래,2001,2025,5,30,도원동,삼성래미안,84.69,10,23
11170,"173,000",중개거래,2019,2025,5,24,효창동,용산롯데캐슬센터포레,59.9525,20,287
