gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"95,000",,1988,2021,7,30,오금동,상아2차아파트,45.77,3,165
11710,"90,500",,1995,2021,7,31,마천동,마천대성,59.31,2,574
11710,"156,000",,1995,2021,7,30,풍납동,한강극동,114.76,3,508
11710,"68,000",,1992,2021,7,31,오금동,우송그린,84.96,5,76
11710,"237,000",,1988,2021,7,31,문정동,올림픽훼밀리타운,136.325,5,150
11710,"138,000",,1997,2021,7,28,가락동,가락(1차)쌍용아파트,59.92,1,140
11710,"80,000",,1989,2021,7,31,문정동,문정시영,39.69,1,145
11710,"55,000",,2005,2021,7,27,오금동,오륜파크빌,81.57,4,29-5
11710,"240,000",,2005,2021,7,27,신천동,롯데캐슬골드,166.7,26,7-18
11710,"200,000",,1979,2021,7,31,신천동,장미1,71.2,9,7
11710,"230,000",,2018,2021,7,28,가락동,헬리오시티,84.99,13,913
11710,"157,500",,2012,2021,7,31,송파동,래미안송파파인탑,53.36,13,243
11710,"250,800",,1978,2021,7,24,잠실동,주공아파트 5단지,76.5,10,27
11710,"95,000",,2002,2021,7,30,마천동,우방아파트,79.31,8,576
11710,"187,000",,1984,2021,7,31,오금동,현대(2-4차),84.98,8,43
11710,"194,000",,1983,2021,7,31,송파동,한양아파트,137.28,11,119
11710,"148,000",,2011,2021,7,31,마천동,송파파크데일2단지,114.81,6,607
11710,"70,500",,1996,2021,7,30,가락동,그린아파트,84.99,10,1-7
11710,"141,000",,1997,2021,7,23,가락동,가락(1차)쌍용아파트,59.92,12,140
11710,"133,000",,1994,2021,7,24,풍납동,쌍용,84.85,3,401-1
11710,"340,000",,1988,2021,7,16,방이동,올림픽선수기자촌2단지,163.44,5,89
11710,"270,000",,2005,2021,7,26,신천동,롯데캐슬골드,190.63,33,7-18
11710,"80,000",,1995,2021,7,27,문정동,현대2,59.94,4,58
11710,"244,000",,2005,2021,7,23,잠실동,갤러리아팰리스,123.291,10,40
11710,"150,000",,1996,2021,7,31,문정동,건영1,84.39,3,72-3
11710,"95,000",,2004,2021,7,31,문정동,세양청마루,59.91,11,146
11710,"94,000",,1997,2021,7,31,거여동,거여1단지,49.8,9,290
11710,"271,000",,2008,2021,7,23,신천동,파크리오,121.63,21,17
11710,"134,000",,2000,2021,7,22,석촌동,잠실한솔,59.86,3,285
11710,"170,000",,2010,2021,7,20,잠실동,파크인-수,143.7984,15,250-5
11710,"225,000",,2018,2021,7,29,가락동,헬리오시티,84.99,24,913
11710,"50,000",,1996,2021,7,24,가락동,그린아파트,55.62,8,1-7
11710,"148,500",,1999,2021,7,31,가락동,가락쌍용(2차),84.42,5,21-6
