gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"180,000",중개거래,1999,2026,2,7,성내동,성내동삼성아파트,114.93,22,590
11740,"89,500",중개거래,2020,2026,2,20,강일동,강동리버스트4단지,49.82,21,114
11740,"86,500",중개거래,2002,2026,2,2,성내동,오륜하이츠,118.77,4,443-24
11740,"124,000",중개거래,2009,2026,2,28,강일동,강일리버파크9단지,84.53,15,699
11740,"77,800",중개거래,1997,2026,2,25,상일동,동아,84.94,18,473
11740,"184,600",중개거래,2008,2026,2,26,암사동,롯데캐슬퍼스트,84.98,4,414-2
11740,"69,500",중개거래,1999,2026,2,28,길동,신동아4,81.2,5,92
11740,"107,000",중개거래,1999,2026,2,28,성내동,둔촌역청구,59.96,8,419-1
11740,"129,500",중개거래,2004,2026,2,26,성내동,성내2차e-편한세상,84.79,7,137
11740,"117,000",중개거래,2007,2026,2,27,성내동,금광포란재,114.31,3,604
11740,"51,000",중개거래,2006,2026,2,26,길동,하이브,59.97,9,456-2
11740,"129,500",중개거래,2002,2026,2,14,암사동,삼성광나루,59.69,9,508
11740,"60,000",중개거래,2011,2026,2,23,강일동,고덕리엔파크1단지,59.83,8,707
11740,"200,000",중개거래,2016,2026,2,26,고덕동,래미안힐스테이트고덕,72.02,13,688
11740,"80,000",중개거래,1988,2026,2,20,둔촌동,현대3,58.14,3,135-1
11740,"145,000",중개거래,1995,2026,2,20,고덕동,배재현대,59.94,9,312
11740,"151,000",중개거래,1996,2026,2,26,고덕동,아남1,84.91,17,486
11740,"100,000",중개거래,1997,2026,2,28,둔촌동,초원동아,84.34,4,621
11740,"158,000",중개거래,2000,2026,2,12,암사동,선사현대아파트,59.64,9,509
11740,"149,000",중개거래,1996,2026,2,26,고덕동,아남1,78.3,14,486
11740,"68,000",중개거래,2002,2026,2,27,암사동,메이저(474-21),84.58,4,474-21
11740,"120,000",중개거래,1987,2026,2,22,성내동,현대,84.56,4,30-2
11740,"195,000",중개거래,1983,2026,2,23,명일동,삼익그린2차,66.87,14,15
11740,"198,000",중개거래,2018,2026,2,21,상일동,고덕숲아이파크,108.24,22,515
11740,"175,000",중개거래,1986,2026,2,27,명일동,명일우성,133.65,5,42
11740,"100,500",중개거래,2002,2026,2,19,성내동,영풍마드레빌,74.04,10,593
11740,"165,000",중개거래,2002,2026,2,28,암사동,삼성광나루,157.24,17,508
11740,"134,500",중개거래,2009,2026,2,28,천호동,강변그대가갤럭시,84.99,2,570
11740,"78,500",중개거래,2006,2026,2,27,길동,강동한신휴플러스,84.76,12,414-10
11740,"200,000",중개거래,2000,2026,2,27,암사동,선사현대아파트,82.94,15,509
11740,"10,600",중개거래,2013,2026,2,27,길동,청광플러스원큐브2차,14.495,11,457
11740,"89,500",중개거래,2020,2026,2,20,강일동,강동리버스트4단지,49.82,21,114
11740,"155,000",중개거래,2011,2026,2,14,강일동,고덕리엔파크1단지,114.97,13,707
11740,"83,000",중개거래,2006,2026,2,9,성내동,씨제이나인,83.59,11,164-1
11740,"193,000",중개거래,2008,2026,2,25,암사동,롯데캐슬퍼스트,84.98,23,414-2
11740,"179,500",중개거래,2019,2026,2,11,상일동,고덕롯데캐슬베네루체,84.146,10,514
11740,"103,000",중개거래,1999,2026,2,26,성내동,코오롱(1차),59.96,5,196-8
11740,"147,000",중개거래,2016,2026,2,11,성내동,올림픽파크한양수자인,59.55,6,606
11740,"74,500",중개거래,2004,2026,2,22,천호동,천호2차우림루미아트,84.97,5,50
11740,"142,000",중개거래,2010,2026,2,24,둔촌동,둔촌푸르지오,59.98,1,630
11740,"84,900",중개거래,2005,2026,2,21,성내동,해가든(454-1),82.97,5,454-1
11740,"128,500",중개거래,1985,2026,2,28,천호동,우성,84.93,4,19-1
11740,"148,000",중개거래,2010,2026,2,14,둔촌동,둔촌푸르지오,59.98,11,630
11740,"110,500",중개거래,1985,2026,2,21,천호동,우성,51.44,3,19-1
11740,"130,000",중개거래,1985,2026,2,26,천호동,우성,84.93,11,19-1
11740,"35,000",중개거래,1999,2026,2,26,길동,신동아4,42.44,6,92
11740,"84,000",중개거래,1990,2026,2,28,천호동,현대아파트,60.76,2,168-6
11740,"144,500",중개거래,2000,2026,2,21,암사동,선사현대아파트,59.64,2,509
11740,"218,000",중개거래,2008,2026,2,27,암사동,롯데캐슬퍼스트,111.22,15,414-2
11740,"85,000",중개거래,2000,2026,2,13,암사동,선사현대아파트,59.64,6,509
11740,"143,000",중개거래,1996,2026,2,23,둔촌동,현대4,114.9,7,89
11740,"149,000",중개거래,2003,2026,2,20,길동,강동LG자이,84.88,22,474
11740,"167,800",중개거래,2024,2026,2,21,고덕동,고덕풍경채어바니티,84.15,6,BL-3-1
11740,"31,000",중개거래,2002,2026,2,27,둔촌동,노바,62.96,5,61-9
11740,"79,500",중개거래,2002,2026,2,27,성내동,원다빌2,83.33,6,592
11740,"102,200",중개거래,1987,2026,2,28,성내동,현대,59.36,3,30-2
11740,"65,000",중개거래,2007,2026,2,28,명일동,해밀,67.56,5,335-7
11740,"166,000",중개거래,2010,2026,2,28,둔촌동,둔촌푸르지오,84.9,21,630
11740,"88,500",중개거래,2002,2026,2,13,성내동,동원,79.16,7,457-4
11740,"77,800",중개거래,1997,2026,2,25,상일동,동아,84.94,18,473
11740,"109,000",중개거래,1985,2026,2,9,천호동,우성,51.44,8,19-1
11740,"100,500",중개거래,2020,2026,2,7,강일동,강동리버스트4단지,59.99,5,114
11740,"155,000",중개거래,2017,2026,2,1,천호동,래미안강동팰리스,59.98,21,571
11740,"108,000",중개거래,1998,2026,2,21,둔촌동,둔촌하이츠,59.79,4,545
11740,"163,250",중개거래,1996,2026,2,20,고덕동,아남1,84.91,11,486
11740,"87,400",중개거래,1999,2026,2,7,성내동,코오롱(1차),59.96,3,196-8
11740,"51,386",직거래,2023,2026,2,25,길동,에스아이팰리스강동센텀I,33.291,9,388-2
11740,"53,200",직거래,2023,2026,2,28,길동,에스아이팰리스강동센텀Ⅱ,39.521,20,386-4
11740,"121,000",중개거래,2005,2026,2,12,천호동,브라운스톤암사아파트,84.97,8,288-29
11740,"117,000",중개거래,1996,2026,2,19,고덕동,아남1,50.2,4,486
11740,"125,500",중개거래,1982,2026,2,6,길동,삼익파크맨션,59.65,10,53
