gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"80,000",,1996,2021,10,13,신대방동,해태보라매타워,84.04,23,708
11590,"94,000",,1999,2021,10,29,대방동,우정,59.89,13,505
11590,"133,000",,1997,2021,10,29,상도동,건영,114.96,18,414
11590,"114,700",,1996,2021,10,28,신대방동,현대,84.57,16,707
11590,"113,000",,2005,2021,10,25,대방동,보라매코오롱하늘채,84.7,8,509
11590,"147,000",,2003,2021,10,25,대방동,대방1차e-편한세상,84.32,15,508
11590,"89,000",,1987,2021,10,29,사당동,제일,60.03,5,240-15
11590,"64,500",,2004,2021,10,27,사당동,까치산,84.56,4,288-34
11590,"150,000",,1988,2021,10,23,흑석동,한강현대,66.225,2,28
11590,"122,000",,2002,2021,10,24,신대방동,보라매파크빌,84.59,3,711
11590,"105,000",,2012,2021,10,23,사당동,이너스내안애,84.97,10,1156
11590,"149,000",,2018,2021,10,27,흑석동,롯데캐슬에듀포레,59.8718,23,340
11590,"270,000",,1988,2021,10,23,흑석동,한강현대,131.4,7,28
11590,"250,000",,1988,2021,10,16,흑석동,한강현대,131.06,12,28
11590,"270,000",,1988,2021,10,18,흑석동,명수대현대,147.18,13,10
11590,"135,000",,1999,2021,10,26,본동,한강쌍용,84.9,6,150
11590,"180,000",,2012,2021,10,18,흑석동,흑석한강푸르지오,84.98,8,336
11590,"113,700",,1999,2021,10,20,본동,한강쌍용,59.64,14,150
11590,"105,500",,2007,2021,10,17,사당동,케이씨씨,84.7472,1,1153
11590,"83,000",,1998,2021,10,15,사당동,경남아너스빌2차,59.9,11,1135
11590,"88,000",,1996,2021,10,26,신대방동,해태보라매타워,84.04,8,708
11590,"82,500",,2006,2021,10,19,사당동,세림아파트(43-71),72.59,1,43-71
11590,"130,000",,1997,2021,10,20,상도동,건영,114.96,10,414
11590,"152,000",,1988,2021,10,14,흑석동,한강현대,66.225,12,28
11590,"93,500",,1994,2021,10,18,상도동,상도동삼호아파트,84.52,4,408
11590,"107,000",,1993,2021,10,26,사당동,극동(105),51.57,4,105
11590,"102,500",,1997,2021,10,16,노량진동,우성,59.82,15,323
11590,"123,000",,2004,2021,10,19,본동,경동윈츠리버,79.68,4,484
11590,"182,000",,1988,2021,10,11,신대방동,우성1차,157.07,7,565
11590,"154,500",,1988,2021,10,11,신대방동,우성1차,126.16,5,565
11590,"100,000",,2004,2021,10,29,본동,경동윈츠리버,56.68,13,484
11590,"134,000",,2003,2021,10,16,상도동,중앙하이츠빌,123.6025,11,415
11590,"123,000",,2004,2021,10,29,본동,경동윈츠리버,79.68,9,484
11590,"35,700",,1993,2021,10,15,상도동,성우아파트,72,2,380-1
11590,"122,000",,2010,2021,10,25,상도동,롯데캐슬비엔,84.95,7,530
11590,"138,500",,1993,2021,10,23,사당동,신동아4,84.46,3,105
11590,"193,000",,2018,2021,10,7,흑석동,롯데캐슬에듀포레,84.9971,10,340
11590,"140,000",,1993,2021,10,22,사당동,사당우성2,84.66,5,105
11590,"97,500",,2003,2021,10,19,흑석동,우리유앤미,59.6618,11,329
11590,"122,000",,2001,2021,10,20,노량진동,신동아리버파크,84.88,1,325
11590,"171,000",,2012,2021,10,16,흑석동,흑석한강푸르지오,84.98,16,336
11590,"150,000",,1988,2021,10,11,흑석동,한강현대,66.225,4,28
11590,"102,000",,2003,2021,10,28,상도동,쌍용스윗닷홈,59.578,13,418
11590,"93,000",,1999,2021,10,11,사당동,사당자이,59.89,9,1139
11590,"147,000",,2014,2021,10,15,상도동,상도더샵2차,84.99,8,534
11590,"149,500",,1993,2021,10,5,사당동,사당우성3,118.25,15,105
11590,"80,000",,1996,2021,10,13,신대방동,해태보라매타워,84.04,23,708
11590,"84,500",,2001,2021,10,20,노량진동,삼익,84.68,12,330
11590,"105,000",,2002,2021,10,23,상도동,경향렉스빌,114.6534,6,445
11590,"13,000",,2016,2021,10,21,상도동,상도휴엔하임,14.7,3,363-164
11590,"134,000",,1993,2021,10,4,사당동,극동(105),110.14,10,105
11590,"59,500",,1993,2021,10,2,신대방동,신동아,48.18,11,360-17
11590,"109,000",,1999,2021,10,21,사당동,사당자이,84.49,10,1139
11590,"195,200",,2013,2021,10,4,상도동,힐스테이트 상도 프레스티지,120.004,12,533
11590,"128,500",,2004,2021,10,6,상도동,아이파크,84.96,5,416
11590,"134,000",,1993,2021,10,12,사당동,극동(105),109.7,12,105
11590,"110,000",,1988,2021,10,6,신대방동,우성1차,66.69,4,565
11590,"173,000",,2018,2021,10,23,상도동,e편한세상상도노빌리티,84.9704,14,903
11590,"145,000",,2013,2021,10,2,동작동,이수힐스테이트,59.942,6,333
11590,"90,000",,1998,2021,10,6,사당동,경남아너스빌2차,84.96,2,1135
11590,"159,500",,2013,2021,10,16,사당동,이수역리가,84.847,5,1157
11590,"88,500",,2010,2021,10,2,상도동,롯데캐슬비엔,68.56,2,530
11590,"122,800",,1993,2021,10,4,사당동,사당우성2,59.89,12,105
11590,"136,000",,2004,2021,10,4,본동,삼성래미안,84.2261,17,492
11590,"123,500",,2007,2021,10,20,상도동,삼환나우빌(520-0),84.87,8,520
11590,"122,000",,1993,2021,10,6,사당동,극동(105),84.32,14,105
11590,"21,000",,2012,2021,10,12,대방동,아데나339,27.83,2,515
11590,"135,000",,1997,2021,10,11,상도동,건영,114.96,8,414
11590,"154,500",,2018,2021,10,12,상도동,e편한세상상도노빌리티,59.7827,8,903
11590,"18,500",,2016,2021,10,14,상도동,상도휴엔하임,14.7,5,363-164
11590,"109,000",,1996,2021,10,2,신대방동,현대,84.57,15,707
