gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"77,000",중개거래,1983,2022,4,5,묵동,장미,92.49,1,188-1
11260,"76,000",중개거래,2004,2022,4,7,중화동,청원다미소,84.8,5,286-22
11260,"61,500",중개거래,1996,2022,4,30,신내동,신내6대주,49.77,3,650
11260,"93,000",중개거래,2000,2022,4,23,면목동,두산4,84.87,25,1522
11260,"65,000",중개거래,2009,2022,4,26,면목동,아람플러스,84.975,5,472-8
11260,"32,500",중개거래,2018,2022,4,29,면목동,킴스아파트,38.91,11,126-1
11260,"44,500",중개거래,1996,2022,4,27,묵동,신내,39.84,10,13
11260,"64,000",중개거래,1992,2022,4,29,신내동,라이프미성,82.3,4,487
11260,"134,500",중개거래,2013,2022,4,20,상봉동,프레미어스엠코,111.56,31,500
11260,"54,500",중개거래,2002,2022,4,29,망우동,가야써니빌,59.96,7,576
11260,"40,250",중개거래,1987,2022,4,30,면목동,면목한신,35.3,2,193-1
11260,"62,000",중개거래,1999,2022,4,18,면목동,일신강변,59.99,13,1520
11260,"57,000",중개거래,1990,2022,4,26,면목동,용마한신,44.35,12,1077-1
11260,"76,000",중개거래,1999,2022,4,28,묵동,한국,84.99,2,378
11260,"8,800",직거래,2013,2022,4,17,면목동,신영,14.43,4,538
11260,"35,000",중개거래,1988,2022,4,14,망우동,대보,44.01,1,236-7
11260,"48,000",중개거래,1992,2022,4,29,신내동,라이프미성,59.23,2,487
11260,"30,500",직거래,2021,2022,4,14,상봉동,상봉힐스테이,16.94,10,106
11260,"28,000",직거래,2021,2022,4,16,상봉동,상봉힐스테이,14.47,5,106
11260,"24,500",중개거래,2019,2022,4,26,상봉동,상봉베스트원,22.14,9,101-19
11260,"13,700",중개거래,2015,2022,4,18,상봉동,주함해븐타워,14.94,14,115-61
11260,"55,000",중개거래,2005,2022,4,5,망우동,한울네세창,84.68,4,579
11260,"14,300",중개거래,2015,2022,4,30,상봉동,주함해븐타워,14.94,14,115-61
11260,"10,000",중개거래,2014,2022,4,18,상봉동,포시티,14.855,14,113-1
11260,"105,000",중개거래,2013,2022,4,27,신내동,신내 데시앙포레,114.54,12,817
11260,"60,000",중개거래,1998,2022,4,9,신내동,새한,59.77,12,795
11260,"10,000",중개거래,2014,2022,4,18,상봉동,포시티,14.855,15,113-1
11260,"88,500",중개거래,1998,2022,4,16,면목동,용마한신2,84.51,14,1073
11260,"62,450",중개거래,1999,2022,4,8,묵동,한국,59.64,16,378
11260,"53,000",중개거래,2007,2022,4,23,중화동,현대휴앤미(102동),76.43,6,11-7
11260,"95,500",중개거래,2010,2022,4,11,신내동,데시앙,84.45,5,317
11260,"74,800",중개거래,2000,2022,4,13,면목동,두산5,59.97,8,1522-1
11260,"32,900",직거래,1975,2022,4,23,묵동,우성,48.91,3,245-64
11260,"60,000",직거래,2002,2022,4,26,망우동,가야써니빌,84.92,10,576
11260,"30,500",직거래,2021,2022,4,14,상봉동,상봉힐스테이,16.94,13,106
11260,"28,000",직거래,2021,2022,4,16,상봉동,상봉힐스테이,14.47,6,106
11260,"27,900",중개거래,2019,2022,4,18,상봉동,더클래스,28.25,12,85-4
